gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
194,518,447,2973,0.16012815380508713,0.29626054058148243,1.0,0.12969759139810375,0.5,0.8262467489811045,0.8809387114516208,0.05239567926121454
195,518,490,2973,0.16012815380508713,0.29554342682844953,1.0,0.12911657549069958,0.5,0.8266010091619774,0.8809387114516208,0.05214827322175321
196,519,488,2973,0.16012815380508713,0.2966150379368426,1.0,0.12936230858868364,0.5,0.8260903230625684,0.8809387114516208,0.05224208384525463
197,515,459,2973,0.16222142113076254,0.2951959094263616,1.0,0.1294253979414946,0.5,0.8266984647902932,0.8809387114516208,0.05221674237891113
198,514,487,2973,0.16222142113076254,0.29462510738622427,1.0,0.12975015290389308,0.5,0.8269595490811499,0.8809387114516208,0.05231288426847095
199,512,482,2973,0.16012815380508713,0.29224254310972214,1.0,0.1300229346781865,0.5,0.8279961517971647,0.8809387114516208,0.052424182648953745
200,519,479,2973,0.16012815380508713,0.29215664386120577,1.0,0.12929558853726184,0.5,0.8280652720596069,0.8809387114516208,0.052157681583930464
201,518,457,2973,0.1643989873053573,0.2937212608617673,1.0,0.1303908618938641,0.5,0.8273401275922395,0.8809387114516208,0.05261310760841688
202,517,471,2973,0.1643989873053573,0.2947170035019592,1.0,0.12973518137207576,0.5,0.8269352080738347,0.8809387114516208,0.05235243383456372
203,513,491,2973,0.16222142113076254,0.29511034159930455,1.0,0.12950797172609377,0.5,0.8268296352819804,0.8809387114516208,0.05229081783213415
204,513,490,2973,0.1643989873053573,0.29526045681215174,1.0,0.12935557019551408,0.5,0.8268633711166727,0.8809387114516208,0.05227822386841808
205,519,481,2973,0.16222142113076254,0.29858615481917916,1.0,0.13005695895700073,0.5,0.8252927794048729,0.8809387114516208,0.05274404619471695
206,505,473,2973,0.16222142113076254,0.2985035345440403,1.0,0.13138485695487567,0.5,0.8253056290823938,0.8809387114516208,0.0535670616785169
207,505,484,2973,0.16012815380508713,0.29491901978178275,1.0,0.12966748476433884,0.5,0.8269992487921495,0.8809387114516208,0.052369254039751345
208,510,487,2973,0.16012815380508713,0.2946291378169287,1.0,0.12992225381794348,0.5,0.8270780509860239,0.8809387114516208,0.052425579978739104
209,506,458,2973,0.15811388300841897,0.29355581095644434,1.0,0.1305056224791304,0.5,0.8276109065213014,0.8809387114516208,0.052691990510437305
210,511,441,2973,0.15811388300841897,0.2936083166466053,1.0,0.13048717082249314,0.5,0.8277483236541202,0.8809387114516208,0.0524105935499199
211,520,483,2973,0.15811388300841897,0.2946571814807717,1.0,0.12991760062952187,0.5,0.8272106001382569,0.8809387114516208,0.052085702549831345
212,509,477,2973,0.16012815380508713,0.29462774218480725,1.0,0.1299436177721092,0.5,0.8272805942066392,0.8809387114516208,0.05210485198087138
213,508,491,2973,0.16012815380508713,0.29349492529668914,1.0,0.1304474526471882,0.5,0.8278353259282305,0.8809387114516208,0.052327488159391325
214,512,466,2973,0.15617376188860607,0.2931246812379174,1.0,0.1304619868583777,0.5,0.8279560383090381,0.8809387114516208,0.052306311856948305
215,514,491,2973,0.15811388300841897,0.29345239280558333,1.0,0.13055062661810285,0.5,0.8279479171430851,0.8809387114516208,0.052270242196698076
216,517,464,2973,0.15811388300841897,0.2940283586245722,1.0,0.13015389582322748,0.5,0.8277190483307918,0.8817875193597858,0.0521338807940578
217,517,480,2973,0.15811388300841897,0.2947435278672652,1.0,0.12982511436528105,0.5,0.8274538752081662,0.8817875193597858,0.052013186622950146
218,513,453,2973,0.16012815380508713,0.2949062492899986,1.0,0.12969325420220182,0.5,0.827434302354485,0.8817875193597858,0.051996615899757376
219,516,481,2973,0.16012815380508713,0.29481737070369934,1.0,0.12968410178886597,0.5,0.8275493602595252,0.8817875193597858,0.05204116084244719
220,510,471,2973,0.16012815380508713,0.2940245537323549,1.0,0.12948086462906533,0.5,0.8280079406401336,0.8817875193597858,0.05200959172116031
221,515,470,2973,0.16012815380508713,0.2948403951395169,1.0,0.1296484575928561,0.5,0.8276377678047709,0.8817875193597858,0.052113699209979714
222,511,471,2973,0.15811388300841897,0.2935713664194739,1.0,0.13032640928558872,0.5,0.8282586742932891,0.8817875193597858,0.05240290993236602
223,515,483,2973,0.15811388300841897,0.29416411581829244,1.0,0.1300840897251079,0.5,0.8280502274021969,0.8817875193597858,0.05224106244948572
224,511,493,2973,0.15811388300841897,0.29492384391961285,1.0,0.12964336460994585,0.5,0.8276924647128617,0.8817875193597858,0.05205050265936762
225,507,495,2973,0.15617376188860607,0.2930494001089953,1.0,0.13057372104494724,0.5,0.8284893794147316,0.8817875193597858,0.05241797141467963
226,509,486,2973,0.15811388300841897,0.29043258516851767,1.0,0.12904616463319185,0.5,0.8296814345197769,0.8817875193597858,0.05179832661889573
227,513,490,2973,0.15811388300841897,0.2908894889298777,1.0,0.1301227327116833,0.5,0.8295744349452289,0.8817875193597858,0.05231703712886227
228,514,472,2973,0.15811388300841897,0.2927578085587411,1.0,0.1298057660432086,0.5,0.8288501869755142,0.8817875193597858,0.05223816119029711
229,514,468,2973,0.15811388300841897,0.2921812952134801,1.0,0.13081022594414915,0.5,0.8290271393075475,0.8817875193597858,0.05270236171547186
230,515,461,2973,0.15811388300841897,0.2905049511430823,1.0,0.12996557024151115,0.5,0.8298102095086701,0.8817875193597858,0.052242818047549724
231,511,488,2973,0.15811388300841897,0.2883525119193909,1.0,0.12885210859339463,0.5,0.8307209077028818,0.8817875193597858,0.05169517118338639
232,520,487,2973,0.16012815380508713,0.2876984089027614,1.0,0.12927830887710273,0.5,0.8309447077713403,0.8818867264153208,0.05181033070270709
233,525,464,2973,0.16222142113076254,0.29204030559632804,1.0,0.13119322783958784,0.5,0.8290429777405015,0.8818867264153208,0.05279667329778479
234,519,432,2973,0.16222142113076254,0.28946069411150416,1.0,0.128887614696766,0.5,0.8301596225064486,0.882378347629603,0.05164102139763845
235,518,489,2973,0.16222142113076254,0.2932847701036733,1.0,0.13074637778822337,0.5,0.8284600856805228,0.882378347629603,0.05265865402098748
236,510,474,2973,0.16012815380508713,0.2918958309292772,1.0,0.13107747327601374,0.5,0.8291125460516766,0.882378347629603,0.052754565783729154
237,512,491,2973,0.16012815380508713,0.2914069390630955,1.0,0.13170037059360945,0.5,0.829276121033756,0.882378347629603,0.052813889801659394
238,519,475,2973,0.16222142113076254,0.29060798751361167,1.0,0.13056148371395193,0.5,0.8296340991823713,0.882378347629603,0.052304786017610995
239,521,516,2973,0.16012815380508713,0.2914428731508918,1.0,0.13109387254661128,0.5,0.8293212426549431,0.882378347629603,0.052505268279466534
240,520,491,2973,0.16012815380508713,0.2902244415274155,1.0,0.13028573874480004,0.5,0.8298377733817449,0.882378347629603,0.052171684630702216
241,512,491,2973,0.16222142113076254,0.287756254910856,1.0,0.1292845295227751,0.5,0.830974846288125,0.882378347629603,0.051778171280983984
242,514,467,2973,0.1643989873053573,0.28782577484983235,1.0,0.1292495434701494,0.5,0.831062282676674,0.8832255558081002,0.05186477966760644
243,521,515,2973,0.16222142113076254,0.2928328172114911,1.0,0.13087738908865418,0.5,0.8288209002243994,0.8832255558081002,0.05287878487720954
244,513,474,2973,0.16012815380508713,0.2928250247128325,1.0,0.13094432986386606,0.5,0.8288363055306044,0.8832255558081002,0.05281621124762828
245,514,475,2973,0.1643989873053573,0.29006589500591706,1.0,0.12958072035423301,0.5,0.830199977945472,0.8843391670924579,0.05211391088981813
246,510,462,2973,0.16222142113076254,0.28874359763267193,1.0,0.12929994956778107,0.5,0.83076446260329,0.8843391670924579,0.05197977315444868
247,522,479,2973,0.16222142113076254,0.2881896949701693,1.0,0.12898662885836726,0.5,0.8310722552194402,0.8843391670924579,0.05184514958570462
248,514,469,2973,0.1643989873053573,0.2878397295075532,1.0,0.1291886373317568,0.5,0.831233884022308,0.8843391670924579,0.05192751363371474
249,517,464,2973,0.16222142113076254,0.28797172153312406,1.0,0.1291334837538067,0.5,0.8312220858831636,0.8843391670924579,0.05195223846380924
250,517,451,2973,0.15811388300841897,0.28771730092579956,1.0,0.12920203297857377,0.5,0.831426213625998,0.8843391670924579,0.05201493050406016
251,519,477,2973,0.15811388300841897,0.2880166683692683,1.0,0.12903388502885194,0.5,0.8312607592101007,0.8843391670924579,0.05192471376618731
252,520,496,2973,0.15811388300841897,0.29191762850892783,1.0,0.13080143800160046,0.5,0.8294056055096614,0.8843391670924579,0.05308413519543964
253,516,477,2973,0.15811388300841897,0.2887721933492961,1.0,0.12901776951633223,0.5,0.8308396548280993,0.8843391670924579,0.05182308789166904
254,519,490,2973,0.15617376188860607,0.2911691976478455,1.0,0.13106895800787216,0.5,0.8298451502615194,0.8885738102970944,0.05292941255544369
255,519,477,2973,0.15617376188860607,0.2921378402706482,1.0,0.13072477855540288,0.5,0.8294013834602596,0.8885738102970944,0.052718513291305454
256,510,455,2973,0.1543033499620919,0.290544277805608,1.0,0.13075803031520886,0.5,0.8301964949860798,0.8885738102970944,0.0527459031147324
257,518,477,2973,0.1543033499620919,0.29195283255866905,1.0,0.13116880287081906,0.5,0.8296121555049814,0.8885738102970944,0.053036985657133155
258,516,471,2973,0.16012815380508713,0.2890108761477762,1.0,0.12951157050915035,0.5,0.8309959376705258,0.8885738102970944,0.05219387223663932
259,520,480,2973,0.15811388300841897,0.29079971214077016,1.0,0.13066624957960482,0.5,0.8301589678689699,0.8885738102970944,0.05275108976094791
260,521,487,2973,0.15811388300841897,0.29056450088355906,1.0,0.13015453996333778,0.5,0.83022126173723,0.8885738102970944,0.0524512384012689
261,515,487,2973,0.15811388300841897,0.2893790136584727,1.0,0.1286808944948647,0.5,0.8307392619180208,0.8885738102970944,0.05177534485971919
262,521,469,2973,0.15075567228888181,0.2910391105458368,1.0,0.13023543358124753,0.5,0.8300524590948998,0.8885738102970944,0.052567031829830156
263,520,454,2973,0.15075567228888181,0.2902646644343004,1.0,0.12925551295955426,0.5,0.8303627368371782,0.8885738102970944,0.05209345392221121
264,510,478,2973,0.15075567228888181,0.28794239330565313,1.0,0.12911058229945357,0.5,0.8314650291148467,0.8885738102970944,0.05199353340646218
265,516,484,2973,0.15075567228888181,0.2867719297203046,1.0,0.12987033537096845,0.5,0.8320590786800512,0.8885738102970944,0.0523626731228572
266,528,477,2973,0.15075567228888181,0.2896712620951188,1.0,0.12986574344847182,0.5,0.8309494771657032,0.8885738102970944,0.052515772170616586
267,525,525,2973,0.15075567228888181,0.2881420958284931,1.0,0.12899817775113895,0.5,0.8316551827108358,0.8885738102970944,0.05216156908562082
268,514,483,2973,0.14907119849998599,0.2874670462654452,1.0,0.1294724947274168,0.5,0.8318907960488662,0.8885738102970944,0.05229461654566392
269,521,477,2973,0.14907119849998599,0.2881002605798352,1.0,0.12911531341175092,0.5,0.8316040734772486,0.8885738102970944,0.05216386030854519
270,510,490,2973,0.15075567228888181,0.286556856191704,1.0,0.12992688230527688,0.5,0.8324203868469692,0.8885738102970944,0.052598589085735795
271,513,459,2973,0.16222142113076254,0.28517759618311267,1.0,0.12989896485102442,0.5,0.8331775289423661,0.8891611973279151,0.05272416709778933
272,529,449,2973,0.15811388300841897,0.2869254493834279,1.0,0.12989796467139858,0.5,0.8322705738678889,0.8891611973279151,0.05271622174339309
273,510,496,2973,0.15811388300841897,0.28462575334731627,1.0,0.1284048265530039,0.5,0.8334245883309934,0.8891611973279151,0.052145577448375294
274,512,490,2973,0.15811388300841897,0.28480384649284646,1.0,0.1300764558049076,0.5,0.8333371026489091,0.8891611973279151,0.05287890774666562
275,519,446,2973,0.15811388300841897,0.28381917458229383,1.0,0.13001642175466674,0.5,0.8338121085865698,0.8891611973279151,0.05291407695743505
276,524,456,2973,0.15617376188860607,0.2821258401658822,1.0,0.12979186836139525,0.5,0.8346242867687147,0.8891611973279151,0.05282661013994271
277,525,475,2973,0.16012815380508713,0.28462072707249136,1.0,0.13096792848328911,0.5,0.8335930922700061,0.8891611973279151,0.05357346219318861
278,521,487,2973,0.16012815380508713,0.28596501959469384,1.0,0.13055704892698175,0.5,0.8329718043976613,0.8891611973279151,0.053336353000583536
279,519,467,2973,0.16222142113076254,0.28546795824845655,1.0,0.130345856411934,0.5,0.8332758211162773,0.8891611973279151,0.05326129137591455
280,523,467,2973,0.16222142113076254,0.28436801248330124,1.0,0.1301977453411042,0.5,0.8338445578151059,0.8891611973279151,0.05324288664066761
281,526,453,2973,0.15811388300841897,0.2852334820245343,1.0,0.1303014658440986,0.5,0.8334839808311894,0.8891611973279151,0.053308952354497216
282,522,501,2973,0.15811388300841897,0.28628317350110083,1.0,0.1300606995957576,0.5,0.8330090359010994,0.8891611973279151,0.053176075728140294
283,517,481,2973,0.15811388300841897,0.28652183223885963,1.0,0.12995180288133265,0.5,0.8330332353840925,0.8891611973279151,0.05308058858571699
284,514,455,2973,0.15617376188860607,0.28677888858691336,1.0,0.12996285023334564,0.5,0.8329819792914315,0.8891611973279151,0.053106059498499156
285,515,477,2973,0.15811388300841897,0.28564867548356565,1.0,0.12994187824488793,0.5,0.8335737511867178,0.8891611973279151,0.0531456494763785
286,511,477,2973,0.15811388300841897,0.2841114005934668,1.0,0.1277670834590505,0.5,0.8341985511076436,0.8891611973279151,0.05222720377803622
287,512,468,2973,0.15811388300841897,0.2834004152868322,1.0,0.1293002834956345,0.5,0.8345736005656748,0.8891611973279151,0.053023320579540636
288,514,485,2973,0.15811388300841897,0.2822705826046657,1.0,0.12853290659914993,0.5,0.8350473986795779,0.8891611973279151,0.05261684976678979
289,523,476,2973,0.15811388300841897,0.281750657456398,1.0,0.12774988500529558,0.5,0.8353825141180741,0.8891611973279151,0.05209563281252106
290,525,457,2973,0.15811388300841897,0.2826980143664635,1.0,0.12774669990471813,0.5,0.8349600772471176,0.8900595922190643,0.052068224416740694
291,518,456,2973,0.15811388300841897,0.28225369833351344,1.0,0.12859229605822697,0.5,0.8352220545095104,0.8900595922190643,0.05251331138060283
292,520,442,2973,0.16222142113076254,0.28166377753295846,1.0,0.12782710559579982,0.5,0.835625686763687,0.8900595922190643,0.05223854822764535
293,521,468,2973,0.16222142113076254,0.28176359808791734,1.0,0.12775629924907375,0.5,0.8356302686403312,0.8900595922190643,0.05218656827329825
294,533,486,2973,0.16222142113076254,0.28557820890717456,1.0,0.12962809525768396,0.5,0.8338061332124953,0.8900595922190643,0.05318390131608645
295,520,483,2973,0.16222142113076254,0.28163389185936094,1.0,0.12786315828475386,0.5,0.8356781071135574,0.8900595922190643,0.05219980617941261
296,524,473,2973,0.16222142113076254,0.2865307996482719,1.0,0.12992816212565872,0.5,0.8334523782069391,0.8900595922190643,0.05335527577420537
297,520,458,2973,0.16012815380508713,0.28277011950413405,1.0,0.12839707042962847,0.5,0.8351866124106377,0.8900595922190643,0.05252431765839388
298,525,487,2973,0.15811388300841897,0.2846637617494165,1.0,0.13011577394548623,0.5,0.8343726091734776,0.8900595922190643,0.05325779091703841
299,527,455,2973,0.15811388300841897,0.28635277464966363,1.0,0.13005020492511432,0.5,0.833679409877695,0.8900595922190643,0.05302676850357583
300,519,483,2973,0.15617376188860607,0.2874630990860966,1.0,0.12952039106282953,0.5,0.8331566771605984,0.8900595922190643,0.05278932924672112
301,522,488,2973,0.15617376188860607,0.2871856298873505,1.0,0.12959905447816408,0.5,0.8332847415349672,0.8900595922190643,0.0527949761770407
302,522,450,2973,0.15617376188860607,0.2879312289803564,1.0,0.1292316237023479,0.5,0.832923828363093,0.8900595922190643,0.05258598096414093
303,515,491,2973,0.15249857033260467,0.2869565334555335,1.0,0.12977637854580418,0.5,0.8333081848715727,0.8900595922190643,0.05277033193874163
304,514,503,2973,0.15249857033260467,0.2859219967555302,1.0,0.1297143747287393,0.5,0.833853417855882,0.8900595922190643,0.05281866556115872
305,520,456,2973,0.15249857033260467,0.28688977923329634,1.0,0.12990143106010754,0.5,0.8333927611737046,0.8900595922190643,0.052888715299800985
306,515,503,2973,0.15075567228888181,0.28280098216978916,1.0,0.12892182510414713,0.5,0.8352592549806916,0.8900595922190643,0.05244012575345824
307,513,519,2973,0.15249857033260467,0.28134845348345017,1.0,0.12869287825842093,0.5,0.8359334386118341,0.8900595922190643,0.052417545489829825
308,522,515,2973,0.15249857033260467,0.2821893205695661,1.0,0.12990399532173832,0.5,0.8354768007588066,0.8903417341485041,0.05315023252754755
309,523,466,2973,0.15811388300841897,0.28481984265741705,1.0,0.1307336128495683,0.5,0.8342822907438407,0.8903417341485041,0.05371263722371957
310,525,494,2973,0.16222142113076254,0.2827004261201623,1.0,0.1288212294651497,0.5,0.835396156055781,0.8903417341485041,0.052678224739315445
311,524,479,2973,0.16222142113076254,0.28637749882960095,1.0,0.12972158065394143,0.5,0.833740320382478,0.8903417341485041,0.053193385618234376
312,526,470,2973,0.16222142113076254,0.28679435897863925,1.0,0.12983179982196488,0.5,0.8336126730626656,0.8903417341485041,0.05301141234784312
313,514,463,2973,0.15617376188860607,0.28679133049229916,1.0,0.12977200145479623,0.5,0.8335956555997158,0.8903417341485041,0.052960616871911274
314,517,467,2973,0.15617376188860607,0.2869047834832484,1.0,0.1300684693904073,0.5,0.8334967080725894,0.8903417341485041,0.05306687964549865
315,519,501,2973,0.15617376188860607,0.28513752736420656,1.0,0.13054871863591883,0.5,0.834299630238436,0.8903417341485041,0.053242076480194744
316,520,492,2973,0.15811388300841897,0.28183918833049476,1.0,0.13014041387189157,0.5,0.8358210735225239,0.8903417341485041,0.05312961125861636
317,524,513,2973,0.16012815380508713,0.28386881148566034,1.0,0.13071598803899542,0.5,0.8350495548262894,0.8903417341485041,0.05344933418970334
318,520,544,2973,0.15811388300841897,0.2817277986339967,1.0,0.12936596861050245,0.5,0.8360265318580805,0.8903417341485041,0.05284532378237723
319,518,485,2973,0.15811388300841897,0.28182888190745314,1.0,0.13008317912033426,0.5,0.835941821055913,0.8903417341485041,0.053173225600787265
320,522,522,2973,0.15617376188860607,0.2826542531211418,1.0,0.13059176776939058,0.5,0.8355426289787743,0.8914098927289987,0.05348795093745114
321,534,467,2973,0.15811388300841897,0.28435803034102164,1.0,0.13067253160575493,0.5,0.8348748987191029,0.8914098927289987,0.05346154716898516
322,525,450,2973,0.15617376188860607,0.28531827457757264,1.0,0.13084276687154803,0.5,0.8343723389298946,0.8914098927289987,0.053475159243713266
323,515,483,2973,0.15617376188860607,0.2857785531882471,1.0,0.13045421136514,0.5,0.8341436167316695,0.8914098927289987,0.05323090917098365
324,513,496,2973,0.15617376188860607,0.2833282532374129,1.0,0.13047452531346873,0.5,0.8353452984751841,0.8914098927289987,0.05325951528835183
325,524,488,2973,0.15617376188860607,0.2802223570711499,1.0,0.12888807784044773,0.5,0.8367362006333137,0.8914098927289987,0.05256928493996358
326,527,495,2973,0.15617376188860607,0.2799080819582004,1.0,0.12910556275035046,0.5,0.8368204884766353,0.8914098927289987,0.05262775641333942
327,524,475,2973,0.15617376188860607,0.2800928174117321,1.0,0.12903212990429605,0.5,0.8367268755942926,0.8914098927289987,0.05258692876578713
328,525,500,2973,0.15617376188860607,0.2801345795197528,1.0,0.12903668256450077,0.5,0.8366785539096562,0.8914098927289987,0.05256431237115975
329,517,482,2973,0.15617376188860607,0.2760179158377485,1.0,0.12944424424294249,0.5,0.838674850076909,0.8914098927289987,0.05274725977502301
330,534,512,2973,0.15617376188860607,0.2786748721309603,1.0,0.1297652913441209,0.5,0.8374393994022404,0.8922828023283618,0.05299777419873226
331,532,488,2973,0.15617376188860607,0.279296474507494,1.0,0.12966724469890728,0.5,0.8371403493283653,0.8922828023283618,0.05293427028025717
332,524,503,2973,0.15617376188860607,0.28081525870860957,1.0,0.12928039221340532,0.5,0.8365812659073022,0.8922828023283618,0.05282212177244777
333,535,491,2973,0.1543033499620919,0.280342967371716,1.0,0.12887707458230896,0.5,0.8367747989309019,0.8922828023283618,0.05258440662238247
334,528,465,2973,0.1543033499620919,0.2805515729437027,1.0,0.12874489674219444,0.5,0.8367783638601777,0.8922828023283618,0.05256090175611511
335,540,472,2973,0.1543033499620919,0.28541182071402493,1.0,0.13070204761374266,0.5,0.8344691107041879,0.8922828023283618,0.053538609721002293
336,527,492,2973,0.1543033499620919,0.28548772426788965,1.0,0.13075174536076833,0.5,0.8343218591124327,0.8922828023283618,0.05348158935547512
337,523,483,2973,0.1543033499620919,0.28013026318320877,1.0,0.12909371197668437,0.5,0.8367393181295211,0.8922828023283618,0.052510837876503395
338,529,538,2973,0.1543033499620919,0.2802709338033254,1.0,0.12898795878001762,0.5,0.8366724653781524,0.8922828023283618,0.05245016283321788
339,521,520,2973,0.1543033499620919,0.27976021763180275,1.0,0.12912764521351555,0.5,0.8370492076844643,0.8922828023283618,0.05255289935696941
340,529,495,2973,0.1543033499620919,0.27965185451753416,1.0,0.1291286261658673,0.5,0.8371567950265069,0.8922828023283618,0.05259806427413359
341,529,481,2973,0.1543033499620919,0.2802274524535415,1.0,0.12895638196035625,0.5,0.8369236375564322,0.8922828023283618,0.052548619347380046
342,516,506,2973,0.15617376188860607,0.27960969432385674,1.0,0.12924266494613962,0.5,0.8373257365659704,0.8922828023283618,0.05276595822760346
343,522,474,2973,0.15617376188860607,0.27999815032342057,1.0,0.12911219573153718,0.5,0.837185902111119,0.8922828023283618,0.05273877069247722
344,527,497,2973,0.15617376188860607,0.2806221137648113,1.0,0.12868975398898494,0.5,0.8369952115181,0.8922828023283618,0.05264644002279262
345,525,486,2973,0.15811388300841897,0.2815743065751142,1.0,0.12940874932606206,0.5,0.8365362523015551,0.8922828023283618,0.05288574239277672
346,519,509,2973,0.1543033499620919,0.2807025905535655,1.0,0.12850084824559826,0.5,0.8371292422794333,0.8931599986364542,0.05265079406765848
347,534,474,2973,0.1543033499620919,0.2814575641411031,1.0,0.1279859422455318,0.5,0.8368169871567152,0.8931599986364542,0.05243873191360968
348,536,498,2973,0.1543033499620919,0.2835819365994209,1.0,0.12898865572776935,0.5,0.8357017001346718,0.8931599986364542,0.05307107776821685
349,533,477,2973,0.1543033499620919,0.2848157812514553,1.0,0.13043995831280433,0.5,0.8350844728512685,0.8931599986364542,0.053707793253908315
350,528,473,2973,0.1543033499620919,0.28441793781460856,1.0,0.13052428563520363,0.5,0.8352577967424527,0.8931599986364542,0.053671501201461407
351,517,498,2973,0.15075567228888181,0.2815784555796582,1.0,0.13005183195817765,0.5,0.8366395999990736,0.8931599986364542,0.05328154507785959
352,525,516,2973,0.15075567228888181,0.28063257038757894,1.0,0.12869768014687838,0.5,0.8371025259648777,0.8931599986364542,0.05271261216781062
353,528,498,2973,0.15075567228888181,0.2801234432269915,1.0,0.12906510322003914,0.5,0.8372511867518205,0.8931599986364542,0.052782494730727506
354,536,499,2973,0.15075567228888181,0.28126633504680354,1.0,0.12874927410622158,0.5,0.8366560136144674,0.8931599986364542,0.052588573461287924
355,519,527,2973,0.15075567228888181,0.27984124087673606,1.0,0.1292766432918364,0.5,0.8373381504210529,0.8931599986364542,0.0528291055994579
356,522,501,2973,0.14907119849998599,0.278606421933568,1.0,0.12917647096446266,0.5,0.8381015241840938,0.8946722968391185,0.052918312635417235
357,530,489,2973,0.14907119849998599,0.2794490488020445,1.0,0.1293149613791262,0.5,0.8377260053976138,0.8946722968391185,0.05303110085884378
358,533,471,2973,0.1543033499620919,0.27929830067326955,1.0,0.12941708821233158,0.5,0.8377437211852651,0.895641124064713,0.05304940390899082
359,520,479,2973,0.1543033499620919,0.2750367268412603,1.0,0.12805232887224344,0.5,0.8396941275147726,0.895641124064713,0.05252607433962599
360,524,521,2973,0.1543033499620919,0.27844735738113746,1.0,0.13007026637304975,0.5,0.8381938622039576,0.895641124064713,0.053538460098741664
361,522,504,2973,0.1543033499620919,0.27833110944938,1.0,0.13016563873644071,0.5,0.838304848359036,0.895641124064713,0.05357457055644226
362,528,469,2973,0.1543033499620919,0.27935954914737615,1.0,0.12966517256123083,0.5,0.8378287272427046,0.895641124064713,0.053368402251188746
363,524,503,2973,0.15249857033260467,0.27745899391569273,1.0,0.1306569340582939,0.5,0.8386835849629125,0.8961145306461099,0.05380530969394579
364,531,505,2973,0.15249857033260467,0.27644477987985305,1.0,0.13041990498702621,0.5,0.8391751593187757,0.8961145306461099,0.053683223376442525
365,535,488,2973,0.1543033499620919,0.27859853296666637,1.0,0.1299026333557738,0.5,0.8381534858067078,0.8961145306461099,0.05346777112651086
366,533,505,2973,0.15249857033260467,0.2780764224801745,1.0,0.1303625838595612,0.5,0.8383862144165571,0.8961145306461099,0.05362437221988434
367,534,482,2973,0.15249857033260467,0.2793064362541461,1.0,0.12965786184183756,0.5,0.8377351912756453,0.8961145306461099,0.053253326681684456
368,532,507,2973,0.15075567228888181,0.28083655331050317,1.0,0.1297514918333043,0.5,0.8369577919079855,0.8961145306461099,0.053230031091678724
369,519,490,2973,0.15075567228888181,0.27944963980091175,1.0,0.12950137201124207,0.5,0.8377244816661089,0.8961145306461099,0.05314957189737005
370,527,511,2973,0.15075567228888181,0.27973591301641776,1.0,0.12936835393689758,0.5,0.8375611033382007,0.8961145306461099,0.05303176169881341
371,525,506,2973,0.14907119849998599,0.2789374251092208,1.0,0.12963203952703736,0.5,0.8380642377812633,0.8961145306461099,0.053230217858051286
372,529,480,2973,0.14907119849998599,0.27591071604330214,1.0,0.130716214940686,0.5,0.8394460260983403,0.8961145306461099,0.053703240461457184
373,531,469,2973,0.15249857033260467,0.27886391003140204,1.0,0.12986600678021604,0.5,0.8381300166676795,0.8961145306461099,0.053507390255355725
374,521,477,2973,0.15249857033260467,0.27887726775701716,1.0,0.12977840889051273,0.5,0.8382474487212624,0.8961145306461099,0.053476199945634795
375,531,493,2973,0.15249857033260467,0.27987164028787126,1.0,0.12917019418703699,0.5,0.8376995977433684,0.8961145306461099,0.05309979200117831
376,528,467,2973,0.15249857033260467,0.2797242826318513,1.0,0.1290838294211068,0.5,0.8379902501797589,0.8961145306461099,0.05316428261580919
377,535,469,2973,0.15249857033260467,0.28008696328964267,1.0,0.1289749423002579,0.5,0.8377392964227401,0.8961145306461099,0.05306641904041321
378,523,501,2973,0.15249857033260467,0.2802108041201237,1.0,0.1289448836359332,0.5,0.8376945792353909,0.8961145306461099,0.053087024039785345
379,526,517,2973,0.15249857033260467,0.27941023655471153,1.0,0.1294280732577461,0.5,0.8381595370119029,0.8961145306461099,0.05337904530984014
380,527,489,2973,0.15249857033260467,0.27955745903848245,1.0,0.1292525688576991,0.5,0.838103781526619,0.8961145306461099,0.05329654295928176
381,531,481,2973,0.15249857033260467,0.2790934555654832,1.0,0.12952258624556584,0.5,0.8384447842349076,0.8961145306461099,0.05349663288942902
382,526,467,2973,0.15249857033260467,0.280134343318422,1.0,0.1290445254791408,0.5,0.8379559245273094,0.8961145306461099,0.05328564170870862
383,515,503,2973,0.15249857033260467,0.2799502403812483,1.0,0.12908255177140227,0.5,0.8382141848706037,0.8961145306461099,0.0534111131534697
384,528,470,2973,0.15249857033260467,0.28027273571352573,1.0,0.12880173241032744,0.5,0.8379756403447437,0.8961145306461099,0.05321390400758914
385,524,482,2973,0.15249857033260467,0.28426677750219276,1.0,0.13041430536938875,0.5,0.8361700033360925,0.8961145306461099,0.053936317067241675
386,513,500,2973,0.15811388300841897,0.28084526510350694,1.0,0.1284796118794135,0.5,0.8378103671014273,0.8961145306461099,0.053132092503440774
387,517,458,2973,0.15811388300841897,0.28032073816441494,1.0,0.1287297875934866,0.5,0.83814481886318,0.8961145306461099,0.05327367633052167
388,520,451,2973,0.15811388300841897,0.28007366728966315,1.0,0.1289087631421686,0.5,0.8381928503252579,0.8961145306461099,0.053336229185839926
389,520,496,2973,0.15811388300841897,0.28029972580263224,1.0,0.1288436762356907,0.5,0.8381482624388905,0.8961145306461099,0.05335134707054681
