gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
195,537,419,2971,0.16666666666666666,0.3328878631538776,1.0,0.1329076080393949,0.5,0.8108383494615193,0.8546761787366094,0.045607539939225304
196,525,443,2971,0.16666666666666666,0.3349447609489204,1.0,0.13254880169722963,0.5,0.8103116223232093,0.8546761787366094,0.045546891789241754
197,528,427,2971,0.16666666666666666,0.3374395325427313,1.0,0.132882305146525,0.5,0.8096115763765547,0.8546761787366094,0.04613280002931787
198,518,428,2971,0.16666666666666666,0.337940304709108,1.0,0.1330552319793609,0.5,0.8095133378516587,0.8546761787366094,0.045883030512315084
199,528,411,2971,0.16666666666666666,0.3405307745528238,1.0,0.13233961345854883,0.5,0.808801844744588,0.8546761787366094,0.04574196488970829
200,511,428,2971,0.1690308509457033,0.3395390924806111,1.0,0.13287972784087054,0.5,0.809216755657278,0.8558223378823273,0.04592997521778973
201,517,398,2971,0.16666666666666666,0.33742820762622106,1.0,0.1326800437460222,0.5,0.8099669135081683,0.8558223378823273,0.045638009136999697
202,516,399,2971,0.16666666666666666,0.33574215128894164,1.0,0.13202118568515536,0.5,0.81068541561092,0.8558223378823273,0.04546659508261144
203,521,397,2971,0.1643989873053573,0.3353711142368539,1.0,0.1323400924385942,0.5,0.8108706526675906,0.8558223378823273,0.045582792432344345
204,527,397,2971,0.16666666666666666,0.33559082675560653,1.0,0.13220479736091342,0.5,0.8109285601717634,0.8558223378823273,0.04562362451480165
205,525,414,2971,0.16666666666666666,0.33884220927318215,1.0,0.13304104124996904,0.5,0.8099023947505127,0.8558223378823273,0.04617687242543764
206,521,436,2971,0.16666666666666666,0.3402936011136304,1.0,0.13261222602386966,0.5,0.8094461642319924,0.8558223378823273,0.04607588505632047
207,512,399,2971,0.16666666666666666,0.33964361866132814,1.0,0.13310901411044088,0.5,0.8096549148108674,0.8558223378823273,0.04616155397544787
208,526,396,2971,0.16666666666666666,0.33941400283456497,1.0,0.13337168563454244,0.5,0.8097674435346643,0.8558223378823273,0.04621848372872927
209,519,388,2971,0.17149858514250885,0.339076882903887,1.0,0.1328297551291338,0.5,0.8101114689443639,0.8558223378823273,0.046228395298022695
210,526,394,2971,0.17149858514250885,0.33917935285354356,1.0,0.13351370392767536,0.5,0.8099968319725479,0.8558223378823273,0.04635404933234458
211,531,394,2971,0.17149858514250885,0.34454733099107593,1.0,0.13308229142922934,0.5,0.8083554487284094,0.8558223378823273,0.04663010438288969
212,519,386,2971,0.17407765595569785,0.34449606164015406,1.0,0.13296659813878497,0.5,0.8085086467721428,0.8558223378823273,0.04656364247194246
213,518,363,2971,0.17149858514250885,0.3396881359965252,1.0,0.13320121583581634,0.5,0.8100008476901985,0.8563949475219954,0.046203755540944996
214,523,374,2971,0.17407765595569785,0.3405730661346606,1.0,0.1333636566308825,0.5,0.8098152251994067,0.8563949475219954,0.04636029399413567
215,525,366,2971,0.17407765595569785,0.34085273935966276,1.0,0.1326422531611733,0.5,0.8097104730707754,0.8563949475219954,0.046066539482996216
216,515,392,2971,0.17407765595569785,0.3402892424641754,1.0,0.13258582501111005,0.5,0.8101406373966704,0.8563949475219954,0.046229676940340664
217,521,385,2971,0.17149858514250885,0.341026444163096,1.0,0.1330687661053391,0.5,0.8098047194863307,0.8563949475219954,0.04635112196992536
218,514,398,2971,0.1690308509457033,0.33876353728389186,1.0,0.13340964088527413,0.5,0.810557069008747,0.8563949475219954,0.04636495782271789
219,530,365,2971,0.1690308509457033,0.3404681845037869,1.0,0.13240867931293027,0.5,0.8102481889049075,0.8563949475219954,0.04616376111884092
220,524,386,2971,0.1690308509457033,0.3399974219206369,1.0,0.1325649405408197,0.5,0.8105274260965274,0.8573252536348339,0.04628319131612502
221,532,403,2971,0.1690308509457033,0.3406742877841359,1.0,0.13207862972959253,0.5,0.8105178339171973,0.8573252536348339,0.046326512997481924
222,530,381,2971,0.17407765595569785,0.3436382017787993,1.0,0.13278881113893853,0.5,0.80957637380808,0.8573252536348339,0.04675705318187556
223,531,389,2971,0.17149858514250885,0.3447383566835065,1.0,0.13190017834070777,0.5,0.8092964325319785,0.8573252536348339,0.04653720238883676
224,522,397,2971,0.17149858514250885,0.34552527667122546,1.0,0.13226756223919864,0.5,0.8089947556857483,0.8573252536348339,0.04654066566928933
225,521,371,2971,0.17149858514250885,0.3446292712575085,1.0,0.13290574702816924,0.5,0.8092999342823571,0.8613962146150782,0.04670176952162769
226,525,410,2971,0.17149858514250885,0.34472912799986083,1.0,0.1327948954882578,0.5,0.8094107923616645,0.8613962146150782,0.04672673333128832
227,524,373,2971,0.17149858514250885,0.34012471244671405,1.0,0.13270472115734747,0.5,0.8108262088002457,0.8613962146150782,0.04633039553046812
228,527,412,2971,0.17149858514250885,0.33996421453827613,1.0,0.13320102542901144,0.5,0.8108024010896825,0.8613962146150782,0.04639542598375929
229,524,394,2971,0.17149858514250885,0.3371934697052083,1.0,0.13332410849269122,0.5,0.8119366275768298,0.8613962146150782,0.04655310985052919
230,525,396,2971,0.17149858514250885,0.3372666338221221,1.0,0.13220374495830947,0.5,0.8121585164298804,0.8613962146150782,0.04627180774962715
231,523,393,2971,0.1690308509457033,0.3395905563061871,1.0,0.1329866394412338,0.5,0.8114441228728858,0.8613962146150782,0.04683122560198176
232,524,375,2971,0.1690308509457033,0.3399988355162162,1.0,0.13262939239543006,0.5,0.8115104443357677,0.8613962146150782,0.04685463958533572
233,526,396,2971,0.1690308509457033,0.33908703279783803,1.0,0.13325464318585803,0.5,0.8118763521316237,0.8613962146150782,0.04691948191404358
234,511,397,2971,0.17149858514250885,0.33462253695868877,1.0,0.13280397053016027,0.5,0.8134654590293935,0.8613962146150782,0.046571383886919795
235,526,407,2971,0.17149858514250885,0.33278729609161795,1.0,0.13234636010683976,0.5,0.8143470565486655,0.8613962146150782,0.04660266905300455
236,535,388,2971,0.17149858514250885,0.33315019885646213,1.0,0.13300546484801332,0.5,0.814254369086224,0.8628588394183657,0.04682170805798516
237,532,380,2971,0.17149858514250885,0.3337231907853995,1.0,0.13269620982488686,0.5,0.8141659743890696,0.8628588394183657,0.046831150183931
238,530,434,2971,0.18569533817705186,0.33501635259233126,1.0,0.13225675084107008,0.5,0.8139622042069944,0.8637090040827565,0.046907093822707406
239,524,392,2971,0.19611613513818404,0.33037412807231714,1.0,0.13181281631278666,0.5,0.8155048981045723,0.8637090040827565,0.04645999617813127
240,532,355,2971,0.1889822365046136,0.33022592733723527,1.0,0.13194392331116878,0.5,0.8156492078162919,0.8637090040827565,0.04653509593172268
241,530,393,2971,0.19245008972987526,0.330116905759601,1.0,0.1319701192872833,0.5,0.8157889474995855,0.8637090040827565,0.04662332297517809
242,527,404,2971,0.19245008972987526,0.32797857402651626,1.0,0.13212834396632442,0.5,0.8167065803441703,0.8637090040827565,0.046748240270432104
243,524,401,2971,0.19245008972987526,0.32741454077041393,1.0,0.13111246796981682,0.5,0.8170161622448897,0.8637090040827565,0.0464308448089097
244,529,391,2971,0.19245008972987526,0.3282615683818078,1.0,0.13109252272454952,0.5,0.8168044757080059,0.8637090040827565,0.04654302215334023
245,527,418,2971,0.19245008972987526,0.32563551440514055,1.0,0.1310366546025978,0.5,0.8178519383180282,0.8637090040827565,0.04647282342758346
246,528,408,2971,0.1889822365046136,0.3257115533294774,1.0,0.13090441957797788,0.5,0.8179651511724405,0.8637090040827565,0.04652743400385495
247,527,405,2971,0.18569533817705186,0.3274159382002471,1.0,0.13197805388517372,0.5,0.8173258818496167,0.8637090040827565,0.047045591458792634
248,519,398,2971,0.18569533817705186,0.32784756309561675,1.0,0.1322693259552026,0.5,0.8173303704516379,0.8637090040827565,0.04725869885525641
249,528,375,2971,0.1889822365046136,0.3282137714498293,1.0,0.13163592150194997,0.5,0.8172270914421829,0.8652035344317163,0.04705832307753369
250,525,385,2971,0.1889822365046136,0.32876210146518037,1.0,0.1322558839762095,0.5,0.8171107826645293,0.8652035344317163,0.04728118645186909
251,519,433,2971,0.18569533817705186,0.32554411090206153,1.0,0.1310945871265486,0.5,0.8183725549380843,0.8652035344317163,0.04676595009914101
252,526,429,2971,0.18569533817705186,0.32823886113277556,1.0,0.13233262304684817,0.5,0.8174717263823313,0.8652035344317163,0.04748340470732352
253,523,405,2971,0.18569533817705186,0.32551051598019415,1.0,0.13115778115143334,0.5,0.8185374131271426,0.8652035344317163,0.046887099149359596
254,525,393,2971,0.18569533817705186,0.3251187190934646,1.0,0.13115373566701655,0.5,0.818802714403952,0.8664341017064432,0.0469719260732042
255,519,413,2971,0.18569533817705186,0.3253797009035137,1.0,0.13117066690568063,0.5,0.818750907079113,0.8664341017064432,0.04702350996986288
256,531,378,2971,0.18569533817705186,0.32591912807725043,1.0,0.13081060361798885,0.5,0.818666901448261,0.8664341017064432,0.04697399601749515
257,524,381,2971,0.18569533817705186,0.3302802788688152,1.0,0.13167138989914093,0.5,0.8171009835924165,0.8664341017064432,0.04763345966606626
258,518,383,2971,0.18569533817705186,0.3291147413385327,1.0,0.1315637381602769,0.5,0.8176174220596729,0.8664341017064432,0.04757283745190179
259,510,379,2971,0.18569533817705186,0.325725125923741,1.0,0.1309942144171335,0.5,0.8188808275360023,0.8664341017064432,0.04706344938341787
260,517,415,2971,0.18569533817705186,0.3254384483698094,1.0,0.13117231972039597,0.5,0.8191134194780554,0.8664341017064432,0.046950832581837895
261,525,395,2971,0.18569533817705186,0.3262552772673267,1.0,0.1305353523238515,0.5,0.8190096391488201,0.8664341017064432,0.04689490377277104
262,522,404,2971,0.18569533817705186,0.32918689460367184,1.0,0.13192395320429487,0.5,0.8180296134038033,0.8664341017064432,0.04762191940488196
263,519,421,2971,0.18569533817705186,0.3262947796039885,1.0,0.13079822746789915,0.5,0.8191093719301592,0.8664341017064432,0.04707663447017822
264,524,415,2971,0.1796053020267749,0.32801697255948103,1.0,0.13191233494972715,0.5,0.818631764987968,0.8664341017064432,0.04773493051484561
265,523,415,2971,0.1796053020267749,0.3252968813470875,1.0,0.13124410073702175,0.5,0.8196488635865576,0.8664341017064432,0.04727430610450571
266,522,403,2971,0.1796053020267749,0.32580286178408757,1.0,0.13094253476528198,0.5,0.8194996457427715,0.8664341017064432,0.047198665778295866
267,515,415,2971,0.1796053020267749,0.32597392635855743,1.0,0.13078383212475397,0.5,0.8196415759068251,0.8694016367650211,0.04729988414971516
268,513,391,2971,0.1796053020267749,0.3257983812581731,1.0,0.13093839509800778,0.5,0.8197837864127482,0.8694016367650211,0.04738091177481561
269,516,431,2971,0.1767766952966369,0.3251823732376675,1.0,0.13137511479556305,0.5,0.8200877880326198,0.8694016367650211,0.0475845592804743
270,515,389,2971,0.1796053020267749,0.3255276809420968,1.0,0.1311687721175975,0.5,0.8199908730834272,0.8694016367650211,0.04753546599961364
271,513,420,2971,0.18257418583505536,0.32535218252782594,1.0,0.13128260754408777,0.5,0.8202228088932041,0.8694016367650211,0.047678973059741
272,520,404,2971,0.18257418583505536,0.3250347424602853,1.0,0.1313048069205228,0.5,0.8203957828548551,0.8694016367650211,0.047714240613333764
273,513,397,2971,0.1796053020267749,0.32413718659673585,1.0,0.1316831144273014,0.5,0.82076006430095,0.8694016367650211,0.047860674773489556
274,517,390,2971,0.1796053020267749,0.32463890498804976,1.0,0.13158448101687614,0.5,0.8206738249823465,0.8694016367650211,0.04792467895140925
275,518,408,2971,0.1767766952966369,0.32527168015873437,1.0,0.13141473249135183,0.5,0.820511341604232,0.8694016367650211,0.04794122627764955
276,523,406,2971,0.17407765595569785,0.3234685800221575,1.0,0.13238360704531968,0.5,0.8211325709961127,0.8694016367650211,0.04818234120844631
277,519,417,2971,0.1690308509457033,0.3227169627221003,1.0,0.1330242269599632,0.5,0.821317644047941,0.8694016367650211,0.04828609542858923
278,520,422,2971,0.17407765595569785,0.32126538607268584,1.0,0.13216024602856477,0.5,0.8219768520744237,0.8694016367650211,0.048081607508404935
279,523,386,2971,0.17407765595569785,0.3200383925523695,1.0,0.131994604541786,0.5,0.8223918680970421,0.8694016367650211,0.04783450383437819
280,523,362,2971,0.17407765595569785,0.3233238849552302,1.0,0.1325855816537037,0.5,0.8212141256694704,0.8694016367650211,0.048333910497626344
281,520,369,2971,0.17407765595569785,0.32056678455649196,1.0,0.13085459942498673,0.5,0.8225957823167488,0.8694016367650211,0.047743693433074455
282,526,385,2971,0.1767766952966369,0.3235534110579041,1.0,0.1321931736514395,0.5,0.8215363258004783,0.8694016367650211,0.048506135577439775
283,522,419,2971,0.1767766952966369,0.3230309313439044,1.0,0.13233978525136514,0.5,0.8216286700418965,0.8699307878635721,0.04844031799480141
284,525,401,2971,0.1767766952966369,0.32002610182093816,1.0,0.13088474119688184,0.5,0.8228774165818372,0.8699307878635721,0.0477711290224123
285,529,381,2971,0.1796053020267749,0.3236118839939451,1.0,0.13231542920515393,0.5,0.8215985470669163,0.8699307878635721,0.048551536859491394
286,519,449,2971,0.1796053020267749,0.32017334377586487,1.0,0.13088903801956756,0.5,0.8229044290753307,0.8699307878635721,0.047815716109883416
287,525,399,2971,0.1796053020267749,0.3247851931735087,1.0,0.13175774255666298,0.5,0.8212126536752913,0.8699307878635721,0.04855345263982325
288,528,420,2971,0.1796053020267749,0.32480549593652835,1.0,0.1317007936616679,0.5,0.8212869336728058,0.8699307878635721,0.04843370050985357
289,529,389,2971,0.1796053020267749,0.3257482425851664,1.0,0.13111816341648305,0.5,0.8211001600329071,0.8699307878635721,0.04829630501308476
290,522,388,2971,0.1796053020267749,0.32504857432816653,1.0,0.13166272095516374,0.5,0.8212580863577168,0.8699307878635721,0.04836837671541083
291,525,433,2971,0.1796053020267749,0.3252544772641082,1.0,0.13141530056686687,0.5,0.8212763106930177,0.8699307878635721,0.048354392329315626
292,530,366,2971,0.1767766952966369,0.3272447335787137,1.0,0.1318461442959436,0.5,0.8205457902078918,0.8704226010554857,0.0485262884439382
293,521,382,2971,0.17407765595569785,0.3254248373380003,1.0,0.13163806322946345,0.5,0.8212376934641596,0.8704226010554857,0.04842335389832214
294,520,403,2971,0.17407765595569785,0.32439987655758584,1.0,0.1320533501421921,0.5,0.8216688113321359,0.8704226010554857,0.048545254750999405
295,528,408,2971,0.17407765595569785,0.3261084698566982,1.0,0.13180116389098187,0.5,0.8211047199139996,0.8704226010554857,0.04854790326306064
296,526,384,2971,0.17407765595569785,0.3247553067109616,1.0,0.1319327350975317,0.5,0.8215432581543083,0.8704226010554857,0.04848804771875552
297,535,400,2971,0.17407765595569785,0.3247911434616933,1.0,0.1318431054344676,0.5,0.8215977928122085,0.8704226010554857,0.04851151249631862
298,525,388,2971,0.17407765595569785,0.32812866145533426,1.0,0.13292058666687168,0.5,0.8203809456887269,0.8704226010554857,0.04915825041248068
299,523,420,2971,0.17407765595569785,0.3279559618781215,1.0,0.13305430962804726,0.5,0.8204593912645967,0.8704226010554857,0.04904738939384917
300,528,397,2971,0.17407765595569785,0.32702195205312445,1.0,0.13274452299894818,0.5,0.8208039056353946,0.8704226010554857,0.048850826100105396
301,518,446,2971,0.17407765595569785,0.323470104336393,1.0,0.13278578488414394,0.5,0.8220528390782913,0.8704226010554857,0.048620051179878415
302,529,420,2971,0.17407765595569785,0.32484563661737287,1.0,0.131884807243711,0.5,0.8217651125781726,0.8704226010554857,0.048500494812489435
303,530,387,2971,0.17407765595569785,0.3253007933161432,1.0,0.13160832854048146,0.5,0.8216703317361272,0.8704226010554857,0.048475907321433497
304,531,411,2971,0.17407765595569785,0.3276758308376264,1.0,0.13345603647217244,0.5,0.8206048875589015,0.8704226010554857,0.0492148702696755
305,518,442,2971,0.17407765595569785,0.32529597997482856,1.0,0.13201109691061555,0.5,0.8215759343844345,0.8704226010554857,0.048548585497195984
306,515,369,2971,0.17407765595569785,0.32458498054011214,1.0,0.13206162712908429,0.5,0.8219712016042348,0.8704226010554857,0.048633618954867515
307,523,408,2971,0.17407765595569785,0.32654229361288367,1.0,0.13145337514831915,0.5,0.8213394156046447,0.8704226010554857,0.04860186849148571
308,527,404,2971,0.17407765595569785,0.3303047437968055,1.0,0.1319073996580201,0.5,0.8199399797979029,0.8704226010554857,0.049142950226229096
309,518,375,2971,0.17407765595569785,0.3299381310313382,1.0,0.13219943241903767,0.5,0.8200782411289145,0.8704226010554857,0.048928525482682714
310,516,406,2971,0.17407765595569785,0.3298440894895018,1.0,0.1324147703176947,0.5,0.820093742512518,0.8704226010554857,0.04899032047711711
311,519,416,2971,0.17149858514250885,0.32970788142892293,1.0,0.1325252295399686,0.5,0.8201865668544773,0.8704226010554857,0.049032324812873514
312,522,387,2971,0.17407765595569785,0.328694920600811,1.0,0.13252872674929864,0.5,0.8205970823523367,0.8704226010554857,0.049036015101147794
313,521,367,2971,0.17407765595569785,0.32570024394225716,1.0,0.1330118878270899,0.5,0.8216146602970787,0.8704226010554857,0.04906789791108088
314,530,391,2971,0.1690308509457033,0.32952379550295485,1.0,0.13267793573974096,0.5,0.8201039323064915,0.8704226010554857,0.04899009299457217
315,526,376,2971,0.1690308509457033,0.3305091852644641,1.0,0.13198331417732592,0.5,0.8198736221582021,0.8704226010554857,0.04885677772584882
316,528,414,2971,0.17149858514250885,0.32966712205503085,1.0,0.13195150577311293,0.5,0.8202135550296377,0.8704226010554857,0.048833506170896865
317,528,383,2971,0.17149858514250885,0.3304596852303948,1.0,0.13186933795558495,0.5,0.8200301607566298,0.8704226010554857,0.04886672138164319
318,524,398,2971,0.17149858514250885,0.32975782701943795,1.0,0.13221875082119822,0.5,0.8203893970394133,0.8710261060566854,0.04902311049218103
319,533,365,2971,0.17149858514250885,0.33241577369894115,1.0,0.13243768688837518,0.5,0.8192670073585036,0.8710261060566854,0.04911846443154494
320,532,414,2971,0.17407765595569785,0.33422965501978974,1.0,0.1330199365435207,0.5,0.8185195263958495,0.8710261060566854,0.04947110624468337
321,523,395,2971,0.17407765595569785,0.33518823598030045,1.0,0.1322671394795434,0.5,0.8183027039375673,0.8710261060566854,0.04932631268653333
322,522,408,2971,0.17407765595569785,0.3345058168279211,1.0,0.1328091609111663,0.5,0.8184000247342608,0.8710261060566854,0.049369821423719706
323,521,414,2971,0.17407765595569785,0.3339805258476495,1.0,0.13316353686296575,0.5,0.8185578541800026,0.8710261060566854,0.049329295955871835
324,517,400,2971,0.17407765595569785,0.33047563026705956,1.0,0.13188764580543594,0.5,0.820043766625097,0.8710261060566854,0.04880872093067255
325,522,407,2971,0.17407765595569785,0.32972984870626965,1.0,0.13217392937007072,0.5,0.8203355379500858,0.8710261060566854,0.04889947236800124
326,524,401,2971,0.17149858514250885,0.3296128741393339,1.0,0.13259131516213749,0.5,0.8202454867676566,0.8713327986289515,0.048954350981232866
327,515,384,2971,0.1690308509457033,0.32922491333810283,1.0,0.13294420583431785,0.5,0.8203649056716991,0.8713327986289515,0.04903272007053553
328,528,415,2971,0.1690308509457033,0.3297518628554424,1.0,0.13255523415229278,0.5,0.8201754951689694,0.8713327986289515,0.04890430668672904
329,529,396,2971,0.1690308509457033,0.32948671903635773,1.0,0.13287832344288175,0.5,0.8201958427687049,0.8713327986289515,0.04889749063035098
330,523,373,2971,0.1690308509457033,0.3289528184605988,1.0,0.13337221056927778,0.5,0.8203377885634908,0.8713327986289515,0.049012881561696905
331,516,438,2971,0.1690308509457033,0.3292441506532446,1.0,0.1330675743167893,0.5,0.8203868989373061,0.8713327986289515,0.048977971857920764
332,518,419,2971,0.1690308509457033,0.3271925376910333,1.0,0.1337624918004264,0.5,0.8212095310287889,0.8713327986289515,0.04920999360013438
333,522,393,2971,0.1643989873053573,0.3239379219664333,1.0,0.13282523091041368,0.5,0.8223912025440925,0.8713327986289515,0.048684211261940225
334,530,402,2971,0.1643989873053573,0.3244393026973821,1.0,0.13362259273369648,0.5,0.8219251603766756,0.8713327986289515,0.04877773872744447
335,515,422,2971,0.16222142113076254,0.32200495404109536,1.0,0.13448072646450404,0.5,0.8227111627031163,0.8713774376245672,0.04883662752231775
336,522,419,2971,0.1643989873053573,0.31886655141084314,1.0,0.13506646305329928,0.5,0.8238956600889737,0.8713774376245672,0.049031633583599986
337,536,386,2971,0.1643989873053573,0.3179020601594448,1.0,0.1330674020053578,0.5,0.8243437170684509,0.8713774376245672,0.048302867727680346
338,530,406,2971,0.1643989873053573,0.3187358174676755,1.0,0.1340885146568768,0.5,0.8240303364468712,0.8713774376245672,0.04900685604005837
339,536,409,2971,0.16012815380508713,0.3171757551249947,1.0,0.13355765871710157,0.5,0.8246046578913969,0.8713774376245672,0.04840309691862028
340,534,385,2971,0.16012815380508713,0.32200359420580515,1.0,0.1340642738792093,0.5,0.8229462355476308,0.8713774376245672,0.04889896239517539
341,524,396,2971,0.1690308509457033,0.3229527648869276,1.0,0.13348747993759175,0.5,0.8227548899570272,0.8713774376245672,0.0487752253306902
342,527,385,2971,0.1690308509457033,0.32244666577940007,1.0,0.1327613440858328,0.5,0.8230935643443882,0.8713774376245672,0.04858830493841217
343,539,400,2971,0.1690308509457033,0.32751761071541935,1.0,0.1332776352838431,0.5,0.8213044194111664,0.8713935717591639,0.049317526405889545
344,526,383,2971,0.17149858514250885,0.3271376712107435,1.0,0.13168036558654272,0.5,0.8218398442772119,0.8713935717591639,0.048746030355854814
345,528,391,2971,0.17149858514250885,0.3297673729411155,1.0,0.13231803722850624,0.5,0.8207330363838217,0.8713935717591639,0.04912370324625725
346,520,424,2971,0.17149858514250885,0.3301062092656552,1.0,0.1320928494508885,0.5,0.8206620022621036,0.8714950872066849,0.04908727175871879
347,529,390,2971,0.17149858514250885,0.3301392413469807,1.0,0.13215858638460995,0.5,0.8205397073542816,0.8714950872066849,0.048945932890491435
348,522,403,2971,0.17149858514250885,0.3288511449339977,1.0,0.13257113298143094,0.5,0.8210982223403732,0.8714950872066849,0.04912900305743087
349,522,396,2971,0.1690308509457033,0.3284432224542662,1.0,0.13302852046962999,0.5,0.8212062747768987,0.8714950872066849,0.04920918866083215
350,527,401,2971,0.16666666666666666,0.32838174441882595,1.0,0.13167441452892473,0.5,0.8212916300420975,0.8714950872066849,0.04861792938962312
351,527,391,2971,0.16666666666666666,0.32584170862898704,1.0,0.13203821416645395,0.5,0.8221083191595392,0.8714950872066849,0.04859558251053346
352,526,414,2971,0.1643989873053573,0.32832060986667727,1.0,0.13315782508168197,0.5,0.8211929443442184,0.8714950872066849,0.049201387352894636
353,517,414,2971,0.16222142113076254,0.3243119900922452,1.0,0.13238765913736614,0.5,0.8226833863620651,0.8714950872066849,0.04866056113974619
354,523,435,2971,0.16222142113076254,0.32521380706973924,1.0,0.13156845411272305,0.5,0.8226184908958428,0.8714950872066849,0.048579861423128694
355,528,386,2971,0.16222142113076254,0.3291742015773225,1.0,0.13225636086323972,0.5,0.8210651826033956,0.8714950872066849,0.04927009701937725
356,520,418,2971,0.15811388300841897,0.33034020618745225,1.0,0.1319984030987789,0.5,0.820789346032913,0.8714950872066849,0.04906075107353475
357,522,413,2971,0.16012815380508713,0.32993953825215494,1.0,0.13242349095106595,0.5,0.8208374355687758,0.8714950872066849,0.04907833865855979
358,512,384,2971,0.16012815380508713,0.32808119346082704,1.0,0.13291102862051368,0.5,0.8216046053267275,0.8714950872066849,0.04926289794796203
359,521,383,2971,0.16012815380508713,0.328168574440082,1.0,0.13309485585546693,0.5,0.8215891981274146,0.8722342853355292,0.049325316350060766
360,521,419,2971,0.16012815380508713,0.32827814479033385,1.0,0.13326758101131647,0.5,0.8216264212802359,0.8722342853355292,0.04937971841962674
361,522,381,2971,0.16012815380508713,0.3247943080055771,1.0,0.13208085188921875,0.5,0.8229105867982469,0.8722342853355292,0.04873576500201222
362,523,390,2971,0.16012815380508713,0.32390269922020304,1.0,0.13281203397137706,0.5,0.8232027079738846,0.8722342853355292,0.048670924379781454
363,514,386,2971,0.16012815380508713,0.31949191170847324,1.0,0.13206785664770468,0.5,0.8248662210919285,0.8725066411786931,0.048295635752279985
364,519,411,2971,0.15811388300841897,0.32167891895360484,1.0,0.13344114161940376,0.5,0.8240344172411594,0.8725066411786931,0.04906253325428631
365,523,397,2971,0.16012815380508713,0.3186753576106161,1.0,0.1322274031440409,0.5,0.8252293146885923,0.8725066411786931,0.04836609346252862
366,532,390,2971,0.16012815380508713,0.32211763551558636,1.0,0.13297017279457204,0.5,0.824045699514707,0.8725066411786931,0.049245916292103176
367,528,380,2971,0.16012815380508713,0.32505658512256536,1.0,0.13167861456467955,0.5,0.8231040294623245,0.8725066411786931,0.048771512150859474
368,528,413,2971,0.1643989873053573,0.32614173157216536,1.0,0.13122918903347827,0.5,0.8226918513290943,0.8725066411786931,0.048571841676264126
369,521,392,2971,0.17407765595569785,0.3266319770025801,1.0,0.1310473106452021,0.5,0.8227352168373472,0.8725066411786931,0.04864075860468901
370,528,404,2971,0.1767766952966369,0.32972655612588103,1.0,0.13138555418924555,0.5,0.8214119298910059,0.8725066411786931,0.04908533466989655
371,524,398,2971,0.1767766952966369,0.33069725528869104,1.0,0.13156014881554803,0.5,0.8211569090108037,0.8725066411786931,0.04892507334350001
372,513,365,2971,0.1767766952966369,0.3305633732147386,1.0,0.13154352146121803,0.5,0.8212784876893183,0.8725066411786931,0.04896651374318228
373,518,390,2971,0.17407765595569785,0.33088427852115865,1.0,0.1314332937580905,0.5,0.8211869057193522,0.8725066411786931,0.04893809109633641
374,508,400,2971,0.17407765595569785,0.33004732964395495,1.0,0.13197005756291036,0.5,0.8215472277254857,0.8725066411786931,0.0491297619899639
375,513,378,2971,0.17407765595569785,0.3281246777037258,1.0,0.13089889573442406,0.5,0.8224123502563725,0.8725066411786931,0.04868860389475023
376,515,419,2971,0.1796053020267749,0.3268690493807279,1.0,0.13124533842326097,0.5,0.8228780344082217,0.8731115671358566,0.04875518502633876
377,534,383,2971,0.17407765595569785,0.32834456242385784,1.0,0.1314904774661349,0.5,0.8222399039318002,0.8731639068142201,0.04885736013635841
378,530,379,2971,0.17407765595569785,0.3303631024797395,1.0,0.1318922729930706,0.5,0.821321459814467,0.8731639068142201,0.0493080653339171
379,530,370,2971,0.17407765595569785,0.3304327966575262,1.0,0.1318480569330732,0.5,0.8212594704812994,0.8731765550856587,0.049051447459781385
380,520,410,2971,0.1690308509457033,0.3288909027461703,1.0,0.13275075866834585,0.5,0.8217415263567643,0.8731765550856587,0.049114930225346284
381,515,416,2971,0.1690308509457033,0.3278248643111447,1.0,0.13339168142157334,0.5,0.8221226924800099,0.8731765550856587,0.049281153264321795
382,520,392,2971,0.1690308509457033,0.32457710181821203,1.0,0.13216243903460215,0.5,0.8233459436113463,0.8731765550856587,0.04864796396422321
383,521,396,2971,0.1690308509457033,0.32764838716565226,1.0,0.1322180044341307,0.5,0.8221658637197491,0.8731765550856587,0.048785197949744515
384,514,394,2971,0.1690308509457033,0.3272767238614033,1.0,0.13332911988521534,0.5,0.8221991436986705,0.8731765550856587,0.049278374742763975
385,515,379,2971,0.1690308509457033,0.3285612078831613,1.0,0.13320880185528844,0.5,0.8218874142871906,0.8731765550856587,0.0492799203462089
386,519,421,2971,0.1690308509457033,0.32796052906601986,1.0,0.13248201074547983,0.5,0.8222327383685821,0.8731765550856587,0.04910988060135481
387,525,398,2971,0.1690308509457033,0.32879305997443853,1.0,0.13281532663786205,0.5,0.821863543379809,0.8737967196766471,0.04917858751282743
388,515,392,2971,0.16666666666666666,0.32814332369981714,1.0,0.13285658704469172,0.5,0.822198179559361,0.8737967196766471,0.04924462536843192
389,516,367,2971,0.16666666666666666,0.3271322468205823,1.0,0.13380753269986423,0.5,0.8223252111641208,0.8737967196766471,0.04939867649276957
390,515,412,2971,0.16666666666666666,0.32598799702161885,1.0,0.13299466145256056,0.5,0.8228449927909912,0.8737967196766471,0.04913218013413464
