inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.0,0.014707005417013313,0.007331269055209574,0.0,0.013813122943343852,0.008743623070693918
0.0,0.019287483510680537,0.007283938274174108,0.0,0.014874511923925549,0.009425086276812924
0.0,0.014504099540712474,0.00876004127369919,0.0,0.015029302312490146,0.011308126440028514
0.0,0.01816521050202076,0.0028762552147675534,0.0,0.015262051814301228,0.004503137299512211
0.0,0.012884460277393157,0.007631208110999921,0.0,0.013452758129812191,0.006296313289189664
0.0,0.013406568606582828,0.00667396642459239,0.0,0.013647006783802191,0.007453325061438189
0.0,0.01776745753841822,0.0026109873158701434,0.0,0.02195994337463866,0.008391599221662186
0.0,0.01462979936900121,0.003716186137043078,0.0,0.014402841813126153,0.008430589323343032
0.0,0.022921656497403114,0.006934306599963678,0.0,0.029709849601400756,0.0048137017508550015
0.0,0.012555776212046621,0.005660684752549477,0.0,0.013515350040892327,0.005871763764280919
0.0,0.01830052923039959,0.013064148487123324,0.0,0.016459181463161433,0.016231090834021293
0.0,0.02035275710735605,0.013015092197480743,0.0,0.015428793361742483,0.008757916922872313
0.0,0.02171506974129148,0.014305643211280807,0.0,0.006406529534068439,0.009551824905304294
0.0,0.02004034867414766,0.011053702217953347,0.0,0.015410968620574157,0.013180216988841484
0.0,0.013532823061535802,0.005396045663599034,0.0,0.015041001098893758,0.004944609779491499
0.0,0.021921314781717476,0.007704648452624291,0.0,0.013772002287310962,0.00849693220378275
0.0,0.01372402730445442,0.0026025013415156154,0.0,0.013284225903452638,0.0038388032249026148
0.0,0.013307720010267152,0.008769508008116322,0.0,0.01248481435902521,0.012798405952362967
0.0,0.01800510987948595,0.010023427817741135,0.0,0.016794312143196172,0.019488474830967974
0.0,0.014508051179628771,0.007754772615563155,0.0,0.014386927548848846,0.010624207796704676
0.0,0.01920136822295708,0.006779285638826194,0.0,0.020191145952081806,0.006212325435383034
0.0,0.016899373748219995,0.006101047871607728,0.0,0.015327957336044291,0.007467350174799703
0.0,0.013673193000327176,0.005130933434378191,0.0,0.013972026774512822,0.006644533879401364
0.0,0.012815476926329025,0.011673460406318828,0.0,0.016317553762507982,0.013467569351745298
0.0,0.01962830106825215,0.0026109873158701434,0.0,0.01506134157065261,0.007659912909513845
0.0,0.017755337989280643,0.007283938274174108,0.0,0.022537947752393206,0.005421354487675864
0.0,0.013006179480268746,0.008580361841012019,0.0,0.014340808919776368,0.010955655732304994
0.0,0.01793261919168999,0.007610488650555435,0.0,0.016403644649641037,0.011439518404267279
0.0,0.01811446266678201,0.005600719708074518,0.0,0.018535126506860566,0.006861746127996457
0.0,0.019677463274038198,0.007247423874216033,0.0,0.016658712753828173,0.008780850071324718
0.0,0.01766399117526017,0.011914189122834498,0.0,0.01621211840316399,0.010379878581189547
0.0,0.014137838237026752,0.003939459863123243,0.0,0.013217130435058785,0.007327159585411047
0.0,0.019994122479491613,0.008742182000392196,0.0,0.015584155138163388,0.01858905075680672
0.0,0.019109985048263528,0.009771250002886644,0.0,0.012750690594872228,0.009918515352074626
0.0,0.012360288944824839,0.005682781531588223,0.0,0.015459005898484458,0.006588317082302361
0.0,0.014111072410934393,0.006370258104748404,0.0,0.014074346243691081,0.004960318447373301
0.0,0.01383800895016476,0.010074779275127193,0.0,0.01196203072515859,0.022805768691717788
0.0,0.017524304065647606,0.008708527050094133,0.0,0.014884316843107906,0.013829750303281619
0.0,0.01707776116941002,0.005006196820705606,0.0,0.01814214166016198,0.00929499518091391
0.0,0.01357187820668643,0.0063944967004621895,0.0,0.015102855100566142,0.004542766820143367
0.0,0.01827763205070698,0.00939814889541529,0.0,0.016843432809327465,0.015563676113561357
0.0,0.013632254088676042,0.007889380297072247,0.0,0.013720058577363997,0.014500708270282348
0.0,0.013082915028978485,0.005521249817069827,0.0,0.016276955113198543,0.0035994898001767573
0.0,0.01349459211672433,0.00417018513213035,0.0,0.013588778144069528,0.007574991137560407
0.0,0.019040724870885914,0.005956152127396352,0.0,0.014487007913260469,0.004542801240839836
0.0,0.01738828607979105,0.0057165097645281,0.0,0.013371498995720732,0.006800724168039219
0.0,0.019124553795242014,0.01294378828069228,0.0,0.010817032741399404,0.01115444387361219
0.0,0.018339275198987714,0.006664853340152849,0.0,0.017295225545692836,0.008253349537942694
0.0,0.014267060275764791,0.00527973272278942,0.0,0.015257652289093277,0.006567994640834366
0.0,0.01815153704175086,0.004926159111839706,0.0,0.015927024739830625,0.006571039273577595
0.0,0.01808164604780247,0.006370445850817043,0.0,0.01768634144867139,0.005429658691286747
0.0,0.017357631220476257,0.007129297600571591,0.0,0.010756906022625802,0.006290580825382047
0.0,0.01703420631053527,0.01313307125491533,0.0,0.020467399580377073,0.010585207682027045
0.0,0.017952753430274946,0.009521082448090485,0.0,0.015306926490243095,0.013251567275165943
0.0,0.017997284250331102,0.008795970299967008,0.0,0.015599301955294603,0.007603413452797692
0.0,0.013063091350133163,0.0053372574524258865,0.0,0.012903251716470247,0.007078680987497419
0.0,0.014010246196907584,0.006091589234151866,0.0,0.014174443603760616,0.005382251086908394
0.0,0.013944503946792449,0.010065840230743101,0.0,0.014343982084196537,0.007118445404409211
0.0,0.013239529762744074,0.007556113662435172,0.0,0.014932739037865952,0.007277813237966771
