inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.5773502691896257,0.730369335618095,0.5785226091661909,0.5773502691896257,0.6833960312003671,0.5545975230829427
0.5773502691896257,0.7230214252427156,0.5763178200238838,0.5773502691896257,0.6875426292435891,0.5395265714804914
0.7071067811865476,0.6371564237074915,0.5272761518430443,0.7071067811865476,0.5778469267003243,0.515078954489693
0.5773502691896257,0.7301215398090082,0.5647827497471939,0.5773502691896257,0.6902547160271623,0.5471259417502546
0.5773502691896257,0.7211806717785807,0.5750863145093579,0.5773502691896257,0.6837846093922908,0.5493849484559784
0.7071067811865476,0.5972045169487649,0.5631103945905258,0.7071067811865476,0.5391849365322456,0.5419202585452627
0.5773502691896257,0.7544231933448092,0.5403539561168524,0.5773502691896257,0.7097157751192178,0.5187323037375691
0.7071067811865476,0.6252744875122391,0.5539642884232095,0.7071067811865476,0.5434272386154295,0.5391449866390544
0.5773502691896257,0.7263375762514828,0.5694412022446846,0.5773502691896257,0.6922003446365311,0.55322854344128
0.5773502691896257,0.7452635752349995,0.580286953200051,0.5773502691896257,0.6933063779889457,0.5390252772089084
0.5773502691896257,0.7251482356455067,0.5824940946036501,0.5773502691896257,0.6802762093892499,0.5503405630462503
0.7071067811865476,0.6964654932093947,0.4838559158525399,0.7071067811865476,0.6506899232654549,0.4604530007101698
0.5773502691896257,0.7249007467507291,0.5746430129298352,0.5773502691896257,0.6803833989999525,0.5456676398270875
0.5773502691896257,0.7390539429391187,0.5521852373408315,0.5773502691896257,0.6974183586474727,0.5385692272171986
0.7071067811865476,0.6827209657972884,0.48762835677476857,0.7071067811865476,0.6396555784291874,0.476113824148566
0.5773502691896257,0.724179879800748,0.5639451787458665,0.5773502691896257,0.6888365354061672,0.5527851743470129
0.5773502691896257,0.7209714930466826,0.573795570912186,0.5773502691896257,0.6850628685844663,0.5460806500567874
0.5773502691896257,0.7439019034538711,0.5723520535124716,0.5773502691896257,0.6921702106207775,0.5363927776789926
0.5773502691896257,0.7469556101997901,0.5431013357242018,0.5773502691896257,0.7176246401913756,0.5112220280092717
0.5773502691896257,0.7451463891313734,0.550863445025644,0.5773502691896257,0.6947447322958901,0.5335930262317148
0.5773502691896257,0.7572762957033956,0.5517836298402806,0.5773502691896257,0.6976054685034359,0.529941773180715
0.5773502691896257,0.7232331926729927,0.5665749606177428,0.5773502691896257,0.6870764738569427,0.5469506124281817
0.7071067811865476,0.6784685976541949,0.4966366603316041,0.7071067811865476,0.6192143394218853,0.4637411046168327
0.5773502691896257,0.7304870563917997,0.5631103945905258,0.5773502691896257,0.6822850685371854,0.5461433921002018
0.5773502691896257,0.7153113374264614,0.5785226091661909,0.5773502691896257,0.6668752136394868,0.5568421251815533
0.5773502691896257,0.7201329339561447,0.5639510106026346,0.5773502691896257,0.6799690777980606,0.5464872899858568
0.5773502691896257,0.7468640426513488,0.5641050525369764,0.5773502691896257,0.6954305560766445,0.5396005394976248
0.5773502691896257,0.7478118108292489,0.556908468543334,0.5773502691896257,0.6946987520186803,0.5421283635775348
0.5773502691896257,0.7284314377832976,0.5647325229078711,0.5773502691896257,0.6857530676085942,0.542556569947469
0.5773502691896257,0.7495470934950668,0.5592441760204013,0.5773502691896257,0.6925216571693086,0.5383969067989398
0.5773502691896257,0.7250528266372676,0.5644076367738808,0.5773502691896257,0.6891353223854566,0.5464117244042478
0.5773502691896257,0.7245863776258488,0.5664849327951333,0.5773502691896257,0.6801834569229884,0.5354792607541237
0.7071067811865476,0.639453940083237,0.5314866509666928,0.7071067811865476,0.5949286437792084,0.4952590386703554
0.5773502691896257,0.7327175447669672,0.5561202310982015,0.5773502691896257,0.6924656596090206,0.5397915655681848
0.5773502691896257,0.7406815922259506,0.5496842584901909,0.5773502691896257,0.6981762942996813,0.53609838521486
0.5773502691896257,0.7449833208810754,0.5471431901175384,0.5773502691896257,0.7069265344678832,0.5111629546365098
0.5773502691896257,0.7493375523844381,0.5547946775137236,0.5773502691896257,0.6888941065939777,0.5404764192946949
0.5773502691896257,0.6680744756620178,0.6220786974390589,0.5773502691896257,0.6243026419549279,0.6056894451140026
0.5773502691896257,0.7280429159636661,0.5575569678955253,0.5773502691896257,0.6884498267931504,0.5392544067642283
0.5773502691896257,0.7464625360492153,0.5648619554388379,0.5773502691896257,0.6982214948028327,0.5378198529572729
0.5773502691896257,0.7204531671526732,0.5688607067232163,0.5773502691896257,0.6834579633663317,0.5420524891866776
0.5773502691896257,0.7258098196438177,0.5658759607598953,0.5773502691896257,0.684698557002739,0.5511981524599331
0.5773502691896257,0.7205907685740741,0.5628132567744147,0.5773502691896257,0.6831967859670995,0.5480433068777668
0.7071067811865476,0.6138645704161844,0.5479696973695249,0.7071067811865476,0.5722024611125026,0.5379894581994488
0.7071067811865476,0.5976384940879678,0.5694412022446846,0.7071067811865476,0.5435796848654232,0.552560592700445
0.7071067811865476,0.6435465183337066,0.5134977452941287,0.7071067811865476,0.6093757010946464,0.47220107037124015
0.5773502691896257,0.7520492149645889,0.557871080089014,0.5773502691896257,0.7008587415164437,0.5300561049335359
0.5773502691896257,0.7231589215452329,0.5677639009489679,0.5773502691896257,0.6863922190961829,0.5485842605969355
0.5773502691896257,0.6815250335009958,0.6056538533872519,0.5773502691896257,0.6425831703636264,0.5910827973761461
0.5773502691896257,0.747724999134293,0.5592202175260004,0.5773502691896257,0.6992421360507537,0.5401549624956556
0.7071067811865476,0.6508913106742144,0.5065560860018943,0.7071067811865476,0.6065113130667673,0.4945518171159276
0.7071067811865476,0.6581330905148015,0.5289453552189195,0.7071067811865476,0.5817194336950755,0.5042126793510493
0.5773502691896257,0.744664456281088,0.5646750386284951,0.5773502691896257,0.6923093738048703,0.5297201119366387
0.5773502691896257,0.738313842708598,0.5689975282595763,0.5773502691896257,0.6923323993994571,0.5393607307286836
0.5773502691896257,0.7265586705637176,0.5616343327138522,0.5773502691896257,0.6839813176661105,0.5437392932458692
0.5773502691896257,0.7395561041638947,0.5460801166181835,0.5773502691896257,0.7026750190089218,0.5311137871690789
0.5773502691896257,0.7232404919129727,0.5622673096989075,0.5773502691896257,0.6854460167757331,0.5382204335656139
0.5773502691896257,0.7453749468269808,0.5496862706837171,0.5773502691896257,0.6978239176146056,0.524194803756109
