inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.5380981247746117,0.7071067811865476,0.5394920244921134,0.7071067811865476
0.5438751225977433,0.7071067811865476,0.5402649248839783,0.7071067811865476
0.5379550010694805,0.7071067811865476,0.538166148833152,0.7071067811865476
0.5447958794764824,0.7071067811865476,0.5388853471478474,0.7071067811865476
0.5519422240212203,0.7071067811865476,0.5407750428847954,0.7071067811865476
0.5422934167491185,0.7071067811865476,0.5412938676195136,0.7071067811865476
0.540602582284009,0.7071067811865476,0.546507431510375,0.7071067811865476
0.5358052347551284,0.7071067811865476,0.5429337257465038,0.7071067811865476
0.5417519538096136,0.7071067811865476,0.5346175298353859,0.7071067811865476
0.5350840316679546,0.7071067811865476,0.5425364386893586,0.7071067811865476
0.535668529509737,0.7071067811865476,0.5465282543508375,0.7071067811865476
0.551858783165012,0.7071067811865476,0.5455707139001784,0.7071067811865476
0.5347267553372481,0.7071067811865476,0.5357149397136999,0.7071067811865476
0.53496722926044,0.7071067811865476,0.5337991506298438,0.7071067811865476
0.538347567034997,0.7071067811865476,0.5408393324455476,0.7071067811865476
0.5404130907307496,0.7071067811865476,0.5360667022406499,0.7071067811865476
0.534953963483604,0.7071067811865476,0.5354415557192392,0.7071067811865476
0.5416443470453582,0.7071067811865476,0.5335431242918527,0.7071067811865476
0.5386259175160661,0.7071067811865476,0.5424245078139149,0.7071067811865476
0.5308206690387542,0.7071067811865476,0.5326726041326973,0.7071067811865476
0.5372614060047549,0.7071067811865476,0.5404904760238319,0.7071067811865476
0.5319707036822007,0.7071067811865476,0.5283093092934841,0.7071067811865476
0.5485598528594215,0.7071067811865476,0.5474895891820645,0.7071067811865476
0.5317634797154703,0.7071067811865476,0.5367664114009001,0.7071067811865476
0.5379757602319709,0.7071067811865476,0.5528696763368199,0.7071067811865476
0.545311167487165,0.7071067811865476,0.5405591537183511,0.7071067811865476
0.5344852339420141,0.7071067811865476,0.5332941821060789,0.7071067811865476
0.5338270097449814,0.7071067811865476,0.5314452807333706,0.7071067811865476
0.5313944070893024,0.7071067811865476,0.5376422917025111,0.7071067811865476
0.5406008302484973,0.7071067811865476,0.5417208517917965,0.7071067811865476
0.5305859022437595,0.7071067811865476,0.5327839356530562,0.7071067811865476
0.5325794965900457,0.7071067811865476,0.5360560568095164,0.7071067811865476
0.5339186848006748,0.7071067811865476,0.5391133712289365,0.7071067811865476
0.5278530192882738,0.7071067811865476,0.5347015474423229,0.7071067811865476
0.5292161865450916,0.7071067811865476,0.5295430686792442,0.7071067811865476
0.5336891104831222,0.7071067811865476,0.5394554065066489,0.7071067811865476
0.5298607001691897,0.7071067811865476,0.5315680717146705,0.7071067811865476
0.5236026312727984,0.7071067811865476,0.5241344734842024,0.7071067811865476
0.5315512197777313,0.7071067811865476,0.5415024385499998,0.7071067811865476
0.5290911382796584,0.7071067811865476,0.532058460615313,0.7071067811865476
0.530986917093377,0.7071067811865476,0.5296362322310703,0.7071067811865476
0.5294233627181315,0.7071067811865476,0.5299800559801033,0.7071067811865476
0.5411220493621834,0.7071067811865476,0.5381022110869695,0.7071067811865476
0.5328756104804248,0.7071067811865476,0.5296078943334529,0.7071067811865476
0.5273597598155376,0.7071067811865476,0.526865495567145,0.7071067811865476
0.5277463396136984,0.7071067811865476,0.5262536628862572,0.7071067811865476
0.526892682070746,0.7071067811865476,0.5312070749091623,0.7071067811865476
0.5268205106185436,0.7071067811865476,0.5231392377305444,0.7071067811865476
0.5278197093842887,0.7071067811865476,0.533632301162424,0.7071067811865476
0.5320197682125751,0.7071067811865476,0.5291109258728868,0.7071067811865476
0.5298125586332965,0.7071067811865476,0.5273383475073946,0.7071067811865476
0.5297896100627915,0.7071067811865476,0.53835145757436,0.7071067811865476
0.5275911988184342,0.7071067811865476,0.5262420408504463,0.7071067811865476
0.5268663520532847,0.7071067811865476,0.5412414271727664,0.7071067811865476
0.5356994705230771,0.7071067811865476,0.5377239700887,0.7071067811865476
0.52922721726296,0.7071067811865476,0.5319012334285644,0.7071067811865476
