gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
53,500,819,5341,0.19908661307091052,0.8090617653967024,0.8474345825938965,0.0835231158566066,0.13736056394868904,0.3123186446778691,1.0,0.15394944368677776
54,500,848,5379,0.19908661307091052,0.8076518708924113,0.8474345825938965,0.08563480754043994,0.13736056394868904,0.31571690518165624,1.0,0.15554129754764232
55,500,840,5398,0.19908661307091052,0.8080894132562065,0.8474345825938965,0.08544373910201492,0.13736056394868904,0.3149178266891944,1.0,0.15595251365306775
56,500,852,5417,0.19908661307091052,0.8085294245274918,0.8474345825938965,0.08494740094127937,0.13736056394868904,0.3156348407631472,1.0,0.15560473018732668
57,500,852,5435,0.19908661307091052,0.8087569757631129,0.8474345825938965,0.08498994440334318,0.13736056394868904,0.31618076711690507,1.0,0.15530458967069702
58,500,841,5448,0.19908661307091052,0.8035548655460834,0.8487505161691612,0.09404404150148028,0.13736056394868904,0.32967272024736394,1.0,0.1573782203819852
59,500,822,5472,0.19908661307091052,0.8026448385250992,0.8487505161691612,0.09351225939043412,0.13736056394868904,0.3331912238515331,1.0,0.1586218150907414
60,500,817,5489,0.19908661307091052,0.8034268085801121,0.8487505161691612,0.09168830083767435,0.13736056394868904,0.3326319650515164,1.0,0.15901709266739858
61,500,852,5500,0.19908661307091052,0.8037459213642925,0.8487505161691612,0.09169078823545414,0.13736056394868904,0.3327835061673692,1.0,0.1590404430335601
62,500,849,5517,0.19908661307091052,0.8040867053594803,0.8487505161691612,0.09161046437091849,0.13736056394868904,0.3310036549593554,1.0,0.1596658043251177
63,500,856,5538,0.19908661307091052,0.8044931714592335,0.8487505161691612,0.09102737660014454,0.13736056394868904,0.3314656747363175,1.0,0.1595108176894502
64,500,847,5551,0.19908661307091052,0.8034160869094266,0.8495014175559031,0.09189488764040435,0.13736056394868904,0.33616246540173206,1.0,0.15968709404409215
65,500,856,5562,0.19908661307091052,0.8022542966976617,0.8495014175559031,0.09335506495798256,0.1543033499620919,0.34136160745078986,1.0,0.15944759340883619
66,500,826,5572,0.19908661307091052,0.8026075404866139,0.8495014175559031,0.09272411761217203,0.1543033499620919,0.3403070072648554,1.0,0.1601086428677991
67,500,845,5590,0.19908661307091052,0.802625779380161,0.8514655296993779,0.09278709050765784,0.15249857033260467,0.3402440816208562,1.0,0.16064266678588293
68,500,839,5608,0.19908661307091052,0.8030434537113488,0.8514655296993779,0.0928601337106609,0.15249857033260467,0.3388960524659346,1.0,0.16149115603415762
69,500,836,5618,0.19908661307091052,0.8004444504589078,0.8514655296993779,0.09639440572072286,0.15249857033260467,0.3472661334500054,1.0,0.1613279238857683
70,500,868,5637,0.19908661307091052,0.8009762330520843,0.8514655296993779,0.09561873593907616,0.15249857033260467,0.3473641307811464,1.0,0.16123042625968065
71,500,824,5646,0.19908661307091052,0.8011408298724499,0.8514655296993779,0.09558698114086651,0.15249857033260467,0.34726980524300816,1.0,0.16136082602643886
72,500,839,5656,0.19908661307091052,0.8004513068696523,0.8514655296993779,0.09752578312989883,0.15249857033260467,0.3476191959214534,1.0,0.16275369697672187
73,500,829,5667,0.19908661307091052,0.7967126327646862,0.8514655296993779,0.10185088708239588,0.15249857033260467,0.35791997351324983,1.0,0.16285483293487807
74,500,830,5675,0.19908661307091052,0.795883706083702,0.8514655296993779,0.10295440842164019,0.15249857033260467,0.36189819342498697,1.0,0.1628725527469018
75,500,800,5681,0.19908661307091052,0.7930193037614126,0.8514655296993779,0.10597407842853446,0.15249857033260467,0.37053716116899965,1.0,0.16219133542905972
76,500,790,5691,0.19908661307091052,0.790074778621243,0.8514655296993779,0.10856680617618403,0.15249857033260467,0.37926520494128024,1.0,0.16080520697967168
77,500,778,5695,0.19908661307091052,0.7870805394696311,0.8514655296993779,0.11224409681182179,0.1543033499620919,0.3866471768394878,1.0,0.16001816391028625
78,500,801,5705,0.19908661307091052,0.7874888528893743,0.8514655296993779,0.11188623990797422,0.15249857033260467,0.3855789877988986,1.0,0.16086663338279616
79,500,797,5711,0.19908661307091052,0.7845574802223032,0.8514655296993779,0.1146046740744522,0.15249857033260467,0.3964200530035202,1.0,0.1569832000737836
80,500,773,5718,0.19908661307091052,0.7839116005193694,0.8514655296993779,0.11412296962800698,0.15249857033260467,0.40038536911650197,1.0,0.15595934097114836
81,500,749,5725,0.19908661307091052,0.7842739965710048,0.8514655296993779,0.11340834393907544,0.15249857033260467,0.40133928804167657,1.0,0.1552603365440927
82,500,767,5732,0.19908661307091052,0.7829300772362963,0.8514655296993779,0.11472668999827301,0.15249857033260467,0.4060080788236615,1.0,0.15345327403094536
83,500,755,5738,0.19908661307091052,0.7818699166299543,0.8514655296993779,0.11558514310572572,0.15249857033260467,0.4096957324663311,1.0,0.15236981412684003
84,500,773,5742,0.19908661307091052,0.7808715874951201,0.8514655296993779,0.11598669140410058,0.15249857033260467,0.4143037162995422,1.0,0.15060604981356435
85,500,733,5748,0.19908661307091052,0.7795260406635955,0.8514655296993779,0.1167379756787984,0.15249857033260467,0.4199930091197116,1.0,0.14765191623482518
86,500,758,5752,0.19908661307091052,0.7786188953827089,0.8514655296993779,0.11753583824468775,0.15249857033260467,0.42318466931222,1.0,0.14646235549663553
87,500,760,5758,0.19908661307091052,0.7764097407621905,0.8514655296993779,0.11915350814577585,0.15249857033260467,0.42946624220341306,1.0,0.14460435766141544
88,500,731,5762,0.19908661307091052,0.774980783655493,0.8514655296993779,0.12039333673056131,0.15249857033260467,0.4330726364508349,1.0,0.1430112742242401
89,500,736,5765,0.19908661307091052,0.7753877094569207,0.8514655296993779,0.12017325032959746,0.15249857033260467,0.43192902362210095,1.0,0.14405774818370445
90,500,718,5774,0.19908661307091052,0.7725705976334943,0.8514655296993779,0.12150903493996945,0.15249857033260467,0.4423571054453156,1.0,0.13700864834412954
91,500,728,5778,0.19908661307091052,0.7698403039204158,0.8514655296993779,0.12328429460773034,0.15249857033260467,0.45118626963246117,1.0,0.13048130311789277
92,500,768,5786,0.19908661307091052,0.7691624728863832,0.8514655296993779,0.12329018898883244,0.15249857033260467,0.4542839805646976,1.0,0.12936768389364153
93,500,737,5791,0.19908661307091052,0.7678544793753542,0.8514655296993779,0.12445438360798612,0.14907119849998599,0.45695825752990826,1.0,0.1283105197199983
94,500,740,5796,0.19908661307091052,0.7668270456664854,0.8514655296993779,0.1247924364849087,0.14907119849998599,0.46058592115710906,1.0,0.12579152164990468
95,500,738,5798,0.19908661307091052,0.7676454755836869,0.8514655296993779,0.12479335119435889,0.14907119849998599,0.46010921895467605,1.0,0.1257568498032613
96,500,745,5807,0.19908661307091052,0.7678041434829341,0.8514655296993779,0.1244372339147778,0.15811388300841897,0.4616700842472597,1.0,0.12392987846174089
97,500,731,5812,0.19908661307091052,0.768033914177383,0.8514655296993779,0.1240924388085269,0.15811388300841897,0.46178804117105404,1.0,0.12381054710798976
98,500,752,5814,0.19908661307091052,0.7687652298523203,0.8514655296993779,0.12334512508379468,0.15811388300841897,0.4615602806467208,1.0,0.12394182544775356
99,500,733,5817,0.19908661307091052,0.7691251819284337,0.8514655296993779,0.12292622807519145,0.1767766952966369,0.46213806627090603,1.0,0.12313730996050429
100,500,685,5821,0.19908661307091052,0.7697744472904192,0.8514655296993779,0.1217445801484669,0.3333333333333333,0.46339444614517034,1.0,0.12129800628794316
101,500,714,5822,0.19908661307091052,0.7699423820434126,0.8514655296993779,0.12158993353255701,0.3333333333333333,0.4634723767552425,1.0,0.12127506627139918
102,500,729,5825,0.19908661307091052,0.7702246410086871,0.8514655296993779,0.12153599951562197,0.31622776601683794,0.4633000811764258,1.0,0.12143266415909022
103,500,699,5828,0.19908661307091052,0.7706444661919987,0.8514655296993779,0.12147273171371495,0.3333333333333333,0.4633342923110588,1.0,0.1213936280604945
104,500,748,5831,0.19908661307091052,0.7710064280948121,0.8514655296993779,0.12077578054610842,0.3333333333333333,0.46352119892007443,1.0,0.12123571318591239
105,500,708,5834,0.19908661307091052,0.7703642642806949,0.8514655296993779,0.12176760639006845,0.3333333333333333,0.4641507888919866,1.0,0.1217064413634679
106,500,730,5834,0.19908661307091052,0.7713844386819433,0.8514655296993779,0.1208540064517563,0.3333333333333333,0.4633422605605731,1.0,0.12133377965988912
107,500,723,5838,0.19908661307091052,0.7719469562152805,0.8514655296993779,0.12089629826646589,0.3333333333333333,0.46289466680338043,1.0,0.12132517169267604
108,500,724,5841,0.19908661307091052,0.7727455712430826,0.8514655296993779,0.12002317122500342,0.3333333333333333,0.462391082725405,1.0,0.12098817053612511
109,500,705,5841,0.19908661307091052,0.7736072772628007,0.8514655296993779,0.11936458214757434,0.3333333333333333,0.4621308093780257,1.0,0.12088051600897086
110,500,750,5842,0.19908661307091052,0.7740531670257503,0.8514655296993779,0.11893607702370362,0.3333333333333333,0.46194348896821236,1.0,0.12097601880893286
111,500,718,5844,0.19908661307091052,0.7744373239559682,0.8518395732332488,0.1186123364686947,0.3333333333333333,0.4619434889682123,1.0,0.12097601880893286
112,500,710,5846,0.19908661307091052,0.7746325824147717,0.8518395732332488,0.11870072330205976,0.3333333333333333,0.4619434889682123,1.0,0.12097601880893286
113,500,717,5847,0.19908661307091052,0.7745970870537342,0.8518395732332488,0.1184347484345767,0.3333333333333333,0.4623422605605731,1.0,0.1210271482258244
114,500,733,5848,0.19908661307091052,0.7750436851620878,0.8518395732332488,0.11835694961562755,0.3333333333333333,0.46194348896821236,1.0,0.12097601880893286
115,500,727,5849,0.19908661307091052,0.7747573496839373,0.8518395732332488,0.11840392477264917,0.3333333333333333,0.46252078511927663,1.0,0.1208695328342447
116,500,739,5851,0.19908661307091052,0.7751979235204122,0.8518395732332488,0.11835601290302106,0.3333333333333333,0.462081573412396,1.0,0.12085863638530345
117,500,725,5858,0.19908661307091052,0.7753435866816474,0.8518395732332488,0.11836774364947208,0.3333333333333333,0.4622200716573775,1.0,0.12080182758354722
118,500,724,5858,0.19908661307091052,0.7751868083477131,0.851937359098836,0.11823839020289278,0.3333333333333333,0.46296350825235116,1.0,0.12066823017143713
119,500,714,5861,0.19908661307091052,0.7745139333467763,0.851937359098836,0.11900511111880947,0.3333333333333333,0.4637110551480576,1.0,0.12102010930950535
120,500,722,5864,0.19908661307091052,0.7746019618672187,0.851937359098836,0.11903809925647107,0.3333333333333333,0.46380073122820714,1.0,0.12100108538588122
121,500,767,5864,0.19908661307091052,0.7746215792760124,0.851937359098836,0.1190479627761107,0.3333333333333333,0.4638007312282072,1.0,0.12100108538588122
122,500,743,5866,0.19908661307091052,0.7749675583501358,0.851937359098836,0.11870196604507806,0.3333333333333333,0.4638007312282072,1.0,0.12100108538588122
123,500,729,5867,0.19908661307091052,0.7759610426096433,0.851937359098836,0.11781723304456665,0.3333333333333333,0.4628052962877781,1.0,0.12078179438543742
124,500,745,5868,0.19908661307091052,0.7753307918985108,0.851937359098836,0.11884492283216337,0.3333333333333333,0.4632195098501512,1.0,0.12126281301854183
125,500,730,5870,0.19908661307091052,0.7757074335582768,0.851937359098836,0.11882764252217669,0.3333333333333333,0.4630159871469401,1.0,0.12120560556734933
126,500,775,5871,0.19908661307091052,0.7766739730677469,0.851937359098836,0.11786193966127317,0.3333333333333333,0.46225212972158536,1.0,0.12076127702279466
127,500,736,5876,0.19908661307091052,0.7762840292830815,0.851937359098836,0.11787732303109452,0.3333333333333333,0.4630330568121113,1.0,0.12064472721173519
128,500,727,5877,0.19908661307091052,0.7756343465157785,0.851937359098836,0.1188482412207663,0.3333333333333333,0.46344727037448447,1.0,0.12112551129799802
129,500,716,5877,0.19908661307091052,0.7770392525491918,0.851937359098836,0.11795171823789007,0.3333333333333333,0.46215407159112376,1.0,0.12077840715772019
130,500,751,5877,0.19908661307091052,0.7771242058827538,0.851937359098836,0.11799458994254003,0.3333333333333333,0.46210524942629183,1.0,0.12081735674463287
131,500,719,5877,0.19908661307091052,0.7772000828645175,0.851937359098836,0.11785642178848633,0.3333333333333333,0.46219451170564363,1.0,0.12073864605323766
132,500,715,5877,0.19908661307091052,0.7772895498574365,0.851937359098836,0.11788307435501796,0.3333333333333333,0.4621945117056437,1.0,0.12073864605323767
133,500,736,5878,0.19908661307091052,0.7773194640145118,0.851937359098836,0.11789737240152727,0.3333333333333333,0.46219451170564363,1.0,0.12073864605323766
134,500,743,5879,0.19908661307091052,0.7774324389814071,0.851937359098836,0.11792391710050369,0.3333333333333333,0.4621945117056437,1.0,0.12073864605323767
135,500,710,5879,0.19908661307091052,0.7776475198003252,0.851937359098836,0.11789574250213315,0.3333333333333333,0.4621339440707343,1.0,0.12077328343468877
136,500,726,5879,0.19908661307091052,0.7778163977915912,0.851937359098836,0.11771935526374469,0.3333333333333333,0.461946623660921,1.0,0.12086887582104722
137,500,738,5880,0.19908661307091052,0.7781185000887,0.851937359098836,0.11775482807929367,0.3333333333333333,0.46170255260693943,1.0,0.12091499268460838
138,500,741,5881,0.19908661307091052,0.7783414516622845,0.851937359098836,0.11773086361020722,0.3333333333333333,0.46163711434791194,1.0,0.12073807433051441
139,500,716,5882,0.19908661307091052,0.7781196633721295,0.851937359098836,0.11779681351452335,0.3333333333333333,0.46208470810510466,1.0,0.1207513856591089
140,500,727,5882,0.19908661307091052,0.7783567802927257,0.851937359098836,0.11745550077340369,0.3333333333333333,0.4620847081051047,1.0,0.1207513856591089
141,500,722,5882,0.19908661307091052,0.7784566174886807,0.851937359098836,0.11724043002544506,0.3333333333333333,0.46245331761884806,1.0,0.12049017140112808
142,500,734,5882,0.19908661307091052,0.7784765423548038,0.851937359098836,0.11724791370520263,0.3333333333333333,0.4627619583722211,1.0,0.12027325387546665
143,500,737,5883,0.19908661307091052,0.778983044064154,0.851937359098836,0.11678882008003004,0.3333333333333333,0.4624017309087897,1.0,0.12053664877123352
144,500,757,5883,0.19908661307091052,0.7791038772914591,0.8519804018681569,0.11683051617639927,0.3333333333333333,0.46233659821430945,1.0,0.12048689627441815
145,500,716,5884,0.19908661307091052,0.7789748034455457,0.8519804018681569,0.11677575428327375,0.3333333333333333,0.4628281435122159,1.0,0.12024623566699838
146,500,727,5884,0.19908661307091052,0.7792319012862201,0.8519804018681569,0.11675707057427967,0.3333333333333333,0.46271875371247473,1.0,0.12032069335109592
147,500,728,5884,0.19908661307091052,0.7797206868664661,0.8519804018681569,0.1163136296098518,0.3333333333333333,0.4622873622486799,1.0,0.12046502926819248
148,500,720,5885,0.19908661307091052,0.7808460084640787,0.8519804018681569,0.11536948848709504,0.3333333333333333,0.46120161139552185,1.0,0.12001412877862139
149,500,756,5885,0.19908661307091052,0.7808759938870284,0.8519804018681569,0.11537190726628178,0.3333333333333333,0.46129087367487365,1.0,0.11993556348340263
150,500,727,5886,0.19908661307091052,0.7810442170684048,0.8519804018681569,0.11504101818886454,0.3333333333333333,0.46129087367487365,1.0,0.11993556348340265
151,500,711,5886,0.19908661307091052,0.7811201324314004,0.8519804018681569,0.11488039668897136,0.3333333333333333,0.46129087367487365,1.0,0.11993556348340265
152,500,739,5886,0.19908661307091052,0.7811510267680026,0.8519804018681569,0.11489167529216905,0.3333333333333333,0.46129087367487365,1.0,0.11993556348340265
153,500,743,5886,0.19908661307091052,0.7811877934321491,0.8519804018681569,0.11491053212485394,0.3333333333333333,0.46133131378939357,1.0,0.11989581401758546
154,500,737,5886,0.19908661307091052,0.7812882767708514,0.8519804018681569,0.11492607365457094,0.3333333333333333,0.4612219239896524,1.0,0.1199691243593006
155,500,756,5886,0.19908661307091052,0.7812780093648576,0.8519804018681569,0.1149181665110216,0.3333333333333333,0.46133131378939357,1.0,0.11989581401758546
156,500,732,5886,0.19908661307091052,0.7813659921419603,0.8519804018681569,0.11491257383786381,0.3333333333333333,0.46129087367487365,1.0,0.11993556348340265
157,500,730,5886,0.19908661307091052,0.7814278826489642,0.8519804018681569,0.11494540646959978,0.3333333333333333,0.46118148387513247,1.0,0.12000881268143243
158,500,741,5886,0.19908661307091052,0.7815038520983786,0.8519804018681569,0.11479335155539301,0.3333333333333333,0.4612303060399644,1.0,0.1199699765210917
159,500,745,5886,0.19908661307091052,0.7820002506344281,0.8519804018681569,0.11411115450096301,0.3333333333333333,0.46101152644048204,1.0,0.12011617833805975
160,500,767,5886,0.19908661307091052,0.7824326590069536,0.8519804018681569,0.11415907322259951,0.3333333333333333,0.46031986162930777,1.0,0.12014240058424999
161,500,746,5886,0.19908661307091052,0.7831506913094249,0.8519804018681569,0.11328199264585277,0.3333333333333333,0.4597671498219532,1.0,0.1197015190333162
162,500,761,5887,0.19908661307091052,0.7824423419901966,0.8519804018681569,0.11434756676732344,0.3333333333333333,0.46018136338432636,1.0,0.1201973315345576
163,500,743,5887,0.19908661307091052,0.7825027943333871,0.8519804018681569,0.11425994131006319,0.3333333333333333,0.46018136338432636,1.0,0.1201973315345576
164,500,734,5887,0.19908661307091052,0.7821536309580762,0.8520706847496314,0.11422022573219119,0.3333333333333333,0.46110415213959915,1.0,0.12004143037553971
165,500,748,5888,0.19908661307091052,0.7826688317930024,0.8520706847496314,0.1142480574718338,0.3333333333333333,0.4602542753638518,1.0,0.12017897543364155
166,500,753,5888,0.19908661307091052,0.782365585831664,0.8520706847496314,0.11425938199877189,0.3333333333333333,0.4608074419300446,1.0,0.12020878609959999
167,500,735,5888,0.19908661307091052,0.7834841834479636,0.8520706847496314,0.11339439594608387,0.3333333333333333,0.4596565583824065,1.0,0.11969196212093298
168,500,705,5888,0.19908661307091052,0.7823840469540634,0.8520706847496314,0.11444333760182313,0.3333333333333333,0.4608967042093964,1.0,0.12013064099578862
169,500,732,5888,0.19908661307091052,0.7824354452664447,0.8527210869838768,0.1142922942043087,0.3333333333333333,0.4611649048482495,1.0,0.1199567795041339
170,500,750,5888,0.19908661307091052,0.7825963492218819,0.8527210869838768,0.11433423078908905,0.3333333333333333,0.46098140142917726,1.0,0.11996740925111082
171,500,750,5888,0.19908661307091052,0.7834755889015428,0.8527210869838768,0.11352430692126855,0.3333333333333333,0.4598967042093964,1.0,0.11980051884060369
172,500,733,5888,0.19908661307091052,0.7838040487475616,0.8527210869838768,0.11350168639224988,0.3333333333333333,0.4594491104522037,1.0,0.11977892592253007
173,500,753,5888,0.19908661307091052,0.7838404383503041,0.8527210869838768,0.11351751201604221,0.3333333333333333,0.4594491104522037,1.0,0.11977892592253007
174,500,752,5888,0.19908661307091052,0.7837367079021921,0.8527210869838768,0.11331016139379368,0.3333333333333333,0.4599371443239163,1.0,0.11976119532670701
175,500,751,5889,0.19908661307091052,0.7831589130178345,0.8527210869838768,0.11390692213769624,0.3333333333333333,0.46049737080980935,1.0,0.12022840716715578
176,500,686,5889,0.19908661307091052,0.7834504785388121,0.8527210869838768,0.11389866523201915,0.3333333333333333,0.46009021716713655,1.0,0.12016988637302904
177,500,753,5889,0.19908661307091052,0.7845075767071303,0.8527210869838768,0.11239649897660328,0.3333333333333333,0.45938311038595,1.0,0.11975377829504862
178,500,746,5889,0.19908661307091052,0.7845076924070116,0.8527210869838768,0.11239449222612558,0.3333333333333333,0.4594723726653017,1.0,0.11967639844438702
179,500,726,5889,0.19908661307091052,0.7845248763307595,0.8527210869838768,0.11240324508717114,0.3333333333333333,0.4594723726653017,1.0,0.11967639844438702
180,500,749,5889,0.19908661307091052,0.7846214964837521,0.8527210869838768,0.11236574125061081,0.3333333333333333,0.4595128127798216,1.0,0.11963717756724279
