gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
180,500,842,5879,0.1933867216788966,0.8350092248866693,0.8722161163569837,0.0707234735794809,0.16222142113076254,0.2610045891894014,1.0,0.12226306250695729
181,500,848,5879,0.1933867216788966,0.8355153375926383,0.8722161163569837,0.07055584093979124,0.15811388300841897,0.2597778724049854,1.0,0.12288504172349297
182,500,869,5879,0.1933867216788966,0.8348403247460764,0.8722161163569837,0.0704053429776467,0.15811388300841897,0.2620589012710783,1.0,0.12215273171423174
183,500,850,5879,0.1933867216788966,0.8348458910415429,0.8722161163569837,0.07042222905264896,0.15811388300841897,0.262224915038849,1.0,0.1221437632647346
184,500,834,5879,0.1933867216788966,0.8371170646345636,0.8722161163569837,0.06849373388110627,0.15811388300841897,0.25719603959485643,1.0,0.11994933000471433
185,500,847,5879,0.1933867216788966,0.8375124246892492,0.8722161163569837,0.06815226403443321,0.15811388300841897,0.2564007019309873,1.0,0.11914549538723038
186,500,841,5879,0.1933867216788966,0.8375962031513966,0.8722161163569837,0.06818067337226186,0.15811388300841897,0.25623488704640124,1.0,0.11924932675727654
187,500,881,5879,0.1933867216788966,0.8376016379753433,0.8722161163569837,0.06816495684600217,0.15811388300841897,0.2564912541189315,1.0,0.11911369247782999
188,500,853,5879,0.1933867216788966,0.837555693996235,0.8722161163569837,0.06814628592603852,0.15811388300841897,0.25692130171425603,1.0,0.11889085372939122
189,500,859,5879,0.1933867216788966,0.8374583257512496,0.8722161163569837,0.06812681567884844,0.1643989873053573,0.2574510886060184,1.0,0.11869595952347452
190,500,849,5879,0.1933867216788966,0.8376605675934795,0.8722161163569837,0.06817138929893152,0.1643989873053573,0.2569378399483486,1.0,0.11884135053970586
191,500,865,5879,0.1933867216788966,0.8377796475032443,0.8722161163569837,0.06813699019822439,0.1643989873053573,0.25675712224130837,1.0,0.11855032976676606
192,500,842,5880,0.1933867216788966,0.8377492418585216,0.8722161163569837,0.06814931435129874,0.1643989873053573,0.2569382050387409,1.0,0.11852955273081633
193,500,857,5880,0.1933867216788966,0.8375934395758899,0.8722161163569837,0.0681820571995361,0.1643989873053573,0.2574257193552992,1.0,0.11865532177040893
194,500,833,5880,0.1933867216788966,0.8375250681171149,0.8722161163569837,0.06816126652389475,0.1643989873053573,0.25782243288261747,1.0,0.11849555542859327
195,500,845,5880,0.1933867216788966,0.8374447800577657,0.8722161163569837,0.06813653157877404,0.1643989873053573,0.25809990579293207,1.0,0.11842228444180956
196,500,841,5881,0.1933867216788966,0.8379015352431506,0.8722161163569837,0.06808264168574746,0.1643989873053573,0.25713357913118384,1.0,0.1181804908238869
197,500,814,5881,0.1933867216788966,0.8356143868745594,0.8722161163569837,0.07081553635050056,0.1643989873053573,0.26159002771167156,1.0,0.121365370010034
198,500,831,5881,0.1933867216788966,0.8380522059013817,0.8722161163569837,0.06812189942926321,0.1643989873053573,0.25691778704269363,1.0,0.11834453487826326
199,500,810,5881,0.1933867216788966,0.8380495303286295,0.8722161163569837,0.0681224482612735,0.1643989873053573,0.25691814555042986,1.0,0.11836294297766327
200,500,859,5881,0.1933867216788966,0.8379308225847443,0.8722161163569837,0.06811905847201954,0.1643989873053573,0.25734446913696013,1.0,0.11833556325309671
201,500,840,5882,0.1933867216788966,0.8374710902349785,0.8722161163569837,0.06814670208379889,0.1643989873053573,0.2584937220478386,1.0,0.11846592727263615
202,500,843,5882,0.1933867216788966,0.8379955649598635,0.8722161163569837,0.06814224487680762,0.1643989873053573,0.25722936007420116,1.0,0.11842814333240455
203,500,850,5882,0.1933867216788966,0.8379977255412587,0.8722161163569837,0.0681436220547196,0.16222142113076254,0.2574007992679907,1.0,0.1183767836027431
204,500,855,5882,0.1933867216788966,0.8381761565948693,0.8722161163569837,0.06816633856871791,0.16222142113076254,0.25719424580220057,1.0,0.11835876172158351
205,500,842,5882,0.1933867216788966,0.8381967597968831,0.8722161163569837,0.06817347135515897,0.16222142113076254,0.2572835703650213,1.0,0.11840988266152748
206,500,861,5882,0.1933867216788966,0.838259351365737,0.8722161163569837,0.06819877191882086,0.1643989873053573,0.25719847212386815,1.0,0.11847112354739125
207,500,840,5882,0.1933867216788966,0.8386240274068292,0.8722161163569837,0.06830060174910665,0.1643989873053573,0.2560981610866578,1.0,0.11887737453042564
208,500,844,5882,0.1933867216788966,0.8403498401746349,0.8722161163569837,0.06790754077549145,0.1643989873053573,0.2514452694829757,1.0,0.1173432539244243
209,500,843,5882,0.1933867216788966,0.8381617379063615,0.8722161163569837,0.06911369766466721,0.16666666666666666,0.25658057811191615,1.0,0.11852580977381093
210,500,866,5882,0.1933867216788966,0.8384770353605749,0.8722161163569837,0.06867110375085475,0.16666666666666666,0.25653180777964874,1.0,0.11863511817565787
211,500,859,5882,0.1933867216788966,0.8395970382192329,0.8722161163569837,0.06797235851980023,0.16666666666666666,0.2541564434391437,1.0,0.11737374038160683
212,500,830,5882,0.1933867216788966,0.8410759994595203,0.8722161163569837,0.06590426453479063,0.16666666666666666,0.25150745417255366,1.0,0.11491491789927154
213,500,850,5882,0.1933867216788966,0.8410863785057044,0.8722161163569837,0.06590829912482711,0.16666666666666666,0.25160868780040163,1.0,0.1148573278761172
214,500,847,5882,0.1933867216788966,0.8388245466769888,0.8722161163569837,0.07048758131257725,0.16666666666666666,0.2550860109351739,1.0,0.11864564993654142
215,500,825,5882,0.1933867216788966,0.8412877829744002,0.8722161163569837,0.06597164165414675,0.16666666666666666,0.25100204147850236,1.0,0.11518087584209469
216,500,858,5882,0.1933867216788966,0.8412680788662402,0.8722161163569837,0.0659632170816445,0.16666666666666666,0.2512721786313366,1.0,0.11502784830283865
217,500,843,5882,0.1933867216788966,0.841250004553578,0.8722161163569837,0.06595574285576201,0.1690308509457033,0.25153336885733646,1.0,0.11487526977756551
218,500,832,5882,0.1933867216788966,0.8412396014142953,0.8722161163569837,0.06595889699356317,0.1690308509457033,0.25152303597366527,1.0,0.11491447528752302
219,500,846,5882,0.1933867216788966,0.8412799461004987,0.8722161163569837,0.06596911829699441,0.1690308509457033,0.2514511238663294,1.0,0.11495507448399252
220,500,847,5882,0.1933867216788966,0.8413227383447679,0.8722161163569837,0.06598633859342971,0.1690308509457033,0.25123643808682633,1.0,0.11507076002474007
221,500,814,5882,0.1933867216788966,0.8413393051013809,0.8722161163569837,0.06599343737665385,0.1690308509457033,0.25120969522062186,1.0,0.11509918753561248
222,500,866,5882,0.1933867216788966,0.8415790629439006,0.8722161163569837,0.06605105233942783,0.1690308509457033,0.25045527793155126,1.0,0.11540199282828513
223,500,829,5882,0.1933867216788966,0.841528973895154,0.8722161163569837,0.06605311132939452,0.1690308509457033,0.2506430211344851,1.0,0.1153607557039284
224,500,826,5882,0.1933867216788966,0.8416943367826076,0.8722161163569837,0.06608453962546784,0.1690308509457033,0.25034307001473083,1.0,0.11545377904245063
225,500,850,5882,0.1933867216788966,0.8421980219591503,0.8722161163569837,0.06603096154375963,0.1690308509457033,0.24901048145450552,1.0,0.11506546486018533
226,500,818,5882,0.1933867216788966,0.8434519727255183,0.8722161163569837,0.06405181832499142,0.1690308509457033,0.2465240642904136,1.0,0.1134655075836722
227,500,817,5882,0.1933867216788966,0.8444218453039312,0.8722161163569837,0.06356255896965246,0.1690308509457033,0.2441664306704383,1.0,0.11178427647394638
228,500,845,5882,0.1933867216788966,0.8444007362548702,0.8722161163569837,0.06355485398736528,0.1690308509457033,0.2444241672010114,1.0,0.11167798892721988
229,500,885,5882,0.1933867216788966,0.8443972157634629,0.8722161163569837,0.06355368486220643,0.1690308509457033,0.24450949408803818,1.0,0.11163515795886639
230,500,852,5882,0.1933867216788966,0.8444007328208577,0.8722161163569837,0.06355444189300632,0.1690308509457033,0.2445903649820501,1.0,0.11159590691861104
231,500,853,5882,0.1933867216788966,0.8444719375426663,0.8722161163569837,0.06358209974275421,0.1690308509457033,0.24413626675154168,1.0,0.11182317244295242
232,500,830,5882,0.1933867216788966,0.8444908660809248,0.8722161163569837,0.063586579592861,0.1690308509457033,0.2441484299917616,1.0,0.11179382131869325
233,500,870,5882,0.1933867216788966,0.8444719611708522,0.8722161163569837,0.06357961156170822,0.1690308509457033,0.24439046921932198,1.0,0.111658484083594
234,500,835,5882,0.1933867216788966,0.8444781998920782,0.8722161163569837,0.06358011717493292,0.1690308509457033,0.2444313235335129,1.0,0.11163208418279127
235,500,867,5882,0.1933867216788966,0.8444547602439771,0.8722161163569837,0.06354334170044748,0.1690308509457033,0.24487282741170788,1.0,0.11139460752243122
236,500,845,5882,0.1933867216788966,0.8444751780843424,0.8722161163569837,0.06354876265967066,0.1690308509457033,0.24496300132603355,1.0,0.111337900782485
237,500,826,5882,0.1933867216788966,0.8422687069161434,0.8722161163569837,0.06485519551333895,0.1690308509457033,0.24924151937729852,1.0,0.11364019161873339
238,500,836,5882,0.1933867216788966,0.8415810025704027,0.8722161163569837,0.06873959901478795,0.1690308509457033,0.2500196043286968,1.0,0.11553589144323098
239,500,829,5882,0.1933867216788966,0.841910412571667,0.8722161163569837,0.06692900572047164,0.1690308509457033,0.2498890682197964,1.0,0.11560967980402878
240,500,819,5882,0.1933867216788966,0.8419742340016481,0.8722161163569837,0.06691761985700138,0.1690308509457033,0.24971391213123792,1.0,0.11570466112776524
241,500,824,5882,0.1933867216788966,0.8421161353003868,0.8722161163569837,0.06631176316050863,0.1690308509457033,0.24976351348949405,1.0,0.11568008279233559
242,500,842,5882,0.1933867216788966,0.8420301045112756,0.8722161163569837,0.06629776969685695,0.1690308509457033,0.25011610657480204,1.0,0.11555596333112775
243,500,827,5882,0.1933867216788966,0.8420094092250442,0.8722161163569837,0.06623264097649073,0.16666666666666666,0.2504235270857069,1.0,0.11540278955388225
244,500,829,5882,0.1933867216788966,0.8420507734977432,0.8722161163569837,0.0662427777120916,0.16666666666666666,0.25026975724167017,1.0,0.1154876966887641
245,500,821,5882,0.1933867216788966,0.8420192058748778,0.8722161163569837,0.06622994705693115,0.16666666666666666,0.2506466057102494,1.0,0.11529059405734754
246,500,822,5882,0.1933867216788966,0.8420089233188285,0.8722161163569837,0.06622544021698772,0.16666666666666666,0.25080272439581397,1.0,0.11519461928940122
247,500,836,5882,0.1933867216788966,0.8420270056105171,0.8722161163569837,0.06622925922061655,0.16666666666666666,0.2508785826741159,1.0,0.11515189838877875
248,500,843,5882,0.1933867216788966,0.8420979537848335,0.8722161163569837,0.06623081686808864,0.16666666666666666,0.25061940457470083,1.0,0.11527469011359774
249,500,794,5882,0.1933867216788966,0.8447557032195895,0.8722161163569837,0.0636682051332395,0.16666666666666666,0.24466715533433392,1.0,0.11162439115511334
250,500,844,5882,0.1933867216788966,0.8447674092563953,0.8722161163569837,0.0636726494144245,0.16666666666666666,0.24466349993622755,1.0,0.11163458430113603
251,500,838,5882,0.1933867216788966,0.8448829527740256,0.8722161163569837,0.06366546403531559,0.1643989873053573,0.24454062211356722,1.0,0.11158122206057987
252,500,820,5882,0.1933867216788966,0.8448622259388943,0.8722161163569837,0.06365823942912853,0.1643989873053573,0.24476483890937162,1.0,0.11147037749405622
253,500,831,5882,0.1933867216788966,0.8448463182870815,0.8722161163569837,0.06365298947556725,0.1643989873053573,0.2450085725778518,1.0,0.11134494948291578
254,500,851,5882,0.1933867216788966,0.8448746905446701,0.8722161163569837,0.06361893805286,0.1643989873053573,0.24508866585945605,1.0,0.1113158499921559
255,500,827,5882,0.1933867216788966,0.8449138231338652,0.8722161163569837,0.06363239580833176,0.1643989873053573,0.24504220754032596,1.0,0.11131926083786756
256,500,828,5882,0.1933867216788966,0.8448848449744862,0.8722161163569837,0.06362193310535257,0.16666666666666666,0.2452876833084071,1.0,0.11119708676580824
257,500,825,5882,0.1933867216788966,0.8448654967525429,0.8722161163569837,0.06362116929780484,0.16666666666666666,0.24529889026149118,1.0,0.11121201978421538
258,500,848,5882,0.1933867216788966,0.8448353438600984,0.8722161163569837,0.06363458884294967,0.16666666666666666,0.2452638229431903,1.0,0.11135009260013314
259,500,828,5882,0.1933867216788966,0.8451203966612997,0.8722161163569837,0.06359058225444049,0.16666666666666666,0.2444507950843831,1.0,0.111143584683477
260,500,825,5882,0.1933867216788966,0.8455660493614698,0.8722161163569837,0.06359027598857377,0.16666666666666666,0.243062306373433,1.0,0.11111764192240978
261,500,814,5882,0.1933867216788966,0.8473246424339612,0.8722161163569837,0.061329683465897164,0.16666666666666666,0.23914462640445858,1.0,0.1080959041533721
262,500,812,5882,0.1933867216788966,0.8478550400519929,0.8722161163569837,0.060923338295968396,0.16666666666666666,0.23804656446938832,1.0,0.10692563453444913
263,500,801,5882,0.1933867216788966,0.8478329538900033,0.8722161163569837,0.06091605543065621,0.16666666666666666,0.23821469527172953,1.0,0.10685818459084837
264,500,815,5882,0.1933867216788966,0.8478178343063473,0.8722161163569837,0.06091230930261245,0.16666666666666666,0.23844137040800154,1.0,0.10677766202735302
265,500,822,5882,0.1933867216788966,0.8478053952304474,0.8722161163569837,0.06092361946515095,0.16666666666666666,0.23834354043440273,1.0,0.10688563747577548
266,500,820,5882,0.1933867216788966,0.8478272824426833,0.8722161163569837,0.06093209726275763,0.16666666666666666,0.23836805686783766,1.0,0.10688467853316241
267,500,829,5882,0.1933867216788966,0.8468972646893166,0.8722161163569837,0.06203739351635818,0.16666666666666666,0.24007399193145745,1.0,0.1084925240348461
268,500,829,5882,0.1933867216788966,0.8477249113111073,0.8722161163569837,0.060970759497101984,0.16666666666666666,0.23851332228315666,1.0,0.10706939246054216
269,500,850,5882,0.1933867216788966,0.8480542399044603,0.8722161163569837,0.06054761685387898,0.16666666666666666,0.2378326107456561,1.0,0.10715294652701048
270,500,858,5882,0.1933867216788966,0.8480574271761243,0.8722161163569837,0.06054885859011017,0.16666666666666666,0.2379045791509008,1.0,0.10711581754378764
271,500,832,5882,0.1933867216788966,0.8480427011448374,0.8722161163569837,0.06054211687044426,0.1690308509457033,0.23804426082937882,1.0,0.10704506656431903
272,500,838,5882,0.1933867216788966,0.8479675373990122,0.8722161163569837,0.0605383227522023,0.1690308509457033,0.23847332129651364,1.0,0.1069305933756144
273,500,810,5882,0.1933867216788966,0.8480319039251155,0.8722161163569837,0.060560388783938005,0.1690308509457033,0.23814628505089058,1.0,0.10706418292790233
274,500,855,5882,0.1933867216788966,0.848031003977495,0.8722161163569837,0.060560315775654044,0.1690308509457033,0.23820971698498153,1.0,0.10703654891382809
275,500,839,5882,0.1933867216788966,0.8480487761798334,0.8722161163569837,0.060566485072258924,0.1690308509457033,0.23816613738222062,1.0,0.10705079969002852
276,500,837,5882,0.1933867216788966,0.8480882802278645,0.8722161163569837,0.06057977086066898,0.1690308509457033,0.23799943807708804,1.0,0.10713108972053187
277,500,823,5882,0.1933867216788966,0.8481394013110212,0.8722161163569837,0.06059691940494518,0.1690308509457033,0.2378214653595751,1.0,0.1072139739555887
278,500,807,5882,0.1933867216788966,0.848156117448799,0.8722161163569837,0.060603348053710614,0.1690308509457033,0.2377722941735107,1.0,0.10724592349896264
279,500,817,5882,0.1933867216788966,0.848172723388186,0.8722161163569837,0.06060977597122359,0.1690308509457033,0.2377414788461256,1.0,0.10726855870339466
280,500,812,5882,0.1933867216788966,0.8482461365117245,0.8722161163569837,0.06061968641802073,0.1690308509457033,0.2376285374449321,1.0,0.10729038742245021
281,500,853,5882,0.1933867216788966,0.8482545953467829,0.8722161163569837,0.06062418308577904,0.1690308509457033,0.23763009680901084,1.0,0.10731102043776675
282,500,831,5882,0.1933867216788966,0.8483376942900602,0.8722161163569837,0.06066896645043604,0.1690308509457033,0.23718440964658288,1.0,0.10753184982675672
283,500,840,5882,0.1933867216788966,0.8483643045011054,0.8722161163569837,0.06067904324420101,0.1690308509457033,0.23711461628005248,1.0,0.10757933347741241
284,500,836,5882,0.1933867216788966,0.8485091820300643,0.8722161163569837,0.06070376009381967,0.1690308509457033,0.2367323035649406,1.0,0.10767126919954363
285,500,828,5882,0.1933867216788966,0.8485370259091474,0.8722161163569837,0.06071366842873688,0.1690308509457033,0.23662339287934575,1.0,0.10774018479578244
286,500,854,5882,0.1933867216788966,0.8485831423523256,0.8722161163569837,0.06074914758828213,0.1690308509457033,0.23615148618014353,1.0,0.1079839264483547
287,500,835,5882,0.1933867216788966,0.8492958269384889,0.8722161163569837,0.06072476639454664,0.1690308509457033,0.23387127001377675,1.0,0.10788509441202339
288,500,814,5882,0.1933867216788966,0.8496924696761373,0.8722161163569837,0.060690959220707476,0.1690308509457033,0.2325550114251182,1.0,0.1076341921019346
289,500,819,5882,0.1933867216788966,0.8513151379680196,0.8722161163569837,0.05789153233171781,0.1690308509457033,0.22956669200442636,1.0,0.10333025321623442
290,500,858,5882,0.1933867216788966,0.8513670060889441,0.8722161163569837,0.05790836091441539,0.1690308509457033,0.2294108852114254,1.0,0.10340282121065066
291,500,808,5882,0.1933867216788966,0.85137357209066,0.8722161163569837,0.05790970127514569,0.1690308509457033,0.2294686550598851,1.0,0.10335549300806088
292,500,817,5882,0.1933867216788966,0.8514411547311225,0.8722161163569837,0.05792825270679862,0.17149858514250885,0.229340684317735,1.0,0.10338887961837187
293,500,798,5882,0.1933867216788966,0.8514793083426532,0.8722161163569837,0.057941120593945156,0.17149858514250885,0.22923297573774243,1.0,0.10343819841007161
294,500,826,5882,0.1933867216788966,0.851519869171829,0.8722161163569837,0.05795459772188394,0.17149858514250885,0.22910163335576966,1.0,0.10349367287332033
295,500,837,5882,0.1933867216788966,0.8515906766496196,0.8722161163569837,0.0579777072078355,0.17149858514250885,0.22881769949250957,1.0,0.10361106734265477
296,500,798,5882,0.1933867216788966,0.8517907942186771,0.8722161163569837,0.05801635292693235,0.17149858514250885,0.22793660465950155,1.0,0.10385958377111111
297,500,807,5882,0.1933867216788966,0.8526788165512208,0.8722161163569837,0.05790388122736241,0.17149858514250885,0.22547500072568233,1.0,0.10332297003067467
298,500,800,5882,0.1933867216788966,0.8544288788665658,0.8722161163569837,0.0549751948606238,0.17149858514250885,0.22152667862146697,1.0,0.09848105192014762
299,500,811,5882,0.1933867216788966,0.8544138760812263,0.8722161163569837,0.05497084877575598,0.17149858514250885,0.22174111412788317,1.0,0.09839585890680548
300,500,819,5882,0.1933867216788966,0.8544110288983721,0.8722161163569837,0.05496995156467401,0.17149858514250885,0.22185251094903546,1.0,0.09834562245477814
301,500,841,5882,0.1933867216788966,0.8545105654805809,0.8722161163569837,0.054966702540045646,0.17149858514250885,0.22176276445438356,1.0,0.09827215405556199
302,500,828,5882,0.1933867216788966,0.8545106475483736,0.8722161163569837,0.05495857758737025,0.17149858514250885,0.22185430628306152,1.0,0.0982289465636365
303,500,824,5882,0.1933867216788966,0.8544884110962419,0.8722161163569837,0.054952065811619356,0.17149858514250885,0.22215413104271872,1.0,0.09810877658427479
304,500,803,5882,0.1933867216788966,0.8547038573815107,0.8722161163569837,0.054964305774946536,0.17149858514250885,0.22117579937109627,1.0,0.09825312451633596
305,500,844,5882,0.1933867216788966,0.8546180563193664,0.8722161163569837,0.05496488479839649,0.17149858514250885,0.22156615194176993,1.0,0.09820072629026744
306,500,793,5882,0.1933867216788966,0.8546061486285758,0.8722161163569837,0.05496130919998004,0.17149858514250885,0.22171871276320754,1.0,0.09813353965488684
307,500,802,5882,0.1933867216788966,0.8546740594423347,0.8722161163569837,0.05497793833036951,0.17407765595569785,0.22155910900517542,1.0,0.0981959537765725
308,500,805,5882,0.1933867216788966,0.8547492539490713,0.8722161163569837,0.05500017378708805,0.17407765595569785,0.22128133185061352,1.0,0.09831040662132724
309,500,800,5882,0.1933867216788966,0.8547987804286274,0.8722161163569837,0.055007580889928145,0.17407765595569785,0.22129295198861385,1.0,0.09831948440484306
310,500,815,5882,0.1933867216788966,0.8548564036124099,0.8722161163569837,0.05499800677886109,0.17407765595569785,0.22127840812689825,1.0,0.09833172050761982
311,500,795,5882,0.1933867216788966,0.8551081205860925,0.8722161163569837,0.05500977494125143,0.17407765595569785,0.2205243248272869,1.0,0.0983740204049335
312,500,797,5882,0.1933867216788966,0.856805328977205,0.8722161163569837,0.052419390190128826,0.17407765595569785,0.21673213470256325,1.0,0.09513422846720129
313,500,814,5882,0.1933867216788966,0.8576771030577551,0.8722161163569837,0.0516687814035101,0.17407765595569785,0.21440221826024364,1.0,0.09202713203256542
314,500,800,5882,0.1933867216788966,0.8560349409229325,0.8722161163569837,0.05601256041309794,0.17407765595569785,0.21666290564554064,1.0,0.09692357180426965
315,500,801,5882,0.1933867216788966,0.8577670898376021,0.8722161163569837,0.051691915991239394,0.17407765595569785,0.21413601661792941,1.0,0.09211145016489336
316,500,772,5882,0.1933867216788966,0.857763705607694,0.8722161163569837,0.05169099711081647,0.17407765595569785,0.21428118358884787,1.0,0.09205355115414914
317,500,807,5882,0.1933867216788966,0.8577639741312209,0.8722161163569837,0.051691071838476134,0.17407765595569785,0.21439203848380356,1.0,0.09200860322227655
318,500,821,5882,0.1933867216788966,0.8577611269483664,0.8722161163569837,0.05169030222768612,0.17407765595569785,0.21456859084386815,1.0,0.09193990417061189
319,500,793,5882,0.1933867216788966,0.8577673211161597,0.8722161163569837,0.051689189048001724,0.17407765595569785,0.21474868166550304,1.0,0.09187204020263752
320,500,787,5882,0.1933867216788966,0.8577601221852303,0.8722161163569837,0.05168725396073118,0.17407765595569785,0.21494292993603176,1.0,0.09179604189140997
321,500,808,5882,0.1933867216788966,0.854679965769407,0.8722161163569837,0.057886239359879056,0.1767766952966369,0.22057016103621613,1.0,0.09763207217674714
322,500,796,5882,0.1933867216788966,0.8547716650702218,0.8722161163569837,0.05773047851946573,0.1767766952966369,0.22080012312781436,1.0,0.09792813052079642
323,500,794,5882,0.1933867216788966,0.8549293931536397,0.8722161163569837,0.05676031995005588,0.1767766952966369,0.22090019049651005,1.0,0.09796336328315368
324,500,787,5882,0.1933867216788966,0.8571027403988221,0.8722161163569837,0.052125422566586865,0.1767766952966369,0.21695584097470208,1.0,0.09338301638948777
325,500,794,5882,0.1933867216788966,0.8578671833210535,0.8722161163569837,0.051712483051658785,0.1767766952966369,0.2150178640524093,1.0,0.09169040763519176
326,500,791,5882,0.1933867216788966,0.8551570625818123,0.8722161163569837,0.05611232295793676,0.1767766952966369,0.22046347656961365,1.0,0.09766185115469064
327,500,798,5882,0.1933867216788966,0.8557522920664102,0.8722161163569837,0.05578163596995187,0.1767766952966369,0.21899921029530392,1.0,0.09677560465450354
328,500,779,5882,0.1933867216788966,0.8579126625475376,0.8722161163569837,0.051707330101904626,0.1767766952966369,0.21510615923781565,1.0,0.09166535495566569
329,500,798,5882,0.1933867216788966,0.8578915747103383,0.8722161163569837,0.05170276351883358,0.1767766952966369,0.21536835548211325,1.0,0.09160612734557172
330,500,787,5882,0.1933867216788966,0.8578871127638728,0.8722161163569837,0.051701634959837116,0.1767766952966369,0.21543083339808486,1.0,0.09158504336334954
331,500,781,5882,0.1933867216788966,0.8578856081986523,0.8722161163569837,0.05170124270868176,0.1767766952966369,0.2155138015051162,1.0,0.09155385380880336
332,500,788,5882,0.1933867216788966,0.857843524807559,0.8722161163569837,0.05169834380926008,0.1767766952966369,0.2157262276608883,1.0,0.09151335807880262
333,500,772,5882,0.1933867216788966,0.8556757878407882,0.8722161163569837,0.05550617268898668,0.1767766952966369,0.22003656604510502,1.0,0.09711612910607743
334,500,802,5882,0.1933867216788966,0.8576762621017412,0.8722161163569837,0.051816338150386596,0.1767766952966369,0.21618640671956105,1.0,0.09211574317474024
335,500,803,5882,0.1933867216788966,0.8578550811703558,0.8722161163569837,0.05170155086148447,0.1767766952966369,0.21574972481760385,1.0,0.09151315507521246
336,500,796,5882,0.1933867216788966,0.8578825467250643,0.8722161163569837,0.05170851723712559,0.1767766952966369,0.21561722971207395,1.0,0.09155762821833464
337,500,796,5882,0.1933867216788966,0.8578885960011643,0.8722161163569837,0.05170185936615899,0.1767766952966369,0.2157226269835012,1.0,0.09151698017595977
338,500,752,5882,0.1933867216788966,0.8578860743633691,0.8722161163569837,0.051701175327060686,0.1767766952966369,0.21588301083172576,1.0,0.09145636016528255
339,500,816,5882,0.1933867216788966,0.8578866114104227,0.8722161163569837,0.05170132348035036,0.1767766952966369,0.2159401950124559,1.0,0.09143321202370952
340,500,781,5882,0.1933867216788966,0.8578888995782172,0.8722161163569837,0.05170190255008323,0.1767766952966369,0.21609133320715937,1.0,0.09137345554938883
341,500,803,5882,0.1933867216788966,0.8578816554247578,0.8722161163569837,0.05170020685236948,0.1767766952966369,0.21628142710103396,1.0,0.09131063274582718
342,500,810,5882,0.1933867216788966,0.8578867226134919,0.8722161163569837,0.05170114225847052,0.1767766952966369,0.2163576457048761,1.0,0.09128068393631907
343,500,815,5882,0.1933867216788966,0.8578872596605455,0.8722161163569837,0.05170129040512125,0.1767766952966369,0.21647336589930302,1.0,0.09123397406745025
344,500,781,5882,0.1933867216788966,0.8579041836818312,0.8722161163569837,0.05170549205742724,0.1767766952966369,0.21659293651394113,1.0,0.0911962288087814
345,500,814,5882,0.1933867216788966,0.8579041836818313,0.8722161163569837,0.05170549205742724,0.1767766952966369,0.21673808600321315,1.0,0.09113751490461201
346,500,790,5882,0.1933867216788966,0.8584329967201707,0.8722161163569837,0.05165366595189448,0.1796053020267749,0.2150723163417445,1.0,0.09095443876375067
347,500,809,5882,0.1933867216788966,0.8595172574990867,0.8722161163569837,0.05090894552034596,0.1796053020267749,0.2119716849364137,1.0,0.08796066835851798
348,500,771,5882,0.1933867216788966,0.8607594111230972,0.8722161163569837,0.04803332332645498,0.1796053020267749,0.20954567175377514,1.0,0.08401544909488362
349,500,781,5882,0.1933867216788966,0.8607596796466239,0.8722161163569837,0.04803338699747299,0.1796053020267749,0.2096003298105939,1.0,0.08399782182364615
350,500,785,5882,0.1933867216788966,0.8607599481701507,0.8722161163569837,0.04803345066690547,0.1796053020267749,0.20961156931678845,1.0,0.08399351698253839
351,500,791,5882,0.1933867216788966,0.8607602166936775,0.8722161163569837,0.0480335143347524,0.1796053020267749,0.20967777141686925,1.0,0.08397165011076743
352,500,778,5882,0.1933867216788966,0.8576642978622381,0.8722161163569837,0.0561113437957542,0.1796053020267749,0.2149211616589414,1.0,0.09032411583344617
353,500,791,5882,0.1933867216788966,0.8578034519067257,0.8722161163569837,0.05297059935110809,0.1796053020267749,0.21595693671324578,1.0,0.09102835912326118
354,500,768,5882,0.1933867216788966,0.8579203695287333,0.8722161163569837,0.05276108391015787,0.1796053020267749,0.21610551282587853,1.0,0.09094186135571143
355,500,781,5882,0.1933867216788966,0.8579452866038612,0.8722161163569837,0.0527580462627569,0.1796053020267749,0.2163392276884832,1.0,0.09085716974634675
356,500,804,5882,0.1933867216788966,0.8579931850722553,0.8722161163569837,0.05272175437954505,0.1796053020267749,0.21654876068518486,1.0,0.09081349124082556
357,500,774,5882,0.1933867216788966,0.8580189859543832,0.8722161163569837,0.05270205480984957,0.1796053020267749,0.21672856826546535,1.0,0.09074848897334263
358,500,812,5882,0.1933867216788966,0.8580305962994306,0.8722161163569837,0.05262722371048494,0.1796053020267749,0.21696601102353222,1.0,0.090663520697643
359,500,796,5882,0.1933867216788966,0.8581335383328733,0.8722161163569837,0.0518897604795072,0.1796053020267749,0.2171191041346688,1.0,0.0906060392661305
360,500,786,5882,0.1933867216788966,0.85817503568769,0.8722161163569837,0.05182215480232639,0.1796053020267749,0.21729200642632304,1.0,0.09054181920453251
361,500,798,5882,0.1933867216788966,0.8581808524427108,0.8722161163569837,0.05181416908364566,0.1796053020267749,0.21751757089712812,1.0,0.0904553975338771
