gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,802,5891,0.19770832654953358,0.8507281691996529,0.8759858989985472,0.06524450175149293,0.16222142113076254,0.26429579105720663,1.0,0.12651244879144813
182,500,790,5891,0.19770832654953358,0.8507608935068011,0.8759858989985472,0.06525560482131465,0.16222142113076254,0.26414691868233203,1.0,0.12658652350984917
183,500,793,5891,0.19770832654953358,0.8510791012772291,0.8759858989985472,0.0652885228927395,0.16222142113076254,0.26198957876741347,1.0,0.126634318958695
184,500,755,5891,0.19770832654953358,0.8526433345354248,0.8759858989985472,0.06308812167287262,0.1643989873053573,0.25859329770799494,1.0,0.12370252727359138
185,500,789,5891,0.19770832654953358,0.852641015584393,0.8759858989985472,0.06308786399151334,0.1643989873053573,0.2589597668802019,1.0,0.1235371220886136
186,500,780,5891,0.19770832654953358,0.8527418543535719,0.8759858989985472,0.06311934322410169,0.1643989873053573,0.25784720378795567,1.0,0.12401641210286156
187,500,816,5891,0.19770832654953358,0.8535930687047981,0.8759858989985472,0.06262564422129356,0.1643989873053573,0.2545553010130041,1.0,0.12274703936792598
188,500,801,5891,0.19770832654953358,0.8545793646752613,0.8759858989985472,0.06090021346161967,0.1643989873053573,0.2523993459135636,1.0,0.1207512184716967
189,500,787,5891,0.19770832654953358,0.8546220307848276,0.8759858989985472,0.060912674788821494,0.16666666666666666,0.2521704352767731,1.0,0.1208407497813148
190,500,807,5891,0.19770832654953358,0.8546329501870127,0.8759858989985472,0.06091561512923031,0.16666666666666666,0.2523887817986785,1.0,0.12069825922747658
191,500,806,5891,0.19770832654953358,0.8546551572136319,0.8759858989985472,0.06092240133399192,0.1690308509457033,0.2522728722184248,1.0,0.12076186813728933
192,500,788,5891,0.19770832654953358,0.8564744341863646,0.8759858989985472,0.05863257622129338,0.1690308509457033,0.24638291391766234,1.0,0.11731421650551516
193,500,764,5891,0.19770832654953358,0.8564581006727385,0.8759858989985472,0.0586284862417647,0.1690308509457033,0.24717244063024857,1.0,0.11703137601689696
194,500,818,5891,0.19770832654953358,0.8543974932416782,0.8759858989985472,0.06409355479790643,0.17149858514250885,0.2505954972614884,1.0,0.12060044346497438
195,500,790,5891,0.19770832654953358,0.8564747390864268,0.8759858989985472,0.05863250478655069,0.17149858514250885,0.2473082842904346,1.0,0.11697578070112237
196,500,771,5892,0.19770832654953358,0.856490710750111,0.8759858989985472,0.058635604667534216,0.17149858514250885,0.24740348044201366,1.0,0.1169175551532096
197,500,800,5892,0.19770832654953358,0.8564935536132275,0.8759858989985472,0.05863628457083115,0.17149858514250885,0.2474614196851813,1.0,0.1168811682408919
198,500,795,5892,0.19770832654953358,0.856516146877942,0.8759858989985472,0.058633044309402235,0.17149858514250885,0.24755172790379223,1.0,0.11681582538933308
199,500,773,5893,0.19770832654953358,0.8565202424179666,0.8759858989985472,0.05863432614435572,0.17149858514250885,0.2477628943495841,1.0,0.11671015944557099
200,500,777,5893,0.19770832654953358,0.8565180150500159,0.8759858989985472,0.058633685814503005,0.17149858514250885,0.24787254639353956,1.0,0.11665770889282526
201,500,758,5893,0.19770832654953358,0.8565340518580186,0.8759858989985472,0.05863831961169408,0.17149858514250885,0.24760996112250339,1.0,0.11677771897485749
202,500,825,5893,0.19770832654953358,0.8566023959295083,0.8759858989985472,0.0586281167455634,0.17149858514250885,0.24699793612767162,1.0,0.1170189377694685
203,500,793,5893,0.19770832654953358,0.8575001365429968,0.8759858989985472,0.056876473653722864,0.17149858514250885,0.24371501644182278,1.0,0.11552801079216748
204,500,780,5893,0.19770832654953358,0.8584496300176924,0.8759858989985472,0.05622665761273456,0.17149858514250885,0.2407007585206015,1.0,0.11326917092308174
205,500,799,5893,0.19770832654953358,0.8564750634185623,0.8759858989985472,0.05941342144250989,0.17149858514250885,0.24639611374032364,1.0,0.1166134091719711
206,500,772,5893,0.19770832654953358,0.8563510875300138,0.8759858989985472,0.0593834415081676,0.17149858514250885,0.24715233763067024,1.0,0.11681622662897533
207,500,773,5893,0.19770832654953358,0.8564171798791981,0.8759858989985472,0.05904876083538665,0.17149858514250885,0.24771238604408052,1.0,0.11659601973958279
208,500,799,5893,0.19770832654953358,0.8564591530561133,0.8759858989985472,0.05897102577715741,0.17149858514250885,0.24789572593799158,1.0,0.11650238479797792
209,500,797,5893,0.19770832654953358,0.8564690685046399,0.8759858989985472,0.058963790826344425,0.17149858514250885,0.24800463848467524,1.0,0.11644675466887931
210,500,809,5894,0.19770832654953358,0.8565114826086582,0.8759858989985472,0.05887854738702163,0.17149858514250885,0.24817921006293586,1.0,0.11635551810014061
211,500,771,5894,0.19770832654953358,0.8565297849349102,0.8759858989985472,0.058855012059734486,0.17149858514250885,0.24836264766779736,1.0,0.11628117581859482
212,500,771,5894,0.19770832654953358,0.8565280969347067,0.8759858989985472,0.058854499625383375,0.17149858514250885,0.24888100045649125,1.0,0.11603144647111394
213,500,777,5894,0.19770832654953358,0.856531155920867,0.8759858989985472,0.05885497981840016,0.17149858514250885,0.24905838777813688,1.0,0.11592850362974015
214,500,756,5894,0.19770832654953358,0.8565858135107899,0.8767821619042637,0.0588233384730926,0.17149858514250885,0.24938658245005757,1.0,0.11575517148631577
215,500,780,5894,0.19770832654953358,0.8542474473529331,0.8767821619042637,0.06412329145012677,0.17149858514250885,0.25488266631916695,1.0,0.11907574702015514
216,500,794,5894,0.19770832654953358,0.8542247660263099,0.8767821619042637,0.06387434954676056,0.17149858514250885,0.255557695310004,1.0,0.11885423036705221
217,500,790,5894,0.19770832654953358,0.8543287048710797,0.8767821619042637,0.06364858119243547,0.17149858514250885,0.2559332170550271,1.0,0.11864856915054496
218,500,800,5894,0.19770832654953358,0.8543857682310476,0.8767821619042637,0.06325483949942814,0.17149858514250885,0.25610131661620167,1.0,0.11864366537595783
219,500,807,5894,0.19770832654953358,0.8545998595533618,0.8767821619042637,0.061908433581422076,0.17149858514250885,0.25623118800452255,1.0,0.11857269242102329
220,500,771,5894,0.19770832654953358,0.8547312193095217,0.8767821619042637,0.06129342378511689,0.17149858514250885,0.25630522990222626,1.0,0.11859507350563994
221,500,791,5894,0.19770832654953358,0.852292051879321,0.8767821619042637,0.06597764167369148,0.17149858514250885,0.2624155362512978,1.0,0.12132628185974594
222,500,775,5894,0.19770832654953358,0.8527821555259039,0.8767821619042637,0.06389016700322493,0.17149858514250885,0.2622466443836614,1.0,0.1213767119047689
223,500,765,5894,0.19770832654953358,0.8534179261507221,0.8767821619042637,0.0633582594424974,0.17149858514250885,0.2606573646416367,1.0,0.12051888057672087
224,500,790,5894,0.19770832654953358,0.8529170096299334,0.8767821619042637,0.06372664326252385,0.17149858514250885,0.2626496488848573,1.0,0.12088730184296806
225,500,788,5894,0.19770832654953358,0.8528702536693192,0.8767821619042637,0.0635816558366464,0.17149858514250885,0.2634255999270452,1.0,0.12082923456806209
226,500,787,5894,0.19770832654953358,0.8529162866940605,0.8767821619042637,0.06353626201524375,0.17149858514250885,0.2634859650433923,1.0,0.12079310183029121
227,500,790,5896,0.19770832654953358,0.8517251758992118,0.8767821619042637,0.06664790251444556,0.17149858514250885,0.26478448055380016,1.0,0.12338374704004534
228,500,846,5896,0.19770832654953358,0.8507910132466571,0.8767821619042637,0.06637816740464678,0.17149858514250885,0.26971188230463794,1.0,0.1232418250690559
229,500,800,5896,0.19770832654953358,0.8509027875853716,0.8767821619042637,0.06624518477098662,0.17149858514250885,0.2701814739652568,1.0,0.12300033084772137
230,500,814,5896,0.19770832654953358,0.8509417112588883,0.8767821619042637,0.06619929030331131,0.17149858514250885,0.27048200304125386,1.0,0.12281785867558699
231,500,753,5896,0.19770832654953358,0.848956988164663,0.8767821619042637,0.0683016225095622,0.17149858514250885,0.27591757911466436,1.0,0.12496802004368955
232,500,819,5896,0.19770832654953358,0.8465325172809551,0.8767821619042637,0.0710428255891775,0.17149858514250885,0.2826170112168349,1.0,0.12656833450028632
233,500,799,5896,0.19770832654953358,0.8467908663196482,0.8767821619042637,0.07073709627836075,0.17149858514250885,0.28330041421756696,1.0,0.12621253138282257
234,500,809,5896,0.19770832654953358,0.8469257610078981,0.8767821619042637,0.07062549493227253,0.17149858514250885,0.28366500373470654,1.0,0.12601011525637976
235,500,802,5896,0.19770832654953358,0.8469620103768298,0.8767821619042637,0.07058106679033255,0.17149858514250885,0.2846343699672034,1.0,0.12543206877174784
236,500,773,5896,0.19770832654953358,0.8470392991617718,0.8767821619042637,0.07054352410502414,0.1690308509457033,0.2845984744715372,1.0,0.12546536271629943
237,500,775,5896,0.19770832654953358,0.8471583852676814,0.8767821619042637,0.07040243653706778,0.1690308509457033,0.28470722498213796,1.0,0.12538711111232442
238,500,791,5896,0.19770832654953358,0.8451878794779191,0.8767821619042637,0.07364210562134721,0.1690308509457033,0.28824393661919273,1.0,0.127934664237088
239,500,797,5896,0.19770832654953358,0.8460702371206417,0.8767821619042637,0.07305478227312795,0.16666666666666666,0.28592152261046233,1.0,0.12769987842244457
240,500,751,5896,0.19770832654953358,0.847418218299172,0.8767821619042637,0.07027931094916968,0.16666666666666666,0.28409495816439506,1.0,0.12573225345631034
241,500,786,5896,0.19770832654953358,0.8451294330848107,0.8767821619042637,0.07335403686735094,0.16666666666666666,0.2900771557944935,1.0,0.12697970949706572
242,500,788,5896,0.19770832654953358,0.8451711554649962,0.8767821619042637,0.07308415709195148,0.16666666666666666,0.2912284814027886,1.0,0.12650915247900876
243,500,812,5896,0.19770832654953358,0.845236654103785,0.8767821619042637,0.07305394530799901,0.16666666666666666,0.2915351597731102,1.0,0.12630326304070943
244,500,800,5896,0.19770832654953358,0.8453098163283395,0.8767821619042637,0.07279247582398257,0.16666666666666666,0.29167840887200125,1.0,0.12621082644348336
245,500,766,5896,0.19770832654953358,0.8431192347718915,0.8767821619042637,0.07608783691742343,0.16666666666666666,0.2960224783068505,1.0,0.12854459218432868
246,500,788,5896,0.19770832654953358,0.8437903692434018,0.8767821619042637,0.075279306520882,0.16666666666666666,0.2945642808622965,1.0,0.12866498659236916
247,500,797,5896,0.19770832654953358,0.8447713445975022,0.8767821619042637,0.07470697850001494,0.16666666666666666,0.29198622124148416,1.0,0.12800709194570192
248,500,794,5896,0.19770832654953358,0.8456053570624019,0.8767821619042637,0.07271184055845496,0.1690308509457033,0.2916488499131175,1.0,0.1263142112526898
249,500,790,5896,0.19770832654953358,0.845770547431109,0.8767821619042637,0.07259003395045042,0.1690308509457033,0.2914922813432719,1.0,0.12639617494851632
250,500,787,5896,0.19770832654953358,0.8458398151180608,0.8767821619042637,0.07253000017307608,0.1690308509457033,0.29171501247617904,1.0,0.1262508508187074
251,500,806,5896,0.19770832654953358,0.845874636217605,0.8767821619042637,0.07254277414273451,0.1690308509457033,0.29165669256903665,1.0,0.1262917000913933
252,500,795,5896,0.19770832654953358,0.8460448599756337,0.8767821619042637,0.07198933708230315,0.1690308509457033,0.2912434319999529,1.0,0.12650907365590935
253,500,798,5896,0.19770832654953358,0.8461161044578637,0.8767821619042637,0.07196959326737011,0.1690308509457033,0.29110812561913085,1.0,0.12651562620192316
254,500,749,5896,0.19770832654953358,0.8470174093786568,0.8767821619042637,0.07166958112924422,0.1690308509457033,0.2882931078153696,1.0,0.12588570216742004
255,500,813,5896,0.19770832654953358,0.8480328046982523,0.8767821619042637,0.06960902263538549,0.17149858514250885,0.28701043828439926,1.0,0.12404196722431447
256,500,775,5896,0.19770832654953358,0.8477408730273182,0.8767821619042637,0.0698426433156913,0.17149858514250885,0.28766315159565375,1.0,0.12431570912434733
257,500,780,5896,0.19770832654953358,0.8470508893654353,0.8767821619042637,0.07026699878220975,0.17149858514250885,0.28970591152582653,1.0,0.12493070986845661
258,500,803,5896,0.19770832654953358,0.8480933624658005,0.8767821619042637,0.06959062952512739,0.17149858514250885,0.2874139247426486,1.0,0.1238188810721801
259,500,818,5896,0.19770832654953358,0.8481012146535045,0.8767821619042637,0.06959370252054818,0.17149858514250885,0.2875246661432084,1.0,0.12373040644886868
260,500,775,5896,0.19770832654953358,0.8481492138979471,0.8767821619042637,0.06960465928798558,0.17149858514250885,0.2873579563564043,1.0,0.12381129301536631
261,500,790,5896,0.19770832654953358,0.8481941503592316,0.8767821619042637,0.06961258742852659,0.17149858514250885,0.2873691748380586,1.0,0.12380539761341859
262,500,770,5896,0.19770832654953358,0.848211645865334,0.8767821619042637,0.06960120873969357,0.17149858514250885,0.2873830158075068,1.0,0.12383908172979041
263,500,760,5896,0.19770832654953358,0.8483617325439218,0.8767821619042637,0.06963657603833842,0.17149858514250885,0.2865366847741552,1.0,0.1240547896268565
264,500,775,5896,0.19770832654953358,0.8482741315117662,0.8767821619042637,0.06962327344642201,0.17149858514250885,0.28704094696117133,1.0,0.12407438201089
265,500,793,5896,0.19770832654953358,0.8482578365200406,0.8767821619042637,0.06952987089593861,0.17149858514250885,0.2878830260354353,1.0,0.12359789186796617
266,500,789,5896,0.19770832654953358,0.8482693612596928,0.8767821619042637,0.06954442314463134,0.17149858514250885,0.28775151315101616,1.0,0.12371819534141239
267,500,807,5896,0.19770832654953358,0.8487403644538855,0.8773498089654388,0.06932880907014477,0.17149858514250885,0.286035013482313,1.0,0.12358013769269353
268,500,759,5896,0.19770832654953358,0.8501413573857233,0.8780114604816904,0.06721006998347802,0.17149858514250885,0.28348568098625604,1.0,0.12110014122386946
269,500,791,5896,0.19770832654953358,0.8501782131420924,0.8780114604816904,0.06721317449494268,0.17149858514250885,0.28357931714014206,1.0,0.1209989443952398
270,500,820,5896,0.19770832654953358,0.8503122550061935,0.8780114604816904,0.06724456982287132,0.17149858514250885,0.28282090133482296,1.0,0.12125595745962484
271,500,792,5896,0.19770832654953358,0.850318951955848,0.8780114604816904,0.06726119753988684,0.17149858514250885,0.28241332721345147,1.0,0.12150769170111399
272,500,783,5896,0.19770832654953358,0.8515124730419978,0.8780114604816904,0.06561541711307955,0.17149858514250885,0.2793688367762643,1.0,0.11982461480038531
273,500,805,5896,0.19770832654953358,0.8521448992232129,0.8790652970773303,0.06513236176638736,0.17149858514250885,0.27808328133939575,1.0,0.11872809041944925
274,500,787,5896,0.19770832654953358,0.8521359615577226,0.8790652970773303,0.0651293736832258,0.17149858514250885,0.2784568417370906,1.0,0.11848183616125409
275,500,797,5896,0.19770832654953358,0.8522125812119951,0.8790652970773303,0.06515336490054252,0.17149858514250885,0.2777422151488685,1.0,0.11872990779404778
276,500,794,5896,0.19770832654953358,0.8521904579629516,0.8790652970773303,0.06514628185741136,0.17149858514250885,0.2781438229659152,1.0,0.11852992283140687
277,500,764,5896,0.19770832654953358,0.8522108177999906,0.8790652970773303,0.06513970118970269,0.17149858514250885,0.2782787584906721,1.0,0.118450138895488
278,500,770,5896,0.19770832654953358,0.852213310642586,0.8790652970773303,0.06514061256127253,0.16666666666666666,0.2785845323971357,1.0,0.1182670339182371
279,500,774,5896,0.19770832654953358,0.8523886936417191,0.8790652970773303,0.06516492470990833,0.16666666666666666,0.27768908750908006,1.0,0.11833656316892316
280,500,794,5896,0.19770832654953358,0.8538889355332544,0.8790652970773303,0.06309641734102071,0.16666666666666666,0.27399058493600975,1.0,0.11582648626071987
281,500,778,5896,0.19770832654953358,0.8541074215111989,0.8790652970773303,0.06299411099699585,0.16666666666666666,0.27338211742950896,1.0,0.11544504550347015
282,500,802,5896,0.19770832654953358,0.8541356204029404,0.8790652970773303,0.06300308253692354,0.16666666666666666,0.2733999875291512,1.0,0.11544246737789066
283,500,796,5896,0.19770832654953358,0.8537116043273868,0.8790652970773303,0.0636773132062268,0.16666666666666666,0.27399740543688256,1.0,0.11627776218708767
284,500,780,5896,0.19770832654953358,0.8541743693367557,0.8790652970773303,0.06300677967789381,0.16666666666666666,0.27351872145780703,1.0,0.11542319364143783
285,500,791,5896,0.19770832654953358,0.8542326826527549,0.8790652970773303,0.0630245269427669,0.16666666666666666,0.27308776390624084,1.0,0.11555548964508483
286,500,811,5896,0.19770832654953358,0.8542689539443985,0.8790652970773303,0.06303588510779896,0.16666666666666666,0.27295850411863937,1.0,0.11562714910916946
287,500,803,5896,0.19770832654953358,0.8542825373235271,0.8790652970773303,0.0630396605393953,0.16666666666666666,0.2730104236721124,1.0,0.11559692748835904
288,500,782,5896,0.19770832654953358,0.8519549375797832,0.8790652970773303,0.06774929922783464,0.16666666666666666,0.277875164572136,1.0,0.11837657545368307
289,500,796,5896,0.19770832654953358,0.852321201849664,0.8790652970773303,0.06551047115502134,0.16666666666666666,0.27798428339325504,1.0,0.11843917884131092
290,500,778,5896,0.19770832654953358,0.852438423807075,0.87968449212377,0.06543497347621313,0.16666666666666666,0.2782428042085627,1.0,0.11830995748653321
291,500,794,5896,0.19770832654953358,0.8523986512079239,0.87968449212377,0.06542441399777844,0.16666666666666666,0.2786362391429105,1.0,0.1181914870979445
292,500,777,5896,0.19770832654953358,0.8508367402579279,0.87968449212377,0.06741956275171286,0.17149858514250885,0.2824358730057039,1.0,0.12085960574196225
293,500,764,5896,0.19770832654953358,0.8525208066706252,0.87968449212377,0.0651064993149709,0.17149858514250885,0.27890295899510115,1.0,0.11802973334122062
294,500,781,5896,0.19770832654953358,0.8525611133278452,0.87968449212377,0.06511394676731239,0.17149858514250885,0.2786752912802069,1.0,0.11810438875919581
295,500,781,5896,0.19770832654953358,0.852588805683043,0.87968449212377,0.06511981732753809,0.17149858514250885,0.27845659618580565,1.0,0.11818243707057823
296,500,777,5896,0.19770832654953358,0.8526190962473749,0.87968449212377,0.06508949743095993,0.17149858514250885,0.2784767846080807,1.0,0.11818714331212983
297,500,799,5896,0.19770832654953358,0.852618338827156,0.87968449212377,0.06508845647431663,0.17149858514250885,0.27846019002294164,1.0,0.11820309870278796
298,500,778,5896,0.19770832654953358,0.8526461736227737,0.87968449212377,0.06509426373589308,0.17149858514250885,0.2782397983981695,1.0,0.11826259262545127
299,500,815,5896,0.19770832654953358,0.8526732660604818,0.87968449212377,0.0651020436493785,0.17149858514250885,0.2781000274616402,1.0,0.11836035371373507
300,500,784,5896,0.19770832654953358,0.8504461467270746,0.87968449212377,0.06927282940814425,0.1767766952966369,0.2835432737564359,1.0,0.12054076500851027
301,500,799,5896,0.19770832654953358,0.8488700242931853,0.87968449212377,0.07184110091595233,0.1767766952966369,0.2864299272618996,1.0,0.12338523093966254
302,500,773,5896,0.19770832654953358,0.848737239626965,0.87968449212377,0.07062577586410142,0.1767766952966369,0.2883363719972317,1.0,0.12282498760238487
303,500,805,5896,0.19770832654953358,0.8488344685149751,0.87968449212377,0.07058861969530877,0.1767766952966369,0.28851136248087345,1.0,0.12280044133713786
304,500,808,5896,0.19770832654953358,0.8467414216631878,0.87968449212377,0.0737566158849609,0.1796053020267749,0.29312076157269895,1.0,0.12467145500592872
305,500,827,5896,0.19770832654953358,0.8489058207259956,0.87968449212377,0.06955281927490377,0.1796053020267749,0.2895362232304597,1.0,0.12270470167455369
306,500,787,5896,0.19770832654953358,0.8469258982503518,0.87968449212377,0.07210047043724496,0.1796053020267749,0.29423114680243784,1.0,0.12441402613788576
307,500,821,5896,0.19770832654953358,0.8472079610423378,0.87968449212377,0.07105441829071499,0.18257418583505536,0.2952712412514704,1.0,0.12381478964340512
308,500,787,5896,0.19770832654953358,0.843000151276666,0.87968449212377,0.07806109094670718,0.18569533817705186,0.30515679901532144,1.0,0.12587453244875949
309,500,786,5896,0.19770832654953358,0.8427093859854785,0.87968449212377,0.07777468182550397,0.18569533817705186,0.30638352770942956,1.0,0.12640487391823826
310,500,803,5896,0.19770832654953358,0.8432202863635582,0.87968449212377,0.07581531676818888,0.18569533817705186,0.30658578328099845,1.0,0.12629141429278343
311,500,752,5896,0.19770832654953358,0.8413124878425708,0.87968449212377,0.07682117525149999,0.18569533817705186,0.31191821675383935,1.0,0.12737438347251168
312,500,777,5896,0.19770832654953358,0.8415231783368254,0.87968449212377,0.07647498943596584,0.18257418583505536,0.3116043355369094,1.0,0.1275921221648913
313,500,764,5896,0.19770832654953358,0.8415987762259194,0.87968449212377,0.07647735573136849,0.18257418583505536,0.31146826764763286,1.0,0.12763494165615868
314,500,779,5896,0.19770832654953358,0.8422225954723089,0.87968449212377,0.0764345468689154,0.18257418583505536,0.3096744529708956,1.0,0.1276134394344313
315,500,758,5896,0.19770832654953358,0.8417215860717723,0.87968449212377,0.0765465087896641,0.18257418583505536,0.31154411177498065,1.0,0.12754555284335156
316,500,757,5896,0.19770832654953358,0.8415984964622593,0.87968449212377,0.07654794743107092,0.18257418583505536,0.3124180160353034,1.0,0.12760700410235273
317,500,773,5896,0.19770832654953358,0.8419307177415821,0.87968449212377,0.0764108057799882,0.18257418583505536,0.31181154880588235,1.0,0.12742355326347057
318,500,808,5896,0.19770832654953358,0.8419360889034748,0.87968449212377,0.07642532153303198,0.18257418583505536,0.3119431768384377,1.0,0.12744690512287427
319,500,758,5896,0.19770832654953358,0.841993257287799,0.87968449212377,0.07636139169307513,0.18257418583505536,0.31221970083074324,1.0,0.1272997612826562
320,500,776,5896,0.19770832654953358,0.8401599627140645,0.87968449212377,0.07781372506413392,0.18257418583505536,0.3165610115449471,1.0,0.1287854347078194
321,500,735,5896,0.19770832654953358,0.8404539820951589,0.87968449212377,0.07782787523962854,0.18257418583505536,0.31568200081233944,1.0,0.12902343075250267
322,500,753,5896,0.19770832654953358,0.841464656327758,0.87968449212377,0.07635467323262222,0.18257418583505536,0.31386290854127974,1.0,0.12784434202027625
323,500,767,5896,0.19770832654953358,0.8421558557801239,0.87968449212377,0.07596354546133867,0.18257418583505536,0.3124265608998603,1.0,0.12719068328298883
324,500,786,5896,0.19770832654953358,0.8414811656519364,0.87968449212377,0.07647388399219514,0.18257418583505536,0.3138573683773376,1.0,0.12796416120324175
325,500,785,5896,0.19770832654953358,0.8421305831439586,0.87968449212377,0.07605358687104606,0.1889822365046136,0.312661697541359,1.0,0.12743776525896716
326,500,757,5896,0.19770832654953358,0.8423783223880424,0.87968449212377,0.07600679377001526,0.1889822365046136,0.3119294291567088,1.0,0.12734568493909926
327,500,773,5896,0.19770832654953358,0.8424017546694923,0.87968449212377,0.07603039252839733,0.19245008972987526,0.31196856392495625,1.0,0.12750783375652408
328,500,783,5896,0.19770832654953358,0.8423998093628096,0.87968449212377,0.07602865738836136,0.19245008972987526,0.31205856027173934,1.0,0.12745395933526096
329,500,783,5896,0.19770832654953358,0.8424202804630718,0.87968449212377,0.07603725695144979,0.19245008972987526,0.3121297086384246,1.0,0.12738696650286138
330,500,770,5896,0.19770832654953358,0.8424492847231668,0.87968449212377,0.07604669826846366,0.19245008972987526,0.3119189848381175,1.0,0.1274649951376889
331,500,758,5896,0.19770832654953358,0.8429707748087422,0.87968449212377,0.07602096066403571,0.19245008972987526,0.3100322379764681,1.0,0.12756130030486407
332,500,775,5896,0.19770832654953358,0.842612311497548,0.87968449212377,0.07605526518511205,0.19245008972987526,0.3111796682907686,1.0,0.12777961704104018
333,500,769,5896,0.19770832654953358,0.842556183766165,0.87968449212377,0.07604664912242888,0.19245008972987526,0.31152833005874436,1.0,0.12768093045160223
334,500,786,5896,0.19770832654953358,0.8425744826457883,0.87968449212377,0.0760525832504691,0.19245008972987526,0.31152943895617463,1.0,0.12770944022193464
335,500,798,5896,0.19770832654953358,0.8425794663318722,0.87968449212377,0.07604483614871393,0.19245008972987526,0.311675890861936,1.0,0.12762814867449976
336,500,767,5896,0.19770832654953358,0.842629797561859,0.87968449212377,0.0760640255152713,0.19245008972987526,0.3114547905385669,1.0,0.1277243716641211
337,500,770,5896,0.19770832654953358,0.8441566480080955,0.87968449212377,0.0742325702849944,0.19245008972987526,0.30828243162790936,1.0,0.12597559506337017
338,500,751,5896,0.19770832654953358,0.8437535194749103,0.87968449212377,0.07459354983605306,0.19245008972987526,0.3090644665551897,1.0,0.12664985452109997
339,500,780,5896,0.19770832654953358,0.8426708794131456,0.87968449212377,0.07580709018551136,0.19245008972987526,0.3111842295029313,1.0,0.12787990383086453
340,500,722,5896,0.19770832654953358,0.8433762186948998,0.87968449212377,0.07553041322684058,0.19245008972987526,0.30960289129756224,1.0,0.12755026922527835
341,500,788,5896,0.19770832654953358,0.8431219123484474,0.87968449212377,0.07580517769993753,0.19245008972987526,0.3100752423888889,1.0,0.12791575576447947
342,500,762,5896,0.19770832654953358,0.8443316440327728,0.87968449212377,0.07395624654242003,0.19245008972987526,0.3079816978357553,1.0,0.12618829409033772
343,500,769,5896,0.19770832654953358,0.8446877303654221,0.87968449212377,0.07397539586862743,0.19245008972987526,0.306764596982974,1.0,0.12628692302368733
344,500,761,5896,0.19770832654953358,0.8447218489145961,0.87968449212377,0.07398901343189147,0.19245008972987526,0.3065664795850772,1.0,0.12639432815343138
345,500,775,5896,0.19770832654953358,0.8447778988905722,0.87968449212377,0.07399656027650661,0.19245008972987526,0.3064533338336985,1.0,0.12646573805158157
346,500,781,5896,0.19770832654953358,0.8448922237839591,0.87968449212377,0.07404309224253632,0.19245008972987526,0.30587409173084756,1.0,0.12681258495551723
347,500,816,5896,0.19770832654953358,0.8451205533527395,0.87968449212377,0.0741111431426639,0.19245008972987526,0.3046503419889468,1.0,0.12724835837534687
348,500,795,5896,0.19770832654953358,0.8456503026249231,0.87968449212377,0.07405137808156001,0.19245008972987526,0.3030476229390871,1.0,0.1268893705121528
349,500,803,5896,0.19770832654953358,0.8464469504408312,0.87968449212377,0.07255552979629548,0.19245008972987526,0.30179121064327646,1.0,0.12575818884750561
350,500,825,5896,0.19770832654953358,0.846819539698649,0.87968449212377,0.07224267307978971,0.1889822365046136,0.30105469369305304,1.0,0.1252248484785394
351,500,783,5896,0.19770832654953358,0.8468237235965057,0.87968449212377,0.07224442535228752,0.1889822365046136,0.3010278791487538,1.0,0.12522931675734628
352,500,767,5896,0.19770832654953358,0.8469060882948313,0.87968449212377,0.07225824154875457,0.1889822365046136,0.3007047364420084,1.0,0.1254249331807211
353,500,773,5896,0.19770832654953358,0.8470999631412504,0.87968449212377,0.07231410445637212,0.1889822365046136,0.2995940390120308,1.0,0.12579271997337182
354,500,795,5896,0.19770832654953358,0.8475488601433984,0.87968449212377,0.07228106551598748,0.1889822365046136,0.2980459935102773,1.0,0.1255888570132389
355,500,789,5896,0.19770832654953358,0.8472661907849987,0.87968449212377,0.07238371513678568,0.1889822365046136,0.29891267359609675,1.0,0.12578319735982169
356,500,757,5896,0.19770832654953358,0.8488450228205169,0.87968449212377,0.07044773454955541,0.1889822365046136,0.29577072553231404,1.0,0.12359380727777189
357,500,801,5896,0.19770832654953358,0.8488688122563269,0.87968449212377,0.07045352165341334,0.1889822365046136,0.29579652583978866,1.0,0.12358767093457386
358,500,776,5896,0.19770832654953358,0.8489458504468382,0.87968449212377,0.07048138880208472,0.1889822365046136,0.29535032629739644,1.0,0.12381107782944022
359,500,771,5896,0.19770832654953358,0.8489741019079714,0.87968449212377,0.07048016712803357,0.1889822365046136,0.29539596635264004,1.0,0.12376175584231312
360,500,780,5896,0.19770832654953358,0.8490541805981002,0.8796960658629557,0.07049985368219942,0.1889822365046136,0.29502929892168034,1.0,0.12393684470153023
361,500,758,5896,0.19770832654953358,0.8490431303405619,0.8796960658629557,0.07047336256354865,0.1889822365046136,0.2952654081451763,1.0,0.12380404818624974
362,500,802,5896,0.19770832654953358,0.8490504709897266,0.8796960658629557,0.07047610703135936,0.1889822365046136,0.2952748022069498,1.0,0.12379696365072608
363,500,773,5896,0.19770832654953358,0.8490747731686743,0.8796960658629557,0.07047808756361316,0.1889822365046136,0.2952087097913766,1.0,0.12379673008730763
