gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,766,5893,0.19934718779166902,0.8401179239118246,0.8830859214300184,0.079493632141117,0.1796053020267749,0.295579945662479,1.0,0.12391430362992822
182,500,776,5893,0.19934718779166902,0.8402173574920442,0.8830859214300184,0.07951019954167685,0.1796053020267749,0.2957340187595306,1.0,0.123699894973246
183,500,776,5894,0.19934718779166902,0.8402611643403151,0.8830859214300184,0.07952280883696664,0.18257418583505536,0.29591037021903205,1.0,0.12358108650030225
184,500,802,5894,0.19934718779166902,0.8403082477675616,0.8837658766588575,0.07954278099245204,0.18257418583505536,0.29611922172998556,1.0,0.12341149807322281
185,500,769,5894,0.19934718779166902,0.840612560666228,0.8837658766588575,0.07958117284833996,0.18257418583505536,0.29553989076332776,1.0,0.1235658680161463
186,500,779,5894,0.19934718779166902,0.8430273302311025,0.8837658766588578,0.07755743717416878,0.18257418583505536,0.290930611632903,1.0,0.12157987443395389
187,500,805,5895,0.19934718779166902,0.8411885952943383,0.8837658766588578,0.07996501076415355,0.18257418583505536,0.29414354225915185,1.0,0.12308410572984298
188,500,784,5895,0.19934718779166902,0.8430172158715923,0.8837658766588578,0.077539031993962,0.18257418583505536,0.2914107270462732,1.0,0.12135066783227247
189,500,763,5895,0.19934718779166902,0.8432108018470769,0.8837658766588578,0.07751027847623415,0.18257418583505536,0.2912180100116582,1.0,0.12136847029959753
190,500,782,5895,0.19934718779166902,0.843353161919716,0.8837658766588578,0.07755887340383563,0.18257418583505536,0.2908944966923752,1.0,0.12149113985645342
191,500,785,5895,0.19934718779166902,0.8432377974028856,0.8837658766588578,0.07756591080042818,0.18257418583505536,0.2914516165355907,1.0,0.12145086009206785
192,500,782,5895,0.19934718779166902,0.843446768541576,0.8837658766588578,0.07754030394282983,0.18257418583505536,0.2912201384474984,1.0,0.1213074742813121
193,500,765,5895,0.19934718779166902,0.8421812461179015,0.8837658766588578,0.07990131092888025,0.18257418583505536,0.29278231526503606,1.0,0.12317746704408082
194,500,762,5895,0.19934718779166902,0.8406967213265998,0.8837658766588578,0.08013144001591205,0.18257418583505536,0.29635683196552004,1.0,0.12316925417873704
195,500,771,5895,0.19934718779166902,0.8408529818732866,0.8837658766588578,0.0801129253715163,0.18257418583505536,0.2963613375851852,1.0,0.12317601350633116
196,500,765,5895,0.19934718779166902,0.8409007224954279,0.8837658766588578,0.08009841413771376,0.18257418583505536,0.2964012340255833,1.0,0.12316493532607678
197,500,766,5895,0.19934718779166902,0.840967868386754,0.8837658766588578,0.08012537594970578,0.18257418583505536,0.2962966905754678,1.0,0.12322608588556888
198,500,796,5895,0.19934718779166902,0.8409803687026813,0.8837658766588578,0.08011542522231192,0.18257418583505536,0.2965723629330744,1.0,0.12304745858804722
199,500,790,5895,0.19934718779166902,0.8409959770216074,0.8837658766588578,0.07999064027090136,0.18257418583505536,0.2970090092379164,1.0,0.12277989933670622
200,500,747,5895,0.19934718779166902,0.8414196553601657,0.8837658766588578,0.07955258767318436,0.18257418583505536,0.2961830022686844,1.0,0.12307680761261842
201,500,736,5895,0.19934718779166902,0.841820659264756,0.8837658766588578,0.07960944050806332,0.18257418583505536,0.2950725692757709,1.0,0.12331935366590434
202,500,784,5895,0.19934718779166902,0.8434152705069881,0.8842889779072798,0.07765718490178024,0.18257418583505536,0.29268035169955636,1.0,0.1212505931150367
203,500,778,5895,0.19934718779166902,0.8439023029903451,0.8842889779072798,0.07753610525715614,0.18257418583505536,0.29175751696178,1.0,0.12094100494666711
204,500,768,5895,0.19934718779166902,0.8439144116175926,0.8842889779072798,0.07753979548602256,0.18257418583505536,0.2917837567441115,1.0,0.12092889887216803
205,500,794,5895,0.19934718779166902,0.8439062009179843,0.8842889779072798,0.07753645764431966,0.18257418583505536,0.29186675482972635,1.0,0.12088598547338794
206,500,764,5896,0.19934718779166902,0.8439318537689143,0.8842889779072798,0.0775480248716711,0.18257418583505536,0.29181422275470503,1.0,0.12093228493823598
207,500,764,5896,0.19934718779166902,0.8439495781589724,0.8842889779072798,0.07755344749989648,0.18257418583505536,0.2918635482798792,1.0,0.12090061470068844
208,500,775,5896,0.19934718779166902,0.8445621900827375,0.8842889779072798,0.0775893144455303,0.18569533817705186,0.2904966569591637,1.0,0.12091524479497222
209,500,793,5896,0.19934718779166902,0.8444229310304111,0.8842889779072798,0.07764192657390252,0.18569533817705186,0.29070205844375346,1.0,0.12118899597535052
210,500,755,5896,0.19934718779166902,0.8448931559747551,0.8842889779072798,0.07767770288701979,0.18569533817705186,0.289660973214701,1.0,0.12129481394651256
211,500,743,5896,0.19934718779166902,0.8467706916972918,0.8842889779072798,0.07554801890494713,0.18569533817705186,0.28646521820206444,1.0,0.11882272882718636
212,500,780,5896,0.19934718779166902,0.844455783771282,0.8842889779072798,0.07815552465500958,0.18569533817705186,0.29065404391359634,1.0,0.1210339877463704
213,500,749,5896,0.19934718779166902,0.8448476563898036,0.8842889779072798,0.07818063487547683,0.18569533817705186,0.2898187055722876,1.0,0.12110156332595497
214,500,726,5896,0.19934718779166902,0.844381148790294,0.8842889779072798,0.0780771814587376,0.1889822365046136,0.29119867769609514,1.0,0.12092347321641536
215,500,745,5896,0.19934718779166902,0.844531394795889,0.8842889779072798,0.07807870594312945,0.1889822365046136,0.29093595395114313,1.0,0.12104312394200194
216,500,804,5896,0.19934718779166902,0.8460739774007852,0.8842889779072798,0.07769550557556658,0.1889822365046136,0.28782189946331044,1.0,0.12019891131826287
217,500,769,5896,0.19934718779166902,0.8472259357696976,0.8842889779072798,0.07541165627710142,0.1889822365046136,0.2863488379152251,1.0,0.11862118444681222
218,500,783,5896,0.19934718779166902,0.8472651429195394,0.8842889779072798,0.07541555556545887,0.1889822365046136,0.2863844400707134,1.0,0.11860896927744789
219,500,812,5896,0.19934718779166902,0.8467179903877766,0.8842889779072798,0.07593483415485545,0.1889822365046136,0.2873768407116392,1.0,0.11920966591595188
220,500,750,5896,0.19934718779166902,0.8452347550049276,0.8842889779072798,0.07813902855107678,0.1889822365046136,0.2900753890994916,1.0,0.120656358624325
221,500,745,5896,0.19934718779166902,0.8469150640599571,0.8842889779072798,0.07578450781070682,0.1889822365046136,0.2876099603256691,1.0,0.11891956639454304
222,500,772,5896,0.19934718779166902,0.8473358492597481,0.8842889779072798,0.07542236119672668,0.1889822365046136,0.2870555866076543,1.0,0.11816064319762086
223,500,759,5896,0.19934718779166902,0.8473278947322694,0.8842889779072798,0.07541738859485991,0.1889822365046136,0.28718771183928005,1.0,0.1180765771779954
224,500,772,5896,0.19934718779166902,0.8474077464822287,0.8842889779072798,0.07524048337756346,0.1889822365046136,0.28738919222732645,1.0,0.11792540551682716
225,500,740,5896,0.19934718779166902,0.8474489600762959,0.8842889779072798,0.07525737235670742,0.1889822365046136,0.2872638671018833,1.0,0.1179910487397865
226,500,733,5896,0.19934718779166902,0.8474224112895012,0.8842889779072798,0.07524550397234495,0.1889822365046136,0.28755185984767107,1.0,0.11780970072219417
227,500,733,5896,0.19934718779166902,0.8474281844717007,0.8842889779072798,0.07524649722818368,0.1889822365046136,0.28780832319655436,1.0,0.11768506307808693
228,500,791,5896,0.19934718779166902,0.8446399785469852,0.8842889779072798,0.07854794582795986,0.1889822365046136,0.29260534994422266,1.0,0.11989457181667278
229,500,779,5896,0.19934718779166902,0.8449904932381,0.884383160609475,0.07732500494318166,0.19245008972987526,0.2927318433925851,1.0,0.11980633076879832
230,500,753,5896,0.19934718779166902,0.8450871431580879,0.884383160609475,0.07733042200956408,0.19611613513818404,0.292563990753567,1.0,0.11989628663778551
231,500,763,5896,0.19934718779166902,0.8453144997271772,0.884383160609475,0.0773608843271945,0.19611613513818404,0.2919800794278127,1.0,0.12004023821506192
232,500,767,5896,0.19934718779166902,0.8475396290765285,0.884383160609475,0.07522789623238478,0.19611613513818404,0.2881205607236328,1.0,0.1175346102741622
233,500,742,5896,0.19934718779166902,0.8475497621234663,0.884383160609475,0.0752321668493851,0.19611613513818404,0.28816665000499947,1.0,0.11750406253853198
234,500,779,5896,0.19934718779166902,0.8478056264279585,0.884383160609475,0.07524266774369712,0.2,0.2876333810302256,1.0,0.11745588071501004
235,500,772,5896,0.19934718779166902,0.8476311643692329,0.884383160609475,0.0752677578200792,0.19245008972987526,0.28808575012379195,1.0,0.11752345601133075
236,500,758,5896,0.19934718779166902,0.8477205540006678,0.884383160609475,0.07528838827378563,0.19245008972987526,0.28789302627876906,1.0,0.11761641653147815
237,500,762,5896,0.19934718779166902,0.8477435903534936,0.884383160609475,0.07529876914370645,0.19245008972987526,0.2878265057378859,1.0,0.11766722284997833
238,500,746,5896,0.19934718779166902,0.8477865006385571,0.884383160609475,0.07530340677438657,0.19245008972987526,0.28776770189825357,1.0,0.1177133921213972
239,500,770,5896,0.19934718779166902,0.8495352765818698,0.884383160609475,0.07343200368899498,0.19245008972987526,0.284552237159897,1.0,0.1159275000072253
240,500,751,5896,0.19934718779166902,0.8498010620128263,0.884383160609475,0.07331603886302285,0.19245008972987526,0.2838748522079606,1.0,0.11560047011249812
241,500,777,5896,0.19934718779166902,0.8503943095097553,0.884383160609475,0.07312866848774106,0.19245008972987526,0.28287396607899395,1.0,0.11520102468527266
242,500,770,5896,0.19934718779166902,0.8504238201374288,0.884383160609475,0.073140826415791,0.18569533817705186,0.2827231631802714,1.0,0.11530532318309798
243,500,783,5897,0.19934718779166902,0.85045301681695,0.884383160609475,0.07315307374025601,0.18257418583505536,0.282758297843924,1.0,0.11530482853594659
244,500,768,5897,0.19934718779166902,0.8505057496517301,0.884383160609475,0.07317229879327919,0.18569533817705186,0.2826786068098659,1.0,0.11532496596348848
245,500,772,5897,0.19934718779166902,0.8504872380173171,0.884383160609475,0.07316430921254902,0.18569533817705186,0.28295983173350714,1.0,0.1151570812127167
246,500,771,5897,0.19934718779166902,0.8504903903739044,0.884383160609475,0.07316557939382597,0.18569533817705186,0.2829968472185059,1.0,0.11512725502094834
247,500,754,5897,0.19934718779166902,0.8505277533008939,0.884383160609475,0.07318141503216653,0.18569533817705186,0.282751523104306,1.0,0.11527306915957711
248,500,747,5897,0.19934718779166902,0.85058850494739,0.884383160609475,0.0731747941461799,0.18569533817705186,0.28261021539215586,1.0,0.11536623573854554
249,500,752,5897,0.19934718779166902,0.8505749981503051,0.884383160609475,0.07317037151519484,0.18569533817705186,0.28269072791783323,1.0,0.11534788110507728
250,500,776,5897,0.19934718779166902,0.8506566398030638,0.884383160609475,0.07319799532888,0.18569533817705186,0.2823778005778462,1.0,0.11549577178912497
251,500,760,5897,0.19934718779166902,0.8510310387572865,0.884383160609475,0.0731944631294629,0.18569533817705186,0.2814194037428791,1.0,0.11553433158289224
252,500,750,5897,0.19934718779166902,0.8522849638335986,0.884383160609475,0.07139830187704362,0.18569533817705186,0.27940793227132665,1.0,0.11405987486549657
253,500,769,5897,0.19934718779166902,0.8532388555072967,0.884383160609475,0.07084976617866892,0.18569533817705186,0.2775311899676899,1.0,0.11268362952570246
254,500,758,5897,0.19934718779166902,0.8532806672259973,0.884383160609475,0.07086684492568719,0.18569533817705186,0.2774070701256826,1.0,0.11275534966957095
255,500,780,5897,0.19934718779166902,0.8533015352432225,0.884383160609475,0.07087542485727522,0.18569533817705186,0.27727962309631904,1.0,0.11283226644815203
256,500,721,5898,0.19934718779166902,0.853306854170326,0.884383160609475,0.07086974075276564,0.18569533817705186,0.27749761973250514,1.0,0.11275327771204667
257,500,749,5898,0.19934718779166902,0.8533158314325353,0.884383160609475,0.07087361456071074,0.1889822365046136,0.27761246777644744,1.0,0.11268224794617765
258,500,782,5898,0.19934718779166902,0.8533275071404567,0.884383160609475,0.07087815275239095,0.1889822365046136,0.27758520925930313,1.0,0.11269175140834115
259,500,743,5898,0.19934718779166902,0.854430774922077,0.884383160609475,0.07047744474327804,0.1889822365046136,0.2749723250405611,1.0,0.11175604228354287
260,500,750,5898,0.19934718779166902,0.853600072894955,0.884383160609475,0.07106170293868908,0.1889822365046136,0.276366992076789,1.0,0.11274057271125704
261,500,738,5898,0.19934718779166902,0.8535075496194312,0.884383160609475,0.07096708699301271,0.1889822365046136,0.2772136407723181,1.0,0.1126058500907745
262,500,755,5898,0.19934718779166902,0.8535455478308588,0.884383160609475,0.07093894527705033,0.1889822365046136,0.2771601143175794,1.0,0.11263297997298906
263,500,751,5898,0.19934718779166902,0.8547674474547917,0.884383160609475,0.07075685168788606,0.1889822365046136,0.27415456037402897,1.0,0.11224730312714946
264,500,764,5898,0.19934718779166902,0.8560790747634683,0.884383160609475,0.06852606580242743,0.1889822365046136,0.27209764006889575,1.0,0.10985799104685078
265,500,780,5898,0.19934718779166902,0.8561412530025503,0.884383160609475,0.06854937097087606,0.1889822365046136,0.27190288469237417,1.0,0.10996677822868074
266,500,765,5898,0.19934718779166902,0.8561836779321518,0.884383160609475,0.0685637197457582,0.1889822365046136,0.2717131975897648,1.0,0.11006351749560996
267,500,768,5898,0.19934718779166902,0.8574313520101953,0.884383160609475,0.06830297958963928,0.1889822365046136,0.26842197360446457,1.0,0.10946920307377601
268,500,735,5898,0.19934718779166902,0.8577168281911194,0.884383160609475,0.06819655991791503,0.1889822365046136,0.26768598422601475,1.0,0.10918886661878671
269,500,771,5898,0.19934718779166902,0.8588062476957566,0.884383160609475,0.06602635332706194,0.1889822365046136,0.26623497753300424,1.0,0.10690958052745723
270,500,810,5898,0.19934718779166902,0.8588412231249358,0.884383160609475,0.06603895346327246,0.1889822365046136,0.26594677851875476,1.0,0.10704540390948919
271,500,767,5898,0.19934718779166902,0.8592981479563295,0.884383160609475,0.06605645916520812,0.1889822365046136,0.2644164096036003,1.0,0.10724800327434254
272,500,763,5898,0.19934718779166902,0.8608578041377373,0.884383160609475,0.06359626436382453,0.1889822365046136,0.26148155580192667,1.0,0.10399783636560032
273,500,789,5898,0.19934718779166902,0.8614946355998698,0.884383160609475,0.06344546744953652,0.1889822365046136,0.2600793641663183,1.0,0.1035891730182999
274,500,776,5898,0.19934718779166902,0.861523291846657,0.884383160609475,0.06345531035367521,0.1889822365046136,0.2600584525929051,1.0,0.10360386117850871
275,500,783,5898,0.19934718779166902,0.8615576980135384,0.884383160609475,0.06346667281067625,0.1889822365046136,0.2598605803489495,1.0,0.1036963452925251
276,500,762,5898,0.19934718779166902,0.861655333979782,0.884383160609475,0.06349409867322449,0.1889822365046136,0.25932831596191774,1.0,0.10386901271255371
277,500,734,5898,0.19934718779166902,0.8619092832596577,0.884383160609475,0.06348625628158482,0.1889822365046136,0.2582542611157591,1.0,0.10407383542827851
278,500,799,5898,0.19934718779166902,0.8623413002426166,0.884383160609475,0.06347594652914615,0.1889822365046136,0.25671649740503133,1.0,0.10416999005444319
279,500,745,5898,0.19934718779166902,0.8618727936366013,0.884383160609475,0.06356763922069164,0.1889822365046136,0.25810895438595977,1.0,0.1041244156419531
280,500,750,5898,0.19934718779166902,0.862776236791992,0.884383160609475,0.06298668410827374,0.1889822365046136,0.25610346239206305,1.0,0.10266948155628741
281,500,754,5898,0.19934718779166902,0.8642321405677172,0.884383160609475,0.06070600620855943,0.19245008972987526,0.253502201113433,1.0,0.09991891883798042
282,500,782,5898,0.19934718779166902,0.8666854771412176,0.884383160609475,0.05774886083417162,0.19245008972987526,0.2479952195609177,1.0,0.09538275728875761
283,500,765,5898,0.19934718779166902,0.8666976139074142,0.884383160609475,0.05775243658482477,0.2,0.24833395991099308,1.0,0.0952202202147972
284,500,768,5898,0.19934718779166902,0.8668223248745929,0.884383160609475,0.05777764669422612,0.2,0.24755212337849966,1.0,0.09538287278106582
285,500,749,5898,0.19934718779166902,0.869164829791974,0.884383160609475,0.05455893489988996,0.2,0.2427619223599804,1.0,0.0900911662954337
286,500,756,5898,0.19934718779166902,0.8691566280286396,0.884383160609475,0.05455282527913701,0.2,0.24308245101954265,1.0,0.08996491394097189
287,500,762,5898,0.19934718779166902,0.869139890427307,0.884383160609475,0.05454842670407922,0.2,0.24356981690627774,1.0,0.0897760774420471
288,500,761,5898,0.19934718779166902,0.8691693017095128,0.884383160609475,0.054555830128025534,0.2041241452319315,0.24339537488072552,1.0,0.08978539056746125
289,500,763,5898,0.19934718779166902,0.8715405560867894,0.884383160609475,0.05116131431463335,0.2041241452319315,0.2383163070647763,1.0,0.08394646318108434
290,500,752,5898,0.19934718779166902,0.8738818044033443,0.884383160609475,0.047452291251719146,0.2041241452319315,0.2332186413176309,1.0,0.07733239470126439
291,500,766,5898,0.19934718779166902,0.8738788540983026,0.884383160609475,0.04744948039957418,0.2041241452319315,0.23340018092111417,1.0,0.07728307695710822
292,500,747,5898,0.19934718779166902,0.8738793732203135,0.884383160609475,0.0474497318655194,0.2041241452319315,0.2335785472943358,1.0,0.0772398514212661
293,500,761,5898,0.19934718779166902,0.8707460424480926,0.884383160609475,0.05410093769956995,0.2,0.2376545377022452,1.0,0.08379714132328125
294,500,776,5898,0.19934718779166902,0.8716973592328239,0.884383160609475,0.05164816756553093,0.2,0.23704626077287794,1.0,0.08370526044029536
295,500,766,5898,0.19934718779166902,0.8718207026760226,0.884383160609475,0.05163769216394589,0.2,0.23663651128395874,1.0,0.08379186104755476
296,500,758,5898,0.19934718779166902,0.8718182937782432,0.884383160609475,0.05160140653568705,0.2,0.23655430836742342,1.0,0.08392847377573574
297,500,792,5898,0.19934718779166902,0.8740724710965817,0.884383160609475,0.0474887819090666,0.2,0.2322893489382368,1.0,0.07760743707829952
298,500,778,5898,0.19934718779166902,0.871188996756136,0.884383160609475,0.05793034402120034,0.2,0.23563788082792875,1.0,0.08334893726364352
299,500,788,5898,0.19934718779166902,0.8710856697252403,0.884383160609475,0.05476873378846469,0.2,0.2367016909479772,1.0,0.08442265537770438
300,500,773,5898,0.19934718779166902,0.8715634937735832,0.884383160609475,0.052930641837847514,0.2,0.23599161051710316,1.0,0.08433991682407395
301,500,779,5898,0.19934718779166902,0.8741814245773977,0.884383160609475,0.04751093545545258,0.2,0.23143683601545467,1.0,0.07786793505610239
302,500,773,5898,0.19934718779166902,0.874203004454969,0.884383160609475,0.047515144238290424,0.2041241452319315,0.2315314638408616,1.0,0.07778141913950437
303,500,793,5898,0.19934718779166902,0.8764744518733216,0.884383160609475,0.04353279890374099,0.2041241452319315,0.22647190172859366,1.0,0.07011498689196535
304,500,786,5898,0.19934718779166902,0.8764785690716976,0.884383160609475,0.043533529301490105,0.2041241452319315,0.22653853213290795,1.0,0.07010147088824752
305,500,783,5898,0.19934718779166902,0.8764855586994474,0.8851345261296674,0.04353476676316548,0.2041241452319315,0.2265078249747923,1.0,0.07010565014452903
306,500,772,5898,0.19934718779166902,0.8764896688045389,0.8851345261296674,0.043535485260319716,0.2041241452319315,0.22654101952423264,1.0,0.0700939692240455
307,500,793,5898,0.19934718779166902,0.8746400736099943,0.8851345261296674,0.047825923164205565,0.2,0.229499241997591,1.0,0.07653954311325069
308,500,761,5898,0.19934718779166902,0.874213061029121,0.8851345261296674,0.04808912271078807,0.2,0.23033113798862787,1.0,0.07724420622087277
309,500,771,5898,0.19934718779166902,0.8742959728800224,0.8851345261296674,0.04808510333652626,0.2,0.23010337492572316,1.0,0.0772762680568547
310,500,762,5898,0.19934718779166902,0.8740772743428252,0.8851345261296674,0.048015722634923326,0.2041241452319315,0.23082024079851834,1.0,0.07795481462967495
311,500,799,5898,0.19934718779166902,0.8740628701627539,0.8851345261296674,0.0480108239958062,0.2041241452319315,0.230811502894757,1.0,0.07801673940680422
312,500,796,5898,0.19934718779166902,0.8762900360490028,0.8851345261296674,0.04376672549740975,0.2041241452319315,0.22626280241318217,1.0,0.07096875165841683
313,500,792,5898,0.19934718779166902,0.8765841370187443,0.8851345261296674,0.043551704513257725,0.2041241452319315,0.2256466702947191,1.0,0.07033212394239302
314,500,780,5898,0.19934718779166902,0.8765855348932267,0.8851345261296674,0.0435519530151906,0.2041241452319315,0.22569920212030037,1.0,0.07031737513849359
315,500,807,5898,0.19934718779166902,0.8765855180120661,0.8851345261296674,0.04355195652364127,0.2041241452319315,0.22574495068560907,1.0,0.07030669571794797
316,500,802,5898,0.19934718779166902,0.8765839656823973,0.8851345261296674,0.043551720852957526,0.2041241452319315,0.22582751386829408,1.0,0.07029799111046049
317,500,767,5898,0.19934718779166902,0.8765822344463609,0.8851345261296674,0.043551436163833494,0.2041241452319315,0.22595018722383087,1.0,0.07027330215744707
318,500,806,5898,0.19934718779166902,0.8765796143833441,0.8851345261296674,0.043550998582096094,0.2041241452319315,0.22606308858418378,1.0,0.0702497448369981
319,500,772,5898,0.19934718779166902,0.8765823325037118,0.8851345261296674,0.043551478574822076,0.2041241452319315,0.22609127607419194,1.0,0.07024376353052394
320,500,769,5898,0.19934718779166902,0.8765846722052161,0.8851345261296674,0.04355189477350964,0.2041241452319315,0.2261877105880247,1.0,0.07021625569290682
321,500,770,5898,0.19934718779166902,0.8765875652204327,0.8851345261296674,0.04355241999493164,0.2041241452319315,0.2262208354612481,1.0,0.07020463392872052
322,500,775,5898,0.19934718779166902,0.8765855347250956,0.8851345261296674,0.04355208503469071,0.2041241452319315,0.22632495628395075,1.0,0.07018312164474107
323,500,787,5898,0.19934718779166902,0.8765881589898163,0.8851345261296674,0.04355254487931007,0.2041241452319315,0.22637549083215436,1.0,0.07016616311046142
324,500,795,5898,0.19934718779166902,0.876589375944605,0.8851345261296674,0.043552753799593384,0.2041241452319315,0.2263824254927474,1.0,0.0701622313989641
325,500,796,5898,0.19934718779166902,0.8765895946837278,0.8851345261296674,0.04355279768348904,0.2041241452319315,0.22645251839362926,1.0,0.07014185760030706
326,500,782,5898,0.19934718779166902,0.8765925577152325,0.8851345261296674,0.043553308650736415,0.2041241452319315,0.2264486752391943,1.0,0.07013876847941641
327,500,777,5898,0.19934718779166902,0.8765943492016841,0.8851345261296674,0.04355362032779381,0.2041241452319315,0.22647301957476748,1.0,0.0701295345410444
328,500,768,5898,0.19934718779166902,0.8765941466178399,0.8851345261296674,0.043553598831279766,0.2041241452319315,0.22657388930998196,1.0,0.07010497656947956
329,500,793,5898,0.19934718779166902,0.8765929581916263,0.8851345261296674,0.04355340322191075,0.2041241452319315,0.22664782536529876,1.0,0.07008747544790996
330,500,779,5898,0.19934718779166902,0.876595341090901,0.8851345261296674,0.04355381444839021,0.2041241452319315,0.22665544868278456,1.0,0.07008412277448071
331,500,778,5898,0.19934718779166902,0.8765948349030745,0.8851345261296674,0.04355376087782072,0.2041241452319315,0.22673941707590045,1.0,0.07007554576036075
332,500,764,5898,0.19934718779166902,0.8765944857407496,0.8851345261296674,0.04355367346679932,0.2041241452319315,0.226681711892688,1.0,0.07006770576483154
333,500,763,5898,0.19934718779166902,0.8765910259507748,0.8851345261296674,0.04355308813411258,0.2041241452319315,0.2267306749642978,1.0,0.07004894774158807
334,500,767,5898,0.19934718779166902,0.8765906154576454,0.8851345261296674,0.04355302815909944,0.2041241452319315,0.22679457667185385,1.0,0.07003285613193645
335,500,798,5898,0.19934718779166902,0.8765911409962229,0.8851345261296674,0.04355224786839157,0.2041241452319315,0.22695558668429294,1.0,0.06998861988691779
336,500,780,5898,0.19934718779166902,0.8765961532637638,0.8851345261296674,0.04355312186293393,0.2041241452319315,0.2270277465387694,1.0,0.06996938831191808
337,500,772,5898,0.19934718779166902,0.8765931868436566,0.8851345261296674,0.04355262853828337,0.2041241452319315,0.22714426179601024,1.0,0.06993723117691511
338,500,771,5898,0.19934718779166902,0.8765972213901707,0.8851345261296674,0.043553111488097325,0.2041241452319315,0.22718395409364228,1.0,0.06990914261216019
339,500,763,5898,0.19934718779166902,0.8765972137998644,0.8851345261296674,0.04355310625960158,0.2041241452319315,0.2272134650699778,1.0,0.06990376342877648
340,500,773,5898,0.19934718779166902,0.8765613533940526,0.8851345261296674,0.04355026981669625,0.2041241452319315,0.22756529537542236,1.0,0.06981785550993787
341,500,791,5898,0.19934718779166902,0.8765873529717287,0.8851345261296674,0.04355145563795967,0.2041241452319315,0.22750154707814843,1.0,0.06982431901434394
342,500,763,5898,0.19934718779166902,0.8765900727926441,0.8851345261296674,0.04355192117269479,0.2041241452319315,0.22752293925999736,1.0,0.06982200540113062
343,500,770,5898,0.19934718779166902,0.8765851848873817,0.8853040435215106,0.04355111878231397,0.2041241452319315,0.22759990532626495,1.0,0.06980568230492401
344,500,771,5898,0.19934718779166902,0.8765660762597722,0.8853040435215106,0.04354784274556259,0.2041241452319315,0.22774115613838472,1.0,0.06977235097114813
345,500,763,5898,0.19934718779166902,0.8765440576006998,0.8853040435215106,0.043544058859015404,0.2041241452319315,0.22794361654248932,1.0,0.06972930531120206
346,500,771,5898,0.19934718779166902,0.876540459724693,0.8853040435215106,0.043543472937915835,0.2041241452319315,0.22799114130863837,1.0,0.06971834125569523
347,500,762,5898,0.19934718779166902,0.8765211608865356,0.8853040435215106,0.04354014568234919,0.2041241452319315,0.22818489085130955,1.0,0.06967740134497794
348,500,802,5898,0.19934718779166902,0.8765170811551627,0.8853040435215106,0.04353944066862612,0.2041241452319315,0.22822304301286153,1.0,0.06966860139834606
349,500,804,5898,0.19934718779166902,0.8765048419610435,0.8853040435215106,0.043537323265173115,0.2041241452319315,0.22832746514975671,1.0,0.06964388826254868
350,500,739,5898,0.19934718779166902,0.8764996624109627,0.8853040435215106,0.04353642370663919,0.2041241452319315,0.22837266292415814,1.0,0.06963046438146729
351,500,779,5898,0.19934718779166902,0.876488783127301,0.8853040435215106,0.04353453726186511,0.2041241452319315,0.22846771245645625,1.0,0.06960788509918732
352,500,747,5898,0.19934718779166902,0.8764836088142675,0.8853040435215106,0.043533657762523235,0.2041241452319315,0.22853850636657966,1.0,0.06959595594942089
353,500,754,5898,0.19934718779166902,0.876476809261979,0.8853040435215106,0.043532476480333024,0.2041241452319315,0.2286154724328473,1.0,0.06957845643533458
354,500,782,5898,0.19934718779166902,0.8764769502133695,0.8853040435215106,0.04353247047704219,0.2041241452319315,0.22862543710439115,1.0,0.0695764852114414
355,500,760,5898,0.19934718779166902,0.8765089851810276,0.8853040435215106,0.04352905179131641,0.2041241452319315,0.2285734426639811,1.0,0.06952765964009065
356,500,753,5898,0.19934718779166902,0.8764967459869083,0.8853040435215106,0.043526931606007756,0.2041241452319315,0.22868789914863702,1.0,0.06950049686723124
357,500,778,5898,0.19934718779166902,0.8764855597764835,0.8853040435215106,0.04352462285029102,0.2041241452319315,0.22878228693777142,1.0,0.06947691409519474
358,500,757,5898,0.19934718779166902,0.8764801201346527,0.8853040435215106,0.043523677959744746,0.2041241452319315,0.22884988039944199,1.0,0.06946154288162475
359,500,775,5898,0.19934718779166902,0.8764732565105248,0.8853040435215106,0.04352250401093032,0.2041241452319315,0.2290186080612647,1.0,0.06943968021896034
360,500,766,5898,0.19934718779166902,0.8764705366896094,0.8853040435215106,0.04352203086133803,0.2041241452319315,0.2290574219659804,1.0,0.06943091974421332
361,500,749,5898,0.19934718779166902,0.8764623772268635,0.8853040435215106,0.04352061036184568,0.2041241452319315,0.22912369194132357,1.0,0.06941421601339891
362,500,772,5898,0.19934718779166902,0.8764642189926873,0.8853040435215106,0.04352096500977928,0.2041241452319315,0.22912369194132357,1.0,0.06941421601339891
363,500,773,5898,0.19934718779166902,0.8764655789031451,0.8853040435215106,0.04352120180966842,0.2041241452319315,0.22915445672776957,1.0,0.06940891876066213
364,500,781,5898,0.19934718779166902,0.8764601392613145,0.8853040435215106,0.04352025434741614,0.2041241452319315,0.2292220501894401,1.0,0.06939316996895335
365,500,776,5898,0.19934718779166902,0.8764560595299413,0.8853040435215106,0.043519543290994424,0.2041241452319315,0.22927023669875285,1.0,0.06938180317385806
