inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.6490128807178808,0.3779644730092272,0.6490128807178808,0.3779644730092272
0.6490128807178808,0.3779644730092272,0.6490128807178808,0.3779644730092272
0.6490128807178808,0.3535533905932738,0.6490128807178808,0.3535533905932738
0.6490128807178808,0.3535533905932738,0.6490128807178808,0.3535533905932738
0.6490128807178808,0.3535533905932738,0.6490128807178808,0.3535533905932738
0.6490128807178808,0.3535533905932738,0.6490128807178808,0.3535533905932738
0.6490128807178808,0.3535533905932738,0.6490128807178808,0.3535533905932738
0.6490128807178808,0.3535533905932738,0.6490128807178808,0.3535533905932738
0.6490128807178808,0.3535533905932738,0.6490128807178808,0.3535533905932738
0.6490128807178808,0.3535533905932738,0.6490128807178808,0.3535533905932738
0.6490117841541454,0.3535533905932738,0.6490117841541454,0.3535533905932738
0.6490117841541454,0.3535533905932738,0.6490117841541454,0.3535533905932738
0.6490117841541454,0.3535533905932738,0.6490117841541454,0.3535533905932738
0.6490117841541454,0.3535533905932738,0.6490117841541454,0.3535533905932738
0.6490117841541454,0.3535533905932738,0.6490117841541454,0.3535533905932738
0.6490117841541454,0.3535533905932738,0.6490117841541454,0.3535533905932738
0.6490117841541454,0.3535533905932738,0.6490117841541454,0.3535533905932738
0.6490117841541454,0.23570226039551584,0.6490117841541454,0.23570226039551584
0.6490097665115292,0.3535533905932738,0.6490097665115292,0.3535533905932738
0.6490045471397047,0.3333333333333333,0.6490045471397047,0.3333333333333333
0.6490045471397047,0.31622776601683794,0.6490045471397047,0.31622776601683794
0.648984379263946,0.3333333333333333,0.648984379263946,0.3333333333333333
0.648984379263946,0.3333333333333333,0.648984379263946,0.3333333333333333
0.648984379263946,0.3333333333333333,0.648984379263946,0.3333333333333333
0.648984379263946,0.3333333333333333,0.648984379263946,0.3333333333333333
0.648984379263946,0.3333333333333333,0.648984379263946,0.3333333333333333
0.648984379263946,0.3333333333333333,0.648984379263946,0.3333333333333333
0.648984379263946,0.28867513459481287,0.648984379263946,0.28867513459481287
0.648984379263946,0.28867513459481287,0.648984379263946,0.28867513459481287
0.648980937383518,0.3333333333333333,0.648980937383518,0.3333333333333333
0.648980937383518,0.3333333333333333,0.648980937383518,0.3333333333333333
0.648980937383518,0.31622776601683794,0.648980937383518,0.31622776601683794
0.6489249664795065,0.31622776601683794,0.6489249664795065,0.31622776601683794
0.6489200230394043,0.3333333333333333,0.6489200230394043,0.3333333333333333
0.6489200230394043,0.3333333333333333,0.6489200230394043,0.3333333333333333
0.6489200230394043,0.31622776601683794,0.6489200230394043,0.31622776601683794
0.6489200230394043,0.31622776601683794,0.6489200230394043,0.31622776601683794
0.6489200230394043,0.31622776601683794,0.6489200230394043,0.31622776601683794
0.6489200230394043,0.30151134457776363,0.6489200230394043,0.30151134457776363
0.6489200230394043,0.28867513459481287,0.6489200230394043,0.28867513459481287
0.6489200230394043,0.28867513459481287,0.6489200230394043,0.28867513459481287
0.6488735361780371,0.3535533905932738,0.6488735361780371,0.3535533905932738
0.6488735361780371,0.3535533905932738,0.6488735361780371,0.3535533905932738
0.6488735361780371,0.3333333333333333,0.6488735361780371,0.3333333333333333
0.6488593495396948,0.3779644730092272,0.6488593495396948,0.3779644730092272
0.6488593495396948,0.3779644730092272,0.6488593495396948,0.3779644730092272
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3535533905932738,0.6488593495396948,0.3535533905932738
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.3333333333333333,0.6488593495396948,0.3333333333333333
0.6488593495396948,0.31622776601683794,0.6488593495396948,0.31622776601683794
0.6488593495396948,0.31622776601683794,0.6488593495396948,0.31622776601683794
0.6488593495396948,0.31622776601683794,0.6488593495396948,0.31622776601683794
0.6488593495396948,0.30151134457776363,0.6488593495396948,0.30151134457776363
0.6488593495396948,0.30151134457776363,0.6488593495396948,0.30151134457776363
0.6488593495396948,0.30151134457776363,0.6488593495396948,0.30151134457776363
0.6488593495396948,0.30151134457776363,0.6488593495396948,0.30151134457776363
0.6488593495396948,0.2773500981126146,0.6488593495396948,0.2773500981126146
0.6488593495396948,0.2773500981126146,0.6488593495396948,0.2773500981126146
0.6488593495396948,0.2773500981126146,0.6488593495396948,0.2773500981126146
0.6488593495396948,0.2773500981126146,0.6488593495396948,0.2773500981126146
0.6488593495396948,0.2581988897471611,0.6488593495396948,0.2581988897471611
0.6488593495396948,0.2581988897471611,0.6488593495396948,0.2581988897471611
0.6488115046650023,0.24253562503633297,0.6488115046650023,0.24253562503633297
0.6487817027534819,0.21320071635561044,0.6487817027534819,0.21320071635561044
0.6487777943902414,0.1796053020267749,0.6487777943902414,0.1796053020267749
0.6487310275952134,0.28867513459481287,0.6487310275952134,0.28867513459481287
0.6487310275952134,0.28867513459481287,0.6487310275952134,0.28867513459481287
0.6487310275952134,0.28867513459481287,0.6487310275952134,0.28867513459481287
0.6487182886287723,0.3779644730092272,0.6487182886287723,0.3779644730092272
0.6487182886287723,0.3779644730092272,0.6487182886287723,0.3779644730092272
0.6486721155862539,0.18569533817705186,0.6486721155862539,0.18569533817705186
0.6486554925814958,0.3535533905932738,0.6486554925814958,0.3535533905932738
0.6486554925814958,0.3333333333333333,0.6486554925814958,0.3333333333333333
0.6486554925814958,0.3333333333333333,0.6486554925814958,0.3333333333333333
0.6486554925814958,0.3333333333333333,0.6486554925814958,0.3333333333333333
0.6485816962634381,0.3779644730092272,0.6485816962634381,0.3779644730092272
0.6485816962634381,0.3779644730092272,0.6485816962634381,0.3779644730092272
0.6485816962634381,0.3779644730092272,0.6485816962634381,0.3779644730092272
0.6485169637337949,0.3535533905932738,0.6485169637337949,0.3535533905932738
0.6485169637337949,0.3333333333333333,0.6485169637337949,0.3333333333333333
0.6485169637337949,0.3333333333333333,0.6485169637337949,0.3333333333333333
0.6485169637337949,0.30151134457776363,0.6485169637337949,0.30151134457776363
0.6485169637337949,0.30151134457776363,0.6485169637337949,0.30151134457776363
0.6485169637337949,0.30151134457776363,0.6485169637337949,0.30151134457776363
0.6484888632753613,0.3779644730092272,0.6484888632753613,0.3779644730092272
0.648466212146039,0.30151134457776363,0.648466212146039,0.30151134457776363
0.648466212146039,0.30151134457776363,0.648466212146039,0.30151134457776363
0.648417943785505,0.3779644730092272,0.648417943785505,0.3779644730092272
0.648417943785505,0.3779644730092272,0.648417943785505,0.3779644730092272
0.648417943785505,0.3779644730092272,0.648417943785505,0.3779644730092272
0.648417943785505,0.28867513459481287,0.648417943785505,0.28867513459481287
0.648417943785505,0.28867513459481287,0.648417943785505,0.28867513459481287
0.6484122969837901,0.28867513459481287,0.6484122969837901,0.28867513459481287
0.6484122969837901,0.28867513459481287,0.6484122969837901,0.28867513459481287
0.6481985284571268,0.3779644730092272,0.6481985284571268,0.3779644730092272
0.6481904693940532,0.3779644730092272,0.6481904693940532,0.3779644730092272
0.6481904693940532,0.22360679774997896,0.6481904693940532,0.22360679774997896
0.6481619038432382,0.3779644730092272,0.6481619038432382,0.3779644730092272
0.6481530254531218,0.3779644730092272,0.6481530254531218,0.3779644730092272
0.6481481025383293,0.3779644730092272,0.6481481025383293,0.3779644730092272
0.6481476848615986,0.3779644730092272,0.6481476848615986,0.3779644730092272
0.6481470005644006,0.3779644730092272,0.6481470005644006,0.3779644730092272
0.6481456020988303,0.3779644730092272,0.6481456020988303,0.3779644730092272
0.6481102296039012,0.3779644730092272,0.6481102296039012,0.3779644730092272
0.6480644842529599,0.3779644730092272,0.6480644842529599,0.3779644730092272
0.6480644842529599,0.3535533905932738,0.6480644842529599,0.3535533905932738
0.6480467805679705,0.3333333333333333,0.6480467805679705,0.3333333333333333
0.6480066707984978,0.3779644730092272,0.6480066707984978,0.3779644730092272
0.6480066707984978,0.3535533905932738,0.6480066707984978,0.3535533905932738
0.6480066707984978,0.3535533905932738,0.6480066707984978,0.3535533905932738
0.6479925441825392,0.3779644730092272,0.6479925441825392,0.3779644730092272
0.6479925441825392,0.3779644730092272,0.6479925441825392,0.3779644730092272
0.6479925441825392,0.3535533905932738,0.6479925441825392,0.3535533905932738
0.6479879866847593,0.3779644730092272,0.6479879866847593,0.3779644730092272
0.6479879866847593,0.3779644730092272,0.6479879866847593,0.3779644730092272
0.6479879866847593,0.3779644730092272,0.6479879866847593,0.3779644730092272
0.6479311048286212,0.3535533905932738,0.6479311048286212,0.3535533905932738
0.6479311048286212,0.3333333333333333,0.6479311048286212,0.3333333333333333
0.6479311048286212,0.3333333333333333,0.6479311048286212,0.3333333333333333
0.6479138712621754,0.3333333333333333,0.6479138712621754,0.3333333333333333
0.6479138712621754,0.3333333333333333,0.6479138712621754,0.3333333333333333
0.6479138712621754,0.3333333333333333,0.6479138712621754,0.3333333333333333
0.6478764208199768,0.3779644730092272,0.6478764208199768,0.3779644730092272
0.6478718603147452,0.3779644730092272,0.6478718603147452,0.3779644730092272
0.6478718603147452,0.3779644730092272,0.6478718603147452,0.3779644730092272
0.6478718603147452,0.3779644730092272,0.6478718603147452,0.3779644730092272
0.6478335573679546,0.31622776601683794,0.6478335573679546,0.31622776601683794
0.6478335573679546,0.31622776601683794,0.6478335573679546,0.31622776601683794
0.6478216841236262,0.3333333333333333,0.6478216841236262,0.3333333333333333
0.6478216841236262,0.3333333333333333,0.6478216841236262,0.3333333333333333
0.6478216841236262,0.3333333333333333,0.6478216841236262,0.3333333333333333
0.6476744293717371,0.3535533905932738,0.6476744293717371,0.3535533905932738
0.6476744293717371,0.3535533905932738,0.6476744293717371,0.3535533905932738
0.6476744293717371,0.3535533905932738,0.6476744293717371,0.3535533905932738
0.6476413038133504,0.408248290463863,0.6476413038133504,0.408248290463863
0.6476413038133504,0.3779644730092272,0.6476413038133504,0.3779644730092272
0.6476413038133504,0.3779644730092272,0.6476413038133504,0.3779644730092272
0.6476413038133504,0.3535533905932738,0.6476413038133504,0.3535533905932738
0.6476413038133504,0.3535533905932738,0.6476413038133504,0.3535533905932738
0.6476413038133504,0.31622776601683794,0.6476413038133504,0.31622776601683794
0.6474709964788391,0.3333333333333333,0.6474709964788391,0.3333333333333333
0.6474709964788391,0.3333333333333333,0.6474709964788391,0.3333333333333333
0.6474098210615558,0.408248290463863,0.6474098210615558,0.408248290463863
0.6474098210615558,0.3779644730092272,0.6474098210615558,0.3779644730092272
0.6474098210615558,0.3779644730092272,0.6474098210615558,0.3779644730092272
0.6474098210615558,0.3779644730092272,0.6474098210615558,0.3779644730092272
0.6474098210615558,0.3779644730092272,0.6474098210615558,0.3779644730092272
0.6474098210615558,0.3779644730092272,0.6474098210615558,0.3779644730092272
0.6474098210615558,0.3779644730092272,0.6474098210615558,0.3779644730092272
0.6474098210615558,0.3535533905932738,0.6474098210615558,0.3535533905932738
0.6474098210615558,0.3535533905932738,0.6474098210615558,0.3535533905932738
0.6474098210615558,0.3535533905932738,0.6474098210615558,0.3535533905932738
0.6474098210615558,0.3333333333333333,0.6474098210615558,0.3333333333333333
0.6474098210615558,0.3333333333333333,0.6474098210615558,0.3333333333333333
0.6474098210615558,0.3333333333333333,0.6474098210615558,0.3333333333333333
0.6474098210615558,0.3333333333333333,0.6474098210615558,0.3333333333333333
0.6474098210615558,0.3333333333333333,0.6474098210615558,0.3333333333333333
0.6474098210615558,0.3333333333333333,0.6474098210615558,0.3333333333333333
0.6474098210615558,0.31622776601683794,0.6474098210615558,0.31622776601683794
0.6474098210615558,0.31622776601683794,0.6474098210615558,0.31622776601683794
0.6474098210615558,0.31622776601683794,0.6474098210615558,0.31622776601683794
0.6474098210615558,0.31622776601683794,0.6474098210615558,0.31622776601683794
0.6474098210615558,0.30151134457776363,0.6474098210615558,0.30151134457776363
0.6474098210615558,0.30151134457776363,0.6474098210615558,0.30151134457776363
0.6474098210615558,0.30151134457776363,0.6474098210615558,0.30151134457776363
0.6474098210615558,0.30151134457776363,0.6474098210615558,0.30151134457776363
0.6472042770707385,0.408248290463863,0.6472042770707385,0.408248290463863
0.6472042770707385,0.3779644730092272,0.6472042770707385,0.3779644730092272
0.6472042770707385,0.3535533905932738,0.6472042770707385,0.3535533905932738
0.6472042770707385,0.3535533905932738,0.6472042770707385,0.3535533905932738
0.6472042770707385,0.3535533905932738,0.6472042770707385,0.3535533905932738
0.6472042770707385,0.3333333333333333,0.6472042770707385,0.3333333333333333
0.6472042770707385,0.30151134457776363,0.6472042770707385,0.30151134457776363
0.6472002241997934,0.3779644730092272,0.6472002241997934,0.3779644730092272
0.647200151113748,0.3779644730092272,0.647200151113748,0.3779644730092272
0.6471298698031771,0.408248290463863,0.6471298698031771,0.408248290463863
0.6471298698031771,0.3779644730092272,0.6471298698031771,0.3779644730092272
0.6470646012555858,0.408248290463863,0.6470646012555858,0.408248290463863
0.6470609811685092,0.3779644730092272,0.6470609811685092,0.3779644730092272
0.6470609811685092,0.3535533905932738,0.6470609811685092,0.3535533905932738
0.6470609811685092,0.3535533905932738,0.6470609811685092,0.3535533905932738
0.6470371219184032,0.408248290463863,0.6470371219184032,0.408248290463863
0.6470371219184032,0.3535533905932738,0.6470371219184032,0.3535533905932738
0.6470134293496486,0.408248290463863,0.6470134293496486,0.408248290463863
0.6470134293496486,0.3779644730092272,0.6470134293496486,0.3779644730092272
0.6470134293496486,0.3535533905932738,0.6470134293496486,0.3535533905932738
0.6470134293496486,0.3535533905932738,0.6470134293496486,0.3535533905932738
0.6470134293496486,0.3535533905932738,0.6470134293496486,0.3535533905932738
0.6469647611800503,0.408248290463863,0.6469647611800503,0.408248290463863
0.6469265502620966,0.408248290463863,0.6469265502620966,0.408248290463863
0.6469265502620966,0.3779644730092272,0.6469265502620966,0.3779644730092272
0.6468977143671448,0.408248290463863,0.6468977143671448,0.408248290463863
0.6468977143671448,0.3779644730092272,0.6468977143671448,0.3779644730092272
0.6467866544064177,0.408248290463863,0.6467866544064177,0.408248290463863
0.6467863068658616,0.408248290463863,0.6467863068658616,0.408248290463863
0.646770117801131,0.408248290463863,0.646770117801131,0.408248290463863
0.6467354018641751,0.408248290463863,0.6467354018641751,0.408248290463863
0.6466926838078317,0.408248290463863,0.6466926838078317,0.408248290463863
0.6466915726985074,0.408248290463863,0.6466915726985074,0.408248290463863
0.6466544968891825,0.408248290463863,0.6466544968891825,0.408248290463863
0.6466083722426877,0.408248290463863,0.6466083722426877,0.408248290463863
0.6465514905368515,0.408248290463863,0.6465514905368515,0.408248290463863
0.6465371156380137,0.408248290463863,0.6465371156380137,0.408248290463863
0.6465239312374859,0.408248290463863,0.6465239312374859,0.408248290463863
0.6464913336867624,0.408248290463863,0.6464913336867624,0.408248290463863
0.6464630537271003,0.408248290463863,0.6464630537271003,0.408248290463863
0.6464513599066168,0.408248290463863,0.6464513599066168,0.408248290463863
0.6464481348577324,0.408248290463863,0.6464481348577324,0.408248290463863
0.6464457698586332,0.408248290463863,0.6464457698586332,0.408248290463863
0.6464187489688507,0.408248290463863,0.6464187489688507,0.408248290463863
0.6464141506273392,0.408248290463863,0.6464141506273392,0.408248290463863
0.6463941823930455,0.408248290463863,0.6463941823930455,0.408248290463863
0.6463928311626421,0.408248290463863,0.6463928311626421,0.408248290463863
0.6463823501352808,0.408248290463863,0.6463823501352808,0.408248290463863
0.6463755298802831,0.408248290463863,0.6463755298802831,0.408248290463863
0.6462583370194559,0.408248290463863,0.6462583370194559,0.408248290463863
0.6459421462434156,0.408248290463863,0.6459421462434156,0.408248290463863
0.6456994955997424,0.408248290463863,0.6456994955997424,0.408248290463863
0.645572478510253,0.4472135954999579,0.645572478510253,0.4472135954999579
0.6455339655929555,0.408248290463863,0.6455339655929555,0.408248290463863
0.6450683110367044,0.4472135954999579,0.6450683110367044,0.4472135954999579
0.6450550168316727,0.4472135954999579,0.6450550168316727,0.4472135954999579
0.6450221477789477,0.4472135954999579,0.6450221477789477,0.4472135954999579
0.6449762044116678,0.4472135954999579,0.6449762044116678,0.4472135954999579
0.6447872097702501,0.4472135954999579,0.6447872097702501,0.4472135954999579
0.6446656615748912,0.4472135954999579,0.6446656615748912,0.4472135954999579
0.6445785957774817,0.4472135954999579,0.6445785957774817,0.4472135954999579
0.6445493750714235,0.4472135954999579,0.6445493750714235,0.4472135954999579
0.6445118482753371,0.4472135954999579,0.6445118482753371,0.4472135954999579
0.6444368327340477,0.4472135954999579,0.6444368327340477,0.4472135954999579
0.6444302513002012,0.4472135954999579,0.6444302513002012,0.4472135954999579
0.6444089426644383,0.4472135954999579,0.6444089426644383,0.4472135954999579
0.6443848959379567,0.4472135954999579,0.6443848959379567,0.4472135954999579
0.6443355001986724,0.4472135954999579,0.6443355001986724,0.4472135954999579
0.6441543771959801,0.4472135954999579,0.6441543771959801,0.4472135954999579
0.6440593535099506,0.4472135954999579,0.6440593535099506,0.4472135954999579
0.6439396266185898,0.4472135954999579,0.6439396266185898,0.4472135954999579
0.6439014571653126,0.4472135954999579,0.6439014571653126,0.4472135954999579
0.6438111442661576,0.4472135954999579,0.6438111442661576,0.4472135954999579
0.6438027608120807,0.4472135954999579,0.6438027608120807,0.4472135954999579
0.6437990896194482,0.4472135954999579,0.6437990896194482,0.4472135954999579
0.6437563839215127,0.4472135954999579,0.6437563839215127,0.4472135954999579
0.6437253010238628,0.4472135954999579,0.6437253010238628,0.4472135954999579
0.6437177165636154,0.4472135954999579,0.6437177165636154,0.4472135954999579
0.6436964901940094,0.4472135954999579,0.6436964901940094,0.4472135954999579
0.6436753154829455,0.4472135954999579,0.6436753154829455,0.4472135954999579
0.6435866253631877,0.4472135954999579,0.6435866253631877,0.4472135954999579
0.6435746000116129,0.4472135954999579,0.6435746000116129,0.4472135954999579
0.6435204292842404,0.4472135954999579,0.6435204292842404,0.4472135954999579
0.6434402468820759,0.4472135954999579,0.6434402468820759,0.4472135954999579
0.643415972037287,0.4472135954999579,0.643415972037287,0.4472135954999579
0.6429223605026151,0.5,0.6429223605026151,0.5
0.6429223605026151,0.4472135954999579,0.6429223605026151,0.4472135954999579
0.6429223605026151,0.4472135954999579,0.6429223605026151,0.4472135954999579
0.6429223605026151,0.4472135954999579,0.6429223605026151,0.4472135954999579
0.6429223605026151,0.4472135954999579,0.6429223605026151,0.4472135954999579
0.6429223605026151,0.4472135954999579,0.6429223605026151,0.4472135954999579
0.6429223605026151,0.4472135954999579,0.6429223605026151,0.4472135954999579
0.6429223605026151,0.4472135954999579,0.6429223605026151,0.4472135954999579
0.6429223605026151,0.4472135954999579,0.6429223605026151,0.4472135954999579
0.6424106198981547,0.5,0.6424106198981547,0.5
0.6424106198981547,0.4472135954999579,0.6424106198981547,0.4472135954999579
0.6401478641088887,0.5,0.6401478641088887,0.5
0.6401478641088887,0.4472135954999579,0.6401478641088887,0.4472135954999579
0.6399511916088909,0.4472135954999579,0.6399511916088909,0.4472135954999579
0.6396281343636784,0.5,0.6396281343636784,0.5
0.6393464783732057,0.5,0.6393464783732057,0.5
0.6393464783732057,0.4472135954999579,0.6393464783732057,0.4472135954999579
0.6385274183558547,0.5,0.6385274183558547,0.5
0.63791246416111,0.5,0.63791246416111,0.5
