gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
53,378,425,2625,0.5,0.8812371998817751,0.9426839843336753,0.06786861094455754,0.1889822365046136,0.3290488493739231,1.0,0.1311414769695226
54,371,447,2628,0.5,0.8813700846502918,0.9426839843336753,0.06872057024863445,0.18569533817705186,0.3285541317781292,1.0,0.13240685805225721
55,391,472,2629,0.5,0.8822595438956358,0.9426839843336753,0.0684839730972813,0.18569533817705186,0.3269400902567015,1.0,0.13215741487515822
56,361,444,2629,0.5,0.882995718698243,0.9426839843336753,0.06779286787942464,0.1889822365046136,0.32579704388207215,1.0,0.13121122200412894
57,371,422,2630,0.5,0.8840145330811133,0.9432452116286103,0.06775354526002016,0.18569533817705186,0.3235618148828481,1.0,0.1315520441756912
58,392,442,2631,0.5,0.8843646976638897,0.9432452116286103,0.06742715148102006,0.1889822365046136,0.32312980795919466,1.0,0.13116326316052845
59,374,459,2633,0.5,0.8858204150778772,0.9432452116286103,0.06718353090778005,0.1889822365046136,0.320168329246188,1.0,0.1310060150575028
60,373,433,2633,0.5,0.8860736036033886,0.9432452116286103,0.0671374436287956,0.1889822365046136,0.32023092117313146,1.0,0.13094817574311884
61,373,437,2634,0.5,0.8862707200247489,0.9432452116286103,0.06723991045028985,0.18569533817705186,0.3202185317454655,1.0,0.13092770957676228
62,362,442,2635,0.5,0.8852316435017828,0.9436936173192144,0.06775967061762778,0.18569533817705186,0.3228776447866768,1.0,0.13108090242378234
63,362,432,2636,0.5,0.8843448752255747,0.9436936173192144,0.06857477301578062,0.18569533817705186,0.3250243301824845,1.0,0.13166457152255656
64,381,430,2636,0.5,0.8848839226120476,0.9436936173192144,0.06858013381771655,0.18569533817705186,0.32432091189343587,1.0,0.13170414480280748
65,382,411,2636,0.5,0.8846340114070194,0.9436936173192144,0.06831917639900265,0.18569533817705186,0.325801340157733,1.0,0.13112218124923739
66,363,418,2636,0.5,0.884687892478439,0.9436936173192144,0.06833605722005891,0.18569533817705186,0.3259905284267536,1.0,0.13099342895079474
67,371,419,2637,0.5,0.8848624360259184,0.9436936173192144,0.06840564764325671,0.18569533817705186,0.3260320555182385,1.0,0.13098284126510104
68,367,412,2638,0.5,0.8849688746120074,0.9436936173192144,0.06845371412377844,0.18569533817705186,0.3260288898300097,1.0,0.13098925968344982
69,390,441,2640,0.5,0.8851290237167762,0.9436936173192144,0.06856127429296492,0.18569533817705186,0.3259565313604044,1.0,0.13104386300612683
70,374,430,2640,0.5,0.8851667894816492,0.9436936173192144,0.06857094296994978,0.18569533817705186,0.32611558835231913,1.0,0.13089904281136935
71,376,449,2640,0.5,0.8853752553558473,0.9436936173192144,0.06866849116480377,0.18569533817705186,0.32591762089308096,1.0,0.13099373267820152
72,367,413,2641,0.5,0.8855361985946663,0.9440916514454555,0.06874361103423109,0.18569533817705186,0.32603353399535395,1.0,0.13088952911133334
73,361,430,2641,0.5,0.8857121431081384,0.9440916514454555,0.068400626091115,0.18569533817705186,0.3260599354280652,1.0,0.13086543363333675
74,354,417,2643,0.5,0.8858164881192244,0.9440916514454555,0.06845375437914882,0.18569533817705186,0.3260906524426374,1.0,0.1308398369544371
75,356,430,2643,0.5,0.8859071501310758,0.9440916514454555,0.068515439840337,0.18569533817705186,0.32603958870461996,1.0,0.13088230173416532
76,366,425,2643,0.5,0.8859803300550114,0.9441124681254447,0.06854759628368753,0.18569533817705186,0.32609457002984354,1.0,0.1308334767176934
77,384,444,2644,0.5,0.8860981132447144,0.9441124681254447,0.06858619316428075,0.18569533817705186,0.3260357385621024,1.0,0.13088354081150702
78,375,392,2644,0.5,0.8862006054272451,0.9441124681254447,0.06863222445501914,0.19245008972987526,0.32595508571038456,1.0,0.13094030123477207
79,362,446,2645,0.5,0.886272981683297,0.9441124681254447,0.06866371312390666,0.19245008972987526,0.3259650737769048,1.0,0.1309186990707923
80,381,426,2645,0.5,0.8863629394123361,0.9441124681254447,0.0687174131271219,0.19245008972987526,0.32582783204315313,1.0,0.13103623741715756
81,385,445,2645,0.5,0.8868539813536322,0.9459405841608975,0.06886964403427148,0.19245008972987526,0.3250531556624945,1.0,0.13123201616909297
82,363,402,2645,0.5,0.8865852452853753,0.9459405841608975,0.06883631004021369,0.19611613513818404,0.3259981201036036,1.0,0.1309237758387165
83,382,445,2645,0.5,0.8867559063265588,0.9459405841608975,0.06893669139935696,0.19245008972987526,0.3257276722443879,1.0,0.131089578504118
84,392,424,2645,0.5,0.8868244703248932,0.9459405841608975,0.0689366607465826,0.19245008972987526,0.32583763023497375,1.0,0.13092547234278987
85,384,428,2645,0.5,0.887077348582419,0.9459405841608975,0.06906058126319438,0.19245008972987526,0.32538018142529024,1.0,0.13116488327986217
86,372,407,2645,0.5,0.8869561750791569,0.9459405841608975,0.06904631328583427,0.19245008972987526,0.3257341451788569,1.0,0.13104867696689648
87,369,401,2645,0.5,0.887088116135318,0.9460583441538916,0.06907262817039769,0.19245008972987526,0.32559628457709355,1.0,0.13102417688662074
88,375,410,2645,0.5,0.8870383809234874,0.9460583441538916,0.06908684821578906,0.19245008972987526,0.3260727779309441,1.0,0.13084293613280337
89,382,430,2645,0.5,0.8874794988967639,0.9460583441538916,0.06921410061121287,0.19245008972987526,0.32523213172218873,1.0,0.13109304335362382
90,388,438,2645,0.5,0.8883158029863863,0.9460583441538916,0.06902257883047737,0.19245008972987526,0.32353106879361754,1.0,0.13089442014429012
91,384,409,2645,0.5,0.8882506166675666,0.9460583441538916,0.06879898907021134,0.19245008972987526,0.3237308279420097,1.0,0.13047522841276754
92,382,404,2645,0.5,0.8877717200484533,0.9460583441538916,0.0697479084907405,0.19245008972987526,0.32476905274428564,1.0,0.13119689014400526
93,385,427,2645,0.5,0.8882638110406788,0.9460583441538916,0.06947522753126059,0.19245008972987526,0.32414296251795083,1.0,0.1313344414416841
94,375,410,2645,0.5,0.8882867759060188,0.9460583441538916,0.06952901060062826,0.19245008972987526,0.3242518146878702,1.0,0.13150978289466742
95,381,445,2645,0.5,0.888703547321396,0.9460583441538916,0.06943498507121716,0.19245008972987526,0.32371113019036774,1.0,0.13124138161425905
96,377,421,2645,0.5,0.8891033355770079,0.9460583441538916,0.06894464135282706,0.19245008972987526,0.32317699649677334,1.0,0.13055735068492383
97,374,410,2645,0.5,0.8888070241843318,0.9460583441538916,0.06886968883857676,0.19245008972987526,0.32407924267928967,1.0,0.13020365046231575
98,371,404,2645,0.5,0.8885459489423838,0.9460583441538916,0.06988134658335009,0.19245008972987526,0.32447466629873384,1.0,0.13145296482138974
99,387,427,2645,0.5,0.8892761607847165,0.9460583441538916,0.06886926076067602,0.19245008972987526,0.32340795811765155,1.0,0.13033105969561123
100,348,389,2645,0.5,0.8882705895826996,0.9460583441538916,0.06956574138462096,0.19245008972987526,0.3254874124821973,1.0,0.13101875379093866
101,372,409,2645,0.5,0.8882589399924321,0.9476504806588557,0.06954257323183152,0.19245008972987526,0.3257138229509899,1.0,0.13091299366389542
102,378,405,2645,0.5,0.888307459318103,0.9476504806588557,0.06956154472470309,0.19245008972987526,0.32576880427621346,1.0,0.13086431696576023
103,386,429,2645,0.5,0.8883628426747894,0.9476504806588557,0.069535627168379,0.19245008972987526,0.3258091914553503,1.0,0.13083665269308842
104,363,369,2645,0.5,0.8883988538301705,0.9476504806588557,0.0695437488401526,0.19245008972987526,0.3260251430851339,1.0,0.1306816047984983
105,385,427,2645,0.5,0.8887292543230655,0.948145917642602,0.06968186932852999,0.19245008972987526,0.3253855526542101,1.0,0.13099115603609376
106,370,410,2645,0.5,0.8885745214783692,0.948145917642602,0.06965345992627832,0.19245008972987526,0.3257578250423204,1.0,0.13087165992133698
107,374,432,2645,0.5,0.8889559305328937,0.948145917642602,0.06971117222331798,0.19245008972987526,0.32513486106936734,1.0,0.13109799231140737
108,386,415,2645,0.5,0.8890239523235887,0.948920709670594,0.06979080811309052,0.19245008972987526,0.3250793306960636,1.0,0.13122439616763876
109,372,405,2645,0.5,0.8899065129691962,0.948920709670594,0.06950972916276953,0.19245008972987526,0.323386484290421,1.0,0.13086647164985266
110,371,393,2645,0.5,0.8895126436193165,0.948920709670594,0.0699908676888177,0.19245008972987526,0.3240922327158388,1.0,0.13153862417706932
111,372,399,2645,0.5,0.8903708524805636,0.948920709670594,0.06969835881074535,0.19245008972987526,0.3225300740540802,1.0,0.13121635223171726
112,366,420,2645,0.5,0.8901407551196824,0.948920709670594,0.06986123484842674,0.19245008972987526,0.32304895182894167,1.0,0.13137149146700322
113,369,392,2645,0.5,0.8901529504979212,0.948920709670594,0.06990381214453505,0.19245008972987526,0.3231095194638509,1.0,0.13140377288153163
114,388,456,2645,0.5,0.8908352884825583,0.948920709670594,0.06893665463909657,0.19611613513818404,0.3220809823022169,1.0,0.13001962563102779
115,391,396,2645,0.5,0.8906242961835913,0.948920709670594,0.06981335528825461,0.19611613513818404,0.3223858060648488,1.0,0.13086374946706184
116,363,421,2645,0.5,0.8906742310435013,0.948920709670594,0.06904525130594547,0.19611613513818404,0.3225993795163382,1.0,0.1301781871940342
117,379,415,2645,0.5,0.8914685698722735,0.948920709670594,0.06880894673700719,0.19245008972987526,0.3210736502114003,1.0,0.12993636011680978
118,389,421,2645,0.5,0.8914802129328937,0.948920709670594,0.06881627527413509,0.19245008972987526,0.32104885365356245,1.0,0.1299590191691029
119,372,418,2645,0.5,0.8908669599877485,0.948920709670594,0.06926183847855241,0.19245008972987526,0.3221903641410976,1.0,0.1304302069001958
120,372,428,2645,0.5,0.8915596135529796,0.948920709670594,0.06886063211816232,0.19245008972987526,0.3211000678794595,1.0,0.12991155651609865
121,366,393,2645,0.5,0.8916127541267371,0.948920709670594,0.06888404152169457,0.19245008972987526,0.3210496565925805,1.0,0.12995706723794495
122,364,386,2646,0.5,0.8916827732075735,0.948920709670594,0.06891914482741292,0.19245008972987526,0.3210064487425227,1.0,0.12999025047005738
123,383,399,2646,0.5,0.8917672410945489,0.948920709670594,0.06893073882894951,0.19245008972987526,0.32104201781696606,1.0,0.12997216520145996
124,359,401,2646,0.5,0.8918111555236865,0.948920709670594,0.06895625499974455,0.19245008972987526,0.32106013718596976,1.0,0.12997075735916194
125,370,418,2646,0.5,0.8918549653412908,0.948920709670594,0.06897786596042481,0.19245008972987526,0.3210601371859697,1.0,0.12997075735916194
126,354,379,2646,0.5,0.8918730091434816,0.948920709670594,0.068980048700097,0.19245008972987526,0.3211029526335234,1.0,0.1299375087105551
127,379,413,2646,0.5,0.8919595595215205,0.948920709670594,0.06897123801480674,0.19245008972987526,0.3210523694562461,1.0,0.1299781081638019
128,374,416,2646,0.5,0.8921641931923983,0.948920709670594,0.06905157865952348,0.19245008972987526,0.32064526267505955,1.0,0.13015586064158996
129,387,445,2646,0.5,0.8921663169738784,0.948920709670594,0.06905823771473613,0.19245008972987526,0.3207192227277131,1.0,0.13012964258864126
130,380,433,2646,0.5,0.892191460958087,0.948920709670594,0.06908777662350832,0.19245008972987526,0.3207534338623461,1.0,0.13013070581170208
131,359,410,2646,0.5,0.8921776079411045,0.948920709670594,0.06908864447703748,0.19245008972987526,0.3208694916148854,1.0,0.13010073768818456
132,376,391,2646,0.5,0.8921903331810115,0.948920709670594,0.06909513676952607,0.19245008972987526,0.32090078970639024,1.0,0.13009131442366856
133,385,406,2646,0.5,0.892262410884033,0.948920709670594,0.06911660601290637,0.19245008972987526,0.3209007897063903,1.0,0.13009131442366856
134,372,415,2646,0.5,0.8923432197816705,0.948920709670594,0.06914821436108168,0.19245008972987526,0.32090078970639024,1.0,0.13009131442366856
135,383,425,2646,0.5,0.8926071549405176,0.948920709670594,0.069261025832982,0.19245008972987526,0.32038883215248437,1.0,0.13039390026954623
136,379,432,2646,0.5,0.8925182812289432,0.948920709670594,0.06920257467503782,0.19245008972987526,0.3207636483081816,1.0,0.13020935888708093
137,389,439,2646,0.5,0.8926429364882614,0.9491139172681624,0.06927336101022546,0.19245008972987526,0.3204930308932022,1.0,0.1303882252725501
138,372,441,2646,0.5,0.8926508895711547,0.9491139172681624,0.06927874968390373,0.19245008972987526,0.32051277217848495,1.0,0.13038170096778115
139,380,435,2646,0.5,0.8926569480000842,0.9491139172681624,0.06926535640481192,0.19245008972987526,0.3205614076480856,1.0,0.1303480646847225
140,385,430,2646,0.5,0.8927618640672306,0.9491139172681624,0.06931982115548481,0.19245008972987526,0.3204822353975709,1.0,0.1304115899786618
141,375,422,2646,0.5,0.8927849962890753,0.9491139172681624,0.0693170420258953,0.19245008972987526,0.3205739871071071,1.0,0.13034581490445213
142,375,422,2646,0.5,0.8928644779536065,0.9491139172681624,0.06934365918956806,0.19245008972987526,0.32040579419726894,1.0,0.1304752175795729
143,370,429,2646,0.5,0.8929296098541265,0.9491139172681624,0.06937308374567784,0.19245008972987526,0.3202397741134096,1.0,0.13058723533062327
144,385,413,2646,0.5,0.8929356206961943,0.9513154509341456,0.06938065727320232,0.19245008972987526,0.3204127813415303,1.0,0.1304663018091464
145,374,411,2646,0.5,0.8929691766493449,0.9513154509341456,0.06939164728732967,0.19245008972987526,0.32039768152098996,1.0,0.13048067329999063
146,370,426,2646,0.5,0.8930914554188609,0.9513154509341456,0.06944241118906183,0.19245008972987526,0.3202084302677807,1.0,0.13057630419803612
147,372,414,2646,0.5,0.8933390545663414,0.9513154509341456,0.06951337178832756,0.19245008972987526,0.31973610354226795,1.0,0.1307416785311201
148,375,423,2646,0.5,0.8935359655850278,0.9513154509341456,0.06952426735817543,0.19245008972987526,0.31940517788331446,1.0,0.13075530864208654
149,374,411,2646,0.5,0.8937140017393005,0.9513154509341456,0.06957299086263076,0.19245008972987526,0.31897894526845233,1.0,0.13095310266217064
