gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
136,692,826,5872,0.2,0.8258877898909904,0.9567215023304332,0.10556849539988129,0.0,0.597245564924543,0.6508331996674847,0.04365188656399706,0.13130643285972254,0.4351312069054561,1.0,0.14936556488924133
137,669,785,5874,0.2,0.8244120107579838,0.9567215023304332,0.11189825256448023,0.0,0.5959986951107642,0.6508331996674847,0.04428856288747768,0.13130643285972254,0.4367365148584217,1.0,0.1520397253281167
138,678,764,5875,0.2,0.8224652352678908,0.9567215023304332,0.10906624688283093,0.0,0.5942039491643113,0.6508331996674847,0.043838047528312434,0.13018891098082386,0.44363394731310785,1.0,0.15015046369476773
139,680,781,5877,0.2,0.8230405180253225,0.9586082947832635,0.10744289043371327,0.0,0.5970106346147227,0.6508331996674847,0.044071273331614876,0.13130643285972254,0.44295475980985743,1.0,0.14962611816869498
140,688,780,5878,0.2,0.82809484765686,0.9586082947832635,0.10897901031122835,0.0,0.5983705113722463,0.6508331996674847,0.0440808297465702,0.13018891098082386,0.4265771625022078,1.0,0.15635411357876794
141,661,830,5879,0.2,0.8246476583438084,0.9586082947832635,0.10942781450950895,0.0,0.5980116393316448,0.6508331996674847,0.04462470185608623,0.13018891098082386,0.4352028305475318,1.0,0.15864570186895802
142,684,793,5879,0.2,0.8230394367626939,0.9586082947832635,0.11525519456868363,0.0,0.5997110676676225,0.6508331996674847,0.04510875477207561,0.13018891098082386,0.4286997831487835,1.0,0.16050097514624057
143,663,809,5880,0.2,0.8331892172622349,0.9586082947832635,0.10534421909484878,0.0,0.6006522258328538,0.6510055156318151,0.04364675827428121,0.13130643285972254,0.4217988481280919,1.0,0.1564038331976812
144,671,824,5880,0.2,0.8203426184889127,0.9586082947832635,0.1155848546412154,0.0,0.5948943199432434,0.6510055156318151,0.04506700313408655,0.13130643285972254,0.4383806420735492,1.0,0.16573396193285111
145,673,788,5880,0.2,0.8246544978221889,0.9586082947832635,0.11133499790085266,0.0,0.5983601624657431,0.6510055156318151,0.042929018819694326,0.13130643285972254,0.44157680846509556,1.0,0.1547980861590821
146,687,803,5880,0.2,0.8253341671971938,0.9586082947832635,0.10831694060450388,0.0,0.59953114004943,0.6510055156318151,0.043312654659856044,0.13130643285972254,0.4333573143488672,1.0,0.1590585199760303
147,669,776,5880,0.2,0.8170399598707139,0.9586082947832635,0.11631100260760141,0.0,0.5967674194324213,0.6510055156318151,0.04491000767279001,0.13018891098082386,0.44010898646180535,1.0,0.1642746407141672
148,684,780,5880,0.2,0.8179568812257451,0.9586082947832635,0.11360221086313214,0.0,0.5970060519133003,0.6510055156318151,0.043970290188643,0.13130643285972254,0.4395650319890941,1.0,0.16148943853842043
149,676,797,5880,0.2,0.8253298477522489,0.9586082947832635,0.10840635972262076,0.0,0.5989411014399927,0.6510055156318151,0.04320092139459067,0.13130643285972254,0.4354503429685469,1.0,0.15366406846461028
150,679,794,5880,0.2,0.8240245830857343,0.9586082947832635,0.11276653080376094,0.0,0.5990455786148154,0.6510055156318151,0.04380768318900129,0.13130643285972254,0.429233769633193,1.0,0.1655995851074421
151,679,826,5880,0.2,0.8237594714936747,0.9586082947832635,0.11128366727604524,0.0,0.5991879108877571,0.6510055156318151,0.04360237382919845,0.13245323570650439,0.4374326120288312,1.0,0.15489387354675133
152,689,791,5881,0.2,0.8231372325725067,0.9586082947832635,0.11266547526377903,0.0,0.597090343696255,0.6510055156318151,0.04451742639712918,0.13018891098082386,0.4332125800558999,1.0,0.15680409122136546
153,677,773,5881,0.2,0.8156423997303675,0.9586082947832635,0.11367677087501064,0.0,0.59692346643063,0.6510055156318151,0.04278153666450504,0.13018891098082386,0.44663662543082705,1.0,0.15521754346680333
154,684,779,5881,0.2,0.8091796079728164,0.9586082947832635,0.12306295575944078,0.0,0.5950249964976437,0.6510055156318151,0.04532052815299092,0.1336306209562122,0.44507323540379884,1.0,0.16287823418249348
155,679,834,5882,0.2,0.8241885612927857,0.9586082947832635,0.10881667148369518,0.0,0.5994175997132554,0.6510055156318151,0.04207965469273697,0.1336306209562122,0.43182550225428457,1.0,0.1539788228078199
156,666,834,5882,0.2,0.8154423120432372,0.9586082947832635,0.11650056854918929,0.0,0.597749921757611,0.6510055156318151,0.04436540374551456,0.1336306209562122,0.44231587199106026,1.0,0.15374785278577663
157,686,811,5883,0.2,0.8161098738346361,0.9586082947832635,0.1137826720108397,0.0,0.597346729116571,0.6510055156318151,0.04479809159753559,0.1336306209562122,0.4436389937896497,1.0,0.1547169885215788
158,690,790,5883,0.2,0.8126162775388346,0.9586082947832635,0.1158443274798945,0.0,0.5984045423579064,0.6510055156318151,0.045787452039242844,0.1336306209562122,0.4444343999690773,1.0,0.1580876264350683
159,671,789,5884,0.2,0.815512150355518,0.9586082947832635,0.11176800709576723,0.0,0.5979188404985147,0.6527890350088043,0.04462879310504693,0.13245323570650439,0.4415541338645992,1.0,0.15293436281500222
160,660,789,5884,0.2,0.8124101700583898,0.9586082947832635,0.1192175698622663,0.0,0.5951966518487304,0.6527890350088043,0.046079477209907946,0.13245323570650439,0.44069888724323236,1.0,0.16326930895582756
161,666,805,5884,0.2,0.8208969194095687,0.9586082947832635,0.11264441237169212,0.0,0.5959625594983847,0.6527890350088043,0.04341806298736725,0.1336306209562122,0.43529821922580475,1.0,0.15339949667850755
162,663,803,5884,0.2,0.8208316646870526,0.9586082947832635,0.10926481724311775,0.0,0.5958217212274906,0.6527890350088043,0.043065674876685424,0.1336306209562122,0.44752405133229656,1.0,0.14335201280202836
163,689,800,5884,0.2,0.8121408687267372,0.9586082947832635,0.11084345994785545,0.0,0.5992303822288341,0.6552819690188958,0.04381731363380616,0.1336306209562122,0.4521607171970244,1.0,0.14503993571951054
164,670,789,5884,0.2,0.8198024375514776,0.9586082947832635,0.10792852907649891,0.0,0.5987751975985002,0.6552819690188958,0.043111638503838354,0.1336306209562122,0.43873934946734955,1.0,0.14992520446808524
165,684,796,5884,0.2,0.819724722377082,0.9586082947832635,0.10683366565751823,0.0,0.599552011783074,0.6552819690188958,0.043702342933334234,0.13245323570650439,0.44131742196878315,1.0,0.1457254299912801
166,676,778,5884,0.2,0.8240879102929806,0.956104218379816,0.10624141199987247,0.0,0.6010266421664725,0.6552819690188958,0.043876908120263576,0.13245323570650439,0.4334595711762561,1.0,0.15246303903833666
167,679,829,5884,0.2,0.8217913435868158,0.956104218379816,0.11540469647759932,0.0,0.5999244335478877,0.6569342442815609,0.045845635902929206,0.13245323570650439,0.4261896196583156,1.0,0.16258515891505118
168,669,817,5884,0.2,0.8119571232073658,0.956104218379816,0.11724951175569834,0.0,0.597313328848295,0.6569342442815609,0.045902780239723724,0.13245323570650439,0.4421542440294883,1.0,0.15832938380055353
169,671,787,5884,0.2,0.820211176163986,0.9586039846181276,0.11276624348302919,0.0,0.5984634746725487,0.6569342442815609,0.04626974098725787,0.13245323570650439,0.43602939378901595,1.0,0.15041333979390645
170,667,789,5884,0.2,0.8093525782677706,0.9586039846181276,0.11631423860950518,0.0,0.5961918198056211,0.6578089393005703,0.04686568088756744,0.13245323570650439,0.4530094199317735,1.0,0.1477003824500536
171,666,832,5884,0.2,0.8078302560167433,0.9629518107050842,0.11867265862011951,0.0,0.5956340330739527,0.6578089393005703,0.046312124435981934,0.13245323570650439,0.4549647537190443,1.0,0.14869260885616956
172,683,801,5884,0.2,0.8148897752755268,0.9629518107050842,0.11225522222409799,0.0,0.5969812445139704,0.6578089393005703,0.044798477139609306,0.13245323570650439,0.4466269729843733,1.0,0.14805681878189833
173,684,832,5884,0.2,0.818098716654219,0.9629518107050842,0.11152264982267043,0.0,0.5970521802910992,0.6578089393005703,0.0447044230102016,0.13245323570650439,0.43502375984309294,1.0,0.1506005208162137
174,661,810,5884,0.2,0.8125356694192842,0.9629518107050842,0.11443062032100318,0.0,0.5985121152807804,0.6578089393005703,0.04599814694614184,0.13130643285972254,0.4411883577724235,1.0,0.15302712414364222
175,668,814,5884,0.2,0.824878325804676,0.9629518107050842,0.10508324877586203,0.0,0.6032229363184932,0.6578089393005703,0.044451614694851704,0.13245323570650439,0.41744642425165457,1.0,0.15704993595119388
176,667,837,5884,0.2,0.8217509808687551,0.9629518107050842,0.10693447641042844,0.0,0.5995010985206427,0.6578089393005703,0.04510082132442955,0.1336306209562122,0.426416721110585,1.0,0.15133614707087617
177,674,806,5884,0.2,0.8177447139122003,0.9629518107050842,0.10914133333954414,0.0,0.6002906621050104,0.6578089393005703,0.044220558740775705,0.1336306209562122,0.43411321541374365,1.0,0.1499779108113283
178,679,847,5884,0.2,0.8229565638044579,0.9629518107050842,0.10563435143375281,0.0,0.6027752107170121,0.6578089393005703,0.04399518838559216,0.1336306209562122,0.4261327494025602,1.0,0.1522910261169345
179,666,826,5884,0.2,0.8235294146395348,0.9629518107050842,0.1094643560760871,0.0,0.6014825339359121,0.6578089393005703,0.044280106290020445,0.1414213562373095,0.4209621422920702,1.0,0.1612868306854493
180,673,810,5885,0.2,0.8254680313638705,0.9629518107050842,0.10545551707816728,0.0,0.6010722037303811,0.6578089393005703,0.04388486728965609,0.1414213562373095,0.42591528826537567,1.0,0.15454453176764005
181,668,845,5885,0.2,0.8172602845603997,0.9629518107050842,0.11035533040000749,0.0,0.6011723355467524,0.6569342442815609,0.04457682600342413,0.1414213562373095,0.4338374832676977,1.0,0.1569257435604406
182,673,820,5885,0.2,0.8203074261083425,0.9629518107050842,0.10917831056529549,0.0,0.6002625090108318,0.657093866642215,0.044083062545532764,0.1414213562373095,0.4298183900922282,1.0,0.15326864211932642
183,678,826,5885,0.2,0.8234159774053136,0.9629518107050842,0.10861264443318966,0.0,0.5985875928376381,0.6569342442815609,0.0448557782555829,0.1414213562373095,0.4315679552870739,1.0,0.1502041117769398
184,680,793,5885,0.2,0.8217372886517592,0.9629518107050842,0.10587021355500757,0.0,0.5991620396988532,0.6569342442815609,0.04452693461875932,0.1414213562373095,0.4360778735766024,1.0,0.147851361601312
185,666,797,5885,0.2,0.817885393439175,0.9629518107050842,0.11242086240620401,0.0,0.6008892768713001,0.6569342442815609,0.04452635661037523,0.14285714285714285,0.43322983918732166,1.0,0.15357018570929137
186,661,785,5885,0.2,0.8213956788121468,0.9629518107050842,0.10953614044668426,0.0,0.6029368181138023,0.6569342442815609,0.043309064665988814,0.14285714285714285,0.4263936261775469,1.0,0.15716748814759043
187,669,800,5885,0.2,0.8175192084746796,0.9629518107050842,0.10964553610196372,0.0,0.6018725475952219,0.6569342442815609,0.044742722836496135,0.14285714285714285,0.4339533057591619,1.0,0.14810938756781541
188,665,798,5885,0.2,0.8118904111779776,0.9629518107050842,0.11588926384886329,0.0,0.6001013096145336,0.6569342442815609,0.04449625922408545,0.14285714285714285,0.44320334308863174,1.0,0.15368513348588012
189,675,780,5885,0.2,0.8165344896352303,0.9629518107050842,0.11110364283610476,0.0,0.6009908192083617,0.6569342442815609,0.044514811788326676,0.1414213562373095,0.43841418343925076,1.0,0.1486897256676441
190,665,804,5885,0.2,0.8175283050899753,0.9629518107050842,0.11465930930115188,0.0,0.6007124835943941,0.6569342442815609,0.04559308750421491,0.14285714285714285,0.432288058862739,1.0,0.15272500579808576
191,646,845,5885,0.2,0.8246886171836156,0.9629518107050842,0.11187575523222361,0.0,0.5998635948705792,0.6569342442815609,0.044939360415427315,0.14285714285714285,0.4259691688707882,1.0,0.15453835608104574
192,672,826,5885,0.2,0.8162831969272055,0.9629518107050842,0.11374925130535778,0.0,0.6011523936001952,0.6569342442815609,0.04434030474121492,0.14285714285714285,0.4377836978163402,1.0,0.1512264131467149
193,660,835,5885,0.2,0.8240272689074344,0.9629518107050842,0.10905677841777303,0.0,0.6017584878634955,0.6569342442815609,0.042805523672813664,0.1414213562373095,0.43012380033300246,1.0,0.14975270207955169
194,663,798,5885,0.2,0.8222382295631636,0.9629518107050842,0.10760958883958309,0.0,0.6011949891787415,0.6569342442815609,0.04304240893156615,0.1414213562373095,0.43430903456922687,1.0,0.15122947786040047
195,666,785,5885,0.2,0.8160682708959985,0.9629518107050842,0.10951264045397438,0.0,0.6021052853368454,0.6569342442815609,0.0441179551218485,0.1414213562373095,0.44156203000491745,1.0,0.14961071884228017
196,655,824,5885,0.2,0.8165113360169409,0.9629518107050842,0.11363435043457648,0.0,0.6014967802286387,0.6569342442815609,0.04429079567725406,0.14002800840280097,0.4356038830139908,1.0,0.15682866156275402
197,648,785,5885,0.2,0.8208804858097823,0.9629518107050842,0.11012879052830404,0.0,0.60263914542106,0.6569342442815609,0.043977097633212815,0.14002800840280097,0.43233314434931097,1.0,0.1541455048404777
198,650,818,5885,0.2,0.8273087627305908,0.9629518107050842,0.10916973941779115,0.0,0.6014159970422375,0.6569342442815609,0.042390606352511954,0.14002800840280097,0.42568082038585964,1.0,0.15396607489215816
199,664,810,5885,0.2,0.831379285864519,0.9629518107050842,0.10918398368439405,0.0,0.6029801485996914,0.6569342442815609,0.0438083972138654,0.14002800840280097,0.4190595856349818,1.0,0.15755376356070191
200,671,775,5885,0.2,0.8262436535644713,0.9629518107050842,0.10951685107679617,0.0,0.6025879547253394,0.6569342442815609,0.043517933216562485,0.1386750490563073,0.42518726810592683,1.0,0.15936995410626412
201,649,845,5885,0.2,0.8244164024865179,0.9629518107050842,0.11058867543746306,0.0,0.6017477794861301,0.6569342442815609,0.044363673028925465,0.14002800840280097,0.4306290718060822,1.0,0.156717473744741
202,658,806,5885,0.2,0.8203311891086132,0.9629518107050842,0.10752327915935112,0.0,0.6014606387488732,0.6569342442815609,0.04213056311861815,0.14002800840280097,0.43859055566693106,1.0,0.15561822936668362
203,664,796,5885,0.2,0.8303050547167221,0.9629518107050842,0.10241065630969316,0.0,0.602380459279558,0.6569342442815609,0.04291177146993585,0.14002800840280097,0.4232253240016221,1.0,0.15382569238484586
204,674,804,5885,0.2,0.8186031107851401,0.9629518107050842,0.1108674709612257,0.0,0.5994475684146086,0.6569342442815609,0.04349641303132833,0.14285714285714285,0.44017022478725615,1.0,0.15715636659081472
205,663,795,5885,0.2,0.8199384988660497,0.9629518107050842,0.1122837227562799,0.0,0.5989034389841192,0.6569342442815609,0.04311191767208329,0.1414213562373095,0.4343902036802223,1.0,0.15969623723820256
206,659,800,5885,0.2,0.8203786942413603,0.964221319207297,0.10912876482506642,0.0,0.6014126215005924,0.6569342442815609,0.04264743337030837,0.1386750490563073,0.4370570177755168,1.0,0.1543381171775668
207,643,792,5885,0.2,0.8278339249564921,0.964221319207297,0.10398016851702648,0.0,0.6031446852113415,0.6569342442815609,0.042403574855420734,0.1386750490563073,0.4256272955391032,1.0,0.1563376149034074
208,659,812,5885,0.2,0.8278498090455527,0.964221319207297,0.10687130341480931,0.0,0.6036168691940539,0.6569342442815609,0.04353529426159406,0.1386750490563073,0.4237577656283603,1.0,0.15556560987734122
209,661,826,5885,0.2,0.8215498178778584,0.964221319207297,0.11199718200120211,0.0,0.6011541867816841,0.6569342442815609,0.044046951105441795,0.1386750490563073,0.4305665160045853,1.0,0.15885812043206882
210,677,799,5885,0.2,0.8217067196652108,0.964221319207297,0.10865484889748211,0.0,0.6026699377474691,0.6569342442815609,0.042708577635048296,0.1386750490563073,0.43143067409171854,1.0,0.15684322144538693
211,665,839,5885,0.2,0.8239074677732722,0.964221319207297,0.11075077476803802,0.0,0.60235225382734,0.6569342442815609,0.043824258571124985,0.1386750490563073,0.4246454600594657,1.0,0.16245341192901083
212,653,813,5885,0.2,0.8193203364660933,0.964221319207297,0.10907624762192827,0.0,0.6020046861643358,0.6569342442815609,0.04321955907422374,0.1386750490563073,0.43490446036554203,1.0,0.15477751735271533
213,664,790,5885,0.2,0.8245472558262009,0.964221319207297,0.11235086735256183,0.0,0.5998833220848081,0.6569342442815609,0.044596208766487906,0.1386750490563073,0.4289815413098017,1.0,0.1580602130246169
214,653,817,5885,0.2,0.8309823364015585,0.964221319207297,0.10919496405291824,0.0,0.5996912129776361,0.6569342442815609,0.04424831290805405,0.13736056394868904,0.4260690247394456,1.0,0.15375657061046033
215,669,815,5885,0.2,0.823610080557693,0.964221319207297,0.11813418790341505,0.0,0.5998754099022668,0.6569342442815609,0.04451798256377578,0.13736056394868904,0.42942816445305676,1.0,0.16198909298291417
216,673,770,5885,0.2,0.8268298826810735,0.964221319207297,0.1158399868902037,0.0,0.5998649717849592,0.6569342442815609,0.04416423624761106,0.13608276348795434,0.42307131598547176,1.0,0.16184834305560597
217,661,813,5885,0.2,0.8257524563584003,0.964221319207297,0.11186444089244789,0.0,0.6003210641471851,0.6569342442815609,0.04407789735020679,0.13483997249264842,0.4277569364318061,1.0,0.1586679948431587
218,669,814,5885,0.2,0.8164584203786491,0.964221319207297,0.11761118554228028,0.0,0.5984236441357706,0.6569342442815609,0.04421025949333481,0.13483997249264842,0.4433423520707271,1.0,0.15758095215710707
219,679,786,5885,0.2,0.8188985992434364,0.964221319207297,0.11680997661350292,0.0,0.5987101333173851,0.6569342442815609,0.04482803433858413,0.13130643285972254,0.44001820771404754,1.0,0.15981631204992583
220,691,831,5885,0.2,0.8343925941235255,0.964221319207297,0.10897447168450737,0.0,0.6021733878136339,0.6569342442815609,0.04276416139120217,0.13018891098082386,0.4063364384700183,1.0,0.1657446945041268
221,651,826,5885,0.2,0.8330336053918989,0.964221319207297,0.10942061060576824,0.0,0.6020448379721124,0.6569342442815609,0.04381124049011371,0.13018891098082386,0.4149284669680112,1.0,0.160842722224127
222,678,806,5885,0.2,0.8290725345914305,0.964221319207297,0.11191586538753438,0.0,0.6010615023927321,0.6569342442815609,0.04466846344443089,0.13018891098082386,0.4247006468264558,1.0,0.15742525573230234
223,675,806,5885,0.2,0.8324282695252246,0.964221319207297,0.11369717609878711,0.0,0.600370779710662,0.6569342442815609,0.04350688517623272,0.12909944487358055,0.41890514312635285,1.0,0.16393387142526483
224,664,820,5885,0.2,0.830243526685457,0.965017098166013,0.11490780738439836,0.0,0.6007846804260917,0.6569342442815609,0.04413716048593456,0.12909944487358055,0.42712846310311087,1.0,0.15428382195874896
225,691,782,5885,0.2,0.8274974000283105,0.965017098166013,0.11741720819479307,0.0,0.6021768277992204,0.6569342442815609,0.04403831638321186,0.12909944487358055,0.4205444584208357,1.0,0.1632142994448495
226,656,853,5885,0.2,0.8379479082156222,0.965017098166013,0.10691993671015541,0.0,0.6029095988978981,0.6569342442815609,0.042856936268219,0.12909944487358055,0.4108596799360674,1.0,0.1613915205147952
227,667,817,5885,0.2,0.835069640350871,0.965017098166013,0.10889465525165391,0.0,0.6036718704184258,0.6569342442815609,0.04207764952042076,0.1270001270001905,0.41876768823658583,1.0,0.15615912426373532
228,688,816,5885,0.2,0.8281809833394452,0.965017098166013,0.11945711086354781,0.0,0.600698592136911,0.6569342442815609,0.04383777138818947,0.1270001270001905,0.4212269982935881,1.0,0.16575680307543544
229,679,831,5885,0.2,0.8364578634958926,0.965017098166013,0.11100096181055925,0.0,0.6009376428298672,0.6569342442815609,0.0433930288423563,0.1270001270001905,0.4145469104949704,1.0,0.1603822966242665
230,666,801,5885,0.2,0.833737640601473,0.965017098166013,0.10955916508116173,0.0,0.6006620901215678,0.6569342442815609,0.04431442818538286,0.12803687993289598,0.42035175963698046,1.0,0.1593907642154626
231,684,793,5885,0.2,0.831417794999596,0.965017098166013,0.11174299325940946,0.0,0.6006541398281763,0.6569342442815609,0.04419843867957864,0.12909944487358055,0.42445142793034346,1.0,0.16252098125300138
232,684,805,5885,0.2,0.8338738014266882,0.965017098166013,0.11201181880566013,0.0,0.600840275947334,0.6569342442815609,0.044417254968407885,0.12909944487358055,0.41746549109654735,1.0,0.16486179871794876
233,675,830,5885,0.2,0.8340995561236494,0.965017098166013,0.1128474054265267,0.0,0.6016358050792152,0.6569342442815609,0.044442510371820856,0.13130643285972254,0.4106868556713853,1.0,0.165819866815639
234,670,820,5885,0.2,0.8251116029880985,0.965017098166013,0.11775594238790114,0.0,0.6011774119859835,0.6569342442815609,0.04556601488048052,0.13130643285972254,0.418889698354363,1.0,0.16520012692737246
235,650,817,5885,0.2,0.825991505206232,0.965017098166013,0.11352356737194381,0.0,0.6005501255917445,0.6569342442815609,0.045382051133928375,0.14002800840280097,0.42742769209754033,1.0,0.1610872875012793
236,674,848,5885,0.2,0.8199117273940671,0.965017098166013,0.11706458315712916,0.0,0.6018766519704258,0.6569342442815609,0.045115711935247244,0.14002800840280097,0.43737754969367887,1.0,0.1602995963131753
237,677,820,5885,0.2,0.8267651273724456,0.965017098166013,0.10675667057627428,0.0,0.6038980086704998,0.6569342442815609,0.044031741667779296,0.14002800840280097,0.4276265191010297,1.0,0.15611410218343486
238,683,863,5885,0.2,0.8211685444619443,0.9673426795613619,0.11743506830767911,0.0,0.6005581435241911,0.6569342442815609,0.044204778737069794,0.14002800840280097,0.43558684201272513,1.0,0.15661554018648058
239,679,787,5885,0.2,0.8254719360908498,0.9673426795613619,0.10746150193574518,0.0,0.6006355170127897,0.6569342442815609,0.04427748011045822,0.1414213562373095,0.436068151458743,1.0,0.15033401547723232
240,685,815,5885,0.2,0.8226006987178083,0.9673426795613619,0.11097606131647562,0.0,0.5992855264986693,0.6569342442815609,0.04480068234879443,0.14002800840280097,0.43746297306776366,1.0,0.15417840258745655
241,666,772,5885,0.2,0.8247574095860427,0.9673426795613619,0.11314384446615368,0.0,0.6001788028331484,0.6569342442815609,0.04501778086412054,0.14002800840280097,0.43303667107324845,1.0,0.16027816863793468
242,675,811,5885,0.2,0.818021096986488,0.9673426795613619,0.1153700427121407,0.0,0.5979703935282915,0.6569342442815609,0.04662756406837066,0.14002800840280097,0.4461751064896331,1.0,0.15438759208024083
243,679,794,5885,0.2,0.8305977745887266,0.9673426795613619,0.1098562092489533,0.0,0.5991277759840468,0.6569342442815609,0.04420845452597975,0.1386750490563073,0.41921530964681886,1.0,0.16188245312931765
244,646,809,5885,0.2,0.8251512513257292,0.9673426795613619,0.11085247306040898,0.0,0.6013703964338892,0.6569342442815609,0.04524383197516601,0.1386750490563073,0.4339641513779045,1.0,0.15196986252627895
245,671,810,5885,0.2,0.8289300738828251,0.9673426795613619,0.109349073284716,0.0,0.602513001022934,0.6569342442815609,0.044839929012253955,0.13608276348795434,0.428533918801298,1.0,0.15223893165979305
246,660,810,5885,0.2,0.8241456617481324,0.9673426795613619,0.11671545584152819,0.0,0.6000202215815823,0.6569342442815609,0.04639258768608967,0.13608276348795434,0.42802428349298943,1.0,0.16356684593936258
247,655,785,5885,0.2,0.8237165179188639,0.9673426795613619,0.11670892179727187,0.0,0.5985867700896035,0.6569342442815609,0.045117756393739314,0.13608276348795434,0.4300040470348594,1.0,0.1637584081969715
248,672,802,5885,0.2,0.8160071964919495,0.9673426795613619,0.1253890415609632,0.0,0.5960171321770086,0.6569342442815609,0.04535592607966235,0.13608276348795434,0.4401500192160032,1.0,0.16299905191478506
249,669,827,5885,0.2,0.8182475886981346,0.9673426795613619,0.11657742570263896,0.0,0.5961934434637918,0.6569342442815609,0.04550817709299104,0.13608276348795434,0.44058623917683865,1.0,0.1558512819428293
250,658,830,5885,0.2,0.8170074672786629,0.9673426795613619,0.11827929950184347,0.0,0.5977619861919188,0.6569342442815609,0.045353054939897906,0.13608276348795434,0.43692758170252866,1.0,0.15956242303202586
251,651,833,5885,0.2,0.8184364212957957,0.9673426795613619,0.11350383720399543,0.0,0.5983543491553159,0.6569342442815609,0.04451633618578411,0.13608276348795434,0.44003782159551136,1.0,0.15180991493193288
252,678,810,5885,0.2,0.824328330597674,0.9673426795613619,0.10897067402327938,0.0,0.6000359040239971,0.6569342442815609,0.04412220072449159,0.13608276348795434,0.434313626048226,1.0,0.15167053585383755
253,667,832,5885,0.2,0.8265062406245076,0.9673426795613619,0.10712297656239025,0.0,0.5979486602215343,0.6569342442815609,0.045444349638957514,0.13608276348795434,0.4395739174688872,1.0,0.14528155447935984
254,666,816,5885,0.2,0.8343363690556523,0.9673426795613619,0.10368828810526044,0.0,0.6006919519379591,0.6569342442815609,0.04235069908553808,0.1386750490563073,0.4271190665714188,1.0,0.15132556541881934
255,680,803,5885,0.2,0.8363867120199672,0.9673426795613619,0.10230368122767906,0.0,0.6018881565876845,0.6569342442815609,0.042320198775884964,0.1386750490563073,0.4165801295762813,1.0,0.15709064543242882
256,660,805,5885,0.2,0.8318940882670004,0.9673426795613619,0.10816162607250444,0.0,0.6004680234120346,0.6569342442815609,0.044776385506512584,0.14002800840280097,0.42087627978195324,1.0,0.1582917414053011
257,665,811,5886,0.2,0.8312985791528854,0.9673426795613619,0.10603569263534571,0.0,0.602617580039159,0.6569342442815609,0.04453731421374823,0.14002800840280097,0.42227670670190437,1.0,0.1529068048576884
258,660,798,5886,0.2,0.8304678139949414,0.9673426795613619,0.10506459578297986,0.0,0.6013252086232043,0.6569342442815609,0.04391481179047526,0.14002800840280097,0.42944926985649057,1.0,0.14752350870923714
259,675,798,5886,0.2,0.8344924841789854,0.9673426795613619,0.10209987645349292,0.0,0.6024308150159575,0.6569342442815609,0.04370437958802112,0.14002800840280097,0.4249198812115193,1.0,0.14204840673855584
260,681,821,5886,0.2,0.8336707803777731,0.9673426795613619,0.09853066483604232,0.0,0.6037552313794444,0.6572358479481681,0.04317743241436751,0.14002800840280097,0.42817537985283766,1.0,0.14201499720897076
261,688,790,5886,0.2,0.8359984371765168,0.9673426795613619,0.10207365057447897,0.0,0.6009286005176245,0.6572358479481681,0.04318821267592272,0.13608276348795434,0.42016329901479876,1.0,0.14885215116272796
262,675,812,5886,0.2,0.8384638786493026,0.9673426795613619,0.10477534536497983,0.0,0.6022169480569958,0.6572358479481681,0.043844959809860466,0.13608276348795434,0.41148230021535076,1.0,0.1572705183025915
263,672,824,5886,0.2,0.8293809567012116,0.9673426795613619,0.10977952959197937,0.0,0.6030611691521317,0.6572358479481681,0.0431962412351902,0.13736056394868904,0.42601469954947496,1.0,0.15434175033695738
264,673,799,5886,0.2,0.8288502560544277,0.9673426795613619,0.10894065279691006,0.0,0.6006231634873778,0.6572358479481681,0.043613228665907416,0.13736056394868904,0.42568921039624696,1.0,0.15633565304917713
265,674,796,5886,0.2,0.8291271693496856,0.9673426795613619,0.10448089376666436,0.0,0.6016747347286078,0.6572358479481681,0.04355277231171232,0.13736056394868904,0.4324678206816814,1.0,0.14850971355734546
266,681,804,5886,0.2,0.8366486760138367,0.9673426795613619,0.10291374438195315,0.0,0.601393868302388,0.6572358479481681,0.04338747370039992,0.13736056394868904,0.41505114212604644,1.0,0.1498189624539247
267,661,843,5886,0.2,0.8303069963636809,0.9673426795613619,0.10244335327764315,0.0,0.6031542051476889,0.6572358479481681,0.04337792855884927,0.13736056394868904,0.42972004190631113,1.0,0.14711929060149895
268,690,803,5886,0.2,0.8285874271776404,0.9673426795613619,0.10617437675309518,0.0,0.6005018633401825,0.6572358479481681,0.04415515306919513,0.1386750490563073,0.42356262787844356,1.0,0.15337456447386313
269,658,815,5886,0.2,0.82993094208669,0.9673426795613619,0.10985177611665393,0.0,0.5993655113373547,0.6572358479481681,0.044423201213646284,0.14002800840280097,0.42587296879334713,1.0,0.15747181314243783
270,681,838,5886,0.2,0.8327063179012935,0.9673426795613619,0.11283435395169006,0.0,0.5984004795696869,0.6572358479481681,0.04494680865744791,0.14002800840280097,0.41738776221836077,1.0,0.16190024872595662
271,679,824,5886,0.2,0.8392633843934808,0.9673426795613619,0.10372459373437445,0.0,0.6020990611408052,0.6572358479481681,0.04306210747216661,0.14002800840280097,0.4162206074143052,1.0,0.15148846220214884
