gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
11,710,777,2503,0.2,0.8513464103084953,0.9647780964305177,0.10197135018809764,0.0,0.5994334899919234,0.6384616403503345,0.03712414805852708,0.14002800840280097,0.3473751431601562,1.0,0.1433954231554315
12,711,785,2644,0.2,0.848042911752277,0.9647780964305177,0.09387744092094269,0.0,0.6020451318252411,0.6400756276242123,0.03633958175990735,0.1386750490563073,0.35688859262142075,1.0,0.13646784348292446
13,726,791,2775,0.2,0.8477105480296072,0.961074392726814,0.09450302756225987,0.0,0.6010726341765259,0.6400756276242123,0.03673420823915353,0.1386750490563073,0.3637616983955689,1.0,0.1352539561617257
14,720,786,2893,0.2,0.8417650480507655,0.961074392726814,0.10778808525321731,0.0,0.5998236282154287,0.6436806764036132,0.03839337746961804,0.14586499149789456,0.3778879553940214,1.0,0.14629870047665983
15,735,798,3031,0.2,0.8466771528906734,0.961074392726814,0.09850142605308275,0.0,0.6016897744070675,0.6436806764036132,0.03778917656376528,0.14002800840280097,0.37648968669620264,1.0,0.13849286738062075
16,721,759,3152,0.2,0.8485516064529753,0.961074392726814,0.10010265437707032,0.0,0.6028652258142801,0.6436806764036132,0.037445799547593264,0.14002800840280097,0.37620556929686744,1.0,0.14581848175117726
17,707,755,3252,0.2,0.8434104113069846,0.961074392726814,0.09688586991809085,0.0,0.604176337152145,0.6448121575709984,0.03769293681167319,0.15075567228888181,0.39215787162862387,1.0,0.13732039637037094
18,711,744,3359,0.2,0.8248750826533007,0.961074392726814,0.12118428624074189,0.0,0.5970204818392847,0.6448121575709984,0.040153524935255584,0.14907119849998599,0.4159313277161187,1.0,0.15070817190782151
19,718,779,3469,0.2,0.8327000269255329,0.963553059935266,0.10767273913717407,0.0,0.6008257638503341,0.6436806764036132,0.03775265636023349,0.14285714285714285,0.407901673667545,1.0,0.14760994598941232
20,710,765,3558,0.2,0.8374526980610919,0.9660663411970234,0.11416805531798144,0.0,0.6000643880018379,0.6445313635357719,0.03907651758059773,0.14586499149789456,0.4013544398724326,1.0,0.15291837228817795
21,717,786,3649,0.2,0.8525538889860897,0.9660663411970234,0.09953732593340044,0.0,0.6026773865483244,0.6453933709345832,0.03692376418123403,0.14586499149789456,0.3871599933695338,1.0,0.14386553465979016
22,728,792,3748,0.2,0.8488093503293149,0.9660663411970234,0.0997801712995567,0.0,0.6048095691126288,0.6471880982697422,0.03690960374253872,0.14586499149789456,0.3946707827459666,1.0,0.1463354459540703
23,722,803,3855,0.2,0.8420187451123986,0.9660663411970234,0.10302930311278981,0.0,0.6057604105958698,0.6471880982697422,0.037142125829072635,0.14586499149789456,0.4092245486747237,1.0,0.14457134096942828
24,729,768,3932,0.2,0.8477150510658301,0.9660663411970234,0.10689005899604773,0.0,0.6051414897201711,0.6471880982697422,0.03793238703054302,0.14002800840280097,0.39368433995873636,1.0,0.15236877152270248
25,716,810,4025,0.2,0.8504287720579449,0.9660663411970234,0.10384879000117181,0.0,0.6051983648798451,0.6471880982697422,0.0384927497419986,0.14586499149789456,0.39127219892528226,1.0,0.15105964206765637
26,693,782,4108,0.2,0.8408979758949414,0.9660663411970234,0.11433739610548939,0.0,0.6048669600143385,0.6471880982697422,0.04099803703665419,0.14586499149789456,0.40217723102387054,1.0,0.15690881872908843
27,700,786,4177,0.2,0.8286698114524524,0.9697700449007272,0.11680220639019252,0.0,0.6023407418711599,0.6471880982697422,0.041072119970492184,0.1414213562373095,0.42301323643734184,1.0,0.15418540967554503
28,712,791,4239,0.2,0.8373207627280063,0.9697700449007272,0.11247350512809372,0.0,0.6036456602398222,0.6471880982697422,0.04136764427180427,0.14586499149789456,0.40543819072852594,1.0,0.1553435777139826
29,692,788,4305,0.2,0.8218515620227199,0.9697700449007272,0.1178144306160888,0.0,0.6018771811135575,0.649644109396633,0.04217640962553629,0.14002800840280097,0.4362713834064437,1.0,0.14769042364071286
30,704,778,4369,0.2,0.8335723997867235,0.9691314764213026,0.110332998356063,0.0,0.6060823922793995,0.649644109396633,0.041953205733631566,0.14285714285714285,0.4238161102555065,1.0,0.14911179411698824
31,722,797,4436,0.2,0.8361298485287048,0.9722390253926865,0.11616785376668697,0.0,0.6051049248447414,0.649644109396633,0.04238039116280871,0.14002800840280097,0.4125654778343786,1.0,0.15568139394569416
32,710,762,4499,0.2,0.843820961883937,0.9722390253926865,0.1086117156062098,0.0,0.6039152386638084,0.649644109396633,0.04135399705153926,0.14002800840280097,0.4047638117798375,1.0,0.1536294432246713
33,695,795,4559,0.2,0.831431264341298,0.9759427290963902,0.11925784244931943,0.0,0.6040082819657467,0.649721391813938,0.042557083645720015,0.14002800840280097,0.4175319251477134,1.0,0.16027873881188356
34,708,806,4622,0.2,0.8353862562352108,0.9759427290963902,0.11765682595400832,0.0,0.6026555938338419,0.649644109396633,0.04239455664325071,0.14907119849998599,0.41403755027406114,1.0,0.1600209414270868
35,718,763,4674,0.2,0.8380545810655051,0.9759427290963902,0.1125558227403032,0.0,0.6027239118633543,0.6500234521410406,0.04156212204836006,0.1414213562373095,0.4138145652286332,1.0,0.1547422863832151
36,699,819,4725,0.2,0.8456540543130077,0.9759427290963902,0.10874290617150628,0.0,0.6039858680951817,0.6500234521410406,0.04094349165543158,0.14907119849998599,0.40327956182327157,1.0,0.15611274854296708
37,701,780,4771,0.2,0.8416865638862239,0.9759427290963902,0.10908379401769909,0.0,0.6050167311676539,0.6500234521410406,0.041551519407291286,0.14907119849998599,0.4093883335648735,1.0,0.15193147249233366
38,692,808,4814,0.2,0.8390405496475926,0.9759427290963902,0.11110574892134488,0.0,0.6049400727633226,0.6500234521410406,0.04211575629618562,0.15249857033260467,0.41634795593292384,1.0,0.15188088873846167
39,693,780,4846,0.2,0.836021727101708,0.9759427290963902,0.11344230610424433,0.0,0.605811138711502,0.6500234521410406,0.04177548413311105,0.15249857033260467,0.42250074295878803,1.0,0.15020301353085064
40,699,794,4889,0.2,0.8380959162524181,0.9759427290963902,0.1151006094949404,0.0,0.6049392241293003,0.6500234521410406,0.042587571081710615,0.14002800840280097,0.4191188518592545,1.0,0.15712930234744363
41,695,817,4936,0.2,0.8406161754321839,0.9759427290963902,0.1137365964330697,0.0,0.6038351917520077,0.6500234521410406,0.043001151169675525,0.15075567228888181,0.4204242126420295,1.0,0.15159214842854354
42,700,816,4989,0.2,0.8383986004095172,0.9759427290963902,0.11184768896085646,0.0,0.6047801414121817,0.649644109396633,0.04258740530842498,0.15075567228888181,0.4214274796519963,1.0,0.15434261644588446
43,694,754,5022,0.2,0.838535109233524,0.9759427290963902,0.10914455337281141,0.0,0.6083574206347034,0.649644109396633,0.04027090658983769,0.1414213562373095,0.42240572432260987,1.0,0.15386824369045743
44,699,792,5060,0.2,0.8426386285145936,0.9765619241428298,0.11273393182746899,0.0,0.6071966796393388,0.649644109396633,0.042238475869354766,0.14744195615489714,0.4076653569491357,1.0,0.15944676811942335
45,688,791,5099,0.2,0.8355744390164613,0.9778118879748948,0.11910002880873315,0.0,0.6038942055757663,0.6509491196109456,0.04342161463745129,0.14586499149789456,0.4195681212068307,1.0,0.16248289652521164
46,697,782,5140,0.2,0.8403528681123389,0.9778118879748948,0.11884340956168261,0.0,0.6037743564135151,0.6509491196109456,0.04257094554504602,0.14285714285714285,0.4138235314350575,1.0,0.16565949427645885
47,696,793,5165,0.2,0.8365670200541685,0.9778118879748948,0.11768759517391346,0.0,0.6059150516866223,0.6509491196109456,0.04410578146073327,0.1543033499620919,0.41788967619881034,1.0,0.15934340097320873
48,697,818,5201,0.2,0.8405693495540482,0.9778118879748948,0.11185505472633164,0.0,0.6056376353397889,0.6509491196109456,0.04172502545541037,0.15617376188860607,0.4177023245562226,1.0,0.15113913556623187
49,682,772,5227,0.2,0.8411793219554826,0.9778118879748948,0.10967176997953619,0.0,0.6056806759634269,0.6509491196109456,0.042004608181751515,0.15617376188860607,0.4200798104266844,1.0,0.15157677508147485
50,684,805,5265,0.2,0.8386074224520114,0.9778118879748948,0.11463888110026785,0.0,0.606354291312714,0.649644109396633,0.042604688279009956,0.14586499149789456,0.42187880115427934,1.0,0.15179755043951745
51,695,826,5292,0.2,0.8369678822424764,0.9778118879748948,0.11206789482828898,0.0,0.6065481216205624,0.649644109396633,0.041613023068958435,0.14002800840280097,0.42642075531212825,1.0,0.15174001564277675
52,696,798,5320,0.2,0.8404412546345031,0.9778118879748948,0.1130626405465077,0.0,0.6036741264426394,0.6495910867872552,0.04259644691663211,0.15249857033260467,0.417975411798017,1.0,0.155949819947415
53,685,791,5345,0.2,0.8493963691392732,0.9778118879748948,0.10533815516912119,0.0,0.605190371082884,0.6495910867872552,0.03954294518538271,0.14433756729740643,0.4068016065025715,1.0,0.15733236303772086
54,688,780,5361,0.2,0.8468634033143095,0.9778118879748948,0.10810844915179561,0.0,0.6042435976784505,0.6495910867872552,0.041039837954751496,0.14002800840280097,0.40955994954021946,1.0,0.1566764056876053
55,685,795,5382,0.2,0.8387337823998748,0.9778118879748948,0.1156481677034767,0.0,0.6033005531173601,0.6495910867872552,0.042480646618008835,0.13736056394868904,0.41931497681660745,1.0,0.1528167264498418
56,702,803,5407,0.2,0.839457565663381,0.9778118879748948,0.11291113100611094,0.0,0.6051335168419864,0.6495910867872552,0.04159647596816598,0.12909944487358055,0.41782049888822576,1.0,0.15423887817230492
57,687,822,5431,0.2,0.8340034372460223,0.9778118879748948,0.11885050567337933,0.0,0.6024891010213369,0.6505717819732237,0.043764103631929285,0.14433756729740643,0.42459067471509926,1.0,0.15874069230930984
58,690,795,5452,0.2,0.8530124897993637,0.9778118879748948,0.10596495492763648,0.0,0.6052452948799846,0.6495910867872552,0.03968708371394232,0.14002800840280097,0.3986081949430149,1.0,0.15324327772958357
59,683,781,5467,0.2,0.844811132200364,0.9778118879748948,0.11435709906655735,0.0,0.6031787045996114,0.6495910867872552,0.04134451863293524,0.14433756729740643,0.41009614279848006,1.0,0.15820398808960717
60,699,785,5485,0.2,0.8471898271231818,0.9778118879748948,0.10836244483279832,0.0,0.6049306176329787,0.649288279338136,0.04169952328834165,0.14433756729740643,0.41259103794393853,1.0,0.1510712295765527
61,722,813,5510,0.2,0.8423213735599069,0.9778118879748948,0.11699578908161544,0.0,0.6056366069876989,0.649288279338136,0.04377174120863792,0.14433756729740643,0.4061984131764829,1.0,0.15901338338493906
62,684,792,5524,0.2,0.8387966616478365,0.9778118879748948,0.11883635604821907,0.0,0.6056138940692476,0.649288279338136,0.043505302208928266,0.1543033499620919,0.4120827600105141,1.0,0.1585693515608496
63,678,810,5545,0.2,0.8389237669097429,0.9778118879748948,0.11175698570146145,0.0,0.6066628196102484,0.649288279338136,0.0414659563744971,0.1543033499620919,0.4160933357016763,1.0,0.15182928674095383
64,694,803,5556,0.2,0.8465267530376078,0.9778118879748948,0.10896441764456262,0.0,0.6057217211296781,0.6495910867872552,0.042867266822255806,0.15617376188860607,0.40665515773472255,1.0,0.1481197869249749
65,675,766,5565,0.2,0.8560338461040924,0.9778118879748948,0.10632732183457165,0.0,0.6066298995048492,0.649288279338136,0.04185816792077599,0.14907119849998599,0.3917880342313233,1.0,0.1505448105930031
66,687,818,5582,0.2,0.8434839731025616,0.9778118879748948,0.11166549842707992,0.0,0.6070132229387744,0.649288279338136,0.04098927567695255,0.15075567228888181,0.40980531079565935,1.0,0.14957892207312318
67,688,822,5592,0.2,0.8343380053830759,0.9778118879748948,0.11562653040738531,0.0,0.6040029353432728,0.649288279338136,0.04185038542820479,0.15075567228888181,0.4278405372392873,1.0,0.15079145007292322
68,695,806,5604,0.2,0.8373977789600953,0.9778118879748948,0.10809064231931238,0.0,0.6065196793839668,0.649288279338136,0.0419474981928527,0.15075567228888181,0.4288998943432971,1.0,0.14431692471771723
69,682,824,5621,0.2,0.834779017987821,0.9778118879748948,0.11735855063913621,0.0,0.6024109045201925,0.649288279338136,0.042934880769880654,0.14744195615489714,0.4277147451452231,1.0,0.1500353974115234
70,691,775,5634,0.2,0.8468304862826708,0.9778118879748948,0.11256798751235815,0.0,0.6022720201809653,0.649288279338136,0.04215190664102646,0.1414213562373095,0.40965669687864914,1.0,0.1512055763105285
71,690,797,5643,0.2,0.8374302044560753,0.9778118879748948,0.1142768454362617,0.0,0.6023422066880457,0.649288279338136,0.04268579381271547,0.14285714285714285,0.4224519236378251,1.0,0.15417959770457132
72,692,798,5654,0.2,0.832980457152144,0.9778118879748948,0.11843841083715927,0.0,0.6007698424420869,0.649288279338136,0.0440266063257112,0.14285714285714285,0.4275307057208801,1.0,0.1558008811876609
73,697,797,5666,0.2,0.8374292878998428,0.9778118879748948,0.11710614010555276,0.0,0.6039029925134646,0.649288279338136,0.044221525445243895,0.14002800840280097,0.4218545090101602,1.0,0.15284354531289832
74,677,812,5678,0.2,0.8351946238583687,0.9778118879748948,0.12068452801571694,0.0,0.6034996266026923,0.649288279338136,0.04299115054462531,0.14002800840280097,0.42169438789345476,1.0,0.15928417206481185
75,700,819,5686,0.2,0.8436753953473181,0.9778118879748948,0.11977338674720985,0.0,0.6021467930595268,0.649288279338136,0.04293701171737324,0.1414213562373095,0.4067129051984023,1.0,0.16407588059285616
76,680,790,5694,0.2,0.8397289377556576,0.9778118879748948,0.11730097087438501,0.0,0.6047764928201466,0.649288279338136,0.04392885563708584,0.1414213562373095,0.41323305615658906,1.0,0.15648415350487474
77,693,800,5708,0.2,0.8402919959721455,0.9778118879748948,0.12022604281320218,0.0,0.6027379707446401,0.649288279338136,0.0444437711883403,0.1414213562373095,0.40831584407806476,1.0,0.16419701274991766
78,676,827,5717,0.2,0.8433143792694979,0.9778118879748948,0.1159658996277131,0.0,0.6012018060109473,0.649288279338136,0.04225640049267782,0.14433756729740643,0.4051651320251668,1.0,0.16101968845572168
79,665,793,5724,0.2,0.8394727997457071,0.9778118879748948,0.12031245722945857,0.0,0.6013774060358525,0.649288279338136,0.04349309160732586,0.14002800840280097,0.4139514231177893,1.0,0.16166789554213948
80,686,790,5732,0.2,0.8380158249004088,0.9778118879748948,0.11664647630365264,0.0,0.6029802375160428,0.6499521557260035,0.043157561219503655,0.14433756729740643,0.42523031043625,1.0,0.15085724710333387
81,680,788,5737,0.2,0.8303292585358627,0.9778118879748948,0.11936652949427816,0.0,0.603285546424711,0.6499521557260035,0.04369993166370475,0.14433756729740643,0.432085817861646,1.0,0.1550138944474019
82,686,798,5741,0.2,0.8359601748507968,0.9778118879748948,0.12250301955292431,0.0,0.6014836857196015,0.6499521557260035,0.04385612373377897,0.14586499149789456,0.4179547706326438,1.0,0.1581880928247214
83,664,771,5747,0.2,0.8338734852900536,0.9778118879748948,0.12063632758322464,0.0,0.6019889544169877,0.6506486557203637,0.04410813853053189,0.15075567228888181,0.4257584756930067,1.0,0.15606950880379766
84,688,786,5752,0.2,0.832055066375885,0.9778118879748948,0.12293224865708514,0.0,0.603591974085003,0.6506486557203637,0.043209162350950535,0.14586499149789456,0.42550782229857775,1.0,0.15865188191007165
85,671,788,5761,0.2,0.8385671590580139,0.9778118879748948,0.11727377011868655,0.0,0.6046360836161262,0.6506486557203637,0.043025586137778266,0.14002800840280097,0.4198337502404995,1.0,0.15817144257700355
86,677,811,5766,0.2,0.8392843589987566,0.9778118879748948,0.11188208488720335,0.0,0.6073564315047788,0.6506486557203637,0.041977357455901795,0.14002800840280097,0.42247459507667273,1.0,0.15430731096614228
87,680,795,5770,0.2,0.8323872171830157,0.9778118879748948,0.12033658696286344,0.0,0.6044992523824919,0.6506486557203637,0.044369717058446126,0.14586499149789456,0.42779634586061277,1.0,0.16005713767996835
88,680,821,5779,0.2,0.8322754663136743,0.9784310830213345,0.11444145992104186,0.0,0.6054485527991128,0.6506486557203637,0.04265956977604111,0.14586499149789456,0.43253253511002276,1.0,0.14932437362493564
89,698,831,5786,0.2,0.8446088598874034,0.9784310830213345,0.10817164191487345,0.0,0.605792733527463,0.6506486557203637,0.040566370811122604,0.14433756729740643,0.4150365222832751,1.0,0.15130442790933119
90,691,814,5796,0.2,0.8398607851915187,0.9784310830213345,0.11573296715253428,0.0,0.6047516021637382,0.6495910867872552,0.04313581836978635,0.15617376188860607,0.41737452504005623,1.0,0.15562354694698635
91,681,830,5799,0.2,0.8453310150524349,0.9784310830213345,0.11340726191167319,0.0,0.6045078324616229,0.6495910867872552,0.04236270382026245,0.15617376188860607,0.41231112796182934,1.0,0.15544937121201774
92,674,789,5801,0.2,0.8493640439390637,0.9784310830213345,0.10858532386736898,0.0,0.6034474188230101,0.649288279338136,0.041377229485742587,0.1543033499620919,0.4100598023331112,1.0,0.15389383110831864
93,703,817,5805,0.2,0.8352719522782351,0.9784310830213345,0.12245195446535714,0.0,0.6011752542907532,0.649288279338136,0.0429537856697057,0.14285714285714285,0.4227339566910233,1.0,0.1582882653539332
94,703,793,5808,0.2,0.8471410542487297,0.9784310830213345,0.11258867579932326,0.0,0.6048131670858914,0.649288279338136,0.04103472351323701,0.1414213562373095,0.40701659625889747,1.0,0.15960501891754073
95,682,821,5810,0.2,0.8564045242850843,0.9784310830213345,0.10691091414493091,0.0,0.6049939516967098,0.649288279338136,0.04141633042954451,0.1543033499620919,0.3902759671294803,1.0,0.15479751709004624
96,677,809,5812,0.2,0.8573711511246824,0.9784310830213345,0.10067131198853273,0.0,0.6091412985017814,0.649288279338136,0.040415393272513374,0.1543033499620919,0.38818299925898375,1.0,0.15325062551913712
97,680,777,5816,0.2,0.8515827393155472,0.9784310830213345,0.10436623034987295,0.0,0.6085057439720877,0.649288279338136,0.04113469326828825,0.15617376188860607,0.40107308554737536,1.0,0.15195079192995842
98,687,812,5820,0.2,0.8496735149046615,0.9784310830213345,0.10615154653941428,0.0,0.607263439399094,0.649288279338136,0.04052441376962382,0.14586499149789456,0.40380999701840925,1.0,0.1535637853450727
99,704,805,5824,0.2,0.8427113888026183,0.9784310830213345,0.11377443652660034,0.0,0.6023473286535548,0.649288279338136,0.04286924782860501,0.1643989873053573,0.41542614769915337,1.0,0.1595594836490624
100,700,771,5828,0.2,0.8409143195639481,0.9784310830213345,0.11450221107892847,0.0,0.6005670871380606,0.649288279338136,0.04287807433676661,0.1643989873053573,0.41575287593612625,1.0,0.15884356903485827
101,684,788,5829,0.2,0.8403792711412068,0.9784310830213345,0.11166094324397946,0.0,0.6005955714991198,0.649288279338136,0.04282962812133285,0.1643989873053573,0.4188461271635322,1.0,0.15418974385399475
102,682,808,5832,0.2,0.829303396819744,0.9784310830213345,0.12094085419053396,0.0,0.600358786253247,0.649288279338136,0.045088964952856164,0.16666666666666666,0.4304235845644029,1.0,0.15775053488185492
103,678,826,5835,0.2,0.8325813505663159,0.9784310830213345,0.11507993096008766,0.0,0.6025102679195197,0.649288279338136,0.04336819910013052,0.16666666666666666,0.428806216231084,1.0,0.1487391225777854
104,687,837,5838,0.2,0.8387906718884675,0.9784310830213345,0.1174200845593588,0.0,0.6021131875031832,0.649288279338136,0.04409057712749951,0.1643989873053573,0.41718454052689413,1.0,0.1584974195900278
105,674,821,5839,0.2,0.8325418984692008,0.9784310830213345,0.12509820751834064,0.0,0.6013258178999745,0.6509491196109456,0.04538252568900765,0.1643989873053573,0.4255262346250631,1.0,0.15909683611448425
106,666,828,5841,0.2,0.8455510562357327,0.9784310830213345,0.11399861415292296,0.0,0.6037548829049163,0.6509491196109456,0.042816213677768014,0.16666666666666666,0.4114011595152113,1.0,0.1611010996772855
107,671,784,5843,0.2,0.8452025248877245,0.9784310830213345,0.10849201386966152,0.0,0.6043994005175197,0.6509491196109456,0.04289154322040671,0.1643989873053573,0.4134720210481032,1.0,0.15331619840298608
108,681,802,5844,0.2,0.8540915794046531,0.9803002418998391,0.1028168986857531,0.0,0.6074529600659146,0.6509491196109456,0.04128151803825581,0.16222142113076254,0.403522425613755,1.0,0.15030063839714203
109,669,800,5847,0.2,0.85308698749405,0.9803002418998391,0.10328470770747628,0.0,0.6052660875053446,0.6509491196109456,0.04199168173198551,0.16666666666666666,0.4101444231273359,1.0,0.1515930882811721
110,694,812,5849,0.2,0.8479002696760762,0.9803002418998391,0.11014442069218912,0.0,0.605040327871491,0.6509491196109456,0.041779580964671464,0.16666666666666666,0.4123153413227706,1.0,0.15960318952620728
111,699,805,5851,0.2,0.8420106444172963,0.9803002418998391,0.10930420664177631,0.0,0.603493127517024,0.6509491196109456,0.04130588687901655,0.16666666666666666,0.41998408540147214,1.0,0.1576091605654938
112,693,804,5851,0.2,0.8413367680407873,0.9803002418998391,0.11072947371610045,0.0,0.6004057325732511,0.6509491196109456,0.042689264139846465,0.17149858514250885,0.41874022752689327,1.0,0.1575798477766164
113,690,797,5857,0.2,0.8459469854628268,0.9803002418998391,0.10490461337440113,0.0,0.6032285306705253,0.6509491196109456,0.042523889601890796,0.16666666666666666,0.4186608852424953,1.0,0.1535708317213399
114,684,786,5857,0.2,0.845174388851239,0.9803002418998391,0.10802671042354024,0.0,0.603463542272573,0.6509491196109456,0.04254514113363416,0.17149858514250885,0.4183395433838698,1.0,0.15431915712511662
115,703,802,5860,0.2,0.8519527492709762,0.9803002418998391,0.09951824329840209,0.0,0.6057866362997552,0.6509491196109456,0.040716037958398364,0.1690308509457033,0.4106493536536886,1.0,0.14824471633543004
116,701,805,5862,0.2,0.8496868370172367,0.9803002418998391,0.10479796655880869,0.0,0.603448053172001,0.6509491196109456,0.04116225708931142,0.1690308509457033,0.4055455173440473,1.0,0.15633722278520165
117,691,828,5864,0.2,0.8504221330671994,0.9803002418998391,0.10913620919837436,0.0,0.6002670637621568,0.6509491196109456,0.04095523004028954,0.1643989873053573,0.4027564547988197,1.0,0.1613770752472156
118,680,809,5864,0.2,0.8494871478923876,0.9803002418998391,0.1078894653573085,0.0,0.6025150555065929,0.6509491196109456,0.04194446722233112,0.1643989873053573,0.4044475010954865,1.0,0.15857428688322592
119,695,787,5867,0.2,0.8543064216407303,0.9803002418998391,0.11183259278444754,0.0,0.5999546886861746,0.6509491196109456,0.04217748008736461,0.16012815380508713,0.39670687101586233,1.0,0.16102684452981217
120,676,809,5868,0.2,0.8515260210336033,0.9803002418998391,0.10037221332695813,0.0,0.602859097643146,0.6509491196109456,0.040851981349800046,0.17149858514250885,0.4076902286961926,1.0,0.1527426067251227
121,703,801,5870,0.2,0.8551193124032145,0.9803002418998391,0.09819267739838639,0.0,0.6050337731076278,0.6509491196109456,0.040990674921502365,0.17149858514250885,0.40275488397410747,1.0,0.14701885949608293
122,681,828,5870,0.2,0.8493188449846052,0.9803002418998391,0.10482963707916806,0.0,0.6047786951331402,0.6509491196109456,0.041687885533750725,0.16666666666666666,0.4126508218986921,1.0,0.15529637806103672
123,690,861,5870,0.2,0.8513818834051792,0.9803002418998391,0.1074489707118962,0.0,0.6013583050069001,0.6509491196109456,0.04356096825910834,0.1690308509457033,0.40516767467444453,1.0,0.15659347410238217
124,682,822,5872,0.2,0.8498379253300797,0.9803002418998391,0.10434548790342063,0.0,0.6029924560680124,0.6509491196109456,0.041676587530441324,0.16666666666666666,0.408900028203464,1.0,0.1523902582505257
125,685,863,5873,0.2,0.8481971343141349,0.9803002418998391,0.10375570519528658,0.0,0.6050923368639064,0.6509491196109456,0.04149316405189306,0.16666666666666666,0.41419842724326655,1.0,0.15291452911556586
126,676,799,5874,0.2,0.8430273095146947,0.9803002418998391,0.11154215385397558,0.0,0.6001286419065179,0.6509491196109456,0.043437591511833094,0.1690308509457033,0.42290920668418913,1.0,0.15721740101038306
127,693,820,5875,0.2,0.8430718211239275,0.9803002418998391,0.10776310170388732,0.0,0.6035136089653799,0.6509491196109456,0.04252287178243741,0.17407765595569785,0.4250460835005164,1.0,0.15338465834294118
128,675,809,5877,0.2,0.8530084708659998,0.9803002418998391,0.10350920080650348,0.0,0.6038589790643498,0.6509491196109456,0.041492044887165014,0.17407765595569785,0.40968356622509783,1.0,0.15347124282791896
129,688,865,5878,0.2,0.855051758649076,0.9803002418998391,0.104573793797759,0.0,0.6058884750288015,0.6509491196109456,0.04139907362088467,0.17407765595569785,0.4021276984440267,1.0,0.154945125423915
130,675,852,5880,0.2,0.850598999886641,0.9803002418998391,0.11075948622255186,0.0,0.6031211533885337,0.6509491196109456,0.04253028448005396,0.17407765595569785,0.4094634833411232,1.0,0.15799605283904114
131,676,858,5881,0.2,0.8472170056222647,0.9803002418998391,0.11262910961000491,0.0,0.6030974781745058,0.6509491196109456,0.04301769229117565,0.17407765595569785,0.41427257037186455,1.0,0.15783530810658772
132,685,801,5881,0.2,0.8584535445150002,0.9803002418998391,0.10221075098068584,0.0,0.6074248178779998,0.6509491196109456,0.04208412432617669,0.1414213562373095,0.402132646765641,1.0,0.15567058839930448
133,688,796,5882,0.2,0.8475273239937878,0.9803002418998391,0.11233392850047744,0.0,0.6036669520569348,0.6509491196109456,0.04299388880251627,0.1767766952966369,0.41815693426448874,1.0,0.15653275775158185
134,691,803,5882,0.2,0.8539578354324269,0.9803002418998391,0.10798307578253785,0.0,0.6050510691736356,0.6509491196109456,0.042216429352908154,0.1767766952966369,0.4082974255558615,1.0,0.15487590564974996
