gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,685,827,5873,0.2,0.8449508636699479,0.9740079848753244,0.10253023216978764,0.0,0.6073624282929904,0.6504582578069803,0.04107197279358161,0.14285714285714285,0.4165013694876924,1.0,0.15487547293804568
136,695,835,5873,0.2,0.8440730066840533,0.9740079848753244,0.11105372570474663,0.0,0.6049934580343442,0.6506304319721977,0.042855012683532985,0.14285714285714285,0.40853703279832737,1.0,0.16775584878934993
137,697,807,5873,0.2,0.8509495530500071,0.9740079848753244,0.10775653200692249,0.0,0.6059656310308291,0.6504582578069803,0.04151507239620971,0.14285714285714285,0.39582875572924064,1.0,0.16566821886827066
138,702,821,5873,0.2,0.8467575099210344,0.9740079848753244,0.10860311298143749,0.0,0.6073164628811233,0.6504582578069803,0.04187359873184093,0.1386750490563073,0.4048464983294201,1.0,0.16297182895757698
139,694,817,5875,0.2,0.8564017415657958,0.9740079848753244,0.09750687932989394,0.0,0.6087155248433371,0.6504582578069803,0.04043254760050497,0.1414213562373095,0.39065257253932534,1.0,0.16294164833684485
140,672,828,5876,0.2,0.8472719584189184,0.9740079848753244,0.11085793746648849,0.0,0.6051670767247292,0.6504582578069803,0.04116508240818979,0.14002800840280097,0.39894247280750267,1.0,0.17382412954824822
141,705,841,5876,0.2,0.8399820581250499,0.9740079848753244,0.1113094909407061,0.0,0.6035541354968541,0.6504582578069803,0.04228768046912774,0.14002800840280097,0.4109461736313784,1.0,0.1671522091663084
142,690,816,5876,0.2,0.8412827471390985,0.9740079848753244,0.107324526248421,0.0,0.6039720085349277,0.6504582578069803,0.04250231125027879,0.14002800840280097,0.40379317479129906,1.0,0.1671436590984007
143,667,819,5876,0.2,0.8434694982096328,0.9740079848753244,0.10746769490374668,0.0,0.609609610465877,0.6504582578069803,0.04222435753089422,0.14002800840280097,0.4005518912368889,1.0,0.1652947378993372
144,680,831,5876,0.2,0.8354830993007876,0.9740079848753244,0.11545873281215285,0.0,0.6056442538407156,0.6504582578069803,0.044517509148198665,0.1414213562373095,0.41379921366068484,1.0,0.17066978939668026
145,686,840,5876,0.2,0.849281012144538,0.9740079848753244,0.10360840721964283,0.0,0.6087580926058961,0.6504582578069803,0.041723308110664103,0.1414213562373095,0.39294640197680636,1.0,0.16710263605928188
146,671,824,5876,0.2,0.8491766686757216,0.9740079848753244,0.10131485700511511,0.0,0.6085304564862379,0.6504582578069803,0.041570897193799146,0.14285714285714285,0.4034517569013725,1.0,0.15848019083872444
147,693,841,5876,0.2,0.8416097083761112,0.9740079848753244,0.11016013365282926,0.0,0.6076116228615037,0.6506304319721977,0.04261410272507939,0.14285714285714285,0.41312881534020746,1.0,0.16587478748175508
148,696,805,5877,0.2,0.8557860978332117,0.9740079848753244,0.10107179386457904,0.0,0.6067330786495185,0.6504582578069803,0.04099256648972275,0.14285714285714285,0.39008503905748537,1.0,0.16548680861461088
149,682,861,5878,0.2,0.8509326240403112,0.97466020942692,0.09995955389987304,0.0,0.6081198830054719,0.6504582578069803,0.04033176841972919,0.14285714285714285,0.40175397396848184,1.0,0.1628476136063124
150,688,819,5878,0.2,0.8535199510007238,0.97466020942692,0.10509547262234037,0.0,0.6057465727609305,0.6504582578069803,0.042309288314003234,0.1414213562373095,0.39147379484156364,1.0,0.1655961015701324
151,691,838,5878,0.2,0.8529504270478642,0.97466020942692,0.10757797642642275,0.0,0.6053864913123415,0.6504582578069803,0.041704902321768655,0.1414213562373095,0.3937021259666576,1.0,0.16787766456909584
152,671,819,5879,0.2,0.860775328402787,0.97466020942692,0.10257884584402162,0.0,0.6080674421521556,0.6506304319721977,0.04090071550225881,0.1414213562373095,0.38362313237828904,1.0,0.16419680328001046
153,697,821,5880,0.2,0.8609778129421304,0.97466020942692,0.10242329652299177,0.0,0.6072576053328139,0.6506304319721977,0.040878942079088196,0.1414213562373095,0.3875547684033918,1.0,0.16626397766465995
154,711,803,5880,0.2,0.8542864867137393,0.97466020942692,0.10623171979014072,0.0,0.6052546764432104,0.6506304319721977,0.040807007410033985,0.1414213562373095,0.3904764945662497,1.0,0.16599623673104238
155,683,849,5880,0.2,0.856649636167891,0.97466020942692,0.10317293335388326,0.0,0.6069423547212619,0.6506304319721977,0.04075881420873556,0.1414213562373095,0.3885748236147761,1.0,0.16511987318804888
156,697,838,5881,0.2,0.8468704024021987,0.97466020942692,0.10894146410448637,0.0,0.6075740779062642,0.6506304319721977,0.0414152085923077,0.1414213562373095,0.4034075222970871,1.0,0.16809398853009044
157,692,822,5881,0.2,0.839389935081376,0.97466020942692,0.10898328149838366,0.0,0.6073243448838203,0.6506304319721977,0.041790993786602754,0.1414213562373095,0.4131537880954279,1.0,0.16601768288034036
158,706,807,5881,0.2,0.847919672865532,0.97466020942692,0.10794560778278627,0.0,0.6055075114221791,0.6506304319721977,0.041027425583077634,0.14002800840280097,0.39461506854910955,1.0,0.16732624393935883
159,677,829,5881,0.2,0.8545662498760532,0.97466020942692,0.10217068257552872,0.0,0.609832330179796,0.6506304319721977,0.04008112236039475,0.14285714285714285,0.38920667000121467,1.0,0.160719349564738
160,690,788,5881,0.2,0.8511858832435146,0.97466020942692,0.09800655634377331,0.0,0.6112776389485038,0.6504582578069803,0.04017177274943957,0.14285714285714285,0.39351889752877267,1.0,0.15976095566202134
161,675,798,5881,0.2,0.8424627229597786,0.97466020942692,0.10635983297492384,0.0,0.6072024099001285,0.6504582578069803,0.0422992816313466,0.14586499149789456,0.4040813042428498,1.0,0.16512050968394987
162,702,845,5882,0.2,0.8446570718386764,0.9752774933775372,0.10971394461318705,0.0,0.6058547282173168,0.6504582578069803,0.041990713520414495,0.14586499149789456,0.398998381734019,1.0,0.1682158293804327
163,674,835,5882,0.2,0.8442341779843832,0.9752774933775372,0.10902206728076833,0.0,0.6069424796828075,0.6504582578069803,0.04216487402310429,0.14586499149789456,0.4055110477312628,1.0,0.16126831033342562
164,678,816,5883,0.2,0.8430938924017912,0.9752774933775372,0.10533517380929618,0.0,0.6064786408625749,0.6504582578069803,0.041269625646879436,0.14586499149789456,0.41036504238566773,1.0,0.15833308800943954
165,697,803,5884,0.2,0.8426158521985493,0.9752774933775372,0.1066131803818378,0.0,0.6100721200569609,0.6504582578069803,0.040163603456010596,0.14586499149789456,0.41211569047924806,1.0,0.15774107637241291
166,687,790,5884,0.2,0.8468368248732799,0.9752774933775372,0.1114082428984979,0.0,0.6050745897684302,0.6504582578069803,0.04068140913912132,0.14586499149789456,0.40285426446736783,1.0,0.17038948036194954
167,687,835,5884,0.2,0.8422548210374685,0.9752774933775372,0.10757082678389152,0.0,0.6076766506961314,0.6504582578069803,0.04032846567559118,0.14586499149789456,0.41174766356394504,1.0,0.16191222745175482
168,690,840,5884,0.2,0.855526310307866,0.9752774933775372,0.09569799453827679,0.0,0.6087561813085683,0.6504582578069803,0.04009344843786117,0.14433756729740643,0.38648418004564183,1.0,0.15986305997040814
169,683,822,5884,0.2,0.8508955707518318,0.9752774933775372,0.10016740964187816,0.0,0.6093433559870209,0.6504582578069803,0.04063441725132361,0.14586499149789456,0.4018360501467193,1.0,0.1615834690441179
170,695,849,5885,0.2,0.8460929556827879,0.9752774933775372,0.10525208095802735,0.0,0.6078713091169227,0.6504582578069803,0.04170732049983878,0.14586499149789456,0.40910693489756433,1.0,0.1636759480924766
171,711,840,5885,0.2,0.848949919484702,0.9752774933775372,0.09824101429529596,0.0,0.61042053339284,0.6504582578069803,0.03956177783578422,0.14586499149789456,0.4093477405871173,1.0,0.15624673661804905
172,695,785,5885,0.2,0.844712842878936,0.9752774933775372,0.10188275028579483,0.0,0.6090819769993833,0.6504582578069803,0.04122293734097018,0.14586499149789456,0.41118774628092863,1.0,0.15736925880609576
173,685,792,5885,0.2,0.8460978170073463,0.9752774933775372,0.10427729357641137,0.0,0.6095688258085765,0.6519009680062398,0.04149595621349705,0.14285714285714285,0.3993635936282442,1.0,0.1628616973430904
174,687,813,5885,0.2,0.8455186896532718,0.9752774933775372,0.11511118077780301,0.0,0.6100273198298962,0.6519009680062398,0.04233603937106108,0.1414213562373095,0.39661367447685314,1.0,0.16721704197020335
175,697,801,5885,0.2,0.8434769000114702,0.9752774933775372,0.10920730454297345,0.0,0.6083162839756239,0.6519009680062398,0.04112790151119822,0.14586499149789456,0.4137252412503439,1.0,0.16476071177169493
176,711,786,5885,0.2,0.8443933587892156,0.9752774933775372,0.10576807431847009,0.0,0.6074608816705559,0.6519009680062398,0.040982818564990114,0.14586499149789456,0.4107302967661234,1.0,0.16001333629282752
177,693,782,5885,0.2,0.8469043038058758,0.9752774933775372,0.10083252313769321,0.0,0.6100021678911641,0.6519009680062398,0.04002849403918202,0.14744195615489714,0.4074050273051268,1.0,0.15466419779989252
178,686,801,5886,0.2,0.8416688481283874,0.9752774933775372,0.10820131073571874,0.0,0.6077421499150805,0.6519009680062398,0.041583986102726914,0.14586499149789456,0.41317165980411746,1.0,0.1611897480490519
179,669,815,5886,0.2,0.8445407364070229,0.9752774933775372,0.10437282725321126,0.0,0.6100689144613414,0.6519009680062398,0.04084949607578092,0.14744195615489714,0.4120310708075728,1.0,0.15733216286138232
180,690,817,5886,0.2,0.8449963478534083,0.9752774933775372,0.1024871307892058,0.0,0.6114075764037818,0.6519009680062398,0.04104486913568268,0.14744195615489714,0.4107411460545309,1.0,0.15702533935232132
181,694,856,5886,0.2,0.848535317398912,0.9752774933775372,0.09988545275090445,0.0,0.6114960378800959,0.6519009680062398,0.04114549451462334,0.14744195615489714,0.40564185854980894,1.0,0.1541257129444795
182,681,821,5886,0.2,0.8454556423241258,0.9752774933775372,0.1033723490720849,0.0,0.6112532055320056,0.6519009680062398,0.04100540444073313,0.14907119849998599,0.4143548687282577,1.0,0.1582663340062915
183,686,862,5886,0.2,0.845246681796995,0.9752774933775372,0.10605144103289237,0.0,0.609874612932855,0.6519009680062398,0.042018818441829295,0.14907119849998599,0.415180577891238,1.0,0.16273298907864633
184,689,789,5886,0.2,0.8427747603559961,0.9752774933775372,0.1099807927091436,0.0,0.6076004106777727,0.6519009680062398,0.04192708937859212,0.14907119849998599,0.4089351998054008,1.0,0.16752402540967
185,687,808,5886,0.2,0.8437313780021891,0.9752774933775372,0.10901547352488156,0.0,0.6089255863882466,0.6519009680062398,0.04216679747711568,0.14586499149789456,0.40418593177228057,1.0,0.1656018754014037
186,677,798,5886,0.2,0.8344683752114159,0.9752774933775372,0.1122528325642218,0.0,0.6084899468081889,0.6519009680062398,0.04296010734481489,0.14907119849998599,0.42175642616029835,1.0,0.16180446208201804
187,694,814,5886,0.2,0.8436634920298453,0.9752774933775372,0.10364917564169181,0.0,0.6088975544456326,0.649431240245613,0.041008510817391854,0.14907119849998599,0.417392444431185,1.0,0.1555630725357682
188,703,831,5886,0.2,0.8400803274642074,0.9752774933775372,0.10940697317343355,0.0,0.6084849013407502,0.649431240245613,0.041828428809832084,0.14744195615489714,0.4166331146369015,1.0,0.16311373143164334
189,691,805,5886,0.2,0.8414937991797496,0.9752774933775372,0.10907167717496166,0.0,0.6084098615083388,0.652071724176983,0.0421356287740828,0.14744195615489714,0.4154170248692275,1.0,0.16050507905423395
190,683,829,5886,0.2,0.8413399777473004,0.9752774933775372,0.11076009508475658,0.0,0.6066456585434253,0.6504582578069803,0.042680347580472316,0.14907119849998599,0.4152972777012035,1.0,0.16289383374133545
191,689,815,5886,0.2,0.840442631042563,0.9752774933775372,0.11306938275558456,0.0,0.6054508148905439,0.6504582578069803,0.04220133849127974,0.14907119849998599,0.4191643677038124,1.0,0.16490490075222866
192,689,820,5886,0.2,0.8384059696964772,0.9752774933775372,0.11911676987591159,0.0,0.6051651393322427,0.6504582578069803,0.042060288958795815,0.14433756729740643,0.4156221716432542,1.0,0.16961432543199012
193,675,843,5886,0.2,0.8402723259841486,0.9752774933775372,0.10868910696397563,0.0,0.6048517034180787,0.6504582578069803,0.04148847192471388,0.14433756729740643,0.4234148064788114,1.0,0.16084449608723317
194,683,791,5886,0.2,0.8312578964462806,0.9752774933775372,0.10862127921621544,0.0,0.6049834821790147,0.6504582578069803,0.04134239059044783,0.14433756729740643,0.4353026436994492,1.0,0.15576043970096579
195,687,801,5886,0.2,0.8365521899996161,0.9752774933775372,0.10766246795616267,0.0,0.6053902704748123,0.6504582578069803,0.04054569406272373,0.13483997249264842,0.4230877998845605,1.0,0.15968593995138403
196,695,823,5886,0.2,0.8351768074253547,0.9752774933775372,0.10551894409122071,0.0,0.6072704678505276,0.6504582578069803,0.04030762123883966,0.13483997249264842,0.42492586188161374,1.0,0.15678392115254722
197,691,820,5886,0.2,0.837159715335968,0.9752774933775372,0.1076021911906109,0.0,0.6078688077961483,0.6522684357875834,0.04116892603387188,0.14002800840280097,0.4148684911836044,1.0,0.16133250727574278
198,669,832,5886,0.2,0.8333013753430761,0.9752774933775372,0.10470569364095127,0.0,0.6091338743648075,0.6522684357875834,0.04144973753725783,0.14285714285714285,0.4286378535194286,1.0,0.15552688313949348
199,697,821,5886,0.2,0.8373017253143534,0.9752774933775372,0.10205465183375431,0.0,0.6092278501338091,0.6522684357875834,0.041121268965379376,0.1414213562373095,0.4233321558486317,1.0,0.15284256849345126
200,694,799,5886,0.2,0.8343555544014676,0.9752774933775372,0.10983232688576387,0.0,0.6069536605671855,0.6522684357875834,0.041928484980962306,0.1414213562373095,0.42700258074897973,1.0,0.15950988853816253
201,681,813,5886,0.2,0.8428419617422205,0.9752774933775372,0.10844025705663035,0.0,0.6074592290162861,0.6522684357875834,0.040746674224228556,0.15075567228888181,0.4153390165332367,1.0,0.160109464918524
202,675,833,5886,0.2,0.838179571748587,0.9752774933775372,0.10651737379332893,0.0,0.6082399870907783,0.6522684357875834,0.04062623265665629,0.14907119849998599,0.423410749534522,1.0,0.1570422885888773
203,681,799,5886,0.2,0.84235158417411,0.9752774933775372,0.11095405893236956,0.0,0.6076572926931525,0.6522684357875834,0.04254284966112252,0.14907119849998599,0.41371941944249113,1.0,0.15962918554481006
204,692,842,5887,0.2,0.8400902144413142,0.9752774933775372,0.10847869906309726,0.0,0.6070462157548576,0.6522684357875834,0.04133987786818047,0.14907119849998599,0.4175033800752979,1.0,0.16106957539653896
205,685,811,5887,0.2,0.8356863878390223,0.9752774933775372,0.10630919901712554,0.0,0.6088582378457204,0.6522684357875834,0.04118606881307825,0.14744195615489714,0.42818067320725833,1.0,0.15555497295852982
206,679,797,5887,0.2,0.8296016334819281,0.9752774933775372,0.11171162399816613,0.0,0.6068468110289805,0.6522684357875834,0.042978097327638916,0.14744195615489714,0.43910889067645553,1.0,0.15536763005530713
207,682,801,5887,0.2,0.8368818778518042,0.9752774933775372,0.10526488328024786,0.0,0.6059134525355794,0.6522684357875834,0.0405407838512877,0.14744195615489714,0.42842149558967924,1.0,0.15825607879077666
208,681,800,5887,0.2,0.8297562841383332,0.9752774933775372,0.10944439177867202,0.0,0.6069402829111669,0.6522684357875834,0.041771505036584944,0.14907119849998599,0.43136243084658565,1.0,0.16265821525967614
209,680,840,5887,0.2,0.836487694761171,0.9752774933775372,0.10952636503297611,0.0,0.6070064339023136,0.6522684357875834,0.04133740869598554,0.15075567228888181,0.41335734001778096,1.0,0.1701627927847531
210,673,821,5887,0.2,0.8376677555604074,0.9752774933775372,0.10945442866100319,0.0,0.6054089236675408,0.6522684357875834,0.04195610022329609,0.15075567228888181,0.41616428572515596,1.0,0.1696410179760914
211,689,789,5887,0.2,0.8478496355555178,0.9752774933775372,0.10541527027877151,0.0,0.609300639516544,0.653602884277386,0.0414131782587718,0.14907119849998599,0.3978756264460493,1.0,0.16940489261125832
212,707,829,5887,0.2,0.850594361691629,0.9752774933775372,0.10658961990496996,0.0,0.6071550289587923,0.653602884277386,0.04161332086133734,0.14907119849998599,0.39350787481345983,1.0,0.16943689369188217
213,701,808,5887,0.2,0.8486666412060738,0.9752774933775372,0.10408244573240656,0.0,0.6096234639291138,0.653602884277386,0.04139716082676841,0.14907119849998599,0.39871562029766267,1.0,0.16603129743345704
214,708,812,5887,0.2,0.8559425419658168,0.9752774933775372,0.09731446629796621,0.0,0.6100709752181056,0.653602884277386,0.039937074956971824,0.15075567228888181,0.39355783810700007,1.0,0.16321556290170697
215,700,817,5887,0.2,0.8415036301718155,0.9752774933775372,0.10802811489612885,0.0,0.6073358512508193,0.653602884277386,0.041620881576936566,0.15249857033260467,0.41208429162314225,1.0,0.16094797710668318
216,693,848,5887,0.2,0.8459963859383101,0.9752774933775372,0.10738249139113287,0.0,0.6077586900811549,0.653602884277386,0.04175577247792636,0.14285714285714285,0.40086567886401997,1.0,0.1639737065139221
217,689,817,5887,0.2,0.8498720206925612,0.9752774933775372,0.1009437653372682,0.0,0.608052515657766,0.653602884277386,0.04071833504134929,0.14285714285714285,0.3970786947015713,1.0,0.16296487100860285
218,696,827,5887,0.2,0.8471150596227734,0.9752774933775372,0.10691937863508551,0.0,0.6085591901674684,0.653602884277386,0.0430091071981158,0.14907119849998599,0.39414870954492426,1.0,0.17018954369419298
219,703,805,5887,0.2,0.8490705500783483,0.9752774933775372,0.10773985408058366,0.0,0.6054353194228086,0.653602884277386,0.04379405494785299,0.14907119849998599,0.3912542188161667,1.0,0.16946738016490115
220,683,849,5887,0.2,0.8562005513949507,0.9752774933775372,0.10547286214108054,0.0,0.6076371856269488,0.653602884277386,0.042667650192684675,0.15075567228888181,0.38075043332679936,1.0,0.17137934816859293
221,698,853,5887,0.2,0.85108769207615,0.9752774933775372,0.10202726303589621,0.0,0.6096419746184426,0.653602884277386,0.04268495332204609,0.14586499149789456,0.3880535203716219,1.0,0.16296780658881763
222,683,806,5887,0.2,0.846219537319082,0.9752774933775372,0.10608436676563092,0.0,0.6070970295418322,0.653602884277386,0.043011119568139494,0.14586499149789456,0.4029233853344518,1.0,0.16735241772593107
223,688,800,5887,0.2,0.8475342526232537,0.9752774933775372,0.1080314525567791,0.0,0.6102739406993386,0.653602884277386,0.04254186830788301,0.14586499149789456,0.3976753572633181,1.0,0.1669407278764496
224,688,829,5887,0.2,0.8545220493681133,0.9752774933775372,0.09760350507896644,0.0,0.6114753513933283,0.653602884277386,0.041606536845896935,0.14744195615489714,0.3912963086557324,1.0,0.1619254849825189
225,691,830,5887,0.2,0.8513148036507805,0.9752774933775372,0.10121937431745241,0.0,0.6089493974843956,0.653602884277386,0.04171862716852911,0.14586499149789456,0.3991686408582174,1.0,0.16484308568719744
226,685,851,5887,0.2,0.8587279546711944,0.9752774933775372,0.09366434129185602,0.0,0.608903806480459,0.653602884277386,0.04056781945196124,0.14907119849998599,0.3907452780165698,1.0,0.15725525350758385
227,689,817,5887,0.2,0.850103589613868,0.9752774933775372,0.09652748230258787,0.0,0.6102511099984377,0.653602884277386,0.04115821063590448,0.14907119849998599,0.40130548407359357,1.0,0.1595927611698031
228,676,829,5887,0.2,0.8527369462880411,0.9752774933775372,0.10071277543458547,0.0,0.6060718320159286,0.653602884277386,0.04248329210671028,0.15075567228888181,0.3961667617066799,1.0,0.15948253669365337
229,687,810,5887,0.2,0.8474992164685051,0.9752774933775372,0.10602075315839413,0.0,0.6097716098496514,0.653602884277386,0.04261807321424286,0.15075567228888181,0.4012119958778428,1.0,0.16310678710796322
230,685,786,5888,0.2,0.851907711898199,0.9752774933775372,0.10492426577672284,0.0,0.6088974538743602,0.653602884277386,0.04231162071626428,0.1543033499620919,0.4009114622320635,1.0,0.1641223290625925
231,694,792,5888,0.2,0.8531687995389301,0.9752774933775372,0.10092275811229108,0.0,0.6085713798442229,0.653602884277386,0.04103979217868522,0.1543033499620919,0.4045843270630146,1.0,0.15880908916077194
232,692,811,5888,0.2,0.8482350309966821,0.9752774933775372,0.10385472320446655,0.0,0.6067682402230448,0.653602884277386,0.04165856290045913,0.15249857033260467,0.41370385464519577,1.0,0.15860090373682678
233,688,815,5888,0.2,0.8521779429772218,0.9752774933775372,0.10578684360653638,0.0,0.6047546453881526,0.653602884277386,0.041714214479065044,0.1414213562373095,0.40230516685228823,1.0,0.16598777118073083
234,685,786,5888,0.2,0.8428265357554107,0.9752774933775372,0.10916876950104994,0.0,0.6038850165705729,0.653602884277386,0.04326133492705922,0.15075567228888181,0.4157695407667171,1.0,0.1652329738065271
235,714,806,5888,0.2,0.8512327242339859,0.9752774933775372,0.1004430778262054,0.0,0.6085456789496816,0.653602884277386,0.04087331856498611,0.14907119849998599,0.4019748034128526,1.0,0.16183344350142004
236,684,814,5888,0.2,0.850658196250062,0.9752774933775372,0.1044912245242607,0.0,0.608539906110452,0.653602884277386,0.042307753236748354,0.14907119849998599,0.40354094168526844,1.0,0.16339797303333037
237,684,823,5888,0.2,0.8428854098790398,0.9752774933775372,0.10937444314968592,0.0,0.607476620764745,0.6537719752226182,0.04252265970048998,0.14907119849998599,0.4093105319122273,1.0,0.1676075691767141
238,700,794,5888,0.2,0.849759580401891,0.9752774933775372,0.10527199453822975,0.0,0.6050557205495013,0.6537719752226182,0.0424626801500801,0.14907119849998599,0.4000557200636072,1.0,0.16522206521137675
239,686,774,5888,0.2,0.8428800345849534,0.9752774933775372,0.10913302712524499,0.0,0.6077288016062286,0.6537719752226182,0.042975298180033275,0.14586499149789456,0.41038721344135637,1.0,0.16711526061712303
240,701,796,5888,0.2,0.8470595312236134,0.9752774933775372,0.10220715573965138,0.0,0.6090318015836083,0.6537719752226182,0.041477027096577065,0.14586499149789456,0.40973093607634903,1.0,0.1599280342459084
241,675,782,5888,0.2,0.8465561159476818,0.9752774933775372,0.10406696249270067,0.0,0.6085918515646113,0.6537719752226182,0.042050229706888,0.14285714285714285,0.4098218384905908,1.0,0.15885047913447897
242,682,801,5888,0.2,0.8393350922340009,0.9752774933775372,0.10859888523658691,0.0,0.6080650330560251,0.6537719752226182,0.041414131111831606,0.1414213562373095,0.42521496554021665,1.0,0.1633172349457652
243,699,819,5888,0.2,0.8468919007286535,0.9752774933775372,0.10471874841377496,0.0,0.609110742799677,0.6537719752226182,0.041749457158492445,0.14586499149789456,0.40617581170326794,1.0,0.16446468408720602
244,686,812,5888,0.2,0.8451920447070113,0.9752774933775372,0.10974259297123057,0.0,0.6071838633393134,0.6537719752226182,0.04216962791146725,0.14907119849998599,0.40456754556985325,1.0,0.16860626668330211
245,681,805,5888,0.2,0.8492785582474067,0.9752774933775372,0.10900026127172922,0.0,0.6079082911798992,0.6537719752226182,0.04337274618716434,0.14907119849998599,0.40616062174882733,1.0,0.16620969880830577
246,699,792,5888,0.2,0.84253570368863,0.9752774933775372,0.11374742870539932,0.0,0.6047091023297196,0.6537719752226182,0.043710589371394874,0.14433756729740643,0.41189099707372456,1.0,0.1695923293488504
247,686,786,5888,0.2,0.8553635878662492,0.9752774933775372,0.10150618469048789,0.0,0.6089270543910656,0.6537719752226182,0.04222524443548702,0.14744195615489714,0.3929584749248,1.0,0.16396012498155205
248,690,854,5889,0.2,0.8507038525574943,0.9752774933775372,0.10803886051933384,0.0,0.6080967893976934,0.6537719752226182,0.04258957567193231,0.15249857033260467,0.40085679331907853,1.0,0.1648807979935981
249,710,820,5889,0.2,0.8547433085157322,0.9752774933775372,0.10362871694441307,0.0,0.6096624700235942,0.65284536129481,0.04185587504717177,0.14002800840280097,0.39423943814078305,1.0,0.16669847715429348
250,679,807,5889,0.2,0.8489209406429022,0.9752774933775372,0.11194872118351322,0.0,0.6108139577139095,0.65284536129481,0.041786017682488685,0.14433756729740643,0.4007999152054391,1.0,0.16793852020883035
251,676,808,5889,0.2,0.8436389518102341,0.9752774933775372,0.11785961899137516,0.0,0.6073545508518,0.65284536129481,0.043245026734511194,0.15075567228888181,0.4108798069822391,1.0,0.16980043153529048
252,697,797,5889,0.2,0.8531514583785254,0.9752774933775372,0.10575339986391459,0.0,0.6090192829992591,0.65284536129481,0.04196210142721062,0.15075567228888181,0.4003541272745216,1.0,0.16375361664177837
253,682,853,5889,0.2,0.8499680598392237,0.9752774933775372,0.10827073307709836,0.0,0.6107823135130316,0.65284536129481,0.043094455050721146,0.14907119849998599,0.40805532073858375,1.0,0.16153479456093092
254,683,775,5889,0.2,0.8466786488786386,0.9752774933775372,0.10724356861406471,0.0,0.609655388665833,0.65284536129481,0.04328932792804901,0.15075567228888181,0.41479429239986904,1.0,0.15846935049735697
255,696,811,5889,0.2,0.8441807206549001,0.9752774933775372,0.11187977535222221,0.0,0.6042721636394405,0.65284536129481,0.044236517171070584,0.15075567228888181,0.417550803708794,1.0,0.16530232639756567
256,712,788,5889,0.2,0.8491838683473013,0.9752774933775372,0.10780034167808224,0.0,0.6072515191216409,0.65284536129481,0.04237701937924514,0.15075567228888181,0.40425304041624804,1.0,0.1664327954678682
257,691,805,5889,0.2,0.8512904816951055,0.9752774933775372,0.10398536011262399,0.0,0.6071800684840589,0.65284536129481,0.04136767875547222,0.14907119849998599,0.4013072779611324,1.0,0.1664458129310895
258,692,804,5889,0.2,0.8566552662798824,0.9752774933775372,0.10312792700095594,0.0,0.6074509673099467,0.65284536129481,0.04150464449831015,0.15075567228888181,0.39252502161047553,1.0,0.16454901666288468
259,677,813,5889,0.2,0.8420903517777782,0.9752774933775372,0.11421464028235279,0.0,0.6060789681168237,0.65284536129481,0.04303518382486913,0.15075567228888181,0.4176904730596779,1.0,0.1663271780946207
260,707,812,5889,0.2,0.8481305855912828,0.9752774933775372,0.10574856248699963,0.0,0.6085243100801274,0.65284536129481,0.041945427284795576,0.14907119849998599,0.41372244094875854,1.0,0.16130041420201532
261,688,827,5889,0.2,0.8350601279812858,0.9752774933775372,0.11502098443787671,0.0,0.6043451690691163,0.65284536129481,0.044345509529022886,0.14907119849998599,0.433720100554117,1.0,0.15994948924380578
262,703,810,5889,0.2,0.8420135084814865,0.9752774933775372,0.11272048262136038,0.0,0.604819790320616,0.65284536129481,0.04381542925960875,0.14907119849998599,0.41221346783599405,1.0,0.1661014845420895
263,683,795,5889,0.2,0.8354152944678913,0.9752774933775372,0.11618906294303585,0.0,0.6044689759457228,0.65284536129481,0.04343814683942853,0.15075567228888181,0.4256132690989812,1.0,0.16659299607751843
264,695,805,5889,0.2,0.8451810779039973,0.9752774933775372,0.11242809583560015,0.0,0.6065632358568399,0.65284536129481,0.04457077917690037,0.14907119849998599,0.4116542967027043,1.0,0.16806848726702814
265,684,820,5889,0.2,0.845710235817849,0.9752774933775372,0.11196090861456777,0.0,0.6049503609798516,0.65284536129481,0.04407174635335211,0.15075567228888181,0.4060328467680612,1.0,0.16871172733725795
266,685,823,5889,0.2,0.8461135776796567,0.9752774933775372,0.1133119631549746,0.0,0.6067117873986698,0.65284536129481,0.042869682966042315,0.15075567228888181,0.4071526686360592,1.0,0.16827227124583244
267,688,816,5889,0.2,0.848981206879212,0.9752774933775372,0.11194845049561122,0.0,0.6056564736500077,0.65284536129481,0.04275476449482512,0.15249857033260467,0.40801136807745175,1.0,0.16741706081934296
268,693,783,5889,0.2,0.8500039576501545,0.9752774933775372,0.1090763483849898,0.0,0.6072707605586629,0.65284536129481,0.04212129636517975,0.15249857033260467,0.4026851580180257,1.0,0.16634166226839597
269,670,842,5889,0.2,0.8594299573670496,0.9752774933775372,0.10200503852077188,0.0,0.6066111687890433,0.65284536129481,0.04114789809186301,0.15075567228888181,0.3835559775680119,1.0,0.16925400504655563
270,678,853,5889,0.2,0.8475989453991577,0.9752774933775372,0.10839550577252054,0.0,0.6077692354833848,0.65284536129481,0.04207170928283102,0.15249857033260467,0.40560335361206673,1.0,0.1674630207876814
271,691,834,5889,0.2,0.8497444058413808,0.9752774933775372,0.10404350523414718,0.0,0.6086274471366838,0.65284536129481,0.041264435797287106,0.15249857033260467,0.4085028236680387,1.0,0.16374533524807278
