gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,781,5900,0.17413450096943667,0.9270550338189011,0.9573012334662211,0.07756723125284536,0.1767766952966369,0.25998330789847846,1.0,0.11165873196005889
182,500,792,5900,0.17413450096943667,0.9274036098745913,0.9573012334662211,0.07766042637175757,0.1767766952966369,0.258839288733025,1.0,0.11209917688895271
183,500,809,5900,0.17413450096943667,0.9278087265116636,0.9573012334662211,0.07771718771697883,0.1767766952966369,0.25740643217875436,1.0,0.112373092758214
184,500,764,5900,0.17413450096943667,0.9242696986258373,0.9573012334662211,0.08328981696904733,0.1796053020267749,0.26451189351118815,1.0,0.11504666107152747
185,500,787,5900,0.17413450096943667,0.9250954771111417,0.9573012334662211,0.08096402274013126,0.1796053020267749,0.26419055409395653,1.0,0.11492198638466673
186,500,813,5900,0.17413450096943667,0.9249116799875529,0.9573012334662211,0.08094434394461458,0.1796053020267749,0.26521174948840665,1.0,0.11477357130126602
187,500,815,5900,0.17413450096943667,0.9274288011646661,0.9573012334662211,0.07748108321574801,0.1796053020267749,0.26053218912940046,1.0,0.11149913053621867
188,500,796,5900,0.17413450096943667,0.927492832624632,0.9573012334662211,0.07749801640379908,0.1796053020267749,0.2606407025905878,1.0,0.11140304026143896
189,500,800,5900,0.17413450096943667,0.9274288660291183,0.9573012334662211,0.07747187715650494,0.18257418583505536,0.2612159220148048,1.0,0.11118567929182746
190,500,784,5900,0.17413450096943667,0.9275921707905318,0.9573012334662211,0.07751517220144906,0.18257418583505536,0.26078640096718864,1.0,0.11131240669169033
191,500,803,5900,0.17413450096943667,0.9275577826443809,0.9573012334662211,0.07750457073208536,0.18257418583505536,0.2611064797297137,1.0,0.11114604959448313
192,500,795,5900,0.17413450096943667,0.927828660907653,0.9573012334662211,0.07758884216885571,0.18257418583505536,0.2602456575958622,1.0,0.11158486004574603
193,500,747,5900,0.17413450096943667,0.9279335926315753,0.9573012334662211,0.07761249599578898,0.18257418583505536,0.2599543631000084,1.0,0.11171748170798024
194,500,771,5900,0.17413450096943667,0.9300566310059412,0.9573012334662211,0.07432810328316443,0.18257418583505536,0.2560370320458611,1.0,0.10848962733596591
195,500,803,5900,0.17413450096943667,0.930365305413476,0.9573012334662211,0.07413255157625205,0.18257418583505536,0.2557182293001927,1.0,0.10770029514667641
196,500,786,5900,0.17413450096943667,0.93031066236463,0.9573012334662211,0.07411920461047891,0.18257418583505536,0.25635567242185514,1.0,0.10742798421381533
197,500,773,5900,0.17413450096943667,0.9302297065584255,0.9573012334662211,0.07410493401855452,0.18569533817705186,0.2569696027565542,1.0,0.10723637170904327
198,500,790,5900,0.17413450096943667,0.9301758013250606,0.9573012334662211,0.07409351084218865,0.18569533817705186,0.25764439090598185,1.0,0.10700810948873277
199,500,799,5900,0.17413450096943667,0.9304417535406385,0.9573012334662211,0.07416066470884529,0.18569533817705186,0.2567114685409513,1.0,0.10732817902932562
200,500,780,5900,0.17413450096943667,0.9320663149106776,0.9573012334662211,0.07158822026433653,0.18569533817705186,0.25308834527377644,1.0,0.10538770643946704
201,500,761,5900,0.17413450096943667,0.9331923486849433,0.9573012334662211,0.07069012186862242,0.18569533817705186,0.2506579577656022,1.0,0.10336950838342457
202,500,803,5900,0.17413450096943667,0.9332147931986329,0.9573012334662211,0.07069031518683365,0.18569533817705186,0.2509188102989728,1.0,0.10317375495150692
203,500,767,5900,0.17413450096943667,0.9331465288738697,0.9573012334662211,0.07067007311129846,0.18569533817705186,0.25150558454161837,1.0,0.10287587686386163
204,500,774,5900,0.17413450096943667,0.9330213584515888,0.9573012334662211,0.07063689474595444,0.18569533817705186,0.25251933458473497,1.0,0.10238718018523556
205,500,764,5900,0.17413450096943667,0.9330535144503613,0.9573012334662211,0.07064578652222367,0.18569533817705186,0.2524843397757055,1.0,0.10245223410661249
206,500,749,5900,0.17413450096943667,0.9329884206406771,0.9573012334662211,0.07063285734731868,0.18569533817705186,0.2529212505533526,1.0,0.10233207653878491
207,500,736,5900,0.17413450096943667,0.9331370103805527,0.9573012334662211,0.0706707140216407,0.18569533817705186,0.25270214001397173,1.0,0.10251136005043116
208,500,765,5900,0.17413450096943667,0.9331452503093101,0.9573012334662211,0.07067297564137667,0.18569533817705186,0.25298410864681004,1.0,0.10239825090393315
209,500,778,5900,0.17413450096943667,0.9332954979318301,0.9573012334662211,0.07070949341112695,0.18569533817705186,0.25271482940502804,1.0,0.10246740769629788
210,500,765,5900,0.17413450096943667,0.935953679461383,0.9573012334662211,0.06701984086164046,0.18569533817705186,0.2468968885867891,1.0,0.09796214205055216
211,500,766,5900,0.17413450096943667,0.9359422888254639,0.9573012334662211,0.06701535721149923,0.18569533817705186,0.24714004579818144,1.0,0.09783766800500622
212,500,772,5900,0.17413450096943667,0.9358413054247814,0.9573012334662211,0.06699083528891213,0.18569533817705186,0.24795762130760995,1.0,0.09749347007542973
213,500,771,5900,0.17413450096943667,0.9360351599300935,0.9573012334662211,0.06702297555989892,0.18569533817705186,0.24732030340960162,1.0,0.09754725338350163
214,500,757,5900,0.17413450096943667,0.9335483104323452,0.9573012334662211,0.0716736331654537,0.18569533817705186,0.2512751748353523,1.0,0.10196113538572513
215,500,784,5900,0.17413450096943667,0.935745373160793,0.9573012334662211,0.06786520092603678,0.18569533817705186,0.24738719267144682,1.0,0.09891866113876686
216,500,800,5900,0.17413450096943667,0.9362719453524082,0.9573012334662211,0.06707825346480414,0.18569533817705186,0.2468457921563258,1.0,0.09771947134762818
217,500,749,5900,0.17413450096943667,0.9362635606444973,0.9573012334662211,0.06707458619210775,0.18569533817705186,0.24727785047210313,1.0,0.09750196516667821
218,500,783,5900,0.17413450096943667,0.9361599556977467,0.9573012334662211,0.06705513255390667,0.18569533817705186,0.2479938210944002,1.0,0.09728804319809703
219,500,785,5900,0.17413450096943667,0.9363113366346165,0.9573012334662211,0.06708941665518953,0.18569533817705186,0.24760019995963103,1.0,0.09745367135675706
220,500,757,5900,0.17413450096943667,0.9367030097017605,0.9573012334662211,0.0668863910487451,0.18569533817705186,0.24653700118719066,1.0,0.09762398038996999
221,500,763,5900,0.17413450096943667,0.9372213804028124,0.9573012334662211,0.06694860019357554,0.18569533817705186,0.24467902909527933,1.0,0.09770851469860373
222,500,750,5900,0.17413450096943667,0.9395298090602762,0.9573012334662211,0.06314401211541676,0.18569533817705186,0.2400033389149203,1.0,0.09272484079112589
223,500,760,5900,0.17413450096943667,0.9395237836142859,0.9573012334662211,0.0631419073108049,0.18569533817705186,0.24035892122204827,1.0,0.09256251859627321
224,500,765,5900,0.17413450096943667,0.9395012818672559,0.9573012334662211,0.06313608632311662,0.18569533817705186,0.24066827130878313,1.0,0.09242625164475705
225,500,757,5900,0.17413450096943667,0.9394826235863334,0.9573012334662211,0.06313118463010285,0.18569533817705186,0.24100378635103523,1.0,0.09227252803219
226,500,769,5900,0.17413450096943667,0.9396801558165941,0.9573012334662211,0.0624310095018788,0.18569533817705186,0.24092379923071428,1.0,0.09218520711098104
227,500,739,5900,0.17413450096943667,0.939690335672955,0.9573012334662211,0.06243318036714122,0.18569533817705186,0.24115437505975842,1.0,0.09208777010516513
228,500,808,5900,0.17413450096943667,0.9397421733460122,0.9573012334662211,0.062448506608264336,0.18569533817705186,0.24101533674976505,1.0,0.09215887682476366
229,500,782,5900,0.17413450096943667,0.9397876498041493,0.9573012334662211,0.06245989128500322,0.18569533817705186,0.2408224558932623,1.0,0.09224367443341955
230,500,779,5900,0.17413450096943667,0.9400443508037544,0.9573012334662211,0.06250621735773257,0.18569533817705186,0.2399694155032014,1.0,0.09245663962341948
231,500,782,5900,0.17413450096943667,0.9415347752655195,0.9573012334662211,0.06155650403444329,0.18569533817705186,0.23584854744784478,1.0,0.08970951005929427
232,500,771,5900,0.17413450096943667,0.9425853193944269,0.9573012334662211,0.0586275299582946,0.18569533817705186,0.2345166108315304,1.0,0.08654957455145276
233,500,784,5900,0.17413450096943667,0.9425555662067301,0.9573012334662211,0.0586225457237806,0.18569533817705186,0.23472012027041847,1.0,0.08648792573063752
234,500,797,5900,0.17413450096943667,0.9425121092140526,0.9573012334662211,0.05861483185084902,0.18569533817705186,0.23531039961253808,1.0,0.08629666841455504
235,500,790,5900,0.17413450096943667,0.9425058826976811,0.9573012334662211,0.05861314429585399,0.18569533817705186,0.23551061196513154,1.0,0.08623181402183325
236,500,785,5900,0.17413450096943667,0.9425245085699301,0.9610317756025603,0.05861791711617208,0.18569533817705186,0.23563045256864487,1.0,0.08618855563761722
237,500,793,5900,0.17413450096943667,0.9425069076219763,0.9610317756025603,0.05861634393692798,0.18569533817705186,0.23588449005715906,1.0,0.08611159473558756
238,500,773,5900,0.17413450096943667,0.9424884128918009,0.9610317756025603,0.05861423830916193,0.18569533817705186,0.23612204997695307,1.0,0.08606567054233227
239,500,788,5900,0.17413450096943667,0.9425008659245439,0.9610317756025603,0.058617200877383716,0.18569533817705186,0.23611522648434083,1.0,0.08607541531406518
240,500,765,5900,0.17413450096943667,0.9425511636910069,0.9610317756025603,0.05862315440496726,0.18569533817705186,0.23624050207922942,1.0,0.08599015034825713
241,500,766,5900,0.17413450096943667,0.9425611799966205,0.9610317756025603,0.058625446767791876,0.18569533817705186,0.23634409799583175,1.0,0.08594598392358675
242,500,781,5900,0.17413450096943667,0.9426908678723616,0.9610317756025603,0.058644559406031055,0.18569533817705186,0.2358262801388617,1.0,0.08602178037394652
243,500,769,5900,0.17413450096943667,0.943971496836153,0.9610317756025603,0.05763325126226443,0.1889822365046136,0.23247233262954445,1.0,0.08314601580853118
244,500,822,5900,0.17413450096943667,0.9452068644967722,0.9610317756025603,0.05444272833215361,0.1889822365046136,0.23026837717231124,1.0,0.07941938174117473
245,500,770,5900,0.17413450096943667,0.9452068644967722,0.9610317756025603,0.05444272833215361,0.1889822365046136,0.23032058797078692,1.0,0.07940326995511746
246,500,791,5900,0.17413450096943667,0.9452093336325748,0.9610317756025603,0.054443248792803565,0.1889822365046136,0.2303825921148395,1.0,0.07938496096875294
247,500,771,5900,0.17413450096943667,0.9452118027683771,0.9610317756025603,0.054443769136497774,0.1889822365046136,0.23043092052857173,1.0,0.07937376627057795
248,500,746,5900,0.17413450096943667,0.9452118027683771,0.9610317756025603,0.054443769136497774,0.1889822365046136,0.23044794935668592,1.0,0.07936814894312925
249,500,793,5900,0.17413450096943667,0.9452244279721973,0.9610317756025603,0.054445957669430965,0.1889822365046136,0.23045953828880578,1.0,0.07935914997370574
250,500,798,5900,0.17413450096943667,0.9452268971079997,0.9610317756025603,0.05444646330586385,0.1889822365046136,0.23052931016258205,1.0,0.07933754348773557
251,500,794,5900,0.17413450096943667,0.9452280779990356,0.9610317756025603,0.05444670477323391,0.1889822365046136,0.230654358814845,1.0,0.0792939056342308
252,500,798,5900,0.17413450096943667,0.945239242787012,0.9610317756025603,0.05444921671943038,0.1889822365046136,0.2306180038041409,1.0,0.0793107410980936
253,500,789,5900,0.17413450096943667,0.9452691357371128,0.9610317756025603,0.054451715186625484,0.1889822365046136,0.23055076350141512,1.0,0.07929507183375892
254,500,788,5900,0.17413450096943667,0.9452603539994002,0.9610317756025603,0.05445014203663948,0.1889822365046136,0.23074358032642536,1.0,0.07923615241436152
255,500,816,5900,0.17413450096943667,0.9452641113799694,0.9610317756025603,0.05445090493033468,0.1889822365046136,0.23082000374910616,1.0,0.07921043192997754
256,500,779,5900,0.17413450096943667,0.9452665805157717,0.9610317756025603,0.05445142271693285,0.1889822365046136,0.2309083894812642,1.0,0.07918322650433295
257,500,813,5900,0.17413450096943667,0.9454493026417806,0.9610317756025603,0.05446638702767767,0.1889822365046136,0.23034643528869078,1.0,0.07917778454912622
258,500,797,5900,0.17413450096943667,0.9454279979901232,0.9610317756025603,0.0544646717232489,0.1889822365046136,0.2304953737591405,1.0,0.07916009482277235
259,500,820,5900,0.17413450096943667,0.9422710544200771,0.9610317756025603,0.06307187985168257,0.1889822365046136,0.23522086809270867,1.0,0.08542156016000152
260,500,782,5900,0.17413450096943667,0.9424704892467296,0.9610317756025603,0.06008728517480613,0.18569533817705186,0.23607316929838765,1.0,0.08558143498952382
261,500,780,5900,0.17413450096943667,0.9426809645260483,0.9610317756025603,0.05921426492335603,0.18569533817705186,0.23649698728210472,1.0,0.08549733751174787
262,500,751,5900,0.17413450096943667,0.9428304358477876,0.9610317756025603,0.05901767601245447,0.18569533817705186,0.23648279171324565,1.0,0.08549024849457729
263,500,787,5900,0.17413450096943667,0.9428749400221706,0.9610317756025603,0.05902623901226541,0.18569533817705186,0.23637598929625608,1.0,0.08552151858616093
264,500,772,5900,0.17413450096943667,0.9434104372232719,0.9610317756025603,0.05883521464139459,0.18569533817705186,0.23486107468538292,1.0,0.08508276351844614
265,500,773,5900,0.17413450096943667,0.9454982620195342,0.9610317756025603,0.054424882030829014,0.18569533817705186,0.23096742782799418,1.0,0.07902473069481311
266,500,802,5900,0.17413450096943667,0.9454770971302807,0.9610317756025603,0.05442282567273058,0.18569533817705186,0.23108815347585443,1.0,0.07900351745021593
267,500,792,5900,0.17413450096943667,0.9454807309527825,0.9610317756025603,0.05442365324520142,0.18569533817705186,0.23104275185857,1.0,0.07903094367762573
268,500,804,5900,0.17413450096943667,0.9454906611728576,0.9610317756025603,0.0544260087787541,0.18569533817705186,0.23101246804111536,1.0,0.07904415280464895
269,500,810,5900,0.17413450096943667,0.9454707845283706,0.9610317756025603,0.05442473006878947,0.18569533817705186,0.23109902478189473,1.0,0.07904405349482277
270,500,818,5900,0.17413450096943667,0.945453323342821,0.9610317756025603,0.05442366048911196,0.18569533817705186,0.23119954942925164,1.0,0.07905993686322299
271,500,791,5900,0.17413450096943667,0.9454482453088119,0.9610317756025603,0.054422729185787284,0.18569533817705186,0.231265297013865,1.0,0.07904321452961088
272,500,787,5900,0.17413450096943667,0.9454130196245616,0.9610317756025603,0.05441823831635984,0.18569533817705186,0.23183288162270402,1.0,0.07885043652691984
273,500,792,5900,0.17413450096943667,0.9454154887603641,0.9610317756025603,0.05441873565340013,0.18569533817705186,0.23182410108505375,1.0,0.07885327710167474
274,500,786,5900,0.17413450096943667,0.94544451275291,0.9610317756025603,0.0544241768677906,0.18569533817705186,0.2316875906753852,1.0,0.07888451071630018
275,500,782,5900,0.17413450096943667,0.9453909645095613,0.9610317756025603,0.054418597573991534,0.1889822365046136,0.23215495508112574,1.0,0.07875547931727013
276,500,773,5900,0.17413450096943667,0.9453412810005123,0.9610317756025603,0.05441310387923955,0.1889822365046136,0.23244226542660873,1.0,0.07868925868640489
277,500,780,5900,0.17413450096943667,0.9453453629624241,0.9610317756025603,0.054407888054302384,0.1889822365046136,0.23246919910650637,1.0,0.07868085282984051
278,500,766,5900,0.17413450096943667,0.9453428938266215,0.9610317756025603,0.054407387435630054,0.1889822365046136,0.2325230664663017,1.0,0.07866401075665093
279,500,759,5900,0.17413450096943667,0.9453465975303252,0.9610317756025603,0.054408138319891074,0.1889822365046136,0.232531847003952,1.0,0.07866108532528086
280,500,770,5900,0.17413450096943667,0.9453490666661278,0.9610317756025603,0.05440863876357548,0.1889822365046136,0.2325593727507964,1.0,0.0786529890603167
281,500,754,5900,0.17413450096943667,0.9453631599169037,0.9610317756025603,0.05440774310300313,0.1889822365046136,0.23255661468018618,1.0,0.07865875078907957
282,500,786,5900,0.17413450096943667,0.9453606907811013,0.9610317756025603,0.05440724329066705,0.1889822365046136,0.23259173683078735,1.0,0.07864702676432256
283,500,801,5900,0.17413450096943667,0.9453693864332752,0.9610317756025603,0.05440939974211894,0.18257418583505536,0.2325667900542409,1.0,0.07866300347435261
284,500,778,5900,0.17413450096943667,0.9453743247048801,0.9610317756025603,0.05441039842131782,0.18257418583505536,0.23255800951659067,1.0,0.07866593273466556
285,500,800,5900,0.17413450096943667,0.9453743247048801,0.9610317756025603,0.05441039842131782,0.18257418583505536,0.23259372373413859,1.0,0.07865455217092122
286,500,778,5900,0.17413450096943667,0.945379262976485,0.9610317756025603,0.05441139663399887,0.18257418583505536,0.23256679005424094,1.0,0.07866300347435261
287,500,762,5900,0.17413450096943667,0.9453780284085838,0.9610317756025603,0.05441114712456325,0.18257418583505536,0.23261069274249235,1.0,0.0786483408319984
288,500,784,5900,0.17413450096943667,0.9453804975443864,0.9610317756025603,0.05441166012008278,0.18257418583505536,0.23266515216923447,1.0,0.07863173743828018
289,500,811,5900,0.17413450096943667,0.9453942013493672,0.9610317756025603,0.054413956009285724,0.1796053020267749,0.23260733394517383,1.0,0.07866009769067894
290,500,733,5900,0.17413450096943667,0.9453990373310968,0.9610317756025603,0.05441503613261843,0.1796053020267749,0.23261097191351549,1.0,0.07868039358002041
291,500,794,5900,0.17413450096943667,0.9453963909603619,0.9610317756025603,0.05441459668541402,0.1796053020267749,0.2327391309183803,1.0,0.07863496244951385
292,500,758,5900,0.17413450096943667,0.945397625528263,0.9610317756025603,0.054414845762421414,0.1796053020267749,0.23278421774052532,1.0,0.07862088179719454
293,500,740,5900,0.17413450096943667,0.9454037821634326,0.9610317756025603,0.05441612899868823,0.1796053020267749,0.2327687937872846,1.0,0.07862787576173744
294,500,784,5900,0.17413450096943667,0.9454050167313337,0.9610317756025603,0.05441637790099444,0.1796053020267749,0.23275064064503725,1.0,0.07863343900491457
295,500,773,5900,0.17413450096943667,0.9453059479625313,0.9616490595531775,0.054427378646640184,0.18257418583505536,0.23322169253476477,1.0,0.0787337000977918
296,500,775,5900,0.17413450096943667,0.9452711491494988,0.9616490595531775,0.05442454104979601,0.18257418583505536,0.2334653822413864,1.0,0.07871470951598025
297,500,759,5900,0.17413450096943667,0.9452674454457951,0.9616490595531775,0.05442378525735227,0.18257418583505536,0.23350987699658463,1.0,0.07869989115071813
298,500,785,5900,0.17413450096943667,0.9452426467340399,0.9616490595531775,0.054421576839584804,0.18257418583505536,0.23371002516887504,1.0,0.07865747608085764
299,500,799,5900,0.17413450096943667,0.94521985783109,0.9616490595531775,0.054415929512988556,0.18569533817705186,0.2339062702867443,1.0,0.07862228576327226
300,500,801,5900,0.17413450096943667,0.9452149195594851,0.9616490595531775,0.05441490291213456,0.18569533817705186,0.23403162590139584,1.0,0.0785804483473832
301,500,777,5900,0.17413450096943667,0.945214989440687,0.9616490595531775,0.054413968111532485,0.18569533817705186,0.2340942737988414,1.0,0.07855940961774488
302,500,779,5900,0.17413450096943667,0.9452387095512816,0.9616490595531775,0.054416251559280614,0.18569533817705186,0.23406623971911536,1.0,0.07855838761389249
303,500,781,5900,0.17413450096943667,0.9452421798230364,0.9616490595531775,0.054416277625560144,0.18569533817705186,0.23414644869186152,1.0,0.07853109487910453
304,500,815,5900,0.17413450096943667,0.9452170691778,0.9616490595531775,0.054412197414196076,0.18569533817705186,0.23432782250266126,1.0,0.07849065955152186
305,500,782,5900,0.17413450096943667,0.9452359208979916,0.9616490595531775,0.05441613150667048,0.18569533817705186,0.2343387823529167,1.0,0.07848785351653495
306,500,785,5900,0.17413450096943667,0.9452172788214058,0.9616490595531775,0.054415042333798506,0.18569533817705186,0.23448745595472476,1.0,0.07848566265386026
307,500,784,5900,0.17413450096943667,0.9452217177733337,0.9616490595531775,0.054414268992762506,0.18569533817705186,0.23456022133044774,1.0,0.07846154660449699
308,500,773,5900,0.17413450096943667,0.945216499976921,0.9616490595531775,0.054413390490772456,0.18569533817705186,0.23468277437073232,1.0,0.07842615294454777
309,500,788,5900,0.17413450096943667,0.9452140308411185,0.9616490595531775,0.054412884075208875,0.18569533817705186,0.23478113648572582,1.0,0.07839213747087709
310,500,801,5900,0.17413450096943667,0.9452140308411185,0.9616490595531775,0.05441289808069427,0.18569533817705186,0.23484503819328187,1.0,0.07837119495752251
311,500,752,5900,0.17413450096943667,0.94521976060507,0.9616490595531775,0.05441385493911357,0.18569533817705186,0.2348731560070731,1.0,0.0783625832771037
312,500,788,5900,0.17413450096943667,0.9451822830126292,0.9616490595531775,0.054411668701770576,0.18569533817705186,0.23506200261940818,1.0,0.07836515572988942
313,500,792,5900,0.17413450096943667,0.9451921433515024,0.9616490595531775,0.05441373769836334,0.18569533817705186,0.23506598561852535,1.0,0.07836724960760462
314,500,772,5900,0.17413450096943667,0.9452082464110837,0.9616490595531775,0.0544174414336629,0.18569533817705186,0.23502448436527387,1.0,0.07838431053387845
315,500,765,5900,0.17413450096943667,0.9452218803348625,0.9616490595531775,0.05442063416474201,0.18569533817705186,0.23498542001016892,1.0,0.078402377651244
316,500,772,5900,0.17413450096943667,0.9452255840385663,0.9616490595531775,0.05442139310192788,0.18569533817705186,0.23503228303315427,1.0,0.0783879405061572
317,500,778,5900,0.17413450096943667,0.9452441562339501,0.9616490595531775,0.054425591469314444,0.18569533817705186,0.23502479704294624,1.0,0.07839887605595287
318,500,759,5900,0.17413450096943667,0.9452466253697526,0.9616490595531775,0.05442609639994868,0.18569533817705186,0.23504354225214036,1.0,0.07839309520500481
319,500,743,5900,0.17413450096943667,0.9452527982092588,0.9616490595531775,0.05442735821597872,0.18569533817705186,0.23504354225214036,1.0,0.07839309520500483
320,500,773,5900,0.17413450096943667,0.9452738395404449,0.9616490595531775,0.0544242812385325,0.18569533817705186,0.2350335079043796,1.0,0.07839556931413645
321,500,767,5900,0.17413450096943667,0.9452636834724273,0.9616490595531775,0.05442281995289623,0.18569533817705186,0.23511346270555855,1.0,0.07837581341537744
322,500,791,5900,0.17413450096943667,0.9452710209986328,0.9616490595531775,0.05442440436786199,0.18569533817705186,0.2351998013764233,1.0,0.07835090512826223
323,500,778,5900,0.17413450096943667,0.9452737236134899,0.9616490595531775,0.05441045786622378,0.18569533817705186,0.23530364853023394,1.0,0.07834098119250062
324,500,779,5900,0.17413450096943667,0.9454578737466691,0.9616490595531775,0.05442893682356024,0.18569533817705186,0.23472688861043953,1.0,0.07838542415511028
325,500,775,5900,0.17413450096943667,0.9456307193294683,0.9616490595531775,0.054444150643322246,0.18569533817705186,0.23417721739389327,1.0,0.07840611844886146
326,500,772,5900,0.17413450096943667,0.9457404358548533,0.9616490595531775,0.05445395651175278,0.18569533817705186,0.23384894311300755,1.0,0.07841297365337935
327,500,779,5900,0.17413450096943667,0.945781531065459,0.9616490595531775,0.054453847270848205,0.18569533817705186,0.23371530668450413,1.0,0.07837362744289644
328,500,810,5900,0.17413450096943667,0.9460172834613103,0.9616490595531775,0.05443192505894824,0.18569533817705186,0.23287507083814352,1.0,0.07800078822241956
329,500,766,5900,0.17413450096943667,0.9465333810801914,0.9616490595531775,0.054167190301466626,0.18569533817705186,0.23132282892468983,1.0,0.07664896459971898
330,500,751,5900,0.17413450096943667,0.9480680884847489,0.9616490595531775,0.050080239621976684,0.18569533817705186,0.22882316197855376,1.0,0.0708636249311353
331,500,777,5900,0.17413450096943667,0.9480469772723606,0.9616490595531775,0.05007979182621913,0.18569533817705186,0.2289227123559703,1.0,0.07086597297741457
332,500,733,5900,0.17413450096943667,0.9480480882821948,0.9616490595531775,0.05008003473337965,0.18569533817705186,0.2289923044909505,1.0,0.07084346608028874
333,500,770,5900,0.17413450096943667,0.9480468537142934,0.9616490595531775,0.050079829435983,0.18569533817705186,0.2290592362094574,1.0,0.07082767371580849
334,500,780,5900,0.17413450096943667,0.9480335641326691,0.9616490595531775,0.050074990029156274,0.1889822365046136,0.22918410888196764,1.0,0.07076697217189247
335,500,779,5900,0.17413450096943667,0.9480385560811394,0.9616490595531775,0.05007614526003248,0.1889822365046136,0.22918582526304762,1.0,0.07076811591031364
336,500,758,5900,0.17413450096943667,0.9480360869453369,0.9616490595531775,0.05007573413205476,0.1889822365046136,0.22923268828603302,1.0,0.070755962278864
337,500,767,5900,0.17413450096943667,0.9480435480296097,0.9616490595531777,0.050077529560198564,0.18569533817705186,0.22924394750501906,1.0,0.07076259573282138
338,500,754,5900,0.17413450096943667,0.9480497745459812,0.9616490595531777,0.05007879703066691,0.18569533817705186,0.22927604831792742,1.0,0.0707579288533011
339,500,775,5900,0.17413450096943667,0.9480473216145152,0.9616490595531777,0.05007871709375837,0.18569533817705186,0.22935043659550883,1.0,0.07073843762706931
340,500,745,5900,0.17413450096943667,0.9480522436817834,0.9616490595531777,0.05007913692261617,0.18569533817705186,0.22938799669011403,1.0,0.07072873270489335
341,500,784,5900,0.17413450096943667,0.9480473054101786,0.9616490595531777,0.05007831594041252,0.18569533817705186,0.22943485971309935,1.0,0.07071643832818662
342,500,763,5900,0.17413450096943667,0.948046017165412,0.9616490595531777,0.05007808546418057,0.18569533817705186,0.22948000635500473,1.0,0.07070297316202345
343,500,746,5900,0.17413450096943667,0.948026140520925,0.9616490595531777,0.05007688554791645,0.18569533817705186,0.2295667939861574,1.0,0.07069417589154224
344,500,792,5900,0.17413450096943667,0.9480273750888264,0.9616490595531777,0.0500771065861445,0.18569533817705186,0.2295667939861574,1.0,0.07069417589154223
345,500,783,5900,0.17413450096943667,0.948034836173099,0.9616490595531777,0.05007867367576923,0.18569533817705186,0.22955341054669715,1.0,0.07070243138055099
346,500,774,5900,0.17413450096943667,0.948042546940763,0.9616490595531777,0.05007438772850296,0.18569533817705186,0.22956278315129422,1.0,0.07069995231783285
347,500,821,5900,0.17413450096943667,0.9481303197795155,0.9616490595531777,0.050051217023472615,0.18569533817705186,0.2292727051982218,1.0,0.07048785596640297
348,500,815,5900,0.17413450096943667,0.9481128423896289,0.9616490595531777,0.05004936740690276,0.18569533817705186,0.22936457130928695,1.0,0.07047247322047048
349,500,776,5900,0.17413450096943667,0.9455782180322969,0.9616490595531777,0.05842566671431262,0.18569533817705186,0.23324764594451466,1.0,0.07678006825976677
350,500,747,5900,0.17413450096943667,0.9455406168111307,0.9616490595531777,0.05512311415958067,0.18569533817705186,0.2340902069141616,1.0,0.07771355230319898
351,500,770,5900,0.17413450096943667,0.9456648564261645,0.9616490595531777,0.05486098175528852,0.18569533817705186,0.23411832472795277,1.0,0.07770514087744615
352,500,762,5900,0.17413450096943667,0.945592403822083,0.9616490595531777,0.05477468997553868,0.18257418583505536,0.23458166934615918,1.0,0.07789745851931947
353,500,784,5900,0.17413450096943667,0.9425238344412605,0.9616490595531777,0.0627950732461275,0.18257418583505536,0.23920224939187934,1.0,0.08402666043927172
354,500,764,5900,0.17413450096943667,0.9427092636571613,0.9616490595531777,0.06069149264138443,0.18257418583505536,0.23972746478245935,1.0,0.08434404419628064
355,500,792,5900,0.17413450096943667,0.942719980258622,0.9616490595531777,0.0606355252904611,0.18257418583505536,0.23996180787430493,1.0,0.0843029900258052
356,500,768,5900,0.17413450096943667,0.9427632024532875,0.9616490595531777,0.06045032149713513,0.18257418583505536,0.24007051655159575,1.0,0.08429019272475498
357,500,816,5900,0.17413450096943667,0.94271358020511,0.9616490595531777,0.06044585483752744,0.18257418583505536,0.24030740675115045,1.0,0.08430003116254409
358,500,764,5900,0.17413450096943667,0.9426775842967051,0.9616490595531777,0.06043398674603723,0.18257418583505536,0.24051132080182935,1.0,0.0842680786183412
359,500,791,5900,0.17413450096943667,0.9427004863002725,0.9616490595531777,0.060405206522442766,0.18257418583505536,0.24055072376686917,1.0,0.08427441185661094
360,500,774,5900,0.17413450096943667,0.9427371576798573,0.9616490595531777,0.06039128605669153,0.18257418583505536,0.24048075487730752,1.0,0.08426192729859347
361,500,776,5900,0.17413450096943667,0.9394554409293073,0.9616490595531777,0.0676681743576458,0.18257418583505536,0.2454386874195642,1.0,0.08972248844082611
362,500,769,5900,0.17413450096943667,0.9397947488345505,0.9616490595531777,0.06635437482527148,0.1796053020267749,0.24545174207265677,1.0,0.08972555196437595
