gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,827,5894,0.14151704832338347,0.8693149517656468,0.9095382931280965,0.08570723503940782,0.1889822365046136,0.29318592016482126,1.0,0.12033511075207601
182,500,804,5894,0.14151704832338347,0.8693199889941016,0.9095382931280965,0.08572135802780427,0.19245008972987526,0.29360139679681907,1.0,0.1202094079922483
183,500,780,5894,0.14151704832338347,0.869372110210289,0.9095382931280965,0.08573320015580277,0.19245008972987526,0.2938262439170504,1.0,0.1200991155813203
184,500,814,5895,0.14151704832338347,0.8694051332684398,0.9095382931280965,0.08573602027892406,0.19245008972987526,0.2938871819880808,1.0,0.12007942492035723
185,500,782,5895,0.14151704832338347,0.8696893401151967,0.9095382931280965,0.08582757164045833,0.19245008972987526,0.29288050455690273,1.0,0.12051179278770083
186,500,799,5895,0.14151704832338347,0.8720332693257298,0.9095382931280965,0.08289985319762937,0.19245008972987526,0.28866763568864584,1.0,0.11803994038863015
187,500,798,5895,0.14151704832338347,0.8694128269006196,0.9095382931280965,0.08710579555835593,0.19245008972987526,0.29307886184137966,1.0,0.12052582360983975
188,500,795,5895,0.14151704832338347,0.8666017632944786,0.910169061913722,0.09145015169524986,0.19245008972987526,0.29748979445135754,1.0,0.12266286992899937
189,500,792,5895,0.14151704832338347,0.8689408581106378,0.910169061913722,0.08679939542730543,0.19611613513818404,0.2949332436603979,1.0,0.12056777188169686
190,500,782,5895,0.14151704832338347,0.8696857449489426,0.910169061913722,0.08578993160939564,0.19611613513818404,0.29416693880997397,1.0,0.11996839547526737
191,500,803,5895,0.14151704832338347,0.8697419919660665,0.910169061913722,0.08568323509029396,0.19611613513818404,0.29470171501836184,1.0,0.11966921115726689
192,500,775,5895,0.14151704832338347,0.8698029777718819,0.910169061913722,0.08570178161397798,0.19245008972987526,0.29454209610394105,1.0,0.11978558160427331
193,500,782,5895,0.14151704832338347,0.8698628919711541,0.910169061913722,0.08571857332356485,0.19611613513818404,0.2945567746776863,1.0,0.11973047075222439
194,500,808,5895,0.14151704832338347,0.8699294202442375,0.910169061913722,0.08574150182037096,0.1889822365046136,0.29442123351616656,1.0,0.11981229805175443
195,500,767,5895,0.14151704832338347,0.8673860561921792,0.910169061913722,0.089051184237452,0.19611613513818404,0.2989290858624328,1.0,0.12182813558802097
196,500,779,5895,0.14151704832338347,0.8695167977985016,0.910169061913722,0.0858740789603455,0.19611613513818404,0.2958390827161378,1.0,0.12004937248717311
197,500,801,5896,0.14151704832338347,0.869924078328636,0.910169061913722,0.08584002558448217,0.19611613513818404,0.29480328447405396,1.0,0.11993536988180852
198,500,757,5896,0.14151704832338347,0.8701456870293409,0.910169061913722,0.08581638846376109,0.19611613513818404,0.29444835626077087,1.0,0.11972521712240519
199,500,819,5896,0.14151704832338347,0.870140358130566,0.910169061913722,0.08580884606763588,0.19611613513818404,0.29463666305571157,1.0,0.11966997112136891
200,500,775,5896,0.14151704832338347,0.8702196943807196,0.910169061913722,0.08583058856482771,0.19611613513818404,0.29454843895487126,1.0,0.11971017492867281
201,500,768,5896,0.14151704832338347,0.8697891786321056,0.9114074520066011,0.08589106808815684,0.19611613513818404,0.2960864097211744,1.0,0.12004111066949275
202,500,802,5896,0.14151704832338347,0.8678864838222947,0.9114074520066011,0.08969507900245026,0.19611613513818404,0.2986136142867275,1.0,0.12200062527279784
203,500,800,5896,0.14151704832338347,0.8704077393244707,0.9114074520066011,0.08545728407656022,0.19611613513818404,0.29500513897308667,1.0,0.11958170948183242
204,500,799,5896,0.14151704832338347,0.8704900375639854,0.9114074520066011,0.08547774416486922,0.19611613513818404,0.2948861608005427,1.0,0.11958670299182139
205,500,804,5896,0.14151704832338347,0.8705351659480213,0.9114074520066011,0.08548539107592501,0.19611613513818404,0.29490986982515555,1.0,0.11950258325715393
206,500,764,5896,0.14151704832338347,0.8705602081874504,0.9114074520066011,0.08549115743259993,0.19611613513818404,0.2950666310052592,1.0,0.1193875977556434
207,500,780,5896,0.14151704832338347,0.8707771322064669,0.9114074520066011,0.08556600250056617,0.19611613513818404,0.29450172317467754,1.0,0.11964048600959669
208,500,774,5896,0.14151704832338347,0.8707496353703938,0.9114074520066011,0.08555762010942218,0.19611613513818404,0.2949249534735662,1.0,0.1194212969120048
209,500,790,5896,0.14151704832338347,0.870756924917062,0.9114074520066011,0.08555797521659916,0.19611613513818404,0.2951294040247049,1.0,0.11927975532378338
210,500,803,5896,0.14151704832338347,0.870799269373647,0.9114074520066011,0.08557081101439745,0.19245008972987526,0.29518635298688944,1.0,0.11930091224704029
211,500,756,5896,0.14151704832338347,0.8709043336680643,0.9114074520066011,0.08560802554929262,0.19245008972987526,0.29489096228786343,1.0,0.11945325054581434
212,500,786,5896,0.14151704832338347,0.8710126529055332,0.9114074520066011,0.08564116169118649,0.19245008972987526,0.29458526244650063,1.0,0.11958727008325545
213,500,800,5896,0.14151704832338347,0.8733008357503887,0.9114074520066011,0.08304188969842445,0.19245008972987526,0.29030090994951535,1.0,0.11709677027392792
214,500,794,5896,0.14151704832338347,0.8733372992536691,0.9114074520066011,0.08305320744091532,0.19245008972987526,0.29026573836542,1.0,0.11713768017355577
215,500,774,5896,0.14151704832338347,0.8734809246577744,0.9114074520066011,0.08309754657258542,0.19245008972987526,0.2896850323268766,1.0,0.11736355008870446
216,500,806,5896,0.14151704832338347,0.8735335779118565,0.9114074520066011,0.08311907633665683,0.19245008972987526,0.28972542621415337,1.0,0.11738599773444358
217,500,795,5896,0.14151704832338347,0.873546693667475,0.9114074520066011,0.08312631767330121,0.19245008972987526,0.28977332712085413,1.0,0.11738467679134147
218,500,783,5896,0.14151704832338347,0.8736757195023954,0.9114074520066011,0.08316852618447955,0.19245008972987526,0.2896457911397639,1.0,0.11743818489022173
219,500,817,5896,0.14151704832338347,0.8738809130920535,0.9114074520066011,0.08323821315980208,0.19245008972987526,0.28895569663486703,1.0,0.11774909636590501
220,500,795,5896,0.14151704832338347,0.8740972710627746,0.9114074520066011,0.08330321854513295,0.19245008972987526,0.28821758807074327,1.0,0.11802658197973742
221,500,781,5896,0.14151704832338347,0.8757440013430294,0.9114074520066011,0.08120851997007547,0.19245008972987526,0.2849515871374415,1.0,0.11625926838913088
222,500,780,5896,0.14151704832338347,0.8764344607950008,0.9114074520066011,0.08075634633990332,0.19245008972987526,0.28378072084995676,1.0,0.11538257071413514
223,500,772,5896,0.14151704832338347,0.8742592978451191,0.9114074520066011,0.08416262288810117,0.19245008972987526,0.28703299683808764,1.0,0.11822478411068138
224,500,797,5896,0.14151704832338347,0.8764596939454313,0.9114074520066011,0.08076718064527817,0.19245008972987526,0.2838063202545576,1.0,0.11540837442815574
225,500,802,5896,0.14151704832338347,0.8764980398227086,0.9114074520066011,0.0807804780702373,0.19245008972987526,0.2838966816259797,1.0,0.11536078533247288
226,500,796,5896,0.14151704832338347,0.8742069019941519,0.9114074520066011,0.08490050302347217,0.19245008972987526,0.28736540392316795,1.0,0.11799029385500534
227,500,774,5896,0.14151704832338347,0.8765208793084203,0.9114074520066011,0.08078572802367341,0.19245008972987526,0.2842385789611611,1.0,0.11511881719531834
228,500,779,5896,0.14151704832338347,0.8765586572591563,0.9114074520066011,0.08079788074812662,0.19245008972987526,0.28425914036737876,1.0,0.11510575132904524
229,500,790,5896,0.14151704832338347,0.8765800196220782,0.9114074520066011,0.08080585882786107,0.19245008972987526,0.2843344382566089,1.0,0.1150590508940426
230,500,799,5896,0.14151704832338347,0.8767405929247327,0.9114074520066011,0.08085838045810742,0.19245008972987526,0.2838228759152882,1.0,0.11531442540497863
231,500,803,5896,0.14151704832338347,0.877851413532303,0.9114074520066011,0.08045484113205535,0.19245008972987526,0.2808271160526778,1.0,0.11463404137430909
232,500,823,5896,0.14151704832338347,0.8780796646328553,0.9114074520066011,0.08043759138168702,0.19245008972987526,0.2801440700256097,1.0,0.11450872367349318
233,500,801,5896,0.14151704832338347,0.879125883563876,0.9114074520066011,0.07818744514973493,0.19245008972987526,0.27922087289360653,1.0,0.11248465074188262
234,500,807,5896,0.14151704832338347,0.8792037954375062,0.9114074520066011,0.07819702884296173,0.19245008972987526,0.27907316831158563,1.0,0.11253796900773984
235,500,814,5896,0.14151704832338347,0.8792333802085485,0.9114074520066011,0.07820669277828919,0.19245008972987526,0.27899015089667434,1.0,0.1125888328263134
236,500,818,5896,0.14151704832338347,0.8793797165832455,0.9114074520066011,0.07824953157742573,0.19245008972987526,0.2785599793160807,1.0,0.1127565939292156
237,500,813,5896,0.14151704832338347,0.8794504068215704,0.9131138383555105,0.078277099133606,0.19245008972987526,0.2784639185727235,1.0,0.1128656899897747
238,500,772,5896,0.14151704832338347,0.879635282992947,0.9131138383555105,0.0783339272819282,0.19245008972987526,0.277861192813058,1.0,0.1131256408224369
239,500,800,5896,0.14151704832338347,0.8798068626326897,0.9131138383555105,0.0783839997785488,0.19245008972987526,0.27738857034663683,1.0,0.11327070903537903
240,500,757,5896,0.14151704832338347,0.8820341264382011,0.9131138383555105,0.07557739402763881,0.19245008972987526,0.2731466480956724,1.0,0.1100203911987667
241,500,803,5896,0.14151704832338347,0.8819769793770246,0.9131138383555105,0.07556110940115485,0.19245008972987526,0.27364390939323313,1.0,0.1097768829626296
242,500,778,5896,0.14151704832338347,0.8820531057570424,0.9131138383555105,0.07558563529998866,0.19245008972987526,0.27338939392779965,1.0,0.10989956996706551
243,500,806,5896,0.14151704832338347,0.8801258937209666,0.9131138383555105,0.07925976566426271,0.19245008972987526,0.27606252303677364,1.0,0.11273458458786267
244,500,836,5896,0.14151704832338347,0.8820400955496518,0.9131138383555105,0.07558374206741529,0.19245008972987526,0.2737147628219153,1.0,0.10981505439249147
245,500,758,5896,0.14151704832338347,0.8799252232663004,0.9131138383555105,0.0806716968181862,0.19245008972987526,0.2764760216592869,1.0,0.11275421934757132
246,500,784,5896,0.14151704832338347,0.8801697832600304,0.9131138383555105,0.08050830562580824,0.19245008972987526,0.27607939123140585,1.0,0.11235471709440993
247,500,789,5896,0.14151704832338347,0.882150561342561,0.9131138383555105,0.0756197935116,0.19245008972987526,0.2735945718975715,1.0,0.10991867412847747
248,500,783,5896,0.14151704832338347,0.8821433426879168,0.9131138383555105,0.0756192406419673,0.19245008972987526,0.2737574322365059,1.0,0.10986972391163374
249,500,772,5896,0.14151704832338347,0.8822163131299152,0.9131138383555105,0.07564188527240986,0.19245008972987526,0.2735416692343607,1.0,0.11000790595730632
250,500,820,5896,0.14151704832338347,0.8822902760208072,0.9131138383555105,0.07565927912815627,0.19245008972987526,0.27328062800384517,1.0,0.11005675966354918
251,500,786,5896,0.14151704832338347,0.8831906760164153,0.9131138383555105,0.07542170474954119,0.19245008972987526,0.2708418024571921,1.0,0.10921833605431386
252,500,793,5896,0.14151704832338347,0.8846188976332537,0.9131138383555105,0.07266526257981752,0.19245008972987526,0.26886400495002527,1.0,0.10657247816361275
253,500,804,5896,0.14151704832338347,0.8846445869744273,0.9131138383555105,0.07267087162553731,0.19245008972987526,0.2689546179267115,1.0,0.10652763001667961
254,500,781,5896,0.14151704832338347,0.8846760843731593,0.9131138383555105,0.07268100042240018,0.19245008972987526,0.2689755127542312,1.0,0.1065186758238469
255,500,815,5896,0.14151704832338347,0.8846690414720055,0.9131138383555105,0.07268128160193912,0.19245008972987526,0.2692123671827833,1.0,0.10642388178122536
256,500,812,5896,0.14151704832338347,0.8847636251251425,0.9131138383555105,0.07271111257906879,0.19245008972987526,0.26890166372165064,1.0,0.10657850537016517
257,500,774,5896,0.14151704832338347,0.8848268944800198,0.9131138383555105,0.07272994811122972,0.19245008972987526,0.2686884420831919,1.0,0.1066717216903824
258,500,805,5896,0.14151704832338347,0.8850122174025835,0.9131138383555105,0.07276734730384027,0.19245008972987526,0.26807436309792715,1.0,0.10688587013258272
259,500,800,5896,0.14151704832338347,0.8850991994532528,0.9131138383555105,0.07279098660894756,0.19245008972987526,0.26775369411037975,1.0,0.10700374200910465
260,500,775,5896,0.14151704832338347,0.8852899561798335,0.9131138383555105,0.07283586700453999,0.19245008972987526,0.2669444676113742,1.0,0.10719562825694885
261,500,784,5896,0.14151704832338347,0.8862944959743698,0.9131138383555105,0.0722876462570254,0.19245008972987526,0.26427628314451057,1.0,0.10597227031581972
262,500,758,5896,0.14151704832338347,0.8875876951865168,0.9131138383555105,0.06973060917801939,0.19245008972987526,0.26232248850067813,1.0,0.10338478442366812
263,500,795,5896,0.14151704832338347,0.8875796912495731,0.91373303340195,0.06973132736549206,0.19245008972987526,0.2625643241384818,1.0,0.10330407356554377
264,500,789,5896,0.14151704832338347,0.8860966146252792,0.91373303340195,0.07361347726502722,0.19245008972987526,0.2642625474779619,1.0,0.10629433321623914
265,500,778,5896,0.14151704832338347,0.8877650436762214,0.91373303340195,0.06977554269952702,0.19245008972987526,0.26198383697117755,1.0,0.10347596710579209
266,500,787,5896,0.14151704832338347,0.8877952256943344,0.91373303340195,0.06978497509498281,0.19245008972987526,0.26197462079462025,1.0,0.10348069169415475
267,500,791,5896,0.14151704832338347,0.8877622205717306,0.91373303340195,0.06980815939648635,0.19245008972987526,0.2620333955657433,1.0,0.10370853537499009
268,500,811,5896,0.14151704832338347,0.888183068087031,0.91373303340195,0.06979895360730005,0.19245008972987526,0.2605147967936551,1.0,0.10376203365486954
269,500,786,5896,0.14151704832338347,0.8886030903511248,0.91373303340195,0.06972281105595425,0.19245008972987526,0.2591741270811374,1.0,0.10333353748842951
270,500,808,5896,0.14151704832338347,0.8902659435806028,0.91373303340195,0.06652793563749795,0.19245008972987526,0.25647440824971496,1.0,0.0998248472863349
271,500,784,5896,0.14151704832338347,0.8902669414674593,0.91373303340195,0.06652930423829446,0.19245008972987526,0.25660900315515656,1.0,0.09978087801931086
272,500,777,5896,0.14151704832338347,0.89028748189379,0.91373303340195,0.06653544935266807,0.19245008972987526,0.2566303430401419,1.0,0.09977867379847268
273,500,811,5896,0.14151704832338347,0.8903047288445317,0.91373303340195,0.06653430852194868,0.19245008972987526,0.25672385935248015,1.0,0.09973582448860543
274,500,784,5896,0.14151704832338347,0.8896723887984438,0.91373303340195,0.06740875148884293,0.19245008972987526,0.25758879458714756,1.0,0.1013479667427118
275,500,788,5896,0.14151704832338347,0.8904288502562199,0.91373303340195,0.0665681012104304,0.19245008972987526,0.25623284040924,1.0,0.09995014131525604
276,500,786,5896,0.14151704832338347,0.8904571078213012,0.91373303340195,0.0665741393548896,0.19245008972987526,0.25615446988253704,1.0,0.09994896775995377
277,500,777,5896,0.14151704832338347,0.8904484393181991,0.91373303340195,0.06656444030853693,0.19245008972987526,0.2564513144627696,1.0,0.09981240602544394
278,500,783,5896,0.14151704832338347,0.8920801779613234,0.91373303340195,0.06393998201146435,0.19245008972987526,0.25267899684566963,1.0,0.09729784694475384
279,500,759,5896,0.14151704832338347,0.8928816915446639,0.91373303340195,0.06311132489773444,0.19245008972987526,0.2511398300051887,1.0,0.09533056523260533
280,500,786,5896,0.14151704832338347,0.8901249486215518,0.91373303340195,0.06835949348606607,0.19245008972987526,0.25614205884472974,1.0,0.09965113140237943
281,500,765,5896,0.14151704832338347,0.8903497862186522,0.91373303340195,0.06695790412925656,0.19245008972987526,0.25660975933132835,1.0,0.09959169636162249
282,500,774,5896,0.14151704832338347,0.8903706361632978,0.91373303340195,0.06680742866719536,0.19245008972987526,0.25687897658910547,1.0,0.09960797067265155
283,500,789,5896,0.14151704832338347,0.8903676727256482,0.91373303340195,0.06678062378644456,0.19245008972987526,0.25713731170306436,1.0,0.09960341188298
284,500,771,5896,0.14151704832338347,0.8904381096890115,0.91373303340195,0.06675895995802986,0.19245008972987526,0.25708937483963107,1.0,0.09963232027243728
285,500,771,5896,0.14151704832338347,0.8915262179200255,0.91373303340195,0.06420228905694467,0.19611613513818404,0.2552871248309808,1.0,0.09759145786001851
286,500,781,5896,0.14151704832338347,0.8929046439706612,0.91373303340195,0.06313408588237314,0.19611613513818404,0.25214711240164495,1.0,0.09509696193883958
287,500,781,5896,0.14151704832338347,0.8929394497268351,0.91373303340195,0.06314033839042044,0.19611613513818404,0.2520933570761754,1.0,0.09507905536878443
288,500,781,5896,0.14151704832338347,0.8929294693896117,0.91373303340195,0.06313751456729477,0.19611613513818404,0.2523634609945589,1.0,0.09495405424854717
289,500,769,5896,0.14151704832338347,0.8929120086428286,0.91373303340195,0.0631336031134827,0.19611613513818404,0.25263343019272233,1.0,0.09485119361628398
290,500,743,5896,0.14151704832338347,0.8929867437991936,0.91373303340195,0.06314752311031405,0.19611613513818404,0.2524129408145948,1.0,0.09487103244531334
291,500,776,5896,0.14151704832338347,0.8929992165159906,0.91373303340195,0.06315132989536314,0.19611613513818404,0.25235569130853913,1.0,0.09490385348019903
292,500,777,5896,0.14151704832338347,0.8930536035585048,0.9143522284483896,0.06316068310945114,0.19611613513818404,0.2522283133799276,1.0,0.09485891567323032
293,500,755,5896,0.14151704832338347,0.893029196274527,0.9143522284483896,0.06315670075894299,0.2,0.25244899104159607,1.0,0.09480507943987393
294,500,739,5896,0.14151704832338347,0.8899266154198658,0.9143522284483896,0.07002815486931786,0.2,0.2571091023631333,1.0,0.0993327151384646
295,500,750,5896,0.14151704832338347,0.8902613762183066,0.9143522284483896,0.06802853634640862,0.2,0.257420655074215,1.0,0.0993359576624387
296,500,754,5896,0.14151704832338347,0.8904191817281774,0.9143522284483896,0.06766553552996815,0.2,0.25756395502785606,1.0,0.09928654643959828
297,500,759,5896,0.14151704832338347,0.8904518958191125,0.9143522284483896,0.06767295683125064,0.2,0.2575914322573479,1.0,0.09930124959689345
298,500,778,5896,0.14151704832338347,0.8905478083304255,0.9143522284483896,0.06725004929057418,0.2,0.2575319555802022,1.0,0.09933433064369833
299,500,780,5896,0.14151704832338347,0.890667219310015,0.9143522284483896,0.06712272428072887,0.2,0.2573130358380275,1.0,0.09941065752458707
300,500,802,5896,0.14151704832338347,0.8906598064470913,0.9143522284483896,0.06710930629533142,0.2,0.2575799428740096,1.0,0.09928243594399956
301,500,813,5896,0.14151704832338347,0.8906879173997737,0.9143522284483896,0.06690350107907092,0.2,0.25776181935196674,1.0,0.09922818610172161
302,500,764,5896,0.14151704832338347,0.8882091830074628,0.9143522284483896,0.07106894626049466,0.2,0.2619785599729171,1.0,0.10332725517774989
303,500,782,5896,0.14151704832338347,0.8901938308890769,0.9143522284483896,0.06722234027336979,0.2,0.25901568205495046,1.0,0.09990279922428558
304,500,807,5896,0.14151704832338347,0.8906766023084985,0.9143522284483896,0.0669000891829074,0.2,0.25812467058465144,1.0,0.0990968325022904
305,500,758,5896,0.14151704832338347,0.890698781795481,0.9143522284483896,0.0669061782374,0.2,0.2581349260089496,1.0,0.09909272086873279
306,500,774,5896,0.14151704832338347,0.8907082442883844,0.9143522284483896,0.06689368608108799,0.2,0.2581761153415563,1.0,0.09910412715622953
307,500,791,5896,0.14151704832338347,0.8907243060490952,0.9143522284483896,0.06689581111549436,0.2,0.2581465923173342,1.0,0.09911712457542807
308,500,771,5896,0.14151704832338347,0.8908177620534451,0.9143522284483896,0.06691360013707452,0.2,0.2578783269878788,1.0,0.09917401168102802
309,500,778,5896,0.14151704832338347,0.8915423672791144,0.9143522284483896,0.06684427204247866,0.2,0.25546979072712594,1.0,0.09855019504717344
310,500,814,5896,0.14151704832338347,0.8933377747573825,0.9143522284483896,0.06318471715230155,0.2,0.2526806552681084,1.0,0.09447356991406779
311,500,764,5896,0.14151704832338347,0.8933483154730568,0.9143522284483896,0.06318729206839194,0.2,0.25269546574230756,1.0,0.09446394965078783
312,500,781,5896,0.14151704832338347,0.8933503762108441,0.9143522284483896,0.06318538107679458,0.2,0.2527758342963838,1.0,0.0944325775190972
313,500,778,5896,0.14151704832338347,0.8933453763555159,0.9143522284483896,0.06318413586731196,0.2,0.2529159184721323,1.0,0.09437033129787245
314,500,740,5896,0.14151704832338347,0.8933118165375254,0.9143522284483896,0.06317657912807971,0.2,0.25314723979312465,1.0,0.0942995012086256
315,500,787,5896,0.14151704832338347,0.8909183075750731,0.9143522284483896,0.06766441233585489,0.2,0.2571947033445923,1.0,0.09824244506624334
316,500,750,5896,0.14151704832338347,0.8907485954883705,0.9143522284483896,0.06701366363203205,0.2,0.25856583014390255,1.0,0.09855525464829906
317,500,775,5896,0.14151704832338347,0.8908170111358711,0.9143522284483896,0.06682239804248753,0.2,0.258698001274337,1.0,0.09848839787576044
318,500,757,5896,0.14151704832338347,0.8907889288241081,0.9143522284483896,0.06677182247918463,0.2,0.25896817461032196,1.0,0.09843829016524831
319,500,750,5896,0.14151704832338347,0.890812641626523,0.9143522284483896,0.06670866080772442,0.2,0.2591550341743185,1.0,0.09839016578036702
320,500,760,5896,0.14151704832338347,0.8907996397432698,0.9143522284483896,0.06670381291756962,0.2,0.2593712814758893,1.0,0.09834544652023376
321,500,762,5896,0.14151704832338347,0.8908098530356391,0.9143522284483896,0.06670687646075824,0.2,0.2593952123630274,1.0,0.0983378977643541
322,500,784,5896,0.14151704832338347,0.8907646294338358,0.9143522284483896,0.06669523055515807,0.2,0.25964749914035506,1.0,0.09831368314981867
323,500,780,5896,0.14151704832338347,0.8908252778692497,0.9143522284483896,0.06670696928706935,0.2,0.25950286941619644,1.0,0.09835720580491865
324,500,770,5896,0.14151704832338347,0.8909786646931913,0.9143522284483896,0.06673274215405924,0.2,0.2589187260750822,1.0,0.09843862574438897
325,500,775,5896,0.14151704832338347,0.8909393783755977,0.9143522284483896,0.06674025896339304,0.2,0.25903105126818926,1.0,0.09849740770902664
326,500,736,5896,0.14151704832338347,0.8910841623516075,0.9143522284483896,0.06674824140117411,0.2,0.25852754425441876,1.0,0.09848519666898349
327,500,756,5896,0.14151704832338347,0.8924674649107592,0.9143522284483896,0.0639299453826033,0.2,0.2561922585113361,1.0,0.09578948571658888
328,500,771,5896,0.14151704832338347,0.8933693554308646,0.9143522284483896,0.06317554151217016,0.2,0.25429393947248025,1.0,0.0938917070262247
329,500,766,5896,0.14151704832338347,0.8933488575254452,0.9143522284483896,0.06317087633094683,0.2,0.25447187233917945,1.0,0.09384647633746744
330,500,778,5896,0.14151704832338347,0.8933435784200144,0.9143522284483896,0.06316982914061788,0.2,0.2546044782118578,1.0,0.093794714540691
331,500,732,5896,0.14151704832338347,0.8933472935902931,0.9143522284483896,0.06317088533319672,0.2,0.25463458125514005,1.0,0.09378222562569387
332,500,771,5896,0.14151704832338347,0.890423375928079,0.9143522284483896,0.06955802290093001,0.2,0.25940403916755694,1.0,0.09810270229172491
333,500,744,5896,0.14151704832338347,0.8905611949253239,0.9143522284483896,0.06923248536809623,0.2,0.2593865193305565,1.0,0.09812226073879685
334,500,798,5896,0.14151704832338347,0.8908696488872194,0.9143522284483896,0.06705712105090096,0.2,0.2593690279314728,1.0,0.09813181181645299
335,500,801,5896,0.14151704832338347,0.8908043889822636,0.9143522284483896,0.06701025258286951,0.2,0.2598543714480544,1.0,0.09802439885328573
336,500,789,5896,0.14151704832338347,0.8907721081794778,0.9143522284483896,0.06699913331631227,0.2,0.2600569316671624,1.0,0.09796249915786208
337,500,747,5896,0.14151704832338347,0.8907116568090457,0.9143522284483896,0.06684820551987761,0.2,0.26059532272132413,1.0,0.09788589390334197
338,500,777,5896,0.14151704832338347,0.8907623271181355,0.9143522284483896,0.06669246407811537,0.2,0.2606614676865626,1.0,0.09786056907616023
339,500,780,5896,0.14151704832338347,0.8878980845722897,0.9143522284483896,0.07261557425309796,0.2,0.26508906785649755,1.0,0.10198600806595647
340,500,760,5896,0.14151704832338347,0.8880934021946871,0.9143522284483896,0.07225726791058551,0.2,0.26525209133934025,1.0,0.10196351010616735
341,500,798,5896,0.14151704832338347,0.8883451271267906,0.9143522284483896,0.07085058361016074,0.2,0.26522658396449106,1.0,0.10206738556448831
342,500,785,5896,0.14151704832338347,0.8884145787853991,0.9143522284483896,0.070128938752788,0.2,0.26565552043843593,1.0,0.10192984198579087
343,500,774,5896,0.14151704832338347,0.8884887054033301,0.9143522284483896,0.07011390501586284,0.2,0.26553994605248493,1.0,0.10196398172351805
344,500,770,5896,0.14151704832338347,0.888693340737885,0.9143522284483896,0.07013891691686462,0.2,0.2648028337158986,1.0,0.10197073609491374
345,500,768,5896,0.14151704832338347,0.8884435448609168,0.9143522284483896,0.07009067461943988,0.2,0.26567946089408895,1.0,0.1018249347069716
346,500,809,5896,0.14151704832338347,0.8883351324544791,0.9143522284483896,0.07004695433633118,0.2,0.2663081743740725,1.0,0.10165471644943581
347,500,755,5896,0.14151704832338347,0.8883550581561056,0.9143522284483896,0.07004571852033672,0.2,0.2664261371343264,1.0,0.10161209080032303
348,500,787,5896,0.14151704832338347,0.8883550581561055,0.9143522284483896,0.07004587294299035,0.2,0.26645691396865895,1.0,0.10159719190241276
349,500,778,5896,0.14151704832338347,0.8883177840996996,0.9143522284483896,0.07003183616954244,0.2,0.266717776768944,1.0,0.10149377795481532
350,500,797,5896,0.14151704832338347,0.8854804151313075,0.9143522284483896,0.07443824958259947,0.2,0.2715603726798531,1.0,0.1048761261993186
351,500,758,5896,0.14151704832338347,0.8856629504850028,0.9143522284483896,0.07399140796061626,0.2,0.2717789049883572,1.0,0.10492973544752113
352,500,749,5896,0.14151704832338347,0.8857327182025213,0.9143522284483896,0.07397818068553097,0.2,0.2717105303480327,1.0,0.10500758263631327
353,500,775,5896,0.14151704832338347,0.8858615653730713,0.9143522284483896,0.07398656891276939,0.2,0.2712757350333275,1.0,0.10512012544701513
354,500,767,5896,0.14151704832338347,0.8858157750054378,0.9143522284483896,0.07396621706862277,0.2,0.2716500410286064,1.0,0.1050252523694521
355,500,759,5896,0.14151704832338347,0.8860537055244779,0.9143522284483896,0.07394130998425467,0.2,0.27102638030498166,1.0,0.1050202900176999
356,500,770,5896,0.14151704832338347,0.8872888491616275,0.9143522284483896,0.07309401773020227,0.2,0.26852925080612394,1.0,0.10317408415592623
357,500,783,5896,0.14151704832338347,0.8883386089954329,0.9143522284483896,0.07002483060649921,0.2,0.2674124086649948,1.0,0.10121453702023574
358,500,775,5896,0.14151704832338347,0.8883797536382384,0.9143522284483896,0.07003684021217806,0.2,0.26731302988423816,1.0,0.1012579194767959
359,500,752,5896,0.14151704832338347,0.8884719632757476,0.9143522284483896,0.07006018924839956,0.2,0.267058412967785,1.0,0.10135059819605553
360,500,774,5896,0.14151704832338347,0.8887967256148288,0.9143522284483896,0.07001812941901762,0.2,0.2660710097569754,1.0,0.10112713654424126
361,500,759,5896,0.14151704832338347,0.8895984602841966,0.9143522284483896,0.06952801781515784,0.2,0.2642252957514216,1.0,0.10027759053711847
362,500,773,5896,0.14151704832338347,0.8909415342128275,0.9143522284483896,0.0664629316719086,0.2,0.2624075896330264,1.0,0.09726072333491441
363,500,776,5896,0.14151704832338347,0.890923468670883,0.9143522284483896,0.06645941540482984,0.2,0.2625600565797482,1.0,0.0972261705899587
364,500,765,5896,0.14151704832338347,0.8908940185820086,0.9143522284483896,0.06645139175219628,0.2,0.26277170058436317,1.0,0.09716539498582182
365,500,765,5896,0.14151704832338347,0.8909380265257597,0.9143522284483896,0.06646184063763019,0.2,0.26268236598074374,1.0,0.09719057262019999
366,500,761,5896,0.14151704832338347,0.8909165713585957,0.9143522284483896,0.06645710468237051,0.2,0.26284692967812884,1.0,0.09714325902673625
367,500,762,5896,0.14151704832338347,0.8909171317370465,0.9143522284483896,0.06645821048759694,0.2,0.262904034067564,1.0,0.09712109390774971
368,500,775,5896,0.14151704832338347,0.8894001653326721,0.9143522284483896,0.07135361019603807,0.2,0.2643729481683163,1.0,0.10014813505151343
