gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
180,500,832,5882,0.13920825855068047,0.8703198110177082,0.9010125183899323,0.07848466209176083,0.16012815380508713,0.2489962078552962,1.0,0.11728060647560286
181,500,841,5882,0.13920825855068047,0.8722215563646013,0.9022624822219975,0.07412767449067548,0.16012815380508713,0.24578554709484401,1.0,0.11527078495967721
182,500,856,5882,0.13920825855068047,0.8732480637049197,0.9022624822219975,0.07157047315534915,0.16012815380508713,0.2444789447020585,1.0,0.11355897691658932
183,500,867,5882,0.13920825855068047,0.8732800966531529,0.9022624822219975,0.07157745649953445,0.16012815380508713,0.2444023812549204,1.0,0.11360485741345293
184,500,812,5882,0.13920825855068047,0.8732716417185441,0.9022624822219975,0.07157308562471654,0.15811388300841897,0.24458303075960325,1.0,0.11350066046590562
185,500,835,5882,0.13920825855068047,0.8733277221679634,0.9022624822219975,0.0715874810033884,0.15811388300841897,0.24443711620350805,1.0,0.11355984486377935
186,500,848,5882,0.13920825855068047,0.8733534873534714,0.9022624822219975,0.0715916690733676,0.15811388300841897,0.24459885759792033,1.0,0.11344582921147779
187,500,843,5882,0.13920825855068047,0.8732796846474554,0.9022624822219975,0.07156921356647614,0.15811388300841897,0.24511905773987008,1.0,0.11317435692652929
188,500,869,5882,0.13920825855068047,0.8732561743947952,0.9022624822219975,0.07156384405069034,0.15811388300841897,0.24536033974554677,1.0,0.11305072127251424
189,500,821,5882,0.13920825855068047,0.8733052672356973,0.9022624822219975,0.07157905607774127,0.15811388300841897,0.24516274820955336,1.0,0.11316337202371696
190,500,832,5882,0.13920825855068047,0.8734335763121097,0.9022624822219975,0.07161292863804118,0.15811388300841897,0.24465593183444911,1.0,0.11338138051711118
191,500,827,5882,0.13920825855068047,0.87383705595205,0.9022624822219975,0.07171859152920147,0.15811388300841897,0.243264459980245,1.0,0.1139335682197781
192,500,836,5882,0.13920825855068047,0.8737248312617667,0.9022624822219975,0.0716947609915302,0.15811388300841897,0.24392925568073046,1.0,0.11378885378916907
193,500,818,5882,0.13920825855068047,0.8705749840323175,0.9034778320007568,0.0766312862775062,0.15811388300841897,0.25037937912653324,1.0,0.11710093041583802
194,500,818,5882,0.13920825855068047,0.8709262805762455,0.9034778320007568,0.07510728497732264,0.15811388300841897,0.25049435236093204,1.0,0.1170327410110343
195,500,830,5882,0.13920825855068047,0.8708224478673705,0.9034778320007568,0.07470063800739686,0.15811388300841897,0.25170180738338227,1.0,0.11648722252812925
196,500,829,5882,0.13920825855068047,0.8705263423405625,0.9034778320007568,0.07466227583288877,0.16012815380508713,0.25301663290401166,1.0,0.11638555590645176
197,500,812,5882,0.13920825855068047,0.870710934163679,0.9034778320007568,0.07462738837585112,0.16012815380508713,0.25263511447300024,1.0,0.1165712773078239
198,500,834,5882,0.13920825855068047,0.8707090964339409,0.9034778320007568,0.07462249570930983,0.16012815380508713,0.2529946610783387,1.0,0.1163643368402815
199,500,799,5882,0.13920825855068047,0.8707390521263554,0.9034778320007568,0.07460647007704799,0.16012815380508713,0.25309765014402885,1.0,0.11633061365084854
200,500,826,5882,0.13920825855068047,0.8707420422404272,0.9034778320007568,0.07457622646049084,0.16222142113076254,0.2533885250453838,1.0,0.1161773554605026
201,500,841,5882,0.13920825855068047,0.870741972994767,0.9040970270471965,0.0745621898272265,0.16222142113076254,0.2537907929219746,1.0,0.11594626517231157
202,500,802,5882,0.13920825855068047,0.8679974905347522,0.9040970270471965,0.07818401768833519,0.1643989873053573,0.2599503144936818,1.0,0.11874604520846974
203,500,840,5882,0.13920825855068047,0.8681343192157694,0.9040970270471965,0.07744707615433007,0.1643989873053573,0.2602369991730806,1.0,0.11863523513191003
204,500,838,5882,0.13920825855068047,0.8679706374030244,0.9040970270471965,0.07739489490735572,0.1643989873053573,0.2608796752941583,1.0,0.11833901869663062
205,500,824,5882,0.13920825855068047,0.8678558147439814,0.9040970270471965,0.07736721316088216,0.1643989873053573,0.26150349315643934,1.0,0.11812187896416301
206,500,819,5882,0.13920825855068047,0.8679474460791955,0.9040970270471965,0.07738480026484314,0.1643989873053573,0.2613070367474778,1.0,0.11821724108236037
207,500,790,5882,0.13920825855068047,0.8680922127919003,0.9040970270471965,0.07742814131748195,0.1643989873053573,0.2609535788714714,1.0,0.11846403663927928
208,500,812,5882,0.13920825855068047,0.8683583926569894,0.9040970270471965,0.07750665238365106,0.1643989873053573,0.2601434478357031,1.0,0.11881601662963615
209,500,809,5882,0.13920825855068047,0.8696756170101603,0.9040970270471965,0.07697699349030719,0.1643989873053573,0.25636935828961843,1.0,0.11791024564152974
210,500,819,5882,0.13920825855068047,0.8678617502866908,0.9040970270471965,0.07860217731313256,0.1643989873053573,0.26117782388624294,1.0,0.11823020264648529
211,500,801,5882,0.13920825855068047,0.8680434349668718,0.9040970270471965,0.07758258201295255,0.1643989873053573,0.26179113262518344,1.0,0.11794904444931506
212,500,834,5882,0.13920825855068047,0.8680297172437542,0.9040970270471965,0.07751958752041796,0.16222142113076254,0.26190828981195663,1.0,0.11796979010859658
213,500,826,5882,0.13920825855068047,0.8681546709502331,0.9040970270471965,0.07754856609038085,0.16222142113076254,0.26158592871996056,1.0,0.11814005759244228
214,500,812,5882,0.13920825855068047,0.8683182854306712,0.9040970270471965,0.0775992446243671,0.16222142113076254,0.26109438928613166,1.0,0.11837349447743191
215,500,808,5882,0.13920825855068047,0.8683130934904109,0.9040970270471965,0.07759210810460956,0.16222142113076254,0.261250819359731,1.0,0.11833308985252007
216,500,843,5882,0.13920825855068047,0.8702974182753817,0.9040970270471965,0.07469563573183141,0.16222142113076254,0.257420348522114,1.0,0.11575072980094342
217,500,821,5882,0.13920825855068047,0.870772431927907,0.9040970270471965,0.07455150966780077,0.16222142113076254,0.2561478629683633,1.0,0.11500889223118341
218,500,799,5882,0.13920825855068047,0.8684138181967355,0.9040970270471965,0.07831293693045786,0.16222142113076254,0.26017652266282004,1.0,0.1185673908479874
219,500,850,5882,0.13920825855068047,0.8692848463858175,0.9040970270471965,0.0781027302899523,0.16222142113076254,0.2578503166618401,1.0,0.11763021305313077
220,500,816,5882,0.13920825855068047,0.8708649805997348,0.9040970270471965,0.0745836787994724,0.16222142113076254,0.25594091660857443,1.0,0.11513973144024826
221,500,789,5882,0.13920825855068047,0.8710069978970788,0.9040970270471965,0.07462016948876067,0.16222142113076254,0.2555181736008947,1.0,0.11527528070304757
222,500,816,5882,0.13920825855068047,0.8690738517503288,0.9040970270471965,0.07706094396951096,0.16222142113076254,0.2596064871169023,1.0,0.11788654859624871
223,500,815,5882,0.13920825855068047,0.8704410701084236,0.9040970270471965,0.07524023189532168,0.16222142113076254,0.2566994994960316,1.0,0.11636660555599704
224,500,824,5882,0.13920825855068047,0.8681708676705037,0.9040970270471965,0.07806749447517784,0.16222142113076254,0.26192140136704517,1.0,0.11815666789170726
225,500,813,5882,0.13920825855068047,0.8681711960577452,0.9040970270471965,0.07803046069430096,0.16222142113076254,0.26218944083358803,1.0,0.11806919554250257
226,500,801,5882,0.13920825855068047,0.8682701169060371,0.9040970270471965,0.07750055971407467,0.16222142113076254,0.2625366497830481,1.0,0.11789289276400697
227,500,809,5882,0.13920825855068047,0.8682552169414769,0.9040970270471965,0.07748024800147595,0.16222142113076254,0.2627903682696843,1.0,0.11773924640122893
228,500,815,5882,0.13920825855068047,0.868309906381572,0.9040970270471965,0.07749836759069853,0.16222142113076254,0.2626909628605317,1.0,0.11779419110377026
229,500,873,5882,0.13920825855068047,0.8661513393347893,0.9040970270471965,0.08119557382786265,0.16222142113076254,0.26603880395471546,1.0,0.12056075301802119
230,500,850,5882,0.13920825855068047,0.8681758163834536,0.9040970270471965,0.07741210682277357,0.16222142113076254,0.2634945018536637,1.0,0.11745996184518234
231,500,824,5882,0.13920825855068047,0.8682499883469247,0.9040970270471965,0.07743175179205061,0.16222142113076254,0.26336280643023896,1.0,0.11750158819096308
232,500,800,5882,0.13920825855068047,0.8681453520017319,0.9040970270471965,0.07728660040929937,0.16222142113076254,0.26391456505017624,1.0,0.11736983197856561
233,500,835,5882,0.13920825855068047,0.8686295905474362,0.9040970270471965,0.0773878008842264,0.16222142113076254,0.2621098768911336,1.0,0.11777421213600725
234,500,802,5882,0.13920825855068047,0.8686324913599874,0.904716222093636,0.07738926816657203,0.16012815380508713,0.2621789574917774,1.0,0.11773459466346865
235,500,834,5882,0.13920825855068047,0.8655607610547834,0.904716222093636,0.08141711594989563,0.16012815380508713,0.2685549677597378,1.0,0.12002637983122545
236,500,829,5882,0.13920825855068047,0.8658558515100966,0.904716222093636,0.08013553485117957,0.16012815380508713,0.26891005143701496,1.0,0.11989477277691213
237,500,813,5882,0.13920825855068047,0.8659172084516127,0.904716222093636,0.08013931828460849,0.16012815380508713,0.2688662020877227,1.0,0.11989639139559062
238,500,825,5882,0.13920825855068047,0.8658591758955834,0.904716222093636,0.08012016234936369,0.16012815380508713,0.2691634185417339,1.0,0.1197743229898427
239,500,793,5882,0.13920825855068047,0.8659694063404092,0.904716222093636,0.0800935353239515,0.16012815380508713,0.2689998605052824,1.0,0.11986294124159295
240,500,822,5882,0.13920825855068047,0.8659647320301401,0.904716222093636,0.08009253317665066,0.16012815380508713,0.26902771069659803,1.0,0.11985962706881687
241,500,812,5882,0.13920825855068047,0.8659105065913174,0.904716222093636,0.08007505133034218,0.16012815380508713,0.26928673256952346,1.0,0.11972432579883766
242,500,808,5882,0.13920825855068047,0.8659829030139067,0.904716222093636,0.08004139877604136,0.16012815380508713,0.2691538930127615,1.0,0.11989404110850267
243,500,821,5882,0.13920825855068047,0.8659516401627227,0.9047277958328218,0.08003153285236746,0.16012815380508713,0.2694176416350374,1.0,0.11976188304654206
244,500,790,5882,0.13920825855068047,0.8659367279630173,0.9047277958328218,0.08002509340967043,0.16012815380508713,0.26954211860756766,1.0,0.11966691300120103
245,500,843,5882,0.13920825855068047,0.8659959229902562,0.9047277958328218,0.08004269644625557,0.16012815380508713,0.269482153270393,1.0,0.11971028369948335
246,500,810,5882,0.13920825855068047,0.8659269396348767,0.9047277958328218,0.08003167551825052,0.15811388300841897,0.26979855546012316,1.0,0.11969954099876332
247,500,812,5882,0.13920825855068047,0.8628672613506071,0.9047277958328218,0.08336334314574705,0.15811388300841897,0.2762606891282654,1.0,0.12158401143522757
248,500,798,5882,0.13920825855068047,0.8629210517439599,0.9047277958328218,0.08298549303163151,0.15811388300841897,0.27677051635142585,1.0,0.12127083243732305
249,500,783,5882,0.13920825855068047,0.8628711637657647,0.9047277958328218,0.08283593814339651,0.15811388300841897,0.2772240771363801,1.0,0.12100269661827698
250,500,835,5882,0.13920825855068047,0.8627245545283447,0.9047277958328218,0.0827875636757122,0.15811388300841897,0.2778010426934568,1.0,0.12074676584440565
251,500,841,5882,0.13920825855068047,0.8626821507162004,0.9047277958328218,0.08277167300417504,0.15811388300841897,0.2780678976701007,1.0,0.12066052879767078
252,500,824,5882,0.13920825855068047,0.8628648805683531,0.9047277958328218,0.08260422902125655,0.15811388300841897,0.2778322025612608,1.0,0.12079046415097672
253,500,822,5882,0.13920825855068047,0.8630241882969523,0.9047277958328218,0.08264409719755243,0.15811388300841897,0.27738121478291494,1.0,0.12103573229956775
254,500,837,5882,0.13920825855068047,0.8630819283279483,0.9047277958328218,0.08266019551606162,0.15811388300841897,0.27716139484455427,1.0,0.12121315755968186
255,500,793,5882,0.13920825855068047,0.8630369149492498,0.9047277958328218,0.0826433265845823,0.15811388300841897,0.2774221792453826,1.0,0.12103437483940628
256,500,796,5882,0.13920825855068047,0.8628413742152147,0.9047277958328218,0.08243929151989988,0.15811388300841897,0.27839594493432607,1.0,0.1206135674853415
257,500,828,5882,0.13920825855068047,0.8627104562897829,0.9047277958328218,0.08239883603274314,0.15811388300841897,0.2787647423071912,1.0,0.12052460248245479
258,500,815,5882,0.13920825855068047,0.8627532711920151,0.9047277958328218,0.0824087166848042,0.15811388300841897,0.2787395301348961,1.0,0.12055504744030722
259,500,839,5882,0.13920825855068047,0.8629299985960747,0.9047277958328218,0.08246566392836537,0.15811388300841897,0.27808650748711006,1.0,0.12086176013575126
260,500,817,5882,0.13920825855068047,0.8630960763498854,0.9047277958328218,0.08252206448955127,0.15811388300841897,0.2775414331055787,1.0,0.12114802959113176
261,500,801,5882,0.13920825855068047,0.8632219768665063,0.9047277958328218,0.0825686873074203,0.15811388300841897,0.2772389873947835,1.0,0.1213502697881212
262,500,808,5882,0.13920825855068047,0.8633261063904522,0.9047277958328218,0.0826044919369204,0.15617376188860607,0.2769280765501405,1.0,0.12153897341122116
263,500,785,5882,0.13920825855068047,0.8631497072585599,0.9047277958328218,0.08250813639075222,0.15811388300841897,0.27769153570761373,1.0,0.12107273804037158
264,500,791,5882,0.13920825855068047,0.8632389181910867,0.9047277958328218,0.08254931443892716,0.15811388300841897,0.27744443414445974,1.0,0.12130765389309046
265,500,812,5882,0.13920825855068047,0.8632883941941409,0.9047277958328218,0.08256259195814734,0.15811388300841897,0.27743547630964566,1.0,0.12129821931242825
266,500,851,5882,0.13920825855068047,0.8634932608168903,0.9047277958328218,0.08262664571204847,0.15811388300841897,0.2768213564179382,1.0,0.12159338067174946
267,500,796,5882,0.13920825855068047,0.8635281745480368,0.9047277958328218,0.08263516781883873,0.15811388300841897,0.27683664964806415,1.0,0.12159796131966616
268,500,807,5882,0.13920825855068047,0.863605551875544,0.9047277958328218,0.08266209574344949,0.15811388300841897,0.2766818655745503,1.0,0.12168142046332445
269,500,836,5882,0.13920825855068047,0.8636303042923424,0.9047277958328218,0.08266813737442838,0.15811388300841897,0.2765987128823149,1.0,0.12171261164794465
270,500,823,5882,0.13920825855068047,0.8636040587377125,0.9047277958328218,0.08265665909597002,0.15811388300841897,0.2768939466057416,1.0,0.12158318348815998
271,500,817,5882,0.13920825855068047,0.86361544540799,0.9047277958328218,0.08266000816329502,0.15811388300841897,0.27712972595510676,1.0,0.12139512636009234
272,500,827,5882,0.13920825855068047,0.8636811440128358,0.9053354171400758,0.08268558913695123,0.15811388300841897,0.2770153493121913,1.0,0.12148708008474354
273,500,789,5882,0.13920825855068047,0.8615074146952615,0.9053354171400758,0.08583811606635819,0.15811388300841897,0.2808408636537613,1.0,0.12361220654336996
274,500,806,5882,0.13920825855068047,0.8624352739698272,0.9053354171400758,0.08499259791957782,0.15811388300841897,0.2793685080607689,1.0,0.12235487850549939
275,500,839,5882,0.13920825855068047,0.8609903894881609,0.906573807232955,0.0858106862247085,0.15811388300841897,0.2823737180363271,1.0,0.12334544045793865
276,500,816,5882,0.13920825855068047,0.8616469266852741,0.906573807232955,0.08520123026104406,0.15811388300841897,0.28119571970038076,1.0,0.12281666793460601
277,500,784,5882,0.13920825855068047,0.8634433592941736,0.906573807232955,0.08237716563771569,0.15811388300841897,0.2786013137356648,1.0,0.1204981416171206
278,500,787,5882,0.13920825855068047,0.8605791214865265,0.906573807232955,0.08550930808084153,0.15811388300841897,0.2843347567516737,1.0,0.12211941392706824
279,500,796,5882,0.13920825855068047,0.860867492653538,0.906573807232955,0.08528299072729781,0.15811388300841897,0.28387743880763083,1.0,0.12234337716881494
280,500,776,5882,0.13920825855068047,0.8609359821709069,0.906573807232955,0.08524728775436592,0.15811388300841897,0.2837772239950583,1.0,0.12241080130560225
281,500,781,5882,0.13920825855068047,0.8612044494830627,0.906573807232955,0.08532287268034532,0.15811388300841897,0.2830213743963587,1.0,0.12280220604966567
282,500,798,5882,0.13920825855068047,0.8613324420894619,0.906573807232955,0.08534614047030428,0.15811388300841897,0.28257853598149474,1.0,0.12309475755336097
283,500,799,5882,0.13920825855068047,0.8612545195410152,0.906573807232955,0.08531216203477428,0.15811388300841897,0.28293604801584077,1.0,0.12286507779777503
284,500,810,5882,0.13920825855068047,0.8614049374267144,0.906573807232955,0.08536285996827489,0.15811388300841897,0.28252426667476344,1.0,0.12307707137503211
285,500,798,5882,0.13920825855068047,0.8613559332369791,0.906573807232955,0.08530182928437632,0.15811388300841897,0.2827811042406937,1.0,0.12300988200725493
286,500,810,5882,0.13920825855068047,0.8614470776726617,0.906573807232955,0.08530337317836792,0.15811388300841897,0.2825870991193805,1.0,0.12318466977349436
287,500,804,5882,0.13920825855068047,0.8615821515463169,0.906573807232955,0.08529971581268472,0.15811388300841897,0.28236487704640706,1.0,0.12330276393963145
288,500,819,5882,0.13920825855068047,0.8616858616956957,0.906573807232955,0.08534152631139895,0.15811388300841897,0.2820696543157869,1.0,0.1235256449067845
289,500,776,5882,0.13920825855068047,0.8626911059741533,0.906573807232955,0.08482816482674956,0.15811388300841897,0.279933740195946,1.0,0.12248167074845662
290,500,777,5882,0.13920825855068047,0.8628385384473549,0.906573807232955,0.08484623380360669,0.15811388300841897,0.27941974580563983,1.0,0.12246692833108966
291,500,773,5882,0.13920825855068047,0.8621163848844778,0.906573807232955,0.08543064670166894,0.15811388300841897,0.28066964011087714,1.0,0.12395045216902488
292,500,799,5882,0.13920825855068047,0.8639407289996262,0.906573807232955,0.08269553283626405,0.15811388300841897,0.2778904576140447,1.0,0.1217571273121473
293,500,777,5882,0.13920825855068047,0.8619919539557752,0.906573807232955,0.08548779733912625,0.15811388300841897,0.2812859200006306,1.0,0.12408106387414433
294,500,752,5882,0.13920825855068047,0.8629744664157623,0.906573807232955,0.0850365881746958,0.15811388300841897,0.2790320196108291,1.0,0.1233154312197729
295,500,821,5882,0.13920825855068047,0.8635527230593284,0.906573807232955,0.08353491612434447,0.15811388300841897,0.27809909302560004,1.0,0.12301869786048511
296,500,773,5882,0.13920825855068047,0.8646482231973996,0.906573807232955,0.08272134136721575,0.15811388300841897,0.27598588318664585,1.0,0.12201734479125446
297,500,788,5882,0.13920825855068047,0.86464566919914,0.906573807232955,0.08272007995440503,0.15811388300841897,0.2761354046078813,1.0,0.12191608948942213
298,500,795,5882,0.13920825855068047,0.8648772081097706,0.906573807232955,0.08280571817585962,0.15811388300841897,0.27544179948186187,1.0,0.12231661983273925
299,500,813,5882,0.13920825855068047,0.8650030545690155,0.906573807232955,0.08284240833123631,0.15811388300841897,0.27498129648051306,1.0,0.1225281772037616
300,500,796,5882,0.13920825855068047,0.8650719141211867,0.906573807232955,0.08287166919841926,0.15811388300841897,0.27469441688183144,1.0,0.12274749762577955
301,500,805,5882,0.13920825855068047,0.8652141872892725,0.9065853809721407,0.08289055251312802,0.15811388300841897,0.27425067443630996,1.0,0.12299230071988265
302,500,805,5882,0.13920825855068047,0.8658713597409,0.9065853809721407,0.08301545893563485,0.15617376188860607,0.2718386501154111,1.0,0.12334677691781357
303,500,808,5882,0.13920825855068047,0.8678711656479113,0.9065853809721407,0.08035270881775296,0.15617376188860607,0.2682960631400015,1.0,0.12069787877686364
304,500,813,5882,0.13920825855068047,0.8678957306724665,0.9065853809721407,0.08036740730413067,0.15617376188860607,0.2682657148062748,1.0,0.12075100794385388
305,500,829,5882,0.13920825855068047,0.8679086017221461,0.9065853809721407,0.0803720979823225,0.15617376188860607,0.26824610689342865,1.0,0.12076686956171535
306,500,811,5882,0.13920825855068047,0.8680003183135115,0.9065853809721407,0.08040677388462455,0.15617376188860607,0.26780718416452953,1.0,0.12105270109267167
307,500,807,5882,0.13920825855068047,0.867932790476435,0.9065853809721407,0.08038484048513819,0.15617376188860607,0.26829890338257223,1.0,0.12074460965479954
308,500,809,5882,0.13920825855068047,0.8680220879179271,0.9065853809721407,0.08041218586054427,0.15617376188860607,0.268004007883546,1.0,0.12093442101142844
309,500,801,5882,0.13920825855068047,0.8679393025164422,0.9065853809721407,0.08038770676415168,0.15617376188860607,0.26842900151722265,1.0,0.12070485079989518
310,500,807,5882,0.13920825855068047,0.8679996785310097,0.9065853809721407,0.08041241157499707,0.15617376188860607,0.26825268129176344,1.0,0.12085275647055306
311,500,779,5882,0.13920825855068047,0.8683747462644241,0.9065853809721407,0.08052719518933428,0.15617376188860607,0.2668847684739959,1.0,0.12145877456706512
312,500,782,5882,0.13920825855068047,0.8689944469674985,0.9065853809721407,0.08058407741156086,0.15617376188860607,0.26468254485233556,1.0,0.1215135623080353
313,500,814,5882,0.13920825855068047,0.8688111250598356,0.9072045760185804,0.08060567761471085,0.15617376188860607,0.26540566575298563,1.0,0.12158857397088492
314,500,811,5882,0.13920825855068047,0.8682838664286564,0.9072045760185804,0.08052606982299158,0.15617376188860607,0.26739522554977474,1.0,0.12123906218910044
315,500,816,5882,0.13920825855068047,0.8695216961634558,0.9072045760185804,0.07994901684004585,0.15617376188860607,0.26434412194049,1.0,0.12010638517240044
316,500,830,5882,0.13920825855068047,0.8707321227924361,0.9072045760185804,0.0777807094275333,0.15617376188860607,0.26239299973994834,1.0,0.11819216777782747
317,500,808,5882,0.13920825855068047,0.8706380404421828,0.9072045760185804,0.07767171996275032,0.15617376188860607,0.2629612390363408,1.0,0.11789503825436226
318,500,813,5882,0.13920825855068047,0.8705603992496324,0.9072045760185804,0.0776455959326725,0.15617376188860607,0.2634430882896358,1.0,0.1176627142850219
319,500,799,5882,0.13920825855068047,0.8705993499220713,0.9072045760185804,0.07765663274629521,0.15617376188860607,0.2633510962059902,1.0,0.11768817191452044
320,500,763,5882,0.13920825855068047,0.8705492306526477,0.9072045760185804,0.07764338805414961,0.15617376188860607,0.26357782150114156,1.0,0.11761673026315847
321,500,818,5882,0.13920825855068047,0.8706210130448789,0.9072045760185804,0.07767338344566484,0.15617376188860607,0.2633361563267074,1.0,0.11779187350382157
322,500,789,5882,0.13920825855068047,0.8706589218556273,0.9072045760185804,0.07769623499290156,0.15617376188860607,0.2631736148534727,1.0,0.11796908666359215
323,500,807,5882,0.13920825855068047,0.8709722848868512,0.9072045760185804,0.07779014303561062,0.15617376188860607,0.26202549945837517,1.0,0.1184313471482685
324,500,809,5882,0.13920825855068047,0.8735459816524985,0.9072045760185804,0.07500200626460292,0.15617376188860607,0.25613705538565207,1.0,0.11530792052105121
325,500,823,5882,0.13920825855068047,0.8734604757112718,0.9072045760185804,0.0749750223442746,0.15617376188860607,0.25665477588445396,1.0,0.11501892311924347
326,500,803,5882,0.13920825855068047,0.8733625038692845,0.9072045760185804,0.07494810509126894,0.15617376188860607,0.25719989360743356,1.0,0.11479803937311348
327,500,799,5882,0.13920825855068047,0.8733152483294635,0.9072045760185804,0.07493911193806689,0.15617376188860607,0.2575021727897622,1.0,0.11468887893016731
328,500,796,5882,0.13920825855068047,0.873490329356663,0.9072045760185804,0.0749873017774101,0.15617376188860607,0.25700843359821535,1.0,0.11487921456144227
329,500,822,5882,0.13920825855068047,0.8721951065000794,0.9072045760185804,0.07841670759564826,0.15617376188860607,0.25790526852000834,1.0,0.11777135624545326
330,500,808,5882,0.13920825855068047,0.8724941158187999,0.9072045760185804,0.07795042033319144,0.1543033499620919,0.25752264451264206,1.0,0.11802762266582778
331,500,793,5882,0.13920825855068047,0.873991335741352,0.9072045760185804,0.07512198144392807,0.1543033499620919,0.2553668440592033,1.0,0.11553825294724528
332,500,827,5882,0.13920825855068047,0.8741039050423959,0.9072045760185804,0.07515511186410968,0.1543033499620919,0.2549894063092859,1.0,0.1157153081676773
333,500,777,5882,0.13920825855068047,0.8741303333709124,0.9072045760185804,0.07517038254397775,0.1543033499620919,0.25483144731394697,1.0,0.11585920415646969
334,500,795,5882,0.13920825855068047,0.8743111895873433,0.90782377106502,0.07522587079824325,0.1543033499620919,0.2541726417985471,1.0,0.11615584037339687
335,500,819,5882,0.13920825855068047,0.874188045315339,0.90782377106502,0.07518958813659467,0.1543033499620919,0.2547388508698822,1.0,0.11587234839442559
336,500,820,5882,0.13920825855068047,0.874047537821222,0.90782377106502,0.0751446069092803,0.1543033499620919,0.2554345285606223,1.0,0.11555948926579394
337,500,832,5882,0.13920825855068047,0.8739364317996003,0.90782377106502,0.07511778028317745,0.1543033499620919,0.2560426667305336,1.0,0.115303974466106
338,500,808,5882,0.13920825855068047,0.8739405953717636,0.90782377106502,0.07511809247093636,0.1543033499620919,0.2561740548018221,1.0,0.11522577626384033
339,500,814,5882,0.13920825855068047,0.8739550844271908,0.90782377106502,0.07512363749971512,0.1543033499620919,0.2561350686138991,1.0,0.1152523913254469
340,500,817,5882,0.13920825855068047,0.8739178498672588,0.90782377106502,0.07511423669628774,0.15075567228888181,0.25634066233380515,1.0,0.1151693943381887
341,500,771,5882,0.13920825855068047,0.8737679162443521,0.90782377106502,0.07507141105844545,0.15617376188860607,0.25699486008676314,1.0,0.11483860417575459
342,500,814,5882,0.13920825855068047,0.8737815526851725,0.90782377106502,0.07507582703052915,0.15617376188860607,0.2570813126776469,1.0,0.11477498648283038
343,500,808,5882,0.13920825855068047,0.8737464714529414,0.90782377106502,0.0750682800501675,0.15617376188860607,0.25729021798118074,1.0,0.11470314562646086
344,500,802,5882,0.13920825855068047,0.8737145606119258,0.90782377106502,0.07506080812000739,0.15617376188860607,0.2574636140203239,1.0,0.11464139534038924
345,500,805,5882,0.13920825855068047,0.8737277328371453,0.90782377106502,0.0750675551878073,0.15617376188860607,0.2574235832035397,1.0,0.11470049043683181
346,500,810,5882,0.13920825855068047,0.8738191956635628,0.90782377106502,0.07509551503605028,0.15617376188860607,0.25718843544187403,1.0,0.11480381471408278
347,500,810,5882,0.13920825855068047,0.8738060426282209,0.90782377106502,0.07509609733603374,0.15617376188860607,0.25714784307518573,1.0,0.11486995103075148
348,500,841,5882,0.13920825855068047,0.8736893839033572,0.90782377106502,0.07506883956866837,0.15811388300841897,0.2576809915909569,1.0,0.1146520392893365
349,500,806,5882,0.13920825855068047,0.8735606954256185,0.90782377106502,0.07503323223718793,0.15811388300841897,0.25835875296819577,1.0,0.11435046464526535
350,500,833,5882,0.13920825855068047,0.8734601967344435,0.90782377106502,0.0750040592040962,0.15811388300841897,0.2587848902004239,1.0,0.11413075017929934
351,500,777,5882,0.13920825855068047,0.8734536754648745,0.90782377106502,0.07499878136788941,0.15811388300841897,0.25904963965131866,1.0,0.11396583601067488
352,500,803,5882,0.13920825855068047,0.8734506347597406,0.90782377106502,0.07500359261277979,0.15811388300841897,0.25898130283172505,1.0,0.11406515373291991
353,500,780,5882,0.13920825855068047,0.8736995642396309,0.90782377106502,0.07508009089664919,0.15811388300841897,0.25807581864997764,1.0,0.11449671108493342
354,500,790,5882,0.13920825855068047,0.8737528286426637,0.90782377106502,0.07509876883359,0.15811388300841897,0.2578907544202711,1.0,0.11459962435380082
355,500,805,5882,0.13920825855068047,0.8740122107574482,0.90782377106502,0.07516148607324664,0.15811388300841897,0.2569778165174953,1.0,0.1148160608730922
356,500,813,5882,0.13920825855068047,0.8739829021799976,0.9084429661114597,0.075138552739623,0.15811388300841897,0.25721845881385114,1.0,0.11488161391425543
357,500,790,5882,0.13920825855068047,0.8741543960590827,0.9084429661114597,0.07516279836720977,0.15811388300841897,0.2565725381692682,1.0,0.114945425754251
358,500,817,5882,0.13920825855068047,0.8758603268628351,0.9084429661114597,0.0723731264345944,0.15811388300841897,0.2534751019199704,1.0,0.11200399751828444
359,500,802,5882,0.13920825855068047,0.8764606724318976,0.9084429661114597,0.07225963177610806,0.15811388300841897,0.25169543929912175,1.0,0.11147913539488295
360,500,804,5882,0.13920825855068047,0.8762341876777727,0.9084429661114597,0.07225118428466779,0.15811388300841897,0.25243996512507105,1.0,0.11153184515495933
361,500,815,5882,0.13920825855068047,0.8733826695180638,0.9084429661114597,0.0761839911152701,0.15811388300841897,0.25810315659857236,1.0,0.1142848831072635
362,500,786,5882,0.13920825855068047,0.8734931307407264,0.9084429661114597,0.07530226881885688,0.15811388300841897,0.25872142123445985,1.0,0.11423064724086093
