inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.8578644314340702,0.4472135954999579,0.8616062060451188,0.4472135954999579
0.8539117077363864,0.4472135954999579,0.8627057676809528,0.4472135954999579
0.851544257423205,0.4472135954999579,0.8685564815592545,0.4472135954999579
0.7969471350768548,0.5,0.826530725215334,0.5
0.72513747649092,0.5773502691896257,0.7283131860964713,0.5773502691896257
0.7980878025257188,0.5,0.8249818966653443,0.5
0.8021375633622,0.5,0.8070038659212007,0.5
0.7988372977053975,0.5,0.7953071127298869,0.5
0.8514641396654413,0.4472135954999579,0.8569432930586826,0.4472135954999579
0.85222122557727,0.4472135954999579,0.8534392040469283,0.4472135954999579
0.7191658482958578,0.5773502691896257,0.7285156363915123,0.5773502691896257
0.7199552716998541,0.5773502691896257,0.7338375285985611,0.5773502691896257
0.8534717748901002,0.4472135954999579,0.8468540911492959,0.4472135954999579
0.7282202834334208,0.5773502691896257,0.7346874815454998,0.5773502691896257
0.8539581724253972,0.4472135954999579,0.8399031634627369,0.4472135954999579
0.725919721590948,0.5773502691896257,0.7240303495046704,0.5773502691896257
0.720023258995981,0.5773502691896257,0.7278589145423666,0.5773502691896257
0.7202792714036208,0.5773502691896257,0.7407622201927648,0.5773502691896257
0.7997193829124769,0.5,0.8135837158952672,0.5
0.7922194324467049,0.5,0.8133153509527818,0.5
0.7940502957983823,0.5,0.8097393883218565,0.5
0.8502901049439385,0.4472135954999579,0.8655516842284169,0.4472135954999579
0.7911062001127243,0.5,0.8153023534706718,0.5
0.7990214808965113,0.5,0.8095992221088211,0.5
0.8527941796188918,0.4472135954999579,0.8670488126380045,0.4472135954999579
0.8526359310963463,0.4472135954999579,0.8552604555369173,0.4472135954999579
0.8525898189809549,0.4472135954999579,0.8566902806319482,0.4472135954999579
0.8522406621062869,0.4472135954999579,0.8554226835653252,0.4472135954999579
0.8533855157163371,0.4472135954999579,0.855912646685404,0.4472135954999579
0.8469409711748856,0.4472135954999579,0.8725107653675145,0.4472135954999579
0.7918080413631213,0.5,0.8171356323665683,0.5
0.8488375042809737,0.4472135954999579,0.8583247355379586,0.4472135954999579
0.8520805067815369,0.4472135954999579,0.8615675409582807,0.4472135954999579
0.7942378764693404,0.5,0.796035450979643,0.5
0.7955909882848009,0.5,0.802080954653746,0.5
0.7958973075425171,0.5,0.7909940133353789,0.5
0.7132080316473253,0.5773502691896257,0.7199001239783691,0.5773502691896257
0.8465170854697721,0.4472135954999579,0.8581921377783731,0.4472135954999579
0.790326876790147,0.5,0.8057074875408979,0.5
0.795758486209878,0.5,0.8176789784834196,0.5
0.7970368802398442,0.5,0.8100051780690829,0.5
0.84935422012254,0.4472135954999579,0.8668547960434477,0.4472135954999579
0.8473489319071055,0.4472135954999579,0.8547565200773695,0.4472135954999579
0.7926979335980544,0.5,0.8146383789405407,0.5
0.7939603463025467,0.5,0.8207587698752543,0.5
0.8502699997453835,0.4472135954999579,0.8601994498394236,0.4472135954999579
0.8462764667513833,0.4472135954999579,0.8511220468866871,0.4472135954999579
0.8486727739567668,0.4472135954999579,0.8601850793382507,0.4472135954999579
0.8509453529551922,0.4472135954999579,0.8620844135485317,0.4472135954999579
0.8512978928236858,0.4472135954999579,0.8502383168102405,0.4472135954999579
0.850837107624423,0.4472135954999579,0.8599777475018119,0.4472135954999579
0.8513575573967423,0.4472135954999579,0.8636422209890791,0.4472135954999579
0.852490232315382,0.4472135954999579,0.8469084639086825,0.4472135954999579
0.8521401091076662,0.4472135954999579,0.8608265531471857,0.4472135954999579
0.7917949586260508,0.5,0.8015935746876041,0.5
0.7953341300458706,0.5,0.8003111946434591,0.5
0.8459791270557775,0.4472135954999579,0.8599364787428744,0.4472135954999579
0.849300130828139,0.4472135954999579,0.8567568146598641,0.4472135954999579
0.8482001796055796,0.4472135954999579,0.8628846739101007,0.4472135954999579
0.8509452744181851,0.4472135954999579,0.8611242923765443,0.4472135954999579
0.7895321238629077,0.5,0.8112704433708378,0.5
0.8520842321462005,0.4472135954999579,0.857154507099526,0.4472135954999579
0.7893804816346705,0.5,0.8070784475312224,0.5
0.8511847314130703,0.4472135954999579,0.8542660189355277,0.4472135954999579
0.8437875653460998,0.4472135954999579,0.8571647941161484,0.4472135954999579
0.8479412431472723,0.4472135954999579,0.8414569693801571,0.4472135954999579
