gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,909,5897,0.1989487507944523,0.8653289029691222,0.9654801662175342,0.13085161937785286,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
182,500,894,5897,0.1989487507944523,0.8654494067046228,0.9654801662175342,0.13070986103496587,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
183,500,902,5897,0.1989487507944523,0.8656547831041613,0.9654801662175342,0.13054601888693884,0.31622776601683794,0.4485111385549793,1.0,0.12406019988413179
184,500,933,5897,0.1989487507944523,0.865496956935245,0.9654801662175342,0.1304730463927008,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
185,500,881,5897,0.1989487507944523,0.8656781697206254,0.9654801662175342,0.13038066593939346,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
186,500,944,5897,0.1989487507944523,0.8656466013552346,0.9654801662175342,0.13036185857275792,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
187,500,912,5897,0.1989487507944523,0.8657141763870166,0.9654801662175342,0.13036161878112945,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
188,500,942,5897,0.1989487507944523,0.865587451977431,0.9654801662175342,0.13030893035206806,0.31622776601683794,0.44877311021394567,1.0,0.12391880467498248
189,500,928,5897,0.1989487507944523,0.8656825404766177,0.9654801662175342,0.13030107504888103,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
190,500,914,5897,0.1989487507944523,0.865758979169976,0.9654801662175342,0.13033995295071726,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
191,500,906,5897,0.1989487507944523,0.8656334705611484,0.9654801662175342,0.13028723928642966,0.31622776601683794,0.44877311021394567,1.0,0.12391880467498248
192,500,897,5897,0.1989487507944523,0.8658610397982973,0.9654801662175342,0.13007395315429462,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
193,500,921,5897,0.1989487507944523,0.8658675206048897,0.9654801662175342,0.1300734939267446,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
194,500,908,5897,0.1989487507944523,0.8657919491556361,0.9654801662175342,0.1300349178132912,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
195,500,900,5897,0.1989487507944523,0.8658398732889688,0.9654801662175342,0.13001161851957893,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
196,500,908,5897,0.1989487507944523,0.8660305023777499,0.9654801662175342,0.12965326085849496,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
197,500,920,5897,0.1989487507944523,0.8659328844300832,0.9654801662175342,0.12961959759376632,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
198,500,872,5897,0.1989487507944523,0.8659919961392388,0.9654801662175342,0.12963141917348825,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
199,500,873,5897,0.1989487507944523,0.8660968673366226,0.9654801662175342,0.12969059415508102,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
200,500,900,5897,0.1989487507944523,0.8660882058253555,0.9654801662175342,0.12968408700819342,0.31622776601683794,0.4485453496896124,1.0,0.12402607023210975
201,500,860,5897,0.1989487507944523,0.8660692380123286,0.9654801662175342,0.12967016800812958,0.31622776601683794,0.4485857898041323,1.0,0.12399178919983984
202,500,966,5897,0.1989487507944523,0.8660965457492051,0.9654801662175342,0.12967990651820135,0.31622776601683794,0.4485453496896123,1.0,0.12402607023210975
203,500,901,5897,0.1989487507944523,0.8660966965000646,0.9654801662175342,0.12967996152395084,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
204,500,929,5897,0.1989487507944523,0.866010664139871,0.9654801662175342,0.1296223563056517,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
205,500,921,5897,0.1989487507944523,0.8659569243518451,0.9654801662175342,0.12960787999117743,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
206,500,889,5897,0.1989487507944523,0.8661080451234491,0.9654801662175342,0.12967451778792316,0.31622776601683794,0.4485453496896124,1.0,0.12402607023210975
207,500,911,5897,0.1989487507944523,0.8660123948829491,0.9654801662175342,0.12962213024192798,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
208,500,909,5897,0.1989487507944523,0.8660902376348018,0.9654801662175342,0.12966012126321436,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
209,500,917,5897,0.1989487507944523,0.8660196326058103,0.9654801662175342,0.12962180783238272,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832063
210,500,929,5897,0.1989487507944523,0.8660201153648889,0.9654801662175342,0.12962200336964086,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
211,500,879,5897,0.1989487507944523,0.8660202049935322,0.9654801662175342,0.1296220241444091,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
212,500,914,5897,0.1989487507944523,0.8661249353263226,0.9654801662175342,0.12968072804147424,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
213,500,911,5897,0.1989487507944523,0.8661249776533833,0.9654801662175342,0.12968075901747636,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
214,500,925,5897,0.1989487507944523,0.8661427805698195,0.9654801662175342,0.12966068721299043,0.31622776601683794,0.4485453496896124,1.0,0.12402607023210975
215,500,896,5898,0.1989487507944523,0.8660472827350071,0.9654801662175342,0.12960838076672376,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
216,500,924,5898,0.1989487507944523,0.8661542632159553,0.9654801662175342,0.12966703499997634,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
217,500,911,5898,0.1989487507944523,0.8660939769149576,0.9654801662175342,0.12962789958339016,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
218,500,922,5898,0.1989487507944523,0.8660505398001304,0.9654801662175342,0.1296084291420294,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
219,500,941,5898,0.1989487507944523,0.866052576928694,0.9654801662175342,0.12960826905816683,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832063
220,500,912,5898,0.1989487507944523,0.8659991380029485,0.9654801662175342,0.12959428880257845,0.31622776601683794,0.44877311021394567,1.0,0.12391880467498248
221,500,916,5898,0.1989487507944523,0.8661397675407139,0.9654801662175342,0.12963959372748501,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
222,500,918,5898,0.1989487507944523,0.8660649212463308,0.9654801662175342,0.12960149065840823,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
223,500,873,5898,0.1989487507944523,0.8661400114904422,0.9654801662175342,0.12963976230844423,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
224,500,920,5898,0.1989487507944523,0.8661746368574276,0.9654801662175342,0.1296226445602687,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
225,500,925,5898,0.1989487507944523,0.8661429200701438,0.9654801662175342,0.12960377062271056,0.31622776601683794,0.4486346119689642,1.0,0.12395916195403182
226,500,929,5898,0.1989487507944523,0.8661432068182972,0.9654801662175342,0.12960390557490137,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
227,500,899,5898,0.1989487507944523,0.8662256990719086,0.9654801662175342,0.12962834895610573,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
228,500,925,5898,0.1989487507944523,0.8662208056404027,0.9654801662175342,0.12962334929416033,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
229,500,941,5898,0.1989487507944523,0.8661807497947122,0.9654801662175342,0.1295852431588737,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
230,500,914,5898,0.1989487507944523,0.8661367381194093,0.9654801662175342,0.1295651931188945,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
231,500,888,5898,0.1989487507944523,0.8662776336516324,0.9654801662175342,0.1295955686507689,0.31622776601683794,0.4485453496896123,1.0,0.12402607023210975
232,500,960,5898,0.1989487507944523,0.8661820119451354,0.9654801662175342,0.1295432882646838,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
233,500,908,5898,0.1989487507944523,0.8662271139121083,0.9654801662175342,0.12956285185926167,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
234,500,939,5898,0.1989487507944523,0.8661836856293901,0.9654801662175342,0.12954340871845962,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
235,500,922,5898,0.1989487507944523,0.8661839108712668,0.9654801662175342,0.1295435116913939,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
236,500,898,5898,0.1989487507944523,0.8661259378054162,0.9654801662175342,0.12952890107421014,0.31622776601683794,0.44877311021394567,1.0,0.12391880467498248
237,500,903,5898,0.1989487507944523,0.8662792063389215,0.9654801662175342,0.12959570428619752,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
238,500,909,5898,0.1989487507944523,0.8661833380621162,0.9654801662175342,0.1295433253676545,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
239,500,936,5898,0.1989487507944523,0.8661853274180751,0.9654801662175342,0.12954316794524326,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
240,500,923,5898,0.1989487507944523,0.8663404348130529,0.9654801662175342,0.1293473651719557,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
241,500,927,5898,0.1989487507944523,0.8662429420142951,0.9654801662175342,0.12931386099748746,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
242,500,928,5898,0.1989487507944523,0.8663721082003418,0.9654801662175342,0.12936614817684552,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
243,500,930,5898,0.1989487507944523,0.8663922809908213,0.9654801662175342,0.12938012200072854,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
244,500,965,5898,0.1989487507944523,0.8663194371868589,0.9654801662175342,0.1292782235492587,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
245,500,936,5898,0.1989487507944523,0.8664175334710426,0.9654801662175342,0.12931135245997905,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
246,500,917,5898,0.1989487507944523,0.8664310210339108,0.9654801662175342,0.12913166262154882,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
247,500,896,5898,0.1989487507944523,0.8664310210339108,0.9654801662175342,0.12913166262154882,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
248,500,867,5898,0.1989487507944523,0.8664317115940816,0.9654801662175342,0.129131920721412,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832063
249,500,900,5898,0.1989487507944523,0.8664768554196125,0.9654801662175342,0.12915169936690982,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
250,500,925,5898,0.1989487507944523,0.8664331924020359,0.9654801662175342,0.12913217182404144,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
251,500,940,5898,0.1989487507944523,0.8664333097166088,0.9654801662175342,0.12913223959084205,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
252,500,932,5898,0.1989487507944523,0.8665292529333153,0.9654801662175342,0.12918420673935685,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
253,500,936,5899,0.1989487507944523,0.8664776758787871,0.9654801662175342,0.12915168822301729,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
254,500,921,5899,0.1989487507944523,0.8665400099087126,0.9654801662175342,0.12919107633632312,0.31622776601683794,0.4485111385549793,1.0,0.12406019988413179
255,500,955,5899,0.1989487507944523,0.8665112483248415,0.9654801662175342,0.12917064691356733,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
256,500,878,5899,0.1989487507944523,0.8665310409498269,0.9654801662175342,0.1291843554740361,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
257,500,921,5899,0.1989487507944523,0.8664352093869684,0.9654801662175342,0.12913204441589954,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
258,500,961,5899,0.1989487507944523,0.8664384047480592,0.9654801662175342,0.1291302971499183,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832063
259,500,916,5899,0.1989487507944523,0.866631663551796,0.9654801662175342,0.1289411369611747,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
260,500,916,5899,0.1989487507944523,0.8665368012265396,0.9654801662175342,0.12888921154510216,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
261,500,924,5899,0.1989487507944523,0.8666400124008373,0.9654801662175342,0.1289473537426094,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
262,500,910,5899,0.1989487507944523,0.8667523558009617,0.9654801662175342,0.1283553756278583,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
263,500,920,5899,0.1989487507944523,0.866827741655202,0.9654801662175342,0.12839376718780116,0.31622776601683794,0.4485857898041323,1.0,0.12399178919983986
264,500,907,5899,0.1989487507944523,0.8671536089857507,0.9654801662175342,0.12766572001862608,0.31622776601683794,0.4485453496896123,1.0,0.12402607023210975
265,500,976,5899,0.1989487507944523,0.8671550447643488,0.9654801662175342,0.1276656281936563,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
266,500,958,5899,0.1989487507944523,0.8670589033218757,0.9654801662175342,0.12761299047109512,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
267,500,910,5899,0.1989487507944523,0.8671646403288905,0.9654801662175342,0.12767170711204284,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
268,500,875,5899,0.1989487507944523,0.8670063700923152,0.9654801662175342,0.127599185042432,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
269,500,929,5900,0.1989487507944523,0.8671120178227831,0.9654801662175342,0.1276248383239118,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
270,500,951,5900,0.1989487507944523,0.8671745037319745,0.9654801662175342,0.12766495758651383,0.31622776601683794,0.4485111385549793,1.0,0.12406019988413179
271,500,907,5900,0.1989487507944523,0.867071278792174,0.9654801662175342,0.12760691651625974,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
272,500,915,5900,0.1989487507944523,0.8670184568437432,0.9654801662175342,0.12759320943391922,0.31622776601683794,0.44877311021394567,1.0,0.12391880467498248
273,500,923,5900,0.1989487507944523,0.8670726892184418,0.9654801662175342,0.12760623895014608,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
274,500,928,5900,0.1989487507944523,0.8670202694210515,0.9654801662175342,0.1275929715207885,0.31622776601683794,0.44877311021394567,1.0,0.12391880467498248
275,500,919,5900,0.1989487507944523,0.8671770681261394,0.9654801662175342,0.12766457966031294,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
276,500,913,5900,0.1989487507944523,0.8671399476309034,0.9654801662175342,0.1276040212673169,0.31622776601683794,0.44858960679487336,1.0,0.1239107445386755
277,500,887,5900,0.1989487507944523,0.8670837843770984,0.9654801662175342,0.12760264475941405,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
278,500,908,5900,0.1989487507944523,0.8672884940285334,0.9654801662175342,0.1273617282550166,0.31622776601683794,0.4485453496896123,1.0,0.12402607023210975
279,500,919,5900,0.1989487507944523,0.8671909270845037,0.9654801662175342,0.1273087532352443,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
280,500,920,5900,0.1989487507944523,0.8671932476084614,0.9654801662175342,0.1273095802894358,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
281,500,907,5900,0.1989487507944523,0.8674024931585901,0.9654801662175342,0.1273769136992459,0.31622776601683794,0.44836184627054004,1.0,0.12401768006055737
282,500,912,5900,0.1989487507944523,0.8671912058173821,0.9654801662175342,0.12730978775821625,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
283,500,940,5900,0.1989487507944523,0.867192105092462,0.9654801662175342,0.12730970273967104,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
284,500,930,5900,0.1989487507944523,0.8672374510709194,0.9654801662175342,0.12732919708985418,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
285,500,900,5900,0.1989487507944523,0.8671928464081319,0.9654801662175342,0.12730932158312944,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
286,500,944,5900,0.1989487507944523,0.8671936706204398,0.9654801662175342,0.1273096181563896,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
287,500,910,5900,0.1989487507944523,0.8671936706204398,0.9654801662175342,0.1273096181563896,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
288,500,950,5900,0.1989487507944523,0.8672187903997259,0.9654801662175342,0.127295835149463,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
289,500,911,5900,0.1989487507944523,0.8673171518181718,0.9654801662175342,0.12703407573975595,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
290,500,909,5900,0.1989487507944523,0.8674222616065547,0.9654801662175342,0.12708069546530798,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
291,500,922,5900,0.1989487507944523,0.8674014654779355,0.9654801662175342,0.1270662366704142,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
292,500,911,5900,0.1989487507944523,0.8673706881604224,0.9654801662175342,0.1270479385313372,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
293,500,926,5900,0.1989487507944523,0.8674247150782799,0.9654801662175342,0.12707961066492562,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
294,500,901,5900,0.1989487507944523,0.8672871029611954,0.9654801662175342,0.1270069204397705,0.31622776601683794,0.44877311021394567,1.0,0.12391880467498248
295,500,910,5900,0.1989487507944523,0.8673850939548897,0.9654801662175342,0.1270403324598217,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
296,500,900,5900,0.1989487507944523,0.8674167528279709,0.9654801662175342,0.12705918833782756,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
297,500,889,5900,0.1989487507944523,0.8674169469170354,0.9654801662175342,0.12705930933723392,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983986
298,500,950,5900,0.1989487507944523,0.8674367478544802,0.9654801662175342,0.12707310914088243,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
299,500,961,5900,0.1989487507944523,0.8673993433280232,0.9654801662175342,0.12671894224954727,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
300,500,932,5900,0.1989487507944523,0.8675657591464818,0.9654801662175342,0.12677530055950817,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
301,500,936,5900,0.1989487507944523,0.8674694146900113,0.9654801662175342,0.12672256654514222,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
302,500,929,5900,0.1989487507944523,0.8674698721903661,0.9654801662175342,0.12672273063844758,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
303,500,923,5900,0.1989487507944523,0.86755459694799,0.9654801662175342,0.12671026123870593,0.31622776601683794,0.44858960679487336,1.0,0.1239107445386755
304,500,952,5900,0.1989487507944523,0.8675377846849951,0.9654801662175342,0.12672872223756676,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
305,500,951,5900,0.1989487507944523,0.8674941697072895,0.9654801662175342,0.1267091935265397,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
306,500,931,5900,0.1989487507944523,0.8677839350628744,0.9654801662175342,0.12628326735786838,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
307,500,962,5900,0.1989487507944523,0.8678472621547417,0.9654801662175342,0.12604649337614285,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
308,500,916,5900,0.1989487507944523,0.8678767230386616,0.9654801662175342,0.1260666924462578,0.31622776601683794,0.4485111385549793,1.0,0.12406019988413179
309,500,945,5900,0.1989487507944523,0.8678682968378421,0.9654801662175342,0.12606032841116166,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
310,500,912,5900,0.1989487507944523,0.8678166807490764,0.9654801662175342,0.12602746691118785,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
311,500,928,5900,0.1989487507944523,0.8678484162846967,0.9654801662175342,0.12604639308851548,0.31622776601683794,0.4485857898041323,1.0,0.12399178919983986
312,500,930,5900,0.1989487507944523,0.8678690378970774,0.9654801662175342,0.1260603688639233,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
313,500,930,5900,0.1989487507944523,0.8678755470466676,0.9654801662175342,0.12605659675854175,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
314,500,928,5900,0.1989487507944523,0.8678479389306961,0.9654801662175342,0.1259998918504136,0.31622776601683794,0.44858960679487336,1.0,0.1239107445386755
315,500,906,5900,0.1989487507944523,0.8678825687147492,0.9654801662175342,0.12605117270795474,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
316,500,932,5900,0.1989487507944523,0.8678307365511634,0.9654801662175342,0.12601823115828173,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
317,500,945,5900,0.1989487507944523,0.867886459430056,0.9654801662175342,0.12605118016235656,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
318,500,914,5900,0.1989487507944523,0.8678669950692998,0.9654801662175342,0.1260371028201518,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
319,500,921,5900,0.1989487507944523,0.867867149516829,0.9654801662175342,0.12603719952108972,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
320,500,922,5900,0.1989487507944523,0.8677910281045711,0.9654801662175342,0.12599844836332383,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
321,500,907,5900,0.1989487507944523,0.8677911484362003,0.9654801662175342,0.12599848919780593,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832063
322,500,938,5900,0.1989487507944523,0.8678355813263409,0.9654801662175342,0.1260183147953478,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
323,500,916,5900,0.1989487507944523,0.8678865324352268,0.9654801662175342,0.12605066603850903,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
324,500,933,5900,0.1989487507944523,0.8678343092580374,0.9654801662175342,0.12601764738825508,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
325,500,942,5900,0.1989487507944523,0.8677915743333795,0.9654801662175342,0.1259986572272623,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832063
326,500,936,5900,0.1989487507944523,0.8677352509116348,0.9654801662175342,0.12598470203429893,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
327,500,920,5900,0.1989487507944523,0.8677390186788406,0.9654801662175342,0.12598499372504607,0.31622776601683794,0.44877311021394567,1.0,0.12391880467498248
328,500,917,5900,0.1989487507944523,0.86788846601483,0.9654801662175342,0.1260512087426329,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
329,500,912,5900,0.1989487507944523,0.8677933072017312,0.9654801662175342,0.1259988218994345,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832062
330,500,915,5900,0.1989487507944523,0.8679805454683763,0.9654801662175342,0.12583477106848584,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
331,500,906,5900,0.1989487507944523,0.8678769891760011,0.9654801662175342,0.12577530334314435,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832063
332,500,922,5900,0.1989487507944523,0.8679903351931426,0.9654801662175342,0.1257941813760032,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
333,500,952,5900,0.1989487507944523,0.8680094244856712,0.9654801662175342,0.12580749374208916,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
334,500,963,5900,0.1989487507944523,0.8679588166703133,0.9654801662175342,0.12577537721833046,0.31622776601683794,0.4486346119689642,1.0,0.12395916195403181
335,500,942,5900,0.1989487507944523,0.8678615362540293,0.9654801662175342,0.12574218018645542,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
336,500,919,5900,0.1989487507944523,0.8681090105488181,0.9654801662175342,0.1253927505739713,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
337,500,909,5900,0.1989487507944523,0.8680649109595877,0.9654801662175342,0.125373103545056,0.31622776601683794,0.44869517960387345,1.0,0.12393201255832063
338,500,924,5900,0.1989487507944523,0.8681411251227088,0.9654801662175342,0.1254119288768152,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
339,500,931,5900,0.1989487507944523,0.8680130894270873,0.9654801662175342,0.1253597427312341,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
340,500,894,5900,0.1989487507944523,0.8680669797127945,0.9654801662175342,0.1253734983505521,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
341,500,958,5900,0.1989487507944523,0.8681616662096081,0.9654801662175342,0.12542558061353062,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
342,500,922,5900,0.1989487507944523,0.8681621197078705,0.9654801662175342,0.12542591674608225,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
343,500,927,5900,0.1989487507944523,0.8680124294796304,0.9654801662175342,0.12535970741208413,0.31622776601683794,0.44877311021394567,1.0,0.12391880467498248
344,500,928,5900,0.1989487507944523,0.8680653031077111,0.9654801662175342,0.125372911078535,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
345,500,933,5900,0.1989487507944523,0.8680133620545019,0.9654801662175342,0.1253598439013399,0.31622776601683794,0.44877311021394556,1.0,0.12391880467498248
346,500,928,5900,0.1989487507944523,0.8681426123942775,0.9654801662175342,0.12541200825917997,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
347,500,925,5900,0.1989487507944523,0.8681426460738365,0.9654801662175342,0.12541203320617786,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
348,500,958,5900,0.1989487507944523,0.8681624973920589,0.9654801662175342,0.12542593777627478,0.31622776601683794,0.4485453496896123,1.0,0.12402607023210975
349,500,961,5900,0.1989487507944523,0.8680751598165036,0.9654801662175342,0.12534574957064407,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
350,500,904,5900,0.1989487507944523,0.8681806994552992,0.9654801662175342,0.12540522722508232,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
351,500,917,5900,0.1989487507944523,0.8681207799384695,0.9654801662175342,0.1253659165417379,0.31622776601683794,0.44863461196896415,1.0,0.12395916195403182
352,500,909,5900,0.1989487507944523,0.8682951614246545,0.9654801662175342,0.12542031852679167,0.31622776601683794,0.44832763513590707,1.0,0.12405176141414892
353,500,902,5900,0.1989487507944523,0.8681535163534067,0.9654801662175342,0.1253822862854241,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
354,500,933,5900,0.1989487507944523,0.8680774570076245,0.9654801662175342,0.12534337862428707,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
355,500,934,5900,0.1989487507944523,0.8680828894014648,0.9654801662175342,0.12534312188149915,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
356,500,911,5900,0.1989487507944523,0.8681444187991996,0.9654801662175342,0.12534493125758192,0.31622776601683794,0.4485896067948733,1.0,0.12391074453867548
357,500,923,5900,0.1989487507944523,0.8681780798918123,0.9654801662175342,0.12539578412713837,0.31622776601683794,0.44854534968961235,1.0,0.12402607023210975
358,500,926,5900,0.1989487507944523,0.8682697924704414,0.9654801662175342,0.12517670092296684,0.31622776601683794,0.44851113855497937,1.0,0.12406019988413179
359,500,947,5900,0.1989487507944523,0.8684568836643796,0.9654801662175342,0.12446388393765684,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
360,500,915,5900,0.1989487507944523,0.86861337781894,0.9654804493179927,0.12449724795510446,0.31622776601683794,0.4484511085498919,1.0,0.12395089940212353
361,500,909,5900,0.1989487507944523,0.8684562959041998,0.9654804493179927,0.12446460986321499,0.31622776601683794,0.4486951796038734,1.0,0.12393201255832062
362,500,939,5900,0.1989487507944523,0.8685601702403478,0.9654804493179927,0.12448809149545526,0.31622776601683794,0.4485857898041322,1.0,0.12399178919983984
