gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
364,500,758,5891,0.1875641048092181,0.7732435663318742,0.8706080884513163,0.12146930809989794,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
365,500,757,5891,0.1875641048092181,0.7733805103695105,0.8706080884513163,0.12152766942079703,0.3535533905932738,0.5033828595143439,1.0,0.11410513775219795
366,500,744,5891,0.1875641048092181,0.7732327254326792,0.8706080884513163,0.12146939263934836,0.3535533905932738,0.5035663629334163,1.0,0.114025744912995
367,500,766,5891,0.1875641048092181,0.773287025567646,0.8706080884513163,0.12148191147895494,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
368,500,771,5891,0.1875641048092181,0.7732696986386455,0.8706080884513163,0.1214689877696126,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
369,500,753,5891,0.1875641048092181,0.7732847104346229,0.8706080884513163,0.12148011011581292,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
370,500,804,5891,0.1875641048092181,0.7732870081896104,0.8706080884513163,0.121481807849882,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
371,500,766,5891,0.1875641048092181,0.7732741734424389,0.8706080884513163,0.12147198307970601,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
372,500,767,5891,0.1875641048092181,0.7732918428369442,0.8706080884513163,0.12148386679777613,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
373,500,745,5891,0.1875641048092181,0.7732939050409423,0.8706080884513163,0.12148546353914721,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
374,500,761,5891,0.1875641048092181,0.7732943483313297,0.8706080884513163,0.12148580971915743,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
375,500,756,5891,0.1875641048092181,0.7732943483313297,0.8706080884513163,0.12148580971915744,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
376,500,759,5891,0.1875641048092181,0.7732944474267434,0.8706080884513163,0.12148586549249195,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
377,500,770,5891,0.1875641048092181,0.7732768070333318,0.8706080884513163,0.12147271188779139,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
378,500,771,5891,0.1875641048092181,0.7732947071594238,0.8706080884513163,0.12148587234910031,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
379,500,747,5891,0.1875641048092181,0.7733290489055671,0.8706080884513163,0.12141537522910531,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
380,500,751,5891,0.1875641048092181,0.7733319155813668,0.8706080884513163,0.12141762538381722,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
381,500,758,5891,0.1875641048092181,0.7733113923964582,0.8706080884513163,0.12140242714939511,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519836
382,500,801,5891,0.1875641048092181,0.7734340183636577,0.8706080884513163,0.12146668947791998,0.3535533905932738,0.5033828595143439,1.0,0.11410513775219795
383,500,785,5891,0.1875641048092181,0.7733058372392875,0.8706080884513163,0.12140221555029554,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
384,500,770,5891,0.1875641048092181,0.7733258187811761,0.8706080884513163,0.12141698706192441,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
385,500,761,5891,0.1875641048092181,0.7733279472648626,0.8706080884513163,0.1214186539426536,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
386,500,784,5891,0.1875641048092181,0.7733279472648626,0.8706080884513163,0.1214186539426536,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
387,500,780,5891,0.1875641048092181,0.7733461657858501,0.8706080884513163,0.1214122983567683,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
388,500,768,5891,0.1875641048092181,0.7733549917137543,0.8706080884513163,0.12141491469751468,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
389,500,760,5891,0.1875641048092181,0.7733588373083491,0.8706080884513163,0.12141650135445878,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
390,500,763,5891,0.1875641048092181,0.7733593480570645,0.8706080884513163,0.12141686784673582,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
391,500,763,5891,0.1875641048092181,0.773348840306035,0.8706080884513163,0.12140507967190003,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
392,500,761,5891,0.1875641048092181,0.7733504487640114,0.8706080884513163,0.1214063439998433,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
393,500,789,5891,0.1875641048092181,0.7733670397684437,0.8706080884513163,0.12141871909347204,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
394,500,775,5891,0.1875641048092181,0.7733670397684437,0.8706080884513163,0.12141871909347204,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
395,500,773,5891,0.1875641048092181,0.7733691000025672,0.8706080884513163,0.12142020385641758,0.3535533905932738,0.5035663629334163,1.0,0.114025744912995
396,500,762,5891,0.1875641048092181,0.7733691000025672,0.8706080884513163,0.12142020385641758,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
397,500,790,5891,0.1875641048092181,0.7733673563209389,0.8706080884513163,0.12141302500704725,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
398,500,782,5891,0.1875641048092181,0.7733858128726613,0.8706080884513163,0.12142597407225694,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
399,500,781,5891,0.1875641048092181,0.7733691964235625,0.8706080884513163,0.12141343629836929,0.3535533905932738,0.5036269305683255,1.0,0.11396704012519836
400,500,779,5891,0.1875641048092181,0.7733872409572545,0.8706080884513163,0.12142688081029848,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
401,500,766,5891,0.1875641048092181,0.7733886098391226,0.8706080884513163,0.12142786520910624,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
402,500,759,5891,0.1875641048092181,0.7733917922947887,0.8706080884513163,0.12142938992736263,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
403,500,768,5891,0.1875641048092181,0.7733869722356137,0.8706080884513163,0.12141093706166667,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
404,500,745,5891,0.1875641048092181,0.7734048982614533,0.8706080884513163,0.12142422168652074,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
405,500,758,5891,0.1875641048092181,0.7735394167775271,0.8706080884513163,0.12117083052981903,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
406,500,772,5891,0.1875641048092181,0.7736010790672353,0.8706080884513163,0.12105541594641264,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
407,500,761,5891,0.1875641048092181,0.7736019238871502,0.8706080884513163,0.12105589201058552,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
408,500,789,5891,0.1875641048092181,0.7736021596601917,0.8706080884513163,0.12105607218448843,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
409,500,756,5891,0.1875641048092181,0.7736021596601916,0.8706080884513163,0.12105607218448843,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
410,500,789,5891,0.1875641048092181,0.7736032644097973,0.8706080884513163,0.12105669632276418,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
411,500,784,5891,0.1875641048092181,0.7736516662189665,0.8706080884513163,0.12097207288197344,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
412,500,794,5891,0.1875641048092181,0.7736320173861934,0.8706080884513163,0.12095747371294363,0.3535533905932738,0.5036269305683254,1.0,0.11396704012519837
413,500,787,5891,0.1875641048092181,0.7736542377768181,0.8706080884513163,0.12097400078321538,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
414,500,757,5891,0.1875641048092181,0.7736909046053659,0.8706080884513163,0.1209970310005932,0.3535533905932738,0.503488432323344,1.0,0.1140775360483703
415,500,776,5891,0.1875641048092181,0.7736731160060486,0.8706080884513163,0.12098001434809748,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
416,500,771,5891,0.1875641048092181,0.7736562886088479,0.8706080884513163,0.12096733118828594,0.3535533905932738,0.5036269305683255,1.0,0.11396704012519836
417,500,753,5891,0.1875641048092181,0.7736736646391645,0.8706080884513163,0.1209802545273195,0.3535533905932738,0.5035663629334163,1.0,0.114025744912995
418,500,775,5891,0.1875641048092181,0.7736752632536262,0.8706080884513163,0.12098071526943248,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
419,500,754,5891,0.1875641048092181,0.7737091804709496,0.8706080884513163,0.12097207772609297,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
420,500,796,5891,0.1875641048092181,0.7737102679836972,0.8706080884513163,0.1209728594146418,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
421,500,750,5891,0.1875641048092181,0.7737124052369551,0.8706080884513163,0.12097453341177052,0.3535533905932738,0.5035663629334162,1.0,0.114025744912995
422,500,769,5891,0.1875641048092181,0.7737137862000703,0.8706080884513163,0.12097503463488644,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
423,500,775,5891,0.1875641048092181,0.7737247353473427,0.8706080884513163,0.12097905762068686,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
424,500,782,5891,0.1875641048092181,0.7737247353473427,0.8706080884513163,0.12097905762068686,0.3535533905932738,0.5035663629334162,1.0,0.11402574491299501
425,500,763,5891,0.1875641048092181,0.7737100850875913,0.8706080884513163,0.12096809190217754,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
426,500,729,5891,0.1875641048092181,0.7737115712308297,0.8706080884513163,0.12096850929792252,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
427,500,756,5891,0.1875641048092181,0.7737115712308297,0.8706080884513163,0.12096850929792252,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
428,500,780,5891,0.1875641048092181,0.7737215518445907,0.8706080884513163,0.12097213232114666,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
429,500,757,5891,0.1875641048092181,0.7737225114892314,0.8706080884513163,0.12097285588547017,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
430,500,760,5891,0.1875641048092181,0.773722854429032,0.8706080884513163,0.12097312465037857,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
431,500,778,5891,0.1875641048092181,0.773722854429032,0.8706080884513163,0.12097312465037857,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
432,500,793,5891,0.1875641048092181,0.773722854429032,0.8706080884513163,0.12097312465037857,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
433,500,747,5891,0.1875641048092181,0.773722854429032,0.8706080884513163,0.12097312465037857,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
434,500,748,5891,0.1875641048092181,0.7737240707284196,0.8706080884513163,0.12097408036293449,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
435,500,755,5891,0.1875641048092181,0.7737240707284196,0.8706080884513163,0.12097408036293449,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
436,500,752,5891,0.1875641048092181,0.77372589564177,0.8706080884513163,0.12097539469204167,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
437,500,786,5891,0.1875641048092181,0.7737264428475874,0.8706080884513163,0.1209751823068654,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
438,500,789,5891,0.1875641048092181,0.7737444595371378,0.8706080884513163,0.12098255078448257,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
439,500,769,5891,0.1875641048092181,0.773745107708811,0.8706080884513163,0.12098301593347809,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
440,500,765,5891,0.1875641048092181,0.7737455200241361,0.8706080884513163,0.1209832481035996,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
441,500,761,5891,0.1875641048092181,0.7737471210090194,0.8706080884513163,0.12098446663708233,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
442,500,755,5891,0.1875641048092181,0.7737548177752221,0.8706080884513163,0.12098759896117593,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
443,500,764,5891,0.1875641048092181,0.7737670021482977,0.8706080884513163,0.12099194827817629,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
444,500,763,5891,0.1875641048092181,0.7737670021482977,0.8706080884513163,0.12099194827817629,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
445,500,774,5891,0.1875641048092181,0.7737671367902115,0.8706080884513163,0.12099205372515973,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
446,500,764,5891,0.1875641048092181,0.7737671367902115,0.8706080884513163,0.12099205372515974,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
447,500,764,5891,0.1875641048092181,0.773769135416008,0.8706080884513163,0.12099362289699098,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
448,500,772,5891,0.1875641048092181,0.773769135416008,0.8706080884513163,0.12099362289699098,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
449,500,756,5891,0.1875641048092181,0.773769135416008,0.8706080884513163,0.12099362289699096,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
450,500,762,5891,0.1875641048092181,0.7737714559228444,0.8706080884513163,0.12099544903712715,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
451,500,769,5891,0.1875641048092181,0.7737714559228444,0.8706080884513163,0.12099544903712715,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
452,500,778,5891,0.1875641048092181,0.7737727354945183,0.8706080884513163,0.12099581088869346,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
453,500,782,5891,0.1875641048092181,0.7738078801628687,0.8706080884513163,0.12098467198370072,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
454,500,773,5891,0.1875641048092181,0.7738078801628687,0.8706080884513163,0.12098467198370072,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
455,500,759,5891,0.1875641048092181,0.7738078801628687,0.8706080884513163,0.12098467198370072,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
456,500,784,5891,0.1875641048092181,0.7738094474037059,0.8706080884513163,0.12098579906929352,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
457,500,773,5891,0.1875641048092181,0.7738094474037059,0.8706080884513163,0.12098579906929352,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
458,500,736,5891,0.1875641048092181,0.7738123118008552,0.8706080884513163,0.12098786661148692,0.3535533905932738,0.5036757527331575,1.0,0.11390795329112491
459,500,774,5891,0.1875641048092181,0.7738123118008552,0.8706080884513163,0.12098786661148692,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
460,500,785,5891,0.1875641048092181,0.7738132794788568,0.8706080884513163,0.12098860319142768,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
461,500,780,5891,0.1875641048092181,0.7738145419456455,0.8706080884513163,0.12098951040973156,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
462,500,775,5891,0.1875641048092181,0.7738163540871362,0.8706080884513163,0.12099093622544835,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
463,500,762,5891,0.1875641048092181,0.7738182195498259,0.8706080884513163,0.12099240427076001,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
464,500,751,5891,0.1875641048092181,0.7738203329232419,0.8706080884513163,0.12099392667653808,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
465,500,772,5891,0.1875641048092181,0.7738228420176253,0.8706080884513163,0.12099540720731543,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
466,500,750,5891,0.1875641048092181,0.7738228420176253,0.8706080884513163,0.12099540720731543,0.3535533905932738,0.5036757527331575,1.0,0.11390795329112491
467,500,746,5891,0.1875641048092181,0.7738298670780771,0.8706080884513163,0.12099881176052436,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
468,500,793,5891,0.1875641048092181,0.7738302966984302,0.8706080884513163,0.12099911984274603,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
469,500,770,5891,0.1875641048092181,0.7738302966984302,0.8706080884513163,0.12099911984274603,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
470,500,773,5891,0.1875641048092181,0.7738302966984302,0.8706080884513163,0.12099911984274603,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
471,500,745,5891,0.1875641048092181,0.7738302966984302,0.8706080884513163,0.12099911984274603,0.3535533905932738,0.5036757527331575,1.0,0.11390795329112491
472,500,787,5891,0.1875641048092181,0.7738844127528539,0.8706080884513163,0.12098708516520731,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
473,500,739,5891,0.1875641048092181,0.7740108945512911,0.8706080884513163,0.12073387806387051,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
474,500,783,5891,0.1875641048092181,0.7740108945512911,0.8706080884513163,0.12073387806387051,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
475,500,772,5891,0.1875641048092181,0.7740108945512911,0.8706080884513163,0.12073387806387051,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
476,500,790,5891,0.1875641048092181,0.7740108945512911,0.8706080884513163,0.12073387806387051,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
477,500,778,5891,0.1875641048092181,0.7740108967519564,0.8706080884513163,0.12073387978803722,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
478,500,780,5891,0.1875641048092181,0.7740129384662505,0.8706080884513163,0.12073548803365299,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
479,500,744,5891,0.1875641048092181,0.7740129384662505,0.8706080884513163,0.12073548803365299,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
480,500,780,5891,0.1875641048092181,0.7740142405989822,0.8706080884513163,0.12073642428380481,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
481,500,774,5891,0.1875641048092181,0.774017813599601,0.8706080884513163,0.1207387433297882,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
482,500,775,5891,0.1875641048092181,0.7740195182179247,0.8706080884513163,0.12073997043850417,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
483,500,776,5891,0.1875641048092181,0.7740273085125934,0.8706080884513163,0.12074084999162037,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
484,500,766,5891,0.1875641048092181,0.7740273085125934,0.8706080884513163,0.12074084999162037,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
485,500,826,5891,0.1875641048092181,0.7740298281774667,0.8706080884513163,0.12074266798959567,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
486,500,767,5891,0.1875641048092181,0.7740298281774666,0.8706080884513163,0.12074266798959567,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
487,500,761,5891,0.1875641048092181,0.7740309974969833,0.8706080884513163,0.12074332718893543,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
488,500,755,5891,0.1875641048092181,0.7740309974969833,0.8706080884513163,0.12074332718893543,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
489,500,760,5891,0.1875641048092181,0.7740422606102831,0.8706080884513163,0.12073919366606192,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
490,500,758,5891,0.1875641048092181,0.7740809215223451,0.8706080884513163,0.1206627195831739,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
491,500,751,5891,0.1875641048092181,0.7740941852649743,0.8706080884513163,0.12065471053465496,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
492,500,763,5891,0.1875641048092181,0.774095966182559,0.8706080884513163,0.1206557165676413,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
493,500,781,5891,0.1875641048092181,0.774095966182559,0.8706080884513163,0.1206557165676413,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
494,500,737,5891,0.1875641048092181,0.7740961382793892,0.8706080884513163,0.12065583989513373,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
495,500,757,5891,0.1875641048092181,0.7740961382793892,0.8706080884513163,0.12065583989513373,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
496,500,758,5891,0.1875641048092181,0.7740961382793892,0.8706080884513163,0.12065583989513373,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
497,500,799,5891,0.1875641048092181,0.774109086349245,0.8706080884513163,0.12065115880614632,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
498,500,781,5891,0.1875641048092181,0.7741145054412506,0.8706080884513163,0.1206491173557449,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
499,500,785,5891,0.1875641048092181,0.7741174632441615,0.8706080884513163,0.12065145234940895,0.3535533905932738,0.5036757527331573,1.0,0.11390795329112491
