gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
10,359,743,5131,0.2,0.7754064289449113,0.8947597646362266,0.12401334118727818,0.0,0.5764617252623275,0.628713352304421,0.07939693393376311,0.1414213562373095,0.3954649453781011,1.0,0.1548718315226198
11,348,728,5191,0.2,0.778404958181112,0.8947597646362266,0.12858031340282997,0.0,0.5840850130214069,0.6310638165626126,0.0722845903003161,0.1414213562373095,0.38906508899919096,1.0,0.1623629617546424
12,386,739,5249,0.2,0.7608102481228097,0.8953789596826663,0.14515365372039687,0.0,0.581764242999815,0.6315183483087314,0.07788898533013432,0.15075567228888181,0.4176952051116899,1.0,0.16766687610890027
13,362,706,5298,0.2,0.7649936060391783,0.8973915176577816,0.14086242177136488,0.0,0.5841388680762517,0.6322185521796329,0.07709476488744306,0.15075567228888181,0.41916253202979986,1.0,0.16412592762509665
14,375,748,5357,0.2,0.7621875029847653,0.9003459808160624,0.13731208876319004,0.0,0.5861515569136586,0.6322185521796329,0.07990575312465188,0.15075567228888181,0.4287879916491922,1.0,0.16543294133722644
15,382,709,5397,0.2,0.7885530821699519,0.9059340840185917,0.12228218135885789,0.0,0.5926622550391251,0.6352368522905895,0.0701413333510774,0.1543033499620919,0.4058005844117998,1.0,0.1603410783904962
16,390,709,5441,0.2,0.7841803523910154,0.9059340840185917,0.13473578991021143,0.0,0.5913401250611123,0.6341771343633338,0.08036793243121414,0.15249857033260467,0.40948408816428594,1.0,0.17095521997000881
17,380,679,5482,0.2,0.7512267026390946,0.910281910105548,0.1555941058909721,0.0,0.5792645007456012,0.6348032205047676,0.08961693717491767,0.15249857033260467,0.46194254342183994,1.0,0.1747065664959047
18,369,651,5523,0.2,0.7583291054212268,0.9164988950710093,0.14570534139432406,0.0,0.5824207057504741,0.6348032205047676,0.08987578701489059,0.17407765595569785,0.4633189998590855,1.0,0.16677722969304878
19,379,653,5562,0.2,0.7513684399737858,0.9164988950710093,0.15112376683758164,0.0,0.5830974828519307,0.6341771343633338,0.09402898482897454,0.17407765595569785,0.4724505035819627,1.0,0.1671829399290872
20,371,628,5590,0.2,0.7565302400184619,0.9164988950710093,0.1553585546708415,0.0,0.5841064086819868,0.6355281300376207,0.10134346532354715,0.17407765595569785,0.46765926832502136,1.0,0.17301871086429452
21,372,631,5614,0.2,0.7573261655599293,0.9164988950710093,0.15932857458892674,0.0,0.5843087416281594,0.6355281300376207,0.10522598502281315,0.17407765595569785,0.4677952364139465,1.0,0.17605244195640035
22,381,635,5631,0.2,0.7519884774103441,0.9164988950710093,0.1610705830856564,0.0,0.5812711063043117,0.6355281300376207,0.11220829765393876,0.17407765595569785,0.47606393026160454,1.0,0.18387818996032995
23,388,648,5644,0.2,0.7495710798321741,0.9152489312389441,0.17087828779061415,0.0,0.5796623181100835,0.6357073889915885,0.12190936212484163,0.17149858514250885,0.47868001091179563,1.0,0.1925018846084297
24,377,588,5662,0.2,0.7532560170497914,0.9133797723604395,0.16831379347191583,0.0,0.5825865512402874,0.6368692917125918,0.12224791743041695,0.1543033499620919,0.47925629838925954,1.0,0.18671059666052792
25,369,596,5679,0.2,0.7569434882076408,0.9171180901174489,0.17621730453915893,0.0,0.5800256650872015,0.6368692917125918,0.12176048584052722,0.15249857033260467,0.47409155381523477,1.0,0.19849020401893072
26,364,592,5691,0.2,0.7430138538498897,0.9171180901174489,0.18587792341709006,0.0,0.5756846593646474,0.637264652579015,0.12929254197465714,0.14907119849998599,0.49147038093441126,1.0,0.2003148952417515
27,365,575,5704,0.2,0.7457229638806531,0.9171180901174489,0.17963651003597927,0.0,0.578549480873021,0.637264652579015,0.128654719999624,0.15075567228888181,0.4936067591612876,1.0,0.19725161140471195
28,370,614,5721,0.2,0.7530025401139335,0.9171180901174489,0.18520924114149268,0.0,0.5732264465531589,0.637264652579015,0.14105264514059002,0.15075567228888181,0.48049310137177714,1.0,0.21457512475646845
29,381,573,5731,0.2,0.7606021404309329,0.9171180901174489,0.18560000791245157,0.0,0.5724196920573325,0.637264652579015,0.14326529858436687,0.14744195615489714,0.47952694424409636,1.0,0.21329417653241706
30,372,594,5746,0.2,0.745713901189725,0.9191154074722434,0.20411999543250858,0.0,0.5604291259577521,0.637264652579015,0.15780326644594722,0.14907119849998599,0.4846254553887876,1.0,0.2352584460745928
31,354,544,5757,0.2,0.7515611215556164,0.9191154074722434,0.1970430166733217,0.0,0.5660843402658231,0.6374593271159922,0.1521164666397767,0.14907119849998599,0.49344726465361693,1.0,0.21825716445229587
32,378,585,5768,0.2,0.7532650615888937,0.9191154074722434,0.1863785030214307,0.0,0.571748433747848,0.637577449698038,0.145947164013104,0.14907119849998599,0.5035840157611833,1.0,0.20253285656324002
33,372,563,5778,0.2,0.7535513794918761,0.9191154074722434,0.18658521622223662,0.0,0.5717694747570499,0.637577449698038,0.14595719461810153,0.14907119849998599,0.5048106181282397,1.0,0.20156288391598864
34,359,576,5789,0.2,0.749179242049959,0.9191154074722434,0.18726195445827348,0.0,0.5708952050336191,0.6379712708812068,0.14834571763808183,0.14907119849998599,0.5221577002775268,1.0,0.18569739043032993
35,350,546,5794,0.2,0.7522889731113223,0.9200531798427448,0.18553482164701737,0.0,0.5723873501296296,0.6379712708812068,0.14615267014938646,0.19245008972987526,0.5246469423502074,1.0,0.17882890081518754
36,367,515,5799,0.2,0.7513147051277064,0.9200531798427448,0.18569839725635767,0.0,0.5724344760782851,0.6379712708812068,0.1462840445153764,0.19245008972987526,0.5208884566796953,1.0,0.1850469620529005
37,386,600,5809,0.2,0.7520264025516674,0.921912652004757,0.18623036839174617,0.0,0.5726820167780395,0.6379712708812068,0.1463021352894279,0.18257418583505536,0.5194157273997362,1.0,0.1860052130195284
38,351,524,5814,0.2,0.7474517793786946,0.9262452374713929,0.18699338114724767,0.0,0.5714574228618794,0.6379712708812068,0.14866461130250114,0.1889822365046136,0.5223508797129145,1.0,0.18867092646366385
39,362,549,5820,0.2,0.7592010487524931,0.9262452374713929,0.18295470132089123,0.0,0.5760789475956052,0.6379712708812068,0.14187238687421194,0.1889822365046136,0.5130715854104936,1.0,0.1829745579277521
40,376,530,5824,0.2,0.7584112506425427,0.9262452374713929,0.1849541882676127,0.0,0.5749233283266046,0.6379712708812068,0.14420621454023702,0.1889822365046136,0.5125302024896364,1.0,0.1854854740072864
41,353,533,5829,0.2,0.7564583997115913,0.9324276083835485,0.1936953545040854,0.0,0.571963281660584,0.6379712708812068,0.15137291794223665,0.18257418583505536,0.5057658568917893,1.0,0.1962462464671379
42,361,558,5831,0.2,0.7605151506087423,0.9342967672620531,0.19030617902344069,0.0,0.5751285512596817,0.6379712708812068,0.147124446681662,0.1796053020267749,0.4994042595751172,1.0,0.1945890761796373
43,352,537,5835,0.2,0.7617044933057303,0.9342967672620531,0.189895676647851,0.0,0.5753871849830684,0.6379712708812068,0.14720804072869434,0.1796053020267749,0.4979020724580372,1.0,0.1947361237092055
44,363,520,5840,0.2,0.7621738274154486,0.9342967672620531,0.1903661834192792,0.0,0.5752370868966189,0.6379712708812068,0.14712335683971325,0.1796053020267749,0.49790069060016595,1.0,0.19521041942071407
45,351,498,5844,0.2,0.762069903710796,0.9342967672620531,0.190402880823892,0.0,0.5753549502636566,0.6379712708812068,0.14718956558296734,0.1796053020267749,0.496574779977659,1.0,0.19625647239162874
46,362,547,5846,0.2,0.7620886507166102,0.9342967672620531,0.19209829831539182,0.0,0.5743925016380512,0.6379712708812068,0.1494238220824802,0.1796053020267749,0.49771302472016116,1.0,0.19651296703512336
47,369,518,5853,0.2,0.7626209658268014,0.9342967672620531,0.19054457545614517,0.0,0.5754810321821746,0.6379712708812068,0.14723844637179856,0.1796053020267749,0.49669218027578155,1.0,0.1962546110520515
48,360,562,5855,0.2,0.7633144615174652,0.9342967672620531,0.19102425124314223,0.0,0.5755834699748172,0.6379712708812068,0.1472492339774739,0.1796053020267749,0.4941978389992562,1.0,0.1980690506238186
49,385,564,5856,0.2,0.7626769656982388,0.9342967672620531,0.19114660324998164,0.0,0.5753778673555355,0.6379712708812068,0.14726810247673955,0.1796053020267749,0.4960006967920483,1.0,0.1978538680039941
50,371,547,5857,0.2,0.7613507119420222,0.9342967672620531,0.19286580962664276,0.0,0.5741797807537626,0.6379712708812068,0.14946307590277036,0.1796053020267749,0.4969194961117348,1.0,0.1994938892975551
51,362,527,5859,0.2,0.761815263237504,0.9342967672620531,0.19243521879939388,0.0,0.574462353640575,0.6379712708812068,0.14953958771736026,0.1796053020267749,0.4962092504116848,1.0,0.1992043811183891
52,392,562,5860,0.2,0.7615612821724,0.9342967672620531,0.19227293662678563,0.0,0.5747740150004715,0.6379712708812068,0.14963760059273296,0.1796053020267749,0.49487595292685943,1.0,0.20035118897583962
53,378,522,5862,0.2,0.7627965390456478,0.9342967672620531,0.19070107876417838,0.0,0.5762073935888307,0.6379712708812068,0.1474485780994635,0.1796053020267749,0.4941727400135301,1.0,0.19887265156418818
54,366,522,5863,0.2,0.7625271890548159,0.9342967672620531,0.1906095425846211,0.0,0.5762598919910441,0.6379712708812068,0.14749715145819198,0.1796053020267749,0.49443949631720446,1.0,0.19923177403644612
55,364,540,5865,0.2,0.7545031979265768,0.9342967672620531,0.19373568557833618,0.0,0.5729348763903266,0.6379712708812068,0.15184515940893045,0.1796053020267749,0.49963282817209126,1.0,0.20364962449933904
56,363,542,5866,0.2,0.7549042754422153,0.9342967672620531,0.1933572414795142,0.0,0.5734237425329017,0.6379712708812068,0.15195815920513364,0.1796053020267749,0.5019935837243006,1.0,0.2016337672319557
57,372,559,5867,0.2,0.762573099721636,0.9342967672620531,0.19077628717030107,0.0,0.5765563485442692,0.6379712708812068,0.14753793539561524,0.1796053020267749,0.4946242199366188,1.0,0.19870675141989966
58,358,564,5869,0.2,0.7619969959027812,0.9342967672620531,0.19056987356982386,0.0,0.576454029388193,0.6379712708812068,0.1475057792377646,0.1796053020267749,0.49508906986228285,1.0,0.19858094067005413
59,373,562,5869,0.2,0.7635457100675851,0.9342967672620531,0.19060492862035336,0.0,0.5767185646863673,0.6416826067032522,0.14757796362822143,0.17149858514250885,0.4935512949375344,1.0,0.19868620729409908
60,365,536,5869,0.2,0.7668009018566345,0.9342967672620531,0.18811531392256853,0.0,0.5778582605181658,0.6416826067032522,0.14512116920039578,0.17149858514250885,0.49645120740373494,1.0,0.1938339820481469
61,370,543,5872,0.2,0.7684398804336044,0.9342967672620531,0.1878277810003525,0.0,0.5781495203194765,0.6420675615340274,0.14511166922546426,0.17149858514250885,0.4926089534879616,1.0,0.1957919085130331
62,355,530,5874,0.2,0.7683237635972947,0.9342967672620531,0.1866029480197076,0.0,0.5789964050222052,0.6420675615340274,0.14277459272905801,0.17149858514250885,0.494383950252958,1.0,0.1936324173320503
63,386,536,5874,0.2,0.768052281720064,0.9342967672620531,0.18644641175455343,0.0,0.5790606669472327,0.6420675615340274,0.14280197342311568,0.17149858514250885,0.4935835078920518,1.0,0.19444644808184733
64,380,540,5874,0.2,0.7673418498062282,0.934308341001239,0.18792185029529077,0.0,0.5780467956875895,0.6420675615340274,0.14514035717151944,0.17149858514250885,0.49267070405746666,1.0,0.19699566885976386
65,365,502,5874,0.2,0.7671495706912849,0.934308341001239,0.18828604487231665,0.0,0.5779811491880974,0.6420675615340274,0.14517405166996786,0.17149858514250885,0.4904843819774655,1.0,0.19974068602260395
66,363,513,5876,0.2,0.7696204390090736,0.934308341001239,0.19229179406544145,0.0,0.5780459468698884,0.6420675615340274,0.1478856614642349,0.17149858514250885,0.485061684288956,1.0,0.20243087970991072
67,376,555,5877,0.2,0.7688007894960543,0.934308341001239,0.19214855329742245,0.0,0.5777646797739592,0.6420675615340274,0.14780164493313422,0.17149858514250885,0.4851701860374167,1.0,0.20325784839997468
68,342,546,5879,0.2,0.7682829743438715,0.934308341001239,0.1884787868613419,0.0,0.5788283912643909,0.6420675615340274,0.14533746224788152,0.17407765595569785,0.4915216458530123,1.0,0.19655279518396174
69,369,565,5881,0.2,0.779920917471452,0.934308341001239,0.18644153629680368,0.0,0.5831977796477439,0.6420675615340274,0.14716586394027467,0.17407765595569785,0.4769729743754601,1.0,0.1958573254626297
70,363,558,5881,0.2,0.7797385749945559,0.935558304833304,0.18632129052512875,0.0,0.5833087824142906,0.6420675615340274,0.14720144111059227,0.17149858514250885,0.47653874163199655,1.0,0.1958795875490861
71,355,529,5881,0.2,0.7799835025701212,0.935558304833304,0.1863458915402571,0.0,0.5832469876960166,0.6420675615340274,0.14719030134078312,0.17149858514250885,0.4746010368803501,1.0,0.19787804145519275
72,328,511,5882,0.2,0.7834777132472361,0.9361774998797436,0.18215755114348628,0.0,0.5853873685429121,0.6420675615340274,0.142357279421802,0.17149858514250885,0.47420061067596087,1.0,0.19264271302227692
73,367,546,5882,0.2,0.7829416868732232,0.9361774998797436,0.18237391780886383,0.0,0.5854687929019734,0.6416826067032522,0.1424096814313998,0.17149858514250885,0.47625998297523053,1.0,0.19251313012109691
74,369,567,5882,0.2,0.7692790742438519,0.9361774998797436,0.18760093127813277,0.0,0.5820571597507773,0.6416826067032522,0.14224452453824843,0.17149858514250885,0.49014265776150057,1.0,0.19501558261405139
75,342,539,5882,0.2,0.7619745615432341,0.9361774998797436,0.18647883964264894,0.0,0.5805068712131874,0.6416826067032522,0.1376288775472169,0.17149858514250885,0.49838198591005467,1.0,0.195463928551337
76,354,524,5882,0.2,0.7619406166848457,0.9361774998797436,0.18659923202018536,0.0,0.5803310600069742,0.6419368619974158,0.13757161368034615,0.17149858514250885,0.49968795298182056,1.0,0.1943954176753034
77,371,529,5882,0.2,0.7618522730227477,0.9361774998797436,0.1865208514605848,0.0,0.5801904761905187,0.6416826067032522,0.1375111286091195,0.17149858514250885,0.5010811640239826,1.0,0.1922171436093685
78,372,540,5882,0.2,0.7618922846559526,0.9361774998797436,0.18654564452082914,0.0,0.5802449123831535,0.6416826067032522,0.13752761071062844,0.17149858514250885,0.5008528517112861,1.0,0.19190699507220346
79,376,528,5882,0.2,0.7618102874534989,0.9361774998797436,0.18651287921898208,0.0,0.5802172360403816,0.6416826067032522,0.1375227477002477,0.17149858514250885,0.5012435610487402,1.0,0.19144882467200053
80,371,554,5882,0.2,0.7624684506565123,0.9361774998797436,0.1863712371638946,0.0,0.5805054593539986,0.6416826067032522,0.1375620828397863,0.17149858514250885,0.5006017050051854,1.0,0.19126892462180686
81,363,518,5882,0.2,0.7618192836657495,0.9361774998797436,0.1865201278509512,0.0,0.5802904941162085,0.6416826067032522,0.13754506529261726,0.17149858514250885,0.5025908718789611,1.0,0.1903084052204919
82,368,542,5882,0.2,0.7587250649637768,0.9361774998797436,0.1889792685755599,0.0,0.5783093033088386,0.6416826067032522,0.13986551772798514,0.17149858514250885,0.5056776066851657,1.0,0.19256688413430695
83,364,537,5882,0.2,0.7643092417805963,0.9361774998797436,0.1835685255812674,0.0,0.5825546960029769,0.6416826067032522,0.13531798924200986,0.17149858514250885,0.498201346525763,1.0,0.18833413329373963
84,375,587,5882,0.2,0.7641712053853346,0.9361774998797436,0.18286965852930656,0.0,0.5827976246723167,0.6416826067032522,0.13530785691461875,0.17149858514250885,0.49807478058338367,1.0,0.18715393378465023
85,370,563,5882,0.2,0.7646505546436463,0.9361774998797436,0.18265526702073695,0.0,0.5830155689241303,0.6416826067032522,0.1353497220722109,0.17149858514250885,0.4978703621841237,1.0,0.18752528294705922
86,347,536,5882,0.2,0.7645779435148238,0.9361774998797436,0.18269571544562932,0.0,0.5831043005163444,0.6416826067032522,0.13537196563477943,0.17149858514250885,0.4965738382182392,1.0,0.18860844345688083
87,364,550,5882,0.2,0.760421353830307,0.9361774998797436,0.1858150258405814,0.0,0.5805931498353694,0.6416826067032522,0.13766688856616682,0.17149858514250885,0.5008459491984203,1.0,0.19198648553208073
88,369,530,5882,0.2,0.7602871000266997,0.9361774998797436,0.18584258557887298,0.0,0.5803724638183486,0.6416826067032522,0.1375821751434576,0.17149858514250885,0.5045907658152472,1.0,0.18945679054525866
89,373,563,5882,0.2,0.7575180433736809,0.9361774998797436,0.19000782880720013,0.0,0.5781319185425239,0.6420675615340274,0.13996139248829592,0.17149858514250885,0.5026367448479889,1.0,0.19722867818804118
90,350,548,5882,0.2,0.7570794895403264,0.9361774998797436,0.1915291763128104,0.0,0.5768040346947462,0.6420675615340274,0.14221879845503707,0.17149858514250885,0.5046391346776709,1.0,0.19843306278135125
91,376,565,5882,0.2,0.7582281498133224,0.9361774998797436,0.18986330654735326,0.0,0.578127604044686,0.6420675615340274,0.13994645966292582,0.17149858514250885,0.5009635497828029,1.0,0.2000825906329441
92,352,538,5882,0.2,0.7533605213259337,0.9361774998797436,0.19468828506476113,0.0,0.5742965348706284,0.6420675615340274,0.14432350547724337,0.17149858514250885,0.5070623931196356,1.0,0.2031908860133142
93,364,548,5882,0.2,0.7612705625124063,0.9361774998797436,0.1874722041078031,0.0,0.5800951267744738,0.6420675615340274,0.13762629069821067,0.17149858514250885,0.4981040292965007,1.0,0.19746758395839914
94,372,555,5882,0.2,0.7622087295269131,0.9374158899726229,0.18663746418542101,0.0,0.5804424896221867,0.6420675615340274,0.1376354218931084,0.1690308509457033,0.4952129386343875,1.0,0.19853908286115962
95,361,546,5882,0.2,0.7588294311486494,0.9374158899726229,0.19008923784928117,0.0,0.578284084437694,0.6420675615340274,0.1400117481992634,0.1690308509457033,0.49819684798506025,1.0,0.20213303478727743
96,376,556,5882,0.2,0.75757404084828,0.9374158899726229,0.1917910060066358,0.0,0.5769889251224197,0.6420675615340274,0.14231192124748585,0.1690308509457033,0.5022999037295226,1.0,0.20022092700107375
97,359,527,5882,0.2,0.7593488248371949,0.9374158899726229,0.189856541267726,0.0,0.5785623971812506,0.6420675615340274,0.14001687933269708,0.1690308509457033,0.5019683742890361,1.0,0.19744469013477253
98,356,511,5882,0.2,0.7580467132967257,0.9374158899726229,0.19043122787820718,0.0,0.5781739634269254,0.6420675615340274,0.13996445192260146,0.1690308509457033,0.502544345470622,1.0,0.19833626930328105
99,365,556,5882,0.2,0.7578826532565852,0.9374158899726229,0.19033180736774302,0.0,0.578255625926995,0.6420675615340274,0.1399964033440666,0.1690308509457033,0.5010661820997384,1.0,0.19998196868747947
100,356,528,5882,0.2,0.7593831322230364,0.9374158899726229,0.18942281779565337,0.0,0.5788946195601172,0.6420675615340274,0.1400790598076369,0.1690308509457033,0.4987619252698142,1.0,0.1997963478912153
101,369,523,5882,0.2,0.7579233845828001,0.9374158899726229,0.190503048880054,0.0,0.5782846199661237,0.6420675615340274,0.13999768156688974,0.1690308509457033,0.4986148853232908,1.0,0.20219101595413164
102,361,522,5882,0.2,0.758158623344314,0.9374158899726229,0.18983897622572235,0.0,0.5786278943144484,0.6420675615340274,0.14008789667806187,0.1690308509457033,0.498247825373116,1.0,0.20107072896123612
103,373,544,5882,0.2,0.7619637986349991,0.9374158899726229,0.18669010537835806,0.0,0.5809998031133043,0.6420675615340274,0.13782583615113353,0.1690308509457033,0.49404914343075484,1.0,0.19858297046686135
104,376,542,5882,0.2,0.7619279638094468,0.9380350850190625,0.18667379382179222,0.0,0.5809759951310512,0.6420675615340274,0.1378256098811911,0.16666666666666666,0.4940379557925223,1.0,0.19836489704808888
105,350,512,5882,0.2,0.7719584809519546,0.9380350850190625,0.18639975642060744,0.0,0.5840712650518148,0.6420675615340274,0.14004059203043692,0.16666666666666666,0.4840701038414357,1.0,0.19641366727025872
106,373,532,5882,0.2,0.7724229670285081,0.9380350850190625,0.1860583265542712,0.0,0.5841618523936009,0.6420675615340274,0.14001312731873158,0.16666666666666666,0.48558399281559994,1.0,0.19484633764437712
107,378,547,5882,0.2,0.7716825863583529,0.9380350850190625,0.18614925754179057,0.0,0.5841220124860379,0.6420675615340274,0.1400631537451747,0.16666666666666666,0.48632615923671313,1.0,0.19371772694446968
108,362,515,5882,0.2,0.7721597819762478,0.9380350850190625,0.18601811930384632,0.0,0.5843120951307167,0.6420675615340274,0.14006152221533077,0.16666666666666666,0.48529577639841737,1.0,0.1946662716362902
109,363,559,5882,0.2,0.7691304219241987,0.9380350850190625,0.18686486066385227,0.0,0.5831682118824042,0.6420675615340274,0.14015973401067294,0.16666666666666666,0.48799453409387356,1.0,0.1957002878942852
110,363,532,5882,0.2,0.7624721068836352,0.9380350850190625,0.18680852716374666,0.0,0.5812985916055684,0.6420675615340274,0.13789270908359058,0.16666666666666666,0.4943191606364393,1.0,0.197559317947892
111,376,552,5882,0.2,0.763194535433883,0.9380350850190625,0.18678841336816573,0.0,0.5813886913404049,0.6417164250950695,0.13784748331044758,0.16666666666666666,0.49540851584063056,1.0,0.1959754614533121
112,358,512,5882,0.2,0.7634331832423763,0.9380350850190625,0.1866372732223006,0.0,0.5813290634940042,0.6417164250950695,0.13788371167889704,0.16666666666666666,0.4938152249875177,1.0,0.1970407561461163
113,361,533,5882,0.2,0.7662918243964355,0.9380350850190625,0.1839127720078807,0.0,0.5831470863409982,0.6417164250950695,0.13540278835769692,0.16666666666666666,0.49330003767825203,1.0,0.19186424772095673
114,373,551,5882,0.2,0.7656125996345949,0.9380350850190625,0.1836198003024575,0.0,0.5832148689755998,0.6417164250950695,0.1354293962775062,0.16666666666666666,0.4953470062988795,1.0,0.1901400839064192
115,365,531,5882,0.2,0.7600454151113641,0.9380350850190625,0.18476331652492692,0.0,0.5808664813598605,0.6417164250950695,0.1376506106609805,0.16666666666666666,0.5071995916849874,1.0,0.18435527903048024
116,361,523,5882,0.2,0.7658652085944087,0.9380350850190625,0.1838072504659296,0.0,0.583233392847133,0.6417164250950695,0.1354373229717998,0.16666666666666666,0.4956214421432932,1.0,0.18960406894492582
117,380,553,5882,0.2,0.766524043934643,0.9380350850190625,0.18180853185837864,0.0,0.5844672594596898,0.6417164250950695,0.13290673998722272,0.16666666666666666,0.4941814424858459,1.0,0.18861850141807082
118,363,529,5882,0.2,0.7659352579007892,0.9380350850190625,0.18313360505235568,0.0,0.5833533111288813,0.6417164250950695,0.13545742973817737,0.16666666666666666,0.4949018033249267,1.0,0.1893511320203334
119,349,490,5882,0.2,0.7664320294238404,0.9380350850190625,0.18173912401234973,0.0,0.5845543312079302,0.6417164250950695,0.13294607484463086,0.16666666666666666,0.4945687790705353,1.0,0.1883676161109338
120,368,565,5882,0.2,0.7691277634096954,0.9380350850190625,0.1806129276346799,0.0,0.5850637249841938,0.6417164250950695,0.13289018163037966,0.16666666666666666,0.4935571148955786,1.0,0.1859496156539127
121,378,530,5882,0.2,0.7662218334662911,0.9380350850190625,0.1839693373012694,0.0,0.5830906798098943,0.6417164250950695,0.1354004450162579,0.16666666666666666,0.49495764666623965,1.0,0.1903495054436027
122,372,583,5882,0.2,0.7622658389635767,0.9380350850190625,0.18675432368995257,0.0,0.5811950832678635,0.6420675615340274,0.13786018586983556,0.16666666666666666,0.49875500242171994,1.0,0.1926364134182589
123,369,553,5882,0.2,0.7620369260036032,0.9380350850190625,0.1865604782312229,0.0,0.5812287078802996,0.6420675615340274,0.13787169270749403,0.16666666666666666,0.49882558370437247,1.0,0.1928481032940917
124,380,591,5882,0.2,0.7622706754344881,0.9380350850190625,0.1866672549174962,0.0,0.58123075044832,0.6420675615340274,0.13786522728211198,0.16666666666666666,0.4979486304028196,1.0,0.19335313824932443
125,380,579,5882,0.2,0.7621276418349401,0.9380350850190625,0.1866131497438696,0.0,0.5813347161577835,0.6420675615340274,0.13790352698317593,0.16666666666666666,0.4962399133878965,1.0,0.19474090028575414
126,370,555,5882,0.2,0.7621957562574904,0.9380350850190625,0.1866875653328104,0.0,0.5812872802657126,0.6420675615340274,0.13788477555383122,0.16666666666666666,0.49599545702103254,1.0,0.19514282387355097
127,372,523,5882,0.2,0.7619752308501917,0.9380350850190625,0.1865478032568958,0.0,0.5812324229931958,0.6420675615340274,0.13786076653289742,0.16666666666666666,0.49712238329228375,1.0,0.19397251907064042
128,376,560,5882,0.2,0.7632813339339689,0.9380350850190625,0.1863940791116537,0.0,0.5818517203033677,0.6420675615340274,0.13793811267684186,0.16666666666666666,0.49444157316714754,1.0,0.1948516391229234
129,353,507,5882,0.2,0.7621553966026893,0.9380350850190625,0.18664190642980472,0.0,0.5814265126770102,0.6420675615340274,0.13794157814297756,0.16666666666666666,0.4962381597565856,1.0,0.1947896988979024
130,381,585,5882,0.2,0.7621597085606086,0.9380350850190625,0.18663607547087008,0.0,0.5814719094764671,0.6420675615340274,0.1379588950120096,0.16666666666666666,0.49582167432936636,1.0,0.19516033726634566
131,362,553,5882,0.2,0.7621899664668319,0.9380350850190625,0.1866196855563154,0.0,0.5816560188115405,0.6420675615340274,0.13802853275251437,0.16666666666666666,0.49516258581586603,1.0,0.19565264042936392
132,379,569,5882,0.2,0.7622236133986318,0.9380350850190625,0.1866549642397262,0.0,0.5816226418291413,0.6420675615340274,0.13801306545416253,0.16666666666666666,0.4941152632321121,1.0,0.19655633240821477
133,352,508,5882,0.2,0.7657458882493372,0.9380350850190625,0.18599267754507315,0.0,0.5825168375837981,0.6420675615340274,0.13800290814198515,0.16666666666666666,0.49120671242099306,1.0,0.19621795485382781
134,357,519,5882,0.2,0.7621905325131773,0.9380350850190625,0.18662771001664705,0.0,0.5815276801731801,0.6420675615340274,0.13797627658949063,0.16666666666666666,0.4951108665996008,1.0,0.1957902908364092
