
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 249
   	     	         	        	           type naive Bayes balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	--------------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std     	min	avg     	max     	std      	min     	avg     	max	std     
186	361  	508      	5908    	0.2     	0.778498	0.936279	0.178029	0  	0.585536	0.650057	0.145165 	0.174078	0.493829	1  	0.184755
187	355  	538      	5908    	0.2     	0.781506	0.936279	0.17409 	0  	0.587632	0.650057	0.140217 	0.174078	0.492384	1  	0.181679
188	363  	512      	5908    	0.2     	0.782781	0.936705	0.174003	0  	0.5877  	0.650057	0.140202 	0.174078	0.491696	1  	0.180138
189	365  	549      	5908    	0.2     	0.781337	0.936705	0.170044	0  	0.588328	0.650057	0.137557 	0.169031	0.493728	1  	0.180665
190	364  	555      	5908    	0.2     	0.77658 	0.936705	0.17406 	0  	0.587005	0.651415	0.137916 	0.166667	0.496087	1  	0.183877
191	384  	557      	5908    	0.2     	0.774977	0.936705	0.172372	0  	0.587956	0.651415	0.135604 	0.166667	0.498748	1  	0.181228
192	372  	550      	5908    	0.2     	0.77689 	0.936705	0.172094	0  	0.588493	0.651415	0.13568  	0.166667	0.497214	1  	0.179875
193	362  	569      	5908    	0.2     	0.778628	0.936705	0.170077	0  	0.589843	0.651415	0.13313  	0.166667	0.496911	1  	0.17758 
194	373  	572      	5908    	0.2     	0.783962	0.936705	0.165216	0  	0.592859	0.651415	0.127757 	0.166667	0.49333 	1  	0.173234
195	387  	528      	5908    	0.2     	0.783266	0.936705	0.167159	0  	0.591901	0.651415	0.13049  	0.164399	0.492765	1  	0.175571
196	348  	557      	5908    	0.2     	0.78377 	0.936705	0.166977	0  	0.591936	0.651415	0.130538 	0.164399	0.491804	1  	0.175947
197	367  	540      	5908    	0.2     	0.780527	0.936705	0.16982 	0  	0.590121	0.651415	0.133092 	0.166667	0.494562	1  	0.177652
198	359  	516      	5908    	0.2     	0.779796	0.936705	0.170302	0  	0.589839	0.651415	0.133116 	0.166667	0.494799	1  	0.178437
199	368  	527      	5908    	0.2     	0.780342	0.936705	0.169863	0  	0.590255	0.651415	0.133141 	0.166667	0.491595	1  	0.180588
200	365  	559      	5908    	0.2     	0.776013	0.936705	0.172561	0  	0.588406	0.651415	0.135778 	0.164399	0.49342 	1  	0.184599
201	356  	502      	5908    	0.2     	0.775619	0.936705	0.173039	0  	0.588117	0.651415	0.135715 	0.162221	0.496339	1  	0.18317 
202	369  	522      	5908    	0.2     	0.775692	0.936705	0.172957	0  	0.588268	0.651415	0.135778 	0.162221	0.494776	1  	0.185053
203	354  	527      	5908    	0.2     	0.775954	0.936705	0.172761	0  	0.588654	0.651415	0.135853 	0.162221	0.492176	1  	0.186458
204	381  	567      	5908    	0.2     	0.779399	0.936705	0.170721	0  	0.590394	0.651415	0.133326 	0.160128	0.489841	1  	0.184128
205	375  	570      	5908    	0.2     	0.786732	0.936705	0.169211	0  	0.593309	0.651415	0.130955 	0.160128	0.479709	1  	0.185626
206	363  	520      	5908    	0.2     	0.787845	0.936705	0.167512	0  	0.594403	0.651415	0.128265 	0.162221	0.4776  	1  	0.185869
207	368  	547      	5908    	0.2     	0.787757	0.936705	0.167332	0  	0.594237	0.651415	0.128218 	0.162221	0.477729	1  	0.185695
208	377  	569      	5908    	0.2     	0.785448	0.936705	0.169154	0  	0.592791	0.651415	0.130863 	0.162221	0.4821  	1  	0.184866
209	371  	570      	5908    	0.2     	0.787642	0.936705	0.167323	0  	0.593777	0.651415	0.128063 	0.162221	0.480987	1  	0.182285
210	380  	564      	5908    	0.2     	0.787488	0.936705	0.169062	0  	0.592977	0.651415	0.130814 	0.162221	0.480949	1  	0.182969
211	352  	522      	5908    	0.2     	0.786155	0.936705	0.169392	0  	0.592576	0.651415	0.130796 	0.162221	0.482755	1  	0.183344
212	364  	561      	5908    	0.2     	0.787511	0.936705	0.169069	0  	0.592799	0.651415	0.130771 	0.162221	0.481188	1  	0.182602
213	360  	520      	5908    	0.2     	0.786881	0.936705	0.16945 	0  	0.592926	0.651415	0.130837 	0.162221	0.481046	1  	0.183835
214	366  	586      	5908    	0.2     	0.78746 	0.936705	0.167345	0  	0.594235	0.651415	0.128224 	0.162221	0.479353	1  	0.184249
215	363  	543      	5908    	0.2     	0.791683	0.936705	0.169619	0  	0.594019	0.651415	0.136077 	0.174078	0.472364	1  	0.186092
216	366  	605      	5908    	0.2     	0.793451	0.936705	0.167346	0  	0.595063	0.651415	0.133433 	0.174078	0.473792	1  	0.181889
217	368  	530      	5908    	0.2     	0.796323	0.936705	0.167268	0  	0.59546 	0.651415	0.133421 	0.171499	0.47015 	1  	0.181716
218	373  	537      	5908    	0.2     	0.796097	0.936705	0.167356	0  	0.595255	0.651415	0.133404 	0.171499	0.471759	1  	0.181203
219	361  	531      	5908    	0.2     	0.791307	0.936705	0.169829	0  	0.593537	0.651415	0.135989 	0.174078	0.476773	1  	0.184251
220	360  	527      	5908    	0.2     	0.797321	0.936705	0.167588	0  	0.595134	0.651415	0.133301 	0.169031	0.473627	1  	0.180051
221	366  	562      	5908    	0.2     	0.797201	0.936705	0.167297	0  	0.594995	0.651415	0.133249 	0.169031	0.47351 	1  	0.180174
222	378  	557      	5908    	0.2     	0.79644 	0.936705	0.167476	0  	0.594992	0.651415	0.133322 	0.169031	0.472701	1  	0.18171 
223	349  	533      	5908    	0.2     	0.797939	0.936705	0.16542 	0  	0.59618 	0.651415	0.130616 	0.171499	0.471537	1  	0.180203
224	377  	554      	5908    	0.2     	0.800263	0.936705	0.162197	0  	0.598161	0.651415	0.127956 	0.171499	0.470636	1  	0.17619 
225	378  	598      	5908    	0.2     	0.80045 	0.936705	0.162046	0  	0.59812 	0.651415	0.12794  	0.171499	0.472464	1  	0.174391
226	354  	530      	5908    	0.2     	0.796684	0.939191	0.16207 	0  	0.597744	0.651415	0.127892 	0.171499	0.474484	1  	0.177257
227	349  	541      	5908    	0.2     	0.795999	0.939191	0.164295	0  	0.596432	0.651415	0.130623 	0.171499	0.475014	1  	0.179009
228	375  	585      	5908    	0.2     	0.798701	0.939191	0.161586	0  	0.598283	0.651415	0.127926 	0.171499	0.472996	1  	0.176517
229	346  	509      	5908    	0.2     	0.798689	0.939191	0.161657	0  	0.598014	0.651415	0.12785  	0.169031	0.472739	1  	0.176638
230	364  	545      	5908    	0.2     	0.800427	0.939191	0.159827	0  	0.598842	0.651415	0.124966 	0.169031	0.47348 	1  	0.173428
231	363  	545      	5908    	0.2     	0.795876	0.939191	0.163462	0  	0.596652	0.651415	0.127901 	0.169031	0.476786	1  	0.177658
232	378  	552      	5908    	0.2     	0.791501	0.939191	0.163946	0  	0.596207	0.651415	0.125293 	0.169031	0.482184	1  	0.177041
233	375  	550      	5908    	0.2     	0.788015	0.939191	0.172971	0  	0.592782	0.650904	0.138692 	0.188982	0.479114	1  	0.186763
234	371  	528      	5908    	0.2     	0.788267	0.939191	0.172635	0  	0.592828	0.650904	0.138718 	0.182574	0.478336	1  	0.187859
235	372  	566      	5908    	0.2     	0.788104	0.939191	0.172355	0  	0.593031	0.650904	0.138782 	0.182574	0.477579	1  	0.188327
236	378  	549      	5908    	0.2     	0.787939	0.939191	0.172203	0  	0.593117	0.650904	0.138816 	0.182574	0.47574 	1  	0.18985 
237	364  	552      	5908    	0.2     	0.787901	0.939191	0.172231	0  	0.593125	0.650904	0.138812 	0.182574	0.475786	1  	0.189884
238	363  	508      	5908    	0.2     	0.788071	0.939191	0.172414	0  	0.593146	0.650904	0.138817 	0.179605	0.474735	1  	0.190632
239	364  	519      	5908    	0.2     	0.788316	0.939191	0.172563	0  	0.593139	0.650904	0.138814 	0.179605	0.473967	1  	0.190854
240	386  	535      	5908    	0.2     	0.788786	0.939191	0.166903	0  	0.594742	0.650904	0.133405 	0.179605	0.4783  	1  	0.186056
241	357  	532      	5908    	0.2     	0.788793	0.939191	0.172803	0  	0.593123	0.650904	0.138812 	0.182574	0.473109	1  	0.190708
242	373  	540      	5908    	0.2     	0.783996	0.939191	0.17459 	0  	0.591774	0.650904	0.141385 	0.179605	0.477635	1  	0.193529
243	355  	534      	5908    	0.2     	0.784266	0.939191	0.174682	0  	0.591409	0.650904	0.141266 	0.179605	0.478405	1  	0.192639
244	362  	535      	5908    	0.2     	0.788653	0.939191	0.172697	0  	0.592831	0.650904	0.13871  	0.179605	0.473756	1  	0.190894
245	364  	543      	5908    	0.2     	0.788893	0.939191	0.17279 	0  	0.592775	0.650904	0.138696 	0.179605	0.473238	1  	0.191094
246	372  	552      	5908    	0.2     	0.79298 	0.939191	0.167533	0  	0.593943	0.650904	0.13304  	0.179605	0.47686 	1  	0.184208
247	377  	548      	5908    	0.2     	0.794732	0.939191	0.17103 	0  	0.593966	0.650904	0.136018 	0.179605	0.4691  	1  	0.188966
248	378  	564      	5908    	0.2     	0.788685	0.939191	0.16978 	0  	0.592945	0.650904	0.135856 	0.171499	0.475308	1  	0.190678
249	353  	522      	5908    	0.2     	0.789984	0.939191	0.169634	0  	0.592993	0.650904	0.135815 	0.171499	0.475799	1  	0.18977 
250	368  	541      	5908    	0.2     	0.793925	0.939191	0.167544	0  	0.594543	0.650904	0.133139 	0.171499	0.473905	1  	0.185693
251	344  	512      	5908    	0.2     	0.79381 	0.939191	0.167806	0  	0.594289	0.650904	0.133119 	0.166667	0.47541 	1  	0.184856
252	368  	572      	5908    	0.2     	0.794322	0.939191	0.16549 	0  	0.59544 	0.650904	0.130433 	0.171499	0.475023	1  	0.183359
253	372  	543      	5908    	0.2     	0.794505	0.939191	0.165694	0  	0.595583	0.650904	0.130465 	0.169031	0.475748	1  	0.181804
254	369  	545      	5908    	0.2     	0.793794	0.939191	0.167799	0  	0.594342	0.650904	0.133152 	0.169031	0.476195	1  	0.183868
255	374  	587      	5908    	0.2     	0.793043	0.939191	0.167613	0  	0.594146	0.650904	0.133089 	0.171499	0.479077	1  	0.181265
256	361  	577      	5908    	0.2     	0.793089	0.939191	0.167628	0  	0.594062	0.650904	0.133059 	0.171499	0.479374	1  	0.181725
257	361  	562      	5908    	0.2     	0.794746	0.939191	0.165347	0  	0.595554	0.650904	0.130396 	0.171499	0.478436	1  	0.17946 
258	353  	532      	5908    	0.2     	0.793071	0.939191	0.167662	0  	0.594047	0.650904	0.133055 	0.171499	0.480103	1  	0.181108
259	387  	590      	5908    	0.2     	0.794967	0.939191	0.165513	0  	0.595527	0.650904	0.130389 	0.171499	0.477883	1  	0.180375
260	369  	510      	5908    	0.2     	0.79337 	0.939191	0.16711 	0  	0.594575	0.650904	0.133176 	0.171499	0.478859	1  	0.181032
261	380  	554      	5908    	0.2     	0.793997	0.939191	0.167357	0  	0.594478	0.650904	0.133164 	0.171499	0.4787  	1  	0.180331
262	367  	521      	5908    	0.2     	0.79232 	0.939191	0.167325	0  	0.594143	0.650904	0.133105 	0.171499	0.4825  	1  	0.178711
263	360  	535      	5908    	0.2     	0.793618	0.939191	0.167702	0  	0.59408 	0.651047	0.133082 	0.171499	0.481028	1  	0.179763
264	386  	572      	5908    	0.2     	0.794389	0.939191	0.16745 	0  	0.594361	0.651047	0.133066 	0.171499	0.47797 	1  	0.181233
265	368  	580      	5908    	0.2     	0.795773	0.939191	0.165088	0  	0.595806	0.651047	0.13045  	0.171499	0.476328	1  	0.179903
266	388  	557      	5908    	0.2     	0.795318	0.939191	0.165281	0  	0.595746	0.651047	0.130482 	0.171499	0.47672 	1  	0.180001
267	360  	550      	5908    	0.2     	0.79634 	0.939586	0.164755	0  	0.596288	0.651047	0.130557 	0.171499	0.476006	1  	0.17934 
268	363  	564      	5908    	0.2     	0.797044	0.939586	0.164237	0  	0.596415	0.651047	0.13048  	0.171499	0.476295	1  	0.178275
269	376  	553      	5908    	0.2     	0.797713	0.939586	0.162586	0  	0.597414	0.651047	0.12776  	0.171499	0.474681	1  	0.178261
270	383  	597      	5908    	0.2     	0.798724	0.939586	0.162105	0  	0.597504	0.651047	0.127702 	0.171499	0.474752	1  	0.176571
271	379  	569      	5908    	0.2     	0.796711	0.939586	0.16473 	0  	0.596072	0.651047	0.130474 	0.171499	0.476145	1  	0.17916 
272	355  	551      	5908    	0.2     	0.795881	0.939586	0.164684	0  	0.595896	0.651047	0.130434 	0.171499	0.478076	1  	0.177869
273	370  	552      	5908    	0.2     	0.795815	0.939586	0.164744	0  	0.596204	0.651047	0.130529 	0.171499	0.478012	1  	0.178491
274	365  	522      	5908    	0.2     	0.796504	0.939586	0.164574	0  	0.596435	0.651047	0.130534 	0.171499	0.47729 	1  	0.178054
275	393  	575      	5908    	0.2     	0.797274	0.939586	0.164593	0  	0.59652 	0.651047	0.130567 	0.171499	0.475852	1  	0.17841 
276	371  	550      	5908    	0.2     	0.797675	0.939586	0.16244 	0  	0.597801	0.651047	0.127876 	0.164399	0.476544	1  	0.176091
277	388  	590      	5908    	0.2     	0.79618 	0.939586	0.164803	0  	0.596368	0.651047	0.130572 	0.164399	0.477273	1  	0.178202
278	371  	569      	5908    	0.2     	0.796693	0.939586	0.164698	0  	0.596457	0.651047	0.130601 	0.164399	0.477395	1  	0.178019
279	361  	505      	5908    	0.2     	0.79734 	0.939586	0.165001	0  	0.596312	0.651047	0.130548 	0.169031	0.477938	1  	0.177873
280	363  	546      	5908    	0.2     	0.796869	0.939586	0.16503 	0  	0.596123	0.651047	0.130493 	0.171499	0.47785 	1  	0.178437
281	349  	526      	5908    	0.2     	0.797018	0.939586	0.164715	0  	0.596357	0.651047	0.13052  	0.166667	0.47684 	1  	0.178632
282	372  	544      	5908    	0.2     	0.796091	0.939586	0.165407	0  	0.595945	0.651047	0.130502 	0.166667	0.478052	1  	0.179263
283	354  	527      	5908    	0.2     	0.795815	0.939586	0.165132	0  	0.596154	0.651047	0.130564 	0.171499	0.47856 	1  	0.17846 
284	374  	541      	5908    	0.2     	0.788021	0.939586	0.166752	0  	0.594404	0.651047	0.128002 	0.171499	0.486239	1  	0.180273
285	357  	536      	5908    	0.2     	0.788956	0.939586	0.164557	0  	0.595798	0.651047	0.125271 	0.171499	0.485054	1  	0.179001
286	375  	544      	5908    	0.2     	0.787708	0.939586	0.166693	0  	0.594508	0.651047	0.128079 	0.171499	0.48506 	1  	0.181731
287	356  	528      	5908    	0.2     	0.787435	0.939586	0.167001	0  	0.594399	0.651047	0.128079 	0.171499	0.485802	1  	0.1816  
288	369  	518      	5908    	0.2     	0.787404	0.939586	0.166796	0  	0.594345	0.651047	0.128073 	0.171499	0.486072	1  	0.180944
289	378  	576      	5908    	0.2     	0.782067	0.939586	0.168611	0  	0.592945	0.651047	0.130907 	0.171499	0.492107	1  	0.182237
290	345  	492      	5908    	0.2     	0.782523	0.939586	0.168592	0  	0.592916	0.651047	0.130822 	0.171499	0.490858	1  	0.183027
291	371  	528      	5908    	0.2     	0.783447	0.939586	0.166499	0  	0.594179	0.651047	0.128123 	0.171499	0.490195	1  	0.181496
292	363  	514      	5908    	0.2     	0.782812	0.939586	0.168692	0  	0.592929	0.651047	0.130833 	0.171499	0.490556	1  	0.182859
293	349  	501      	5908    	0.2     	0.783904	0.939586	0.166512	0  	0.594253	0.651047	0.128138 	0.171499	0.487587	1  	0.183908
294	374  	578      	5908    	0.2     	0.784656	0.939586	0.168361	0  	0.59323 	0.651047	0.130822 	0.171499	0.490134	1  	0.181746
295	371  	531      	5908    	0.2     	0.787199	0.939586	0.166887	0  	0.594285	0.651047	0.128044 	0.166667	0.48769 	1  	0.181008
296	360  	549      	5908    	0.2     	0.787506	0.939586	0.166514	0  	0.594506	0.651047	0.128054 	0.171499	0.488544	1  	0.178681
297	351  	494      	5908    	0.2     	0.787383	0.939586	0.166824	0  	0.594326	0.651047	0.128066 	0.171499	0.488969	1  	0.178459
298	359  	505      	5908    	0.2     	0.7884  	0.939603	0.16479 	0  	0.595549	0.651047	0.125273 	0.171499	0.487463	1  	0.178035
299	378  	568      	5908    	0.2     	0.786972	0.939603	0.16675 	0  	0.594159	0.651047	0.128014 	0.171499	0.489265	1  	0.178461
300	371  	521      	5908    	0.2     	0.787365	0.939603	0.166923	0  	0.594274	0.651047	0.12804  	0.171499	0.488677	1  	0.178554
301	374  	517      	5908    	0.2     	0.78731 	0.939603	0.16698 	0  	0.594314	0.651047	0.128071 	0.171499	0.486951	1  	0.180374
302	360  	511      	5908    	0.2     	0.788531	0.939603	0.166904	0  	0.594522	0.651047	0.128085 	0.171499	0.486265	1  	0.179632
303	366  	515      	5908    	0.2     	0.789133	0.939603	0.165033	0  	0.595625	0.651047	0.125304 	0.171499	0.485355	1  	0.178712
304	375  	534      	5908    	0.2     	0.787957	0.939603	0.167021	0  	0.594467	0.651047	0.128115 	0.171499	0.485734	1  	0.180613
305	347  	492      	5908    	0.2     	0.787483	0.939603	0.166524	0  	0.594555	0.651047	0.128086 	0.171499	0.486486	1  	0.17961 
306	368  	523      	5908    	0.2     	0.787186	0.939603	0.166813	0  	0.594441	0.651047	0.128107 	0.171499	0.487252	1  	0.179556
307	351  	534      	5908    	0.2     	0.787802	0.939603	0.166707	0  	0.594387	0.651047	0.128023 	0.171499	0.48666 	1  	0.180041
308	356  	502      	5908    	0.2     	0.787877	0.939603	0.167161	0  	0.594233	0.651047	0.128033 	0.166667	0.485255	1  	0.182416
309	369  	517      	5908    	0.2     	0.787794	0.939603	0.166774	0  	0.594619	0.651047	0.128096 	0.166667	0.484021	1  	0.183038
310	357  	526      	5908    	0.2     	0.787431	0.939603	0.166893	0  	0.59431 	0.651047	0.128055 	0.171499	0.486569	1  	0.180955
311	356  	528      	5908    	0.2     	0.788244	0.939603	0.166959	0  	0.594574	0.651047	0.128063 	0.171499	0.486035	1  	0.180477
312	341  	501      	5908    	0.2     	0.787592	0.939603	0.167147	0  	0.59427 	0.651047	0.128043 	0.171499	0.486352	1  	0.180626
313	361  	555      	5908    	0.2     	0.789324	0.939603	0.16499 	0  	0.59563 	0.651047	0.125282 	0.171499	0.48553 	1  	0.178755
314	400  	570      	5908    	0.2     	0.788416	0.939603	0.166961	0  	0.59459 	0.651047	0.128074 	0.171499	0.48559 	1  	0.180408
315	368  	553      	5908    	0.2     	0.788232	0.939603	0.166869	0  	0.594556	0.651047	0.128092 	0.171499	0.486861	1  	0.178718
316	373  	539      	5908    	0.2     	0.788181	0.939603	0.167044	0  	0.594422	0.651047	0.12809  	0.171499	0.485969	1  	0.180382
317	355  	525      	5908    	0.2     	0.788235	0.939603	0.166857	0  	0.594662	0.651047	0.128105 	0.171499	0.486497	1  	0.179483
318	357  	540      	5908    	0.2     	0.787803	0.939603	0.167112	0  	0.594581	0.651047	0.128151 	0.171499	0.486517	1  	0.179876
319	374  	528      	5908    	0.2     	0.789064	0.939603	0.166762	0  	0.594823	0.651047	0.128126 	0.171499	0.485458	1  	0.179367
320	374  	532      	5908    	0.2     	0.787985	0.939603	0.166804	0  	0.594467	0.651047	0.128048 	0.166667	0.487177	1  	0.179147
321	351  	512      	5908    	0.2     	0.787375	0.939603	0.167035	0  	0.594294	0.651047	0.128063 	0.166667	0.486613	1  	0.180034
322	374  	553      	5908    	0.2     	0.787993	0.939603	0.166851	0  	0.594318	0.651047	0.128018 	0.171499	0.485937	1  	0.18027 
323	355  	529      	5908    	0.2     	0.787799	0.939603	0.167139	0  	0.594134	0.651047	0.128004 	0.171499	0.483082	1  	0.183112
324	380  	506      	5908    	0.2     	0.787694	0.939603	0.166997	0  	0.59409 	0.651047	0.127984 	0.171499	0.485058	1  	0.181954
325	375  	566      	5908    	0.2     	0.787837	0.939603	0.167058	0  	0.594078	0.651047	0.127969 	0.171499	0.484829	1  	0.181807
326	374  	515      	5908    	0.2     	0.787821	0.939603	0.166705	0  	0.594094	0.651047	0.127915 	0.171499	0.485802	1  	0.180533
327	384  	538      	5908    	0.2     	0.788004	0.939603	0.166941	0  	0.594131	0.651047	0.127991 	0.171499	0.485421	1  	0.181446
328	358  	543      	5908    	0.2     	0.787802	0.939603	0.166557	0  	0.594098	0.651047	0.127899 	0.171499	0.488005	1  	0.178395
329	367  	546      	5908    	0.2     	0.787554	0.939603	0.166569	0  	0.594244	0.651047	0.127963 	0.171499	0.485547	1  	0.180535
330	368  	549      	5908    	0.2     	0.787539	0.939603	0.16684 	0  	0.594165	0.651047	0.127999 	0.171499	0.485758	1  	0.180335
331	353  	515      	5908    	0.2     	0.787694	0.939603	0.166872	0  	0.594228	0.651047	0.12803  	0.171499	0.485242	1  	0.181046
332	371  	550      	5908    	0.2     	0.787545	0.940011	0.167073	0  	0.594247	0.651047	0.128043 	0.169031	0.482894	1  	0.183075
333	359  	515      	5908    	0.2     	0.787191	0.940011	0.166878	0  	0.594374	0.651047	0.128087 	0.169031	0.483297	1  	0.182413
334	346  	503      	5908    	0.2     	0.789163	0.940011	0.165048	0  	0.595594	0.651047	0.125294 	0.169031	0.482744	1  	0.180519
335	358  	551      	5908    	0.2     	0.788745	0.940011	0.1648  	0  	0.595483	0.651047	0.12526  	0.169031	0.483985	1  	0.179483
336	375  	522      	5908    	0.2     	0.787617	0.940011	0.166753	0  	0.594298	0.651047	0.128064 	0.169031	0.48454 	1  	0.181128
337	367  	517      	5908    	0.2     	0.787872	0.940011	0.166772	0  	0.594239	0.651047	0.128042 	0.169031	0.483285	1  	0.182302
338	352  	517      	5908    	0.2     	0.788477	0.940011	0.167078	0  	0.594503	0.651047	0.128099 	0.169031	0.481075	1  	0.183581
339	364  	531      	5908    	0.2     	0.786825	0.940011	0.167302	0  	0.59409 	0.651047	0.128029 	0.169031	0.483734	1  	0.182701
340	383  	578      	5908    	0.2     	0.787554	0.940011	0.167339	0  	0.594172	0.651047	0.128035 	0.169031	0.483222	1  	0.182652
341	361  	525      	5908    	0.2     	0.786672	0.940011	0.167789	0  	0.594058	0.651047	0.128026 	0.169031	0.4841  	1  	0.182448
342	361  	559      	5908    	0.2     	0.784124	0.940011	0.168413	0  	0.594637	0.651047	0.125131 	0.169031	0.487408	1  	0.180636
343	362  	541      	5908    	0.2     	0.776366	0.940011	0.172894	0  	0.593533	0.651047	0.125069 	0.169031	0.492423	1  	0.183183
344	369  	558      	5908    	0.2     	0.776202	0.940011	0.172802	0  	0.593515	0.651047	0.125062 	0.169031	0.493827	1  	0.181927
345	363  	534      	5908    	0.2     	0.776031	0.940011	0.172656	0  	0.593397	0.651047	0.125019 	0.169031	0.49601 	1  	0.179442
346	356  	522      	5908    	0.2     	0.776064	0.940011	0.172641	0  	0.593526	0.651047	0.125068 	0.169031	0.495361	1  	0.180227
347	380  	540      	5908    	0.2     	0.775924	0.940011	0.172656	0  	0.593687	0.651047	0.125126 	0.169031	0.492886	1  	0.182482
348	365  	529      	5908    	0.2     	0.775765	0.940011	0.172555	0  	0.593681	0.651047	0.12512  	0.169031	0.493294	1  	0.182142
349	379  	565      	5908    	0.2     	0.775703	0.940011	0.172495	0  	0.593842	0.651047	0.125182 	0.169031	0.49215 	1  	0.18304 
350	361  	538      	5908    	0.2     	0.775786	0.940016	0.172526	0  	0.593887	0.651047	0.1252   	0.169031	0.493188	1  	0.18238 
351	364  	515      	5908    	0.2     	0.778351	0.940011	0.176003	0  	0.592416	0.651047	0.128098 	0.169031	0.490237	1  	0.186039
352	370  	558      	5908    	0.2     	0.778426	0.940011	0.17595 	0  	0.592482	0.651047	0.128117 	0.169031	0.4902  	1  	0.185513
353	345  	529      	5908    	0.2     	0.779462	0.940011	0.173916	0  	0.593826	0.651047	0.125381 	0.169031	0.489143	1  	0.183834
354	361  	531      	5908    	0.2     	0.779478	0.940011	0.175605	0  	0.592686	0.651047	0.128082 	0.169031	0.489951	1  	0.184306
355	353  	523      	5908    	0.2     	0.775759	0.940011	0.179069	0  	0.590285	0.651047	0.130633 	0.169031	0.491029	1  	0.189809
356	362  	494      	5908    	0.2     	0.779237	0.940011	0.176082	0  	0.592233	0.651047	0.127946 	0.169031	0.489522	1  	0.18652 
357	367  	536      	5908    	0.2     	0.779863	0.940011	0.174272	0  	0.593396	0.651047	0.125229 	0.169031	0.486926	1  	0.18709 
358	372  	501      	5908    	0.2     	0.779648	0.940011	0.1758  	0  	0.592253	0.651047	0.128002 	0.169031	0.486534	1  	0.189023
359	365  	558      	5908    	0.2     	0.778845	0.940011	0.17624 	0  	0.592064	0.651047	0.127968 	0.169031	0.488705	1  	0.187675
360	377  	555      	5908    	0.2     	0.77995 	0.940011	0.175753	0  	0.592319	0.651047	0.127952 	0.169031	0.488831	1  	0.185741
361	358  	536      	5908    	0.2     	0.779401	0.940011	0.176187	0  	0.592144	0.651047	0.127947 	0.169031	0.490577	1  	0.184674
362	377  	562      	5908    	0.2     	0.780271	0.942498	0.176281	0  	0.592467	0.651047	0.127997 	0.166667	0.486065	1  	0.187908
363	370  	525      	5908    	0.2     	0.779369	0.942498	0.176413	0  	0.591959	0.651047	0.127869 	0.166667	0.488931	1  	0.187066
364	368  	564      	5908    	0.2     	0.779488	0.942498	0.176208	0  	0.59193 	0.651047	0.127903 	0.166667	0.487015	1  	0.18871 
365	369  	557      	5908    	0.2     	0.779388	0.942498	0.17275 	0  	0.59295 	0.651047	0.124986 	0.166667	0.488356	1  	0.186771
366	354  	536      	5908    	0.2     	0.779167	0.942498	0.17217 	0  	0.592812	0.651047	0.124939 	0.166667	0.487848	1  	0.18725 
367	372  	513      	5908    	0.2     	0.778775	0.942498	0.172448	0  	0.592716	0.651047	0.124881 	0.166667	0.487023	1  	0.187814
368	363  	549      	5908    	0.2     	0.777311	0.942498	0.171484	0  	0.592827	0.651047	0.124844 	0.166667	0.490195	1  	0.185635
369	373  	539      	5908    	0.2     	0.777016	0.942498	0.169482	0  	0.593959	0.651047	0.121952 	0.166667	0.492026	1  	0.182979
370	380  	571      	5908    	0.2     	0.776427	0.942498	0.169582	0  	0.593468	0.651047	0.121791 	0.166667	0.493642	1  	0.183068
371	377  	557      	5908    	0.2     	0.776815	0.942498	0.170132	0  	0.593537	0.651047	0.121871 	0.166667	0.495559	1  	0.180631
372	360  	563      	5908    	0.2     	0.773282	0.942498	0.172624	0  	0.591779	0.651047	0.124671 	0.166667	0.497114	1  	0.184318
373	380  	546      	5908    	0.2     	0.774097	0.942498	0.172208	0  	0.591891	0.651047	0.124674 	0.166667	0.494926	1  	0.186008
374	392  	557      	5908    	0.2     	0.776787	0.942498	0.175691	0  	0.590741	0.651047	0.127659 	0.166667	0.489977	1  	0.190762
375	373  	549      	5908    	0.2     	0.77758 	0.942498	0.173322	0  	0.592017	0.651047	0.124835 	0.164399	0.492291	1  	0.186132
376	353  	520      	5908    	0.2     	0.779427	0.942498	0.169931	0  	0.593753	0.651047	0.121913 	0.164399	0.491769	1  	0.18211 
377	358  	542      	5908    	0.2     	0.778822	0.942498	0.169513	0  	0.593551	0.651047	0.121783 	0.164399	0.49415 	1  	0.180066
378	353  	493      	5908    	0.2     	0.779571	0.942498	0.172779	0  	0.592742	0.651047	0.124914 	0.166667	0.490945	1  	0.184717
379	358  	508      	5908    	0.2     	0.776937	0.942498	0.170134	0  	0.593777	0.651047	0.121899 	0.166667	0.493614	1  	0.183322
