gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,374,518,5898,0.2,0.7910859103674102,0.9361409988037446,0.16503121071129986,0.0,0.5995657287784029,0.6536661780678157,0.1369486479422227,0.19611613513818404,0.4733513342554503,1.0,0.17715406544815723
136,349,515,5898,0.2,0.7897063542548953,0.9361409988037446,0.167114064496723,0.0,0.5981288278492027,0.6536661780678157,0.13947628389215672,0.19611613513818404,0.47463100569855626,1.0,0.17870495239914747
137,367,496,5898,0.2,0.789716784453778,0.9361409988037446,0.16711239518257687,0.0,0.5980819301812205,0.6536661780678157,0.13945414607913847,0.1889822365046136,0.47517024749653264,1.0,0.17881639149509312
138,371,513,5898,0.2,0.7909699324777337,0.9361409988037446,0.16502885685228225,0.0,0.5993865025733405,0.6536661780678157,0.1368759941063752,0.19611613513818404,0.4742796388092781,1.0,0.17701680244609935
139,359,502,5898,0.2,0.789575629992495,0.9361409988037446,0.16704380740569474,0.0,0.5981445036186188,0.6536661780678157,0.1394762796743023,0.19611613513818404,0.47462244828803424,1.0,0.17870209624641295
140,381,543,5898,0.2,0.7918617232410644,0.9361409988037446,0.16479172344276916,0.0,0.5993088806316914,0.6536661780678157,0.13684193018171933,0.19611613513818404,0.47240311729839424,1.0,0.17719248629119058
141,367,538,5898,0.2,0.7951078711394148,0.9361409988037446,0.15866910280721236,0.0,0.6006658800843507,0.6536661780678157,0.13103124080525333,0.19611613513818404,0.4731601057368521,1.0,0.17211628735539458
142,390,566,5898,0.2,0.7930077775193592,0.9361409988037446,0.1588637826782511,0.0,0.6000305843492179,0.6536661780678157,0.13095475020959427,0.19611613513818404,0.4766713505807803,1.0,0.17277419576598307
143,355,542,5898,0.2,0.7911084471183367,0.9361409988037446,0.16033619320533804,0.0,0.5999204771347334,0.6536661780678157,0.13389932087490425,0.19611613513818404,0.47923432636818475,1.0,0.17305914682090998
144,373,554,5898,0.2,0.7912583094890435,0.9361409988037446,0.16038651239133037,0.0,0.5999746451374842,0.6536661780678157,0.1339157554071909,0.19611613513818404,0.47996667868238424,1.0,0.17304284866837072
145,372,538,5898,0.2,0.7907632836855224,0.9361409988037446,0.1607347848718033,0.0,0.599708305051064,0.6536661780678157,0.13387889456480828,0.19611613513818404,0.47952307931644284,1.0,0.17407631301643428
146,361,556,5898,0.2,0.7916230136777894,0.9361409988037446,0.16041175201638463,0.0,0.599961383230484,0.6536661780678157,0.1339113816262493,0.19611613513818404,0.4789813071854596,1.0,0.1733867538363546
147,350,500,5898,0.2,0.7943808259612211,0.9361409988037446,0.15759153010337412,0.0,0.6011206854570412,0.6536661780678157,0.1310998101234166,0.19611613513818404,0.4771271004128811,1.0,0.17009862766624265
148,365,546,5898,0.2,0.7952902114153804,0.9361409988037446,0.155494243606474,0.0,0.6021893709924013,0.6536661780678157,0.128305391934554,0.19611613513818404,0.4765140291331908,1.0,0.1684390424127868
149,372,537,5898,0.2,0.7949269232764193,0.9361409988037446,0.15771614155663075,0.0,0.6011449738103041,0.6536661780678157,0.13111407136945866,0.19611613513818404,0.475155902944927,1.0,0.17085459802679948
150,358,494,5898,0.2,0.7934830027951676,0.9361409988037446,0.15806861771338004,0.0,0.6007632316270383,0.6536661780678157,0.13105554367066113,0.19611613513818404,0.4768188401161549,1.0,0.1716514083185915
151,388,536,5898,0.2,0.7949454145276496,0.9361409988037446,0.15774441499131292,0.0,0.6012129668126265,0.6536661780678157,0.13112867173428147,0.19611613513818404,0.4757090869060865,1.0,0.17093354354330662
152,362,527,5898,0.2,0.8004972698927336,0.9361409988037446,0.15672265310756267,0.0,0.6029236216389813,0.6536661780678157,0.12842980320663203,0.19611613513818404,0.4665858469924033,1.0,0.1739351048467137
153,355,509,5898,0.2,0.8001456494167362,0.9361409988037446,0.15681867887724082,0.0,0.6028061782366303,0.6536661780678157,0.1284117795965412,0.19611613513818404,0.46745245420982956,1.0,0.17413018897171983
154,358,510,5898,0.2,0.8000056694340432,0.9361409988037446,0.15675413128861668,0.0,0.6027762808466175,0.6536661780678157,0.12841086034724936,0.19611613513818404,0.4674266418303276,1.0,0.1744534212300932
155,362,547,5898,0.2,0.8007798917013242,0.9361409988037446,0.15671377078152635,0.0,0.6027940295619424,0.6536661780678157,0.1284130397905902,0.19611613513818404,0.46616148861978257,1.0,0.1750686369209215
156,370,554,5898,0.2,0.7987161893818489,0.9361409988037446,0.1567986819865057,0.0,0.6024251383407118,0.6536661780678157,0.12834821374188804,0.19611613513818404,0.46972358842639617,1.0,0.17382199236622553
157,363,558,5898,0.2,0.7999528913382672,0.9361409988037446,0.15670100770605153,0.0,0.6028647272455081,0.6536661780678157,0.12843027868176146,0.19611613513818404,0.4678664333382958,1.0,0.17327827194908482
158,378,535,5898,0.2,0.8002169803895801,0.9361409988037446,0.15664923505808473,0.0,0.6029051050878247,0.6536661780678157,0.12843342663039028,0.19611613513818404,0.4676469421024433,1.0,0.17344993065946998
159,352,494,5898,0.2,0.8000157515047072,0.9361409988037446,0.15673454586926153,0.0,0.6029334203478524,0.6536661780678157,0.12844025441967288,0.19611613513818404,0.46772833814023024,1.0,0.17353339818091815
160,375,542,5898,0.2,0.7964357223401457,0.9361409988037446,0.15670118351514584,0.0,0.6033197499922012,0.6539146388166688,0.12861392035007535,0.19611613513818404,0.4715554742460194,1.0,0.1745798935339241
161,368,519,5898,0.2,0.7957128615911611,0.9361409988037446,0.15897517221721774,0.0,0.6019689242053838,0.6539146388166688,0.1313689303410849,0.19611613513818404,0.47205784871532525,1.0,0.17643291376170359
162,360,509,5898,0.2,0.7964922295854466,0.9361409988037446,0.15862183365215618,0.0,0.6023551345416586,0.6539146388166688,0.13139522274747836,0.19611613513818404,0.4708077514881105,1.0,0.17623291514835934
163,374,540,5898,0.2,0.7962732568667963,0.9361409988037446,0.15879859113217368,0.0,0.602238470234926,0.6539146388166688,0.1313943720094824,0.19245008972987526,0.4719223310166376,1.0,0.1761699127278104
164,367,536,5898,0.2,0.7956400671663921,0.9361409988037446,0.1589861137040471,0.0,0.6021886410740621,0.6536661780678157,0.13141593576233945,0.19245008972987526,0.47281008905820704,1.0,0.17588927474746052
165,360,524,5898,0.2,0.7962950934286064,0.9361409988037446,0.15872436802428308,0.0,0.6022576562473164,0.6536661780678157,0.13139986267715661,0.19611613513818404,0.47194179399385994,1.0,0.17585101459614433
166,361,521,5898,0.2,0.7957787957378313,0.9361409988037446,0.15870073283612876,0.0,0.6022454997987866,0.6536661780678157,0.13140578939450692,0.19611613513818404,0.4719939120710668,1.0,0.17638002822320198
167,363,516,5898,0.2,0.7936439190806398,0.9361409988037446,0.15851250338486952,0.0,0.6021976818718123,0.6536661780678157,0.13144427068362927,0.19611613513818404,0.4755435023722642,1.0,0.17458926047885323
168,376,553,5898,0.2,0.7977050004793513,0.9361409988037446,0.15659376595996563,0.0,0.6034097226301249,0.6536661780678157,0.12860283454293397,0.19611613513818404,0.4706827596836448,1.0,0.17321324424441825
169,370,539,5898,0.2,0.7962717602507318,0.9361409988037446,0.15850524501034807,0.0,0.6022395645066674,0.6536661780678157,0.13137378841868458,0.19611613513818404,0.4714714410277885,1.0,0.17479126818147334
170,369,549,5898,0.2,0.7950101838225251,0.9361409988037446,0.15979112582315538,0.0,0.6027111515086496,0.6541790967108319,0.13158990352145059,0.18257418583505536,0.46784902072983875,1.0,0.17877157310376515
171,363,526,5898,0.2,0.7948796096867308,0.9361409988037446,0.16191362196526604,0.0,0.6015429857518755,0.6541790967108319,0.13430406485719626,0.18257418583505536,0.46585683663951627,1.0,0.1822690617343824
172,377,534,5898,0.2,0.7903916644210122,0.9361409988037446,0.16467756920674098,0.0,0.5996206158670361,0.6541790967108319,0.13691882595968913,0.18257418583505536,0.46884059420973395,1.0,0.18591623918978448
173,357,538,5898,0.2,0.791675225445061,0.9361409988037446,0.16261746257037718,0.0,0.6008173877890728,0.6541790967108319,0.13425621243760308,0.18257418583505536,0.46741159186508924,1.0,0.1848855036563327
174,382,540,5898,0.2,0.7959433098798248,0.9361409988037446,0.15903983538596816,0.0,0.6022017630841554,0.6541790967108319,0.13145222557128936,0.19611613513818404,0.46754950110101434,1.0,0.17899510904199203
175,383,517,5898,0.2,0.7969708475572884,0.9361409988037446,0.15901604401635813,0.0,0.6020797238367522,0.6541790967108319,0.1313985264588963,0.19611613513818404,0.46744006355501583,1.0,0.17772969065074742
176,357,540,5898,0.2,0.7996813019858025,0.9361409988037446,0.15665312457695982,0.0,0.6029364596583748,0.6541790967108319,0.12848139098910136,0.19611613513818404,0.4657066978116245,1.0,0.174829402598211
177,372,579,5898,0.2,0.7994506553277656,0.9361409988037446,0.15655547179435558,0.0,0.6027849291139652,0.6541790967108319,0.1284410989361665,0.19611613513818404,0.46677011168505167,1.0,0.17431109197745215
178,367,542,5898,0.2,0.8003347567548054,0.9367601938501842,0.15625175023094923,0.0,0.6030561943653904,0.6541790967108319,0.12848297279042445,0.20851441405707477,0.46850721632541137,1.0,0.17035085642178222
179,373,543,5898,0.2,0.7999328469896688,0.9367601938501842,0.1562888360297464,0.0,0.6030566803576585,0.6541790967108319,0.1284772626337342,0.20851441405707477,0.4690304184976235,1.0,0.1702969269371577
180,355,494,5898,0.2,0.7992918924324076,0.9367601938501842,0.15659258821315275,0.0,0.6035529336932774,0.6541790967108319,0.1286108390630533,0.20851441405707477,0.4696727292009492,1.0,0.17082409226623116
181,378,561,5898,0.2,0.8007607513749669,0.9367601938501842,0.1572577447385397,0.0,0.6033135770739998,0.6541790967108319,0.1285339186801576,0.20851441405707477,0.468111052554583,1.0,0.17127308127925817
182,393,558,5898,0.2,0.8034762732568057,0.9367601938501842,0.15694541850796467,0.0,0.602918170007162,0.6541790967108319,0.12837004458457163,0.20851441405707477,0.46662338178881907,1.0,0.1695330207742814
183,370,557,5898,0.2,0.8037190410895512,0.9367601938501842,0.1546772203233912,0.0,0.6038192018849804,0.6541790967108319,0.12541311639236952,0.20851441405707477,0.4671360030664531,1.0,0.16844079158764846
184,357,506,5898,0.2,0.8048556510347863,0.9367601938501842,0.15472003273962914,0.0,0.6041715516807289,0.6541790967108319,0.12551614826910584,0.20851441405707477,0.4649073795400749,1.0,0.16885605359237563
185,358,499,5898,0.2,0.802702208375344,0.9392485477751287,0.1582250575880246,0.0,0.6031077910655106,0.6541790967108319,0.12849961035273796,0.2041241452319315,0.4651936468217177,1.0,0.17228972313670704
186,369,534,5898,0.2,0.8038559642350438,0.9392485477751287,0.15826278039143762,0.0,0.6033099941911555,0.6541790967108319,0.1285019948764669,0.2041241452319315,0.4628500843315133,1.0,0.17202957639620886
187,370,530,5898,0.2,0.802414877800089,0.9392485477751287,0.16166402867884963,0.0,0.6016635781061045,0.6541790967108319,0.13127101054062643,0.2041241452319315,0.46212903858628007,1.0,0.1764733822048065
188,387,540,5898,0.2,0.7986420156452374,0.9392485477751287,0.16110366494991168,0.0,0.6029288834067422,0.6541790967108319,0.13160223072936653,0.2041241452319315,0.4654498582871607,1.0,0.1757773751849252
189,349,500,5898,0.2,0.8005301527969464,0.9392485477751287,0.1612777733954134,0.0,0.602600499209607,0.6541790967108319,0.13145421510696179,0.2041241452319315,0.4655334197544664,1.0,0.17520161644317578
190,367,517,5898,0.2,0.8033795491393618,0.9392485477751287,0.15907179591862958,0.0,0.6039790205936961,0.6541790967108319,0.1286484057230934,0.2041241452319315,0.4623268715658737,1.0,0.17427403545103476
191,352,517,5898,0.2,0.8019085996996435,0.9392485477751287,0.16139093850115402,0.0,0.6028636665078266,0.6541790967108319,0.1314817046744265,0.2041241452319315,0.463162892013485,1.0,0.1757654596386457
192,366,557,5898,0.2,0.8004709933722941,0.9392485477751287,0.16146217489936412,0.0,0.6026614941342298,0.6544694083785356,0.1315277829680045,0.2041241452319315,0.46409339206973427,1.0,0.17639463213400927
193,379,559,5898,0.2,0.7980738700253205,0.9392485477751287,0.1610644989579598,0.0,0.6019266344788875,0.6544694083785356,0.1313644211990284,0.2041241452319315,0.46959098036316355,1.0,0.17329878372068308
194,368,541,5898,0.2,0.8001850524358747,0.9404985116071936,0.1609838506853488,0.0,0.6018044957600922,0.6544694083785356,0.13130750762801863,0.2,0.46807472344670065,1.0,0.17251982233923766
195,373,552,5898,0.2,0.8041976679138754,0.9404985116071936,0.15842193578823635,0.0,0.6036978352273008,0.6544694083785356,0.12859293598242222,0.2,0.46254831683741615,1.0,0.17150254953666072
196,341,523,5898,0.2,0.8043007460622423,0.9404985116071936,0.1585708735989831,0.0,0.6035835180173924,0.6544694083785356,0.12855995934211775,0.2,0.4626242557152564,1.0,0.1717816058954718
197,365,560,5898,0.2,0.8040243715988238,0.9404985116071936,0.15877268125949584,0.0,0.6035564927042519,0.6544694083785356,0.12859591478222138,0.2,0.4624122811852002,1.0,0.17266628417845
198,361,500,5898,0.2,0.8045415523561901,0.9404985116071936,0.15874645407120588,0.0,0.6034807147501596,0.6544694083785356,0.12852351862718384,0.2,0.46254890367608026,1.0,0.1724482568150795
199,365,540,5898,0.2,0.8055351559137953,0.9435963738620851,0.15549686573351382,0.0,0.6053367248697104,0.6544694083785356,0.1257570332513969,0.19611613513818404,0.462932439097086,1.0,0.16982997817674153
200,371,557,5898,0.2,0.8058976307378489,0.9435963738620851,0.1556092118957232,0.0,0.6053536650201936,0.6544694083785356,0.12575167839108778,0.19611613513818404,0.462379990438644,1.0,0.170541856015534
201,372,537,5898,0.2,0.8061244359928366,0.9435963738620851,0.15554401754193423,0.0,0.605231091715041,0.6544694083785356,0.12570837104563362,0.19611613513818404,0.462991022331947,1.0,0.1698628290166169
202,369,541,5898,0.2,0.8085270974017499,0.9435963738620851,0.15268606868980306,0.0,0.6062389795110675,0.6544694083785356,0.1226596888041021,0.19611613513818404,0.4612942650039573,1.0,0.16785412981334735
203,355,537,5898,0.2,0.8090531786668637,0.9435963738620851,0.15234145088340992,0.0,0.6064252562139961,0.6544694083785356,0.12266822860551484,0.19611613513818404,0.4603474796950322,1.0,0.16759813888309166
204,366,530,5898,0.2,0.8089356491978892,0.9442155689085248,0.15223320098224424,0.0,0.6065501009137976,0.6544694083785356,0.12269674286371629,0.19245008972987526,0.46086427749131087,1.0,0.16721640031505508
205,365,535,5898,0.2,0.8093010938569405,0.9442155689085248,0.1526878740293847,0.0,0.6065744000344852,0.6544694083785356,0.1227144862516085,0.19245008972987526,0.4598156582143707,1.0,0.16841252647098123
206,367,549,5898,0.2,0.8093964962950214,0.9442155689085248,0.15291067610191506,0.0,0.6062297130351175,0.6544694083785356,0.12266403938710937,0.19245008972987526,0.46111000462204477,1.0,0.16775266951579607
207,365,487,5898,0.2,0.8102019694000377,0.9442271426477106,0.15286359767287752,0.0,0.6062434587396642,0.6544694083785356,0.1226238978626184,0.19611613513818404,0.4594846032444382,1.0,0.16794719688434784
208,357,531,5898,0.2,0.8098688802243612,0.9442271426477106,0.15278126998109917,0.0,0.6062401802952623,0.6544694083785356,0.12262263380401871,0.19611613513818404,0.46001866798337265,1.0,0.167871318876182
209,370,539,5898,0.2,0.8090676381256698,0.9442271426477106,0.1526377280420292,0.0,0.6061704279255385,0.6544694083785356,0.12260097596554194,0.19611613513818404,0.46082404267133564,1.0,0.16790005578676787
210,369,573,5898,0.2,0.8089085400723268,0.9442271426477106,0.155320041979148,0.0,0.6049266923698596,0.6544694083785356,0.1255377406939461,0.19611613513818404,0.4608075547163969,1.0,0.16988054022529037
211,383,562,5898,0.2,0.8097985831622488,0.9442271426477106,0.15318747427770593,0.0,0.6057274289686843,0.6544694083785356,0.12252566911935016,0.19611613513818404,0.46186354396541274,1.0,0.1670572321338766
212,366,545,5898,0.2,0.8070046195299406,0.9442271426477106,0.15620967125793636,0.0,0.6048358077637631,0.6544694083785356,0.12559306270019738,0.19611613513818404,0.46292494324192185,1.0,0.17038961292681976
213,367,534,5898,0.2,0.8070978440755434,0.9442271426477106,0.15623447943337074,0.0,0.6048300193191217,0.6544694083785356,0.1255885109616929,0.19611613513818404,0.4630140005988649,1.0,0.1703306187582428
214,387,533,5898,0.2,0.806927043969589,0.9442271426477106,0.15612908821219507,0.0,0.604894831210306,0.6544694083785356,0.125594931824031,0.19611613513818404,0.46379459282788044,1.0,0.16983731124725934
215,365,513,5898,0.2,0.8070418281106142,0.9442271426477106,0.15618516574334354,0.0,0.6049944670413647,0.6544694083785356,0.1256249024206336,0.19611613513818404,0.4638946117574633,1.0,0.16991820019412204
216,354,528,5898,0.2,0.8071111954960788,0.9442271426477106,0.1562248636049829,0.0,0.6050113455890995,0.6544694083785356,0.12562568028701074,0.19611613513818404,0.4641326994005013,1.0,0.17020640897365139
217,387,540,5898,0.2,0.8097809627559008,0.9442271426477106,0.15358223712790625,0.0,0.6062188573907556,0.6544694083785356,0.1226289801714495,0.19611613513818404,0.46311141898295854,1.0,0.16743191904820812
218,371,494,5898,0.2,0.8098863738529074,0.9442271426477106,0.153437877799805,0.0,0.6058738297760974,0.6544694083785356,0.1225421289918118,0.19611613513818404,0.4637402936419288,1.0,0.1667303286559612
219,357,537,5898,0.2,0.8057712535182286,0.9442271426477106,0.15517291551142143,0.0,0.6046637488784286,0.6544694083785356,0.1255619034309513,0.19611613513818404,0.4698329675075312,1.0,0.16675786495740597
220,383,558,5898,0.2,0.8088346099435728,0.9442271426477106,0.1554111660086059,0.0,0.6051679723860659,0.6544694083785356,0.12560835218750424,0.19611613513818404,0.4627710384333186,1.0,0.16900955889194036
221,363,523,5898,0.2,0.8085361830862904,0.9442271426477106,0.15544919636949478,0.0,0.6050261832430373,0.6544694083785356,0.1255669300886751,0.19611613513818404,0.46440993860878815,1.0,0.16766806896442735
222,356,518,5898,0.2,0.8084935891270557,0.9442271426477106,0.15575040114588726,0.0,0.6049966130023481,0.6544694083785356,0.1256065062069044,0.19611613513818404,0.46359599978168703,1.0,0.16870273668162777
223,376,529,5898,0.2,0.8103445605928312,0.9454655327405896,0.15329072175026318,0.0,0.6062098317163613,0.6544694083785356,0.12264705416923452,0.19245008972987526,0.4626584599966758,1.0,0.16668668980680104
224,380,549,5898,0.2,0.8084004756541115,0.9454655327405896,0.15563651174177734,0.0,0.6047456130783648,0.6544694083785356,0.12554678272153638,0.19245008972987526,0.46590899065089725,1.0,0.16782386690654205
225,367,503,5898,0.2,0.8100723308049104,0.9454655327405896,0.15364445018645673,0.0,0.605910271316166,0.6544694083785356,0.12261324003009093,0.19245008972987526,0.46436456947515786,1.0,0.16636078214774258
226,365,528,5898,0.2,0.8096728082748547,0.9454655327405896,0.15383165001316845,0.0,0.6058699400414485,0.6544694083785356,0.12259108597421473,0.19245008972987526,0.4642362383533574,1.0,0.16686738707677057
227,362,546,5898,0.2,0.8090908052802217,0.9454655327405896,0.15567561963790522,0.0,0.6049295434953272,0.6544694083785356,0.12558479761390498,0.19245008972987526,0.4649291836930152,1.0,0.16748152227595248
228,370,544,5898,0.2,0.8101262380309192,0.9454655327405896,0.15367409291356085,0.0,0.6061090719721747,0.6544694083785356,0.12266347223476466,0.19245008972987526,0.46279465702051736,1.0,0.16697412478958643
229,380,589,5898,0.2,0.8096558156327922,0.9454655327405896,0.15370227118245888,0.0,0.6060979828160508,0.6544694083785356,0.12267165405964568,0.19245008972987526,0.4614310973799684,1.0,0.16850953924939957
230,368,538,5898,0.2,0.8038823129995754,0.9454655327405896,0.15588672752587765,0.0,0.6044114880913342,0.6544694083785356,0.1258019836242068,0.19245008972987526,0.4680112900074349,1.0,0.17176786119768153
231,352,485,5898,0.2,0.8021878948362154,0.9454655327405896,0.15479543657387382,0.0,0.603938268740257,0.6544694083785356,0.1229046901713723,0.19245008972987526,0.4702587978187683,1.0,0.17375108735146932
232,368,533,5898,0.2,0.8009255673844627,0.9454655327405896,0.15780945601604413,0.0,0.6017004174946581,0.6544694083785356,0.12558694552442135,0.19245008972987526,0.4716854386726062,1.0,0.17597050569390932
233,381,534,5898,0.2,0.8031309996021454,0.9454655327405896,0.15575634312797287,0.0,0.6029004295972175,0.6544694083785356,0.12264465278428052,0.19245008972987526,0.47051322336729157,1.0,0.17471530189407025
234,373,554,5898,0.2,0.8043625490881214,0.9454655327405896,0.155163560042009,0.0,0.6036400928621577,0.6544694083785356,0.12277196143443422,0.19245008972987526,0.46884184313674543,1.0,0.17294535390451066
235,376,533,5898,0.2,0.8036803107635005,0.9454655327405896,0.1559447457537071,0.0,0.6038035724332614,0.6544694083785356,0.1228963888498075,0.19245008972987526,0.4668335962767659,1.0,0.17477455929734464
236,372,528,5898,0.2,0.8034879736524345,0.9454655327405896,0.1552003193354054,0.0,0.6038133976958154,0.6544694083785356,0.12286004417554483,0.19245008972987526,0.4680224036388412,1.0,0.17328468088801754
237,363,526,5898,0.2,0.803556540538059,0.9454655327405896,0.15515457431885904,0.0,0.6039568982889042,0.6544694083785356,0.12289411023725871,0.19245008972987526,0.46650461051646663,1.0,0.17444210265135524
238,382,559,5898,0.2,0.804959713919038,0.9454655327405896,0.15310080207138238,0.0,0.6048890007887747,0.6544694083785356,0.11983069623805068,0.19245008972987526,0.46686321033427697,1.0,0.17271240533750892
239,378,538,5898,0.2,0.8054932532799253,0.9454655327405896,0.15276613881157267,0.0,0.6053872339130175,0.6551366004632169,0.11989440217662407,0.19245008972987526,0.46270674706432574,1.0,0.17427714385470675
240,375,561,5898,0.2,0.805488404289542,0.9454655327405896,0.15236405663284933,0.0,0.6056409217702992,0.6551366004632169,0.11991408246221456,0.19245008972987526,0.46277582066604966,1.0,0.1739509004746007
241,348,525,5898,0.2,0.8042328720085666,0.9454655327405896,0.1547545862451135,0.0,0.6040838524450248,0.6551366004632169,0.12291381055859071,0.19245008972987526,0.46370152816442667,1.0,0.17588619475877107
242,372,572,5898,0.2,0.802992512987649,0.9454655327405896,0.1548246126729777,0.0,0.6039872612904028,0.6551366004632169,0.1229380696212297,0.19245008972987526,0.46389178795815544,1.0,0.17686289044730266
243,370,530,5898,0.2,0.8042043006258144,0.9454655327405896,0.15271671583835084,0.0,0.6052984812409293,0.6551366004632169,0.11994247230427997,0.19245008972987526,0.4622298516514752,1.0,0.17594854548015357
244,374,543,5898,0.2,0.8023304680759086,0.9454655327405896,0.15615155496034924,0.0,0.6030258115110525,0.6551366004632169,0.12273835513754076,0.19245008972987526,0.4672166435537778,1.0,0.17788697326032607
245,369,517,5898,0.2,0.8031962724903375,0.9454655327405896,0.15523658402975676,0.0,0.6036401167666976,0.6551366004632169,0.12282543157883515,0.19245008972987526,0.46512436348275016,1.0,0.1772234816668741
246,378,557,5898,0.2,0.8002013111170202,0.9473346916190944,0.16044867836347804,0.0,0.6018277506538349,0.6551366004632169,0.12588486270920732,0.1889822365046136,0.46095929747857245,1.0,0.18584223811915188
247,370,524,5898,0.2,0.8001492583093331,0.9473346916190944,0.16050034937037871,0.0,0.6016004153766499,0.6551366004632169,0.12585058678350652,0.1889822365046136,0.46291637356795956,1.0,0.1852935523704591
248,361,530,5898,0.2,0.8003211322528844,0.9473346916190944,0.1591442561337834,0.0,0.6022780402694079,0.6551366004632169,0.12591242500136,0.1889822365046136,0.4622178508601343,1.0,0.18361315702539335
249,398,617,5898,0.2,0.8007186916281185,0.9473346916190944,0.15906188694396645,0.0,0.6021908476551401,0.6554253074063371,0.1258650154855212,0.1889822365046136,0.4641589216328413,1.0,0.18232421578783445
250,365,538,5898,0.2,0.8022626304301227,0.9473346916190944,0.1583669079626021,0.0,0.6026369655237986,0.6554253074063371,0.1258418688287844,0.1889822365046136,0.46338788990533636,1.0,0.1812384823874309
251,359,537,5898,0.2,0.803980806204424,0.9473346916190944,0.15632137084133263,0.0,0.6038859673994135,0.6554253074063371,0.12296107258859158,0.1889822365046136,0.46147715517315185,1.0,0.18007421340778162
252,356,536,5898,0.2,0.8038484421360983,0.9473346916190944,0.15620417245314802,0.0,0.6038789497797877,0.6559330325781897,0.122953080769188,0.1889822365046136,0.4618700672551195,1.0,0.17977422713833602
253,364,538,5898,0.2,0.8026089941448151,0.9473346916190944,0.1589759943819475,0.0,0.6023590082088112,0.6554253074063371,0.1257818119441348,0.1889822365046136,0.46366221573558936,1.0,0.18126355215432927
254,363,544,5898,0.2,0.8045225477546037,0.9473346916190944,0.1559964651443087,0.0,0.6039074256389142,0.6554253074063371,0.12292260407769819,0.1889822365046136,0.46108129395904307,1.0,0.17920804032173593
255,372,557,5898,0.2,0.8056489903483183,0.9473346916190944,0.15605931819939495,0.0,0.6034558156535206,0.6554253074063371,0.12274143975007445,0.1889822365046136,0.4631106661511518,1.0,0.1772879123682657
256,364,577,5898,0.2,0.8067411361020638,0.9473346916190944,0.15336449608074174,0.0,0.6050250065928663,0.6554253074063371,0.11982393226110888,0.18257418583505536,0.46085828352896185,1.0,0.1766930573997459
257,362,560,5898,0.2,0.8046594479951191,0.9473346916190944,0.15746782092344938,0.0,0.6030874145534209,0.6554253074063371,0.12279818414955088,0.18257418583505536,0.4600655065580397,1.0,0.1820986885340499
258,364,516,5898,0.2,0.8048816828113622,0.9473346916190944,0.15913319798427294,0.0,0.6021903987275942,0.6554253074063371,0.1257189958046438,0.1889822365046136,0.45996567170017183,1.0,0.18229242030980894
259,358,526,5898,0.2,0.8049751234698778,0.9473346916190944,0.15709935221223278,0.0,0.6034733910317278,0.6554253074063371,0.12286459746538045,0.1889822365046136,0.4586750070357816,1.0,0.18192294049512117
260,368,573,5898,0.2,0.8057741460400161,0.9473346916190944,0.15703761688100473,0.0,0.6035779389634578,0.6554253074063371,0.12284812585264268,0.1889822365046136,0.458059408923535,1.0,0.18168995702981175
261,372,566,5898,0.2,0.8051434041204361,0.9473346916190944,0.15723564059068545,0.0,0.6032868833148907,0.6554253074063371,0.12286058770659916,0.1889822365046136,0.4596542512685541,1.0,0.1818005152719606
262,361,545,5898,0.2,0.8058345112633925,0.9473346916190944,0.1567495806065781,0.0,0.6037631726677954,0.6554253074063371,0.12289671126136288,0.1889822365046136,0.45852636638869354,1.0,0.1808733076585245
263,363,555,5898,0.2,0.8061546595590394,0.9473346916190944,0.15695399960837048,0.0,0.6035503245384706,0.6554253074063371,0.12283764536905342,0.1889822365046136,0.4591772753210979,1.0,0.18067275962311063
264,358,519,5898,0.2,0.8056454449218802,0.9473346916190944,0.1572013178193423,0.0,0.6034970479499072,0.6554253074063371,0.1228627302630947,0.1889822365046136,0.4594493837991529,1.0,0.18092494205956802
265,378,518,5898,0.2,0.8038589760925147,0.9473346916190944,0.16058395371524697,0.0,0.6012799959062654,0.6559330325781897,0.12560753391427204,0.1889822365046136,0.46248775044270407,1.0,0.1842033256563857
266,358,535,5898,0.2,0.8056017037143941,0.9473346916190944,0.1579157715555335,0.0,0.6030580387725472,0.6559330325781897,0.12280969026024532,0.1889822365046136,0.4588700544438429,1.0,0.18316395721493348
267,377,547,5898,0.2,0.8021679612833177,0.9473346916190944,0.15912662967963545,0.0,0.6025975916846714,0.6559330325781897,0.12588505243820772,0.1889822365046136,0.46232151756236367,1.0,0.18385733432270285
268,363,515,5898,0.2,0.8061135277098468,0.9473346916190944,0.1568829147181174,0.0,0.6035613104663655,0.6559330325781897,0.12283232127303838,0.1889822365046136,0.46003468160730915,1.0,0.18091658857576923
269,338,528,5898,0.2,0.8060413420051166,0.9473346916190944,0.15560756150306118,0.0,0.6040205414673017,0.6559330325781897,0.12286098507203284,0.1889822365046136,0.46171632907484433,1.0,0.17809667984489091
270,392,605,5898,0.2,0.8081867104315502,0.9473346916190944,0.15320732532715656,0.0,0.6056154398436352,0.6559330325781897,0.11989199976694946,0.1796053020267749,0.457592773057101,1.0,0.17763576725004532
