gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
55,368,521,5884,0.2,0.7511795765794784,0.9320385269506222,0.20364792648934932,0.0,0.5721751429322015,0.6442948910561384,0.15329716387062992,0.21320071635561044,0.509020021819183,1.0,0.20264388938018094
56,353,513,5884,0.2,0.7655797597991422,0.9345171941590742,0.19974404578008112,0.0,0.576522682478911,0.6442948910561384,0.14658323211996294,0.2041241452319315,0.4934967367838437,1.0,0.1995100102174602
57,380,575,5885,0.2,0.7674142752892922,0.9357422306543259,0.20024396451021614,0.0,0.5765509066984964,0.6440124375130276,0.14653079692499427,0.21320071635561044,0.4905239938185313,1.0,0.20093655709602967
58,354,537,5885,0.2,0.7678056087435359,0.9357422306543259,0.19980694900796608,0.0,0.5766857658400922,0.6440124375130276,0.1465528276044675,0.21320071635561044,0.48988335516793474,1.0,0.20100997585970504
59,387,581,5886,0.2,0.7668398932738106,0.9357422306543259,0.2009024314560451,0.0,0.57631338743116,0.6440124375130276,0.14636044161387965,0.21320071635561044,0.4905134820158878,1.0,0.2007596504434947
60,363,547,5886,0.2,0.7592603465271696,0.9357422306543259,0.20425551630919933,0.0,0.5730889869520136,0.6440124375130276,0.15068362645418865,0.21320071635561044,0.4982672944280662,1.0,0.20298035970176512
61,362,527,5886,0.2,0.7561228028740039,0.9357422306543259,0.20476066219104055,0.0,0.5736560408882984,0.6442609429270858,0.15092599055687614,0.21320071635561044,0.500714003112383,1.0,0.2045953987409361
62,355,531,5888,0.2,0.7514811154487061,0.9363614257007656,0.20352158642387652,0.0,0.5738237865306445,0.6442609429270858,0.15369298957923125,0.20851441405707477,0.5087814564577527,1.0,0.2000902423220853
63,349,522,5888,0.2,0.7518512997884369,0.9363614257007656,0.20296867011536468,0.0,0.5747480534078522,0.6442609429270858,0.15389637223336675,0.20851441405707477,0.5056696058110725,1.0,0.2002966211408039
64,371,532,5888,0.2,0.728196921815984,0.9363614257007656,0.20606858556990715,0.0,0.5700661576752423,0.6467997209390173,0.15349401203380894,0.20851441405707477,0.5276731775528208,1.0,0.20096209999517703
65,374,553,5888,0.2,0.7274684349054261,0.9363614257007656,0.20596058667400616,0.0,0.5691883978203136,0.6464423168990509,0.15076724320979634,0.20851441405707477,0.5336761604856732,1.0,0.1980581924778939
66,364,519,5888,0.2,0.7534384385194185,0.9363614257007656,0.20118630011431288,0.0,0.5735168711978264,0.6464423168990509,0.15107840490504582,0.20851441405707477,0.5116191013585111,1.0,0.1965832956661078
67,348,517,5888,0.2,0.7531095654530443,0.9363614257007656,0.2018556882397835,0.0,0.5737390923607165,0.6464423168990509,0.15110306828031198,0.1889822365046136,0.5103827538985064,1.0,0.1979177728043099
68,363,535,5889,0.2,0.7384226685235145,0.9363614257007656,0.2012968257962836,0.0,0.5743316479619359,0.649078084987604,0.1471788310172204,0.19611613513818404,0.5216987365291899,1.0,0.1981875097606032
69,364,528,5889,0.2,0.7335624484770342,0.9363614257007656,0.2045332664120679,0.0,0.5732247357040442,0.649078084987604,0.15212866771934574,0.19611613513818404,0.5265912859332743,1.0,0.1990644084041448
70,346,493,5889,0.2,0.7382355053527986,0.9363614257007656,0.2015956748697631,0.0,0.5759655014957225,0.649314027209646,0.150255438543567,0.20851441405707477,0.5240248429762587,1.0,0.19483030098977408
71,355,512,5889,0.2,0.7387048984637515,0.9363614257007656,0.20090082397457784,0.0,0.5770566720201079,0.649314027209646,0.14804654391258387,0.20851441405707477,0.5220688265429366,1.0,0.19551367827635516
72,375,559,5890,0.2,0.7368098732540223,0.9363614257007656,0.2027758368814908,0.0,0.5755874594380513,0.649314027209646,0.15016897168226176,0.20851441405707477,0.5235066196304388,1.0,0.19722526975112892
73,368,530,5890,0.2,0.738917842148689,0.9363614257007656,0.20268112009588857,0.0,0.5763205392326252,0.649314027209646,0.1502869755196352,0.20851441405707477,0.5185718064957647,1.0,0.19982063317635926
74,361,512,5890,0.2,0.7379927017631671,0.9363614257007656,0.20143161510544727,0.0,0.5771348479312057,0.649314027209646,0.14799900474145594,0.20851441405707477,0.5191496024115543,1.0,0.19906689445192796
75,360,527,5890,0.2,0.7480495600027073,0.9363614257007656,0.20359656354543434,0.0,0.5793135816376006,0.649314027209646,0.15264069994125629,0.20851441405707477,0.5077817000420608,1.0,0.19939648326212472
76,364,557,5890,0.2,0.7625474176719658,0.9363614257007656,0.20205730767590693,0.0,0.5817238933815015,0.649314027209646,0.1571786024080077,0.2,0.4956542133452875,1.0,0.19808489717347788
77,363,529,5890,0.2,0.7627600724637519,0.9363614257007656,0.20214769324285717,0.0,0.5819539488239405,0.6499536574460278,0.15723911729059165,0.2,0.4959728911042613,1.0,0.19712295284633027
78,367,523,5890,0.2,0.7630354728567834,0.9400900567412824,0.20309868220725066,0.0,0.5813265582576641,0.6499536574460278,0.1571415186509018,0.2,0.49769539185696726,1.0,0.1972847265133229
79,363,527,5890,0.2,0.7447892913186099,0.9400900567412824,0.19812922095224958,0.0,0.5766557921550459,0.6499536574460278,0.15211645642587443,0.19245008972987526,0.5182393488531056,1.0,0.19935291779525785
80,377,563,5890,0.2,0.7372665511802277,0.9400900567412824,0.20188039526030627,0.0,0.5740263485068218,0.6499536574460278,0.1520394836249375,0.20851441405707477,0.525043124204871,1.0,0.19961775381396107
81,359,494,5890,0.2,0.7361494622486471,0.9400900567412824,0.20194960433183762,0.0,0.5736232247447808,0.6499536574460278,0.15195231137427134,0.20851441405707477,0.5249874784349021,1.0,0.20161097809359857
82,372,527,5890,0.2,0.736961638415629,0.9400900567412824,0.2028123182009225,0.0,0.5724499973999368,0.6499536574460278,0.15160386725078806,0.20851441405707477,0.5239744879711808,1.0,0.20242048700280296
83,366,531,5890,0.2,0.7456506112107679,0.9400900567412824,0.1988945950122106,0.0,0.5755774795413304,0.6499536574460278,0.14715109310385746,0.20851441405707477,0.5192841705002954,1.0,0.19665706858701565
84,375,529,5890,0.2,0.7421569385935499,0.9400900567412824,0.19984976836147153,0.0,0.5752533781864217,0.6499536574460278,0.14976991939068893,0.20851441405707477,0.5228216724619564,1.0,0.19868452380209867
85,364,515,5890,0.2,0.7450647787933774,0.9400900567412824,0.1985757760169661,0.0,0.5768469719278748,0.6499536574460278,0.14759319777769486,0.20851441405707477,0.5219549343890315,1.0,0.1965775646007723
86,374,525,5890,0.2,0.750327219544725,0.9400900567412824,0.19698950969348158,0.0,0.5786959201006369,0.6499536574460278,0.1453577470859295,0.20851441405707477,0.5196328555858927,1.0,0.19306178964274118
87,371,533,5890,0.2,0.7506650816009779,0.9400900567412824,0.19722532291761907,0.0,0.5786387971221352,0.6499536574460278,0.14534246899318926,0.20851441405707477,0.5172630481705198,1.0,0.19489424186496082
88,368,527,5890,0.2,0.7512640625367751,0.9400900567412824,0.19685956239916041,0.0,0.5789793704592805,0.6499536574460278,0.1454287926528213,0.20851441405707477,0.515549922573699,1.0,0.19524895566993927
89,392,578,5890,0.2,0.752336583879725,0.9400900567412824,0.19544506931697564,0.0,0.5802902995359598,0.6499536574460278,0.1431677946703368,0.20851441405707477,0.5123455772548466,1.0,0.19617032174941282
90,355,539,5890,0.2,0.7506735668274209,0.9400900567412824,0.19653067127957205,0.0,0.5789383168674703,0.6499536574460278,0.14545959743897072,0.19611613513818404,0.5131741924893962,1.0,0.19823645013082766
91,372,503,5890,0.2,0.7526822717904238,0.9400900567412824,0.19405467859714678,0.0,0.580587972751588,0.6499536574460278,0.1432013207262324,0.20851441405707477,0.5088251836590405,1.0,0.1986316510570694
92,349,554,5890,0.2,0.7573080961351496,0.9400900567412824,0.18817484183037433,0.0,0.5828425881288615,0.6499536574460278,0.13805045097500354,0.20851441405707477,0.515113161478879,1.0,0.1857921686174191
93,377,541,5890,0.2,0.7570600668828674,0.9400900567412824,0.188043491658278,0.0,0.5828603859187301,0.6499536574460278,0.13806295437700758,0.20851441405707477,0.5153197062885689,1.0,0.18572419467417856
94,353,550,5890,0.2,0.7580038479932714,0.9400900567412824,0.18788257448513362,0.0,0.5830438119837581,0.6499536574460278,0.1380822956459229,0.20851441405707477,0.5134598193206144,1.0,0.18689866336221816
95,365,527,5890,0.2,0.7529089611662898,0.9400900567412824,0.19045047616134766,0.0,0.5806014702614546,0.6499536574460278,0.14032684355525218,0.20851441405707477,0.515251315797449,1.0,0.1900380023649119
96,363,537,5890,0.2,0.7570241337284256,0.9400900567412824,0.18799491648806932,0.0,0.5827679785064686,0.6499536574460278,0.13801665164697274,0.20851441405707477,0.5160080857230769,1.0,0.1842037609747808
97,352,518,5890,0.2,0.7502707040452846,0.9400900567412824,0.19527442844043827,0.0,0.5791163393662887,0.6499536574460278,0.14538792929900962,0.20851441405707477,0.5209484245462737,1.0,0.18906702298117567
98,365,534,5890,0.2,0.7570755813040588,0.9400900567412824,0.19204760965083648,0.0,0.5822577397693762,0.6499536574460278,0.14073123983029268,0.20851441405707477,0.514818512667388,1.0,0.18584340897164875
99,374,541,5890,0.2,0.749776622932242,0.9400900567412824,0.19487533936478288,0.0,0.5792919335930363,0.6499536574460278,0.14549384707568697,0.20851441405707477,0.5190701911868837,1.0,0.19116629201247953
100,368,518,5890,0.2,0.7551783657148865,0.9400900567412824,0.19407031882843157,0.0,0.5811400332143791,0.6499536574460278,0.14320094765929225,0.20851441405707477,0.5153359931981613,1.0,0.18889616120923214
101,367,534,5890,0.2,0.750716525086816,0.9400900567412824,0.19673345294312003,0.0,0.579100252864063,0.6499536574460278,0.14550247657324236,0.20851441405707477,0.5166569618365309,1.0,0.1942265996612538
102,358,529,5890,0.2,0.7502097235495717,0.9400900567412824,0.19673549028713994,0.0,0.5787941410006067,0.6499536574460278,0.1454437122862387,0.20851441405707477,0.5176976580200089,1.0,0.1939651721338335
103,350,523,5890,0.2,0.7458317033203137,0.9400900567412824,0.19884529294286657,0.0,0.5761140889405031,0.6499536574460278,0.14733647508101588,0.20851441405707477,0.5255355331077398,1.0,0.1928843965687024
104,377,539,5891,0.2,0.7447726106157561,0.9400900567412824,0.2004337511607146,0.0,0.5747577800620404,0.6499536574460278,0.1495164325904813,0.20851441405707477,0.5272607351942986,1.0,0.19364257961794082
105,360,544,5891,0.2,0.7525596943130727,0.9400900567412824,0.19554135957347793,0.0,0.579966261022461,0.6499536574460278,0.14304859381364457,0.20851441405707477,0.5180636713027761,1.0,0.19069015435264397
106,377,519,5891,0.2,0.7515920282183998,0.9400900567412824,0.19634690482801287,0.0,0.5788721382031602,0.6499536574460278,0.1453912095655794,0.20851441405707477,0.5201545384009755,1.0,0.1904009104454768
107,353,541,5891,0.2,0.7511218318560102,0.9400900567412824,0.19646056818700602,0.0,0.5787305827287857,0.6499536574460278,0.14537204661263672,0.20851441405707477,0.5203934773447211,1.0,0.1905714017186998
108,372,512,5891,0.2,0.7500537693648878,0.9400900567412824,0.19660162359964128,0.0,0.5786825791751351,0.6499536574460278,0.14539931287210145,0.20851441405707477,0.5214071294429355,1.0,0.1908875563222026
109,379,524,5891,0.2,0.7506011559165281,0.9400900567412824,0.1961977813786755,0.0,0.5788922642314578,0.6499536574460278,0.1454586347209935,0.20851441405707477,0.5199062569897404,1.0,0.1910843353738028
110,345,492,5891,0.2,0.7452492787486659,0.9400900567412824,0.19568869474528097,0.0,0.5766967723926384,0.6499536574460278,0.14481262787392157,0.20851441405707477,0.5287548987558781,1.0,0.18943478006446002
111,370,534,5891,0.2,0.7398955627263285,0.9400900567412824,0.19728505725878487,0.0,0.5750254755737475,0.6499536574460278,0.14716118511252607,0.20851441405707477,0.5315736899219234,1.0,0.19255412035104205
112,359,531,5891,0.2,0.7450456646820617,0.9400900567412824,0.1948381628237766,0.0,0.577842333162264,0.6499536574460278,0.1452418803421513,0.20851441405707477,0.5269367436633398,1.0,0.1901968814078455
113,379,519,5891,0.2,0.7493948182161799,0.9400900567412824,0.19329828149155298,0.0,0.5796250620005906,0.6499536574460278,0.14300429362220982,0.20851441405707477,0.5233416646353012,1.0,0.18958005990684743
114,367,508,5891,0.2,0.7522645465104734,0.9400900567412824,0.19131720466450014,0.0,0.5808938660853704,0.6499536574460278,0.14054861773556365,0.20851441405707477,0.5228639221943383,1.0,0.18718952200510336
115,369,512,5891,0.2,0.7523909025501465,0.9400900567412824,0.19141586310744188,0.0,0.5808162475502417,0.6499536574460278,0.14049892140463457,0.20851441405707477,0.5231791976140683,1.0,0.18657702824393876
116,360,517,5891,0.2,0.7520481107926837,0.9400900567412824,0.1923606066374738,0.0,0.5801239918599318,0.6499536574460278,0.14297035066978367,0.20851441405707477,0.5239445731791825,1.0,0.18679578475172576
117,361,507,5891,0.2,0.7525449655464926,0.9400900567412824,0.19099753841004444,0.0,0.5814530141577918,0.6499536574460278,0.14070705031459735,0.20851441405707477,0.5230916423316566,1.0,0.18619490586621162
118,360,502,5891,0.2,0.753045718171868,0.9400900567412824,0.1907687722294399,0.0,0.5816567991862237,0.6499536574460278,0.1407469561474922,0.20851441405707477,0.5218383759148624,1.0,0.18683664612407314
119,373,557,5891,0.2,0.7517521718712883,0.9400900567412824,0.19115235183073484,0.0,0.5814199483471286,0.6499536574460278,0.14073126033282793,0.20851441405707477,0.5225305652354725,1.0,0.18746549784040265
120,369,520,5891,0.2,0.7526766290553407,0.9400900567412824,0.19091754339181163,0.0,0.5814887284158797,0.6499536574460278,0.14073470839401045,0.20851441405707477,0.5215842177035878,1.0,0.18741103121181268
121,368,537,5891,0.2,0.752626709049879,0.9400900567412824,0.19095417442773396,0.0,0.5814722893042742,0.6499536574460278,0.14071766809531883,0.20851441405707477,0.5220822390813755,1.0,0.18729895874449504
122,354,502,5891,0.2,0.7529518763729613,0.9400900567412824,0.19128548229395703,0.0,0.5815723659789267,0.6499536574460278,0.14072376028408268,0.20851441405707477,0.5213034368180106,1.0,0.1871790784092642
123,380,561,5891,0.2,0.7501955391136771,0.9400900567412824,0.19297931138526608,0.0,0.5799839432904113,0.6499536574460278,0.14307790761231454,0.20851441405707477,0.5232695050783427,1.0,0.1888003326690786
124,376,515,5891,0.2,0.7517272799706266,0.9400900567412824,0.19223176042061677,0.0,0.5804854135182073,0.6499536574460278,0.14313904867464045,0.20851441405707477,0.5211758765668085,1.0,0.18919716239686935
125,378,548,5891,0.2,0.7507720016597175,0.9400900567412824,0.19302122159667073,0.0,0.5802951716802887,0.6499536574460278,0.14312990035544182,0.20851441405707477,0.5204121456194732,1.0,0.19030367685664262
126,374,534,5891,0.2,0.7527230827454205,0.9400900567412824,0.19119270869020047,0.0,0.5816889831015619,0.6499536574460278,0.14079917945981432,0.20851441405707477,0.51865852218488,1.0,0.18917183030018966
127,361,521,5891,0.2,0.7522040946624072,0.9400900567412824,0.19689408401864722,0.0,0.5800983108939558,0.6499536574460278,0.14586564655176573,0.20851441405707477,0.515929387132928,1.0,0.1940304873533559
128,358,542,5891,0.2,0.7521132067827109,0.9400900567412824,0.1968858066071682,0.0,0.5799632310725136,0.6499536574460278,0.14580394345545564,0.20851441405707477,0.5169254171468589,1.0,0.19362749388688705
129,363,522,5891,0.2,0.7533756428628241,0.9400900567412824,0.19532320494108146,0.0,0.5812982855602166,0.6499536574460278,0.14353285744868596,0.20851441405707477,0.5147076181179215,1.0,0.19263563200318085
130,362,510,5891,0.2,0.7528090584394651,0.9400900567412824,0.1951251987486142,0.0,0.5811103352988505,0.6499536574460278,0.14345775380056794,0.20851441405707477,0.5158604024850483,1.0,0.19124022944403762
131,373,514,5891,0.2,0.7522421125618127,0.9400900567412824,0.19386097980684983,0.0,0.5806077089494152,0.6499536574460278,0.14322800365630978,0.20851441405707477,0.518303003129974,1.0,0.19053982382269632
132,362,503,5891,0.2,0.7515509808525621,0.9400900567412824,0.19284729754025207,0.0,0.5801438076957354,0.6499536574460278,0.1430140804081325,0.20851441405707477,0.5201929506526849,1.0,0.1896689680309456
133,339,479,5891,0.2,0.7524694960243922,0.9400900567412824,0.19276433103129798,0.0,0.5801524537678691,0.6499536574460278,0.14297997919860753,0.20851441405707477,0.5195131092860469,1.0,0.19009502522233762
134,366,526,5891,0.2,0.75252143426255,0.9400900567412824,0.19161188345407712,0.0,0.5812133260709063,0.6499536574460278,0.140614284159718,0.20851441405707477,0.5190721128772445,1.0,0.18883100817438883
